# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-2.743310919492506286e-02	-1.166163309050658597e-01
-4.080000000000000000e+02	-1.935714931752771650e-02	-1.182870756874386392e-01
-4.070000000000000000e+02	-1.117541425709373155e-02	-1.193996189805940356e-01
-4.060000000000000000e+02	-2.926423056711528314e-03	-1.199469125202481806e-01
-4.050000000000000000e+02	5.350807854575450294e-03	-1.199245616167215617e-01
-4.040000000000000000e+02	1.361694709183798764e-02	-1.193308622148211151e-01
-4.030000000000000000e+02	2.183253362822702368e-02	-1.181668254467270612e-01
-4.020000000000000000e+02	2.995802375942426335e-02	-1.164362255652915401e-01
-4.010000000000000000e+02	3.795435908447162415e-02	-1.141455254621718263e-01
-4.000000000000000000e+02	4.578287555554245297e-02	-1.113038884330678768e-01
-3.990000000000000000e+02	5.340548090979888723e-02	-1.079231701318412312e-01
-3.980000000000000000e+02	6.078489162850004429e-02	-1.040178690739283068e-01
-3.970000000000000000e+02	6.788481686428772532e-02	-9.960507352681542692e-02
-3.960000000000000000e+02	7.467007437577849460e-02	-9.470431355680550278e-02
-3.950000000000000000e+02	8.110649925273261118e-02	-8.933724158218317446e-02
-3.940000000000000000e+02	8.716221502856633108e-02	-8.352881800626830999e-02
-3.930000000000000000e+02	9.280667281244581179e-02	-7.730572214336653425e-02
-3.920000000000000000e+02	9.801117097857024729e-02	-7.069676762363588662e-02
-3.910000000000000000e+02	1.027490055926320450e-01	-6.373277611655558950e-02
-3.900000000000000000e+02	1.069956123305673551e-01	-5.644644037078046239e-02
-3.890000000000000000e+02	1.107286991261450249e-01	-4.887217713376481448e-02
-3.880000000000000000e+02	1.139283688205003503e-01	-4.104597056924948195e-02
-3.870000000000000000e+02	1.165772311271412731e-01	-3.300520684318755671e-02
-3.860000000000000000e+02	1.186605032701793377e-01	-2.478850059858599825e-02
-3.850000000000000000e+02	1.201660987013997706e-01	-1.643551408682088558e-02
-3.840000000000000000e+02	1.210847033531416289e-01	-7.986769766823371627e-03
-3.830000000000000000e+02	1.214098389385215998e-01	5.165427758141951558e-04
-3.820000000000000000e+02	1.211379128681962097e-01	9.032764700965369500e-03
-3.810000000000000000e+02	1.202682544132873260e-01	1.751996965521714078e-02
-3.800000000000000000e+02	1.188031368071081201e-01	2.593616843135532549e-02
-3.790000000000000000e+02	1.167477850436214326e-01	3.423951557016166602e-02
-3.780000000000000000e+02	1.141103691978513357e-01	4.238851690852247361e-02
-3.770000000000000000e+02	1.109019831624853542e-01	5.034223706196389730e-02
-3.760000000000000000e+02	1.071366087652990129e-01	5.806050581883248629e-02
-3.750000000000000000e+02	1.028310653035124644e-01	6.550412241720639239e-02
-3.740000000000000000e+02	9.800494460340082592e-02	7.263505667448555414e-02
-3.730000000000000000e+02	9.268053178610781428e-02	7.941664594349059914e-02
-3.720000000000000000e+02	8.688271199323138738e-02	8.581378687795808424e-02
-3.710000000000000000e+02	8.063886339817372129e-02	9.179312100434781907e-02
-3.700000000000000000e+02	7.397873690086666232e-02	9.732321311623956528e-02
-3.690000000000000000e+02	6.693432297418494548e-02	1.023747215319107673e-01
-3.680000000000000000e+02	5.953970619959014082e-02	1.069205592851679293e-01
-3.670000000000000000e+02	5.183102921833843829e-02	1.109363045951409776e-01
-3.660000000000000000e+02	4.384609932853591324e-02	1.143998551484467496e-01
-3.650000000000000000e+02	3.562495616524576775e-02	1.172912242348699147e-01
