# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.606242989966172874e-01	-6.180697211970822419e-02
-4.080000000000000000e+02	1.652780888340742715e-01	-4.835101552282625170e-02
-4.070000000000000000e+02	1.688090051678287073e-01	-3.453516534905141933e-02
-4.060000000000000000e+02	1.711881090113511195e-01	-2.045302192496038785e-02
-4.050000000000000000e+02	1.723943898475833458e-01	-6.200433460494795060e-03
-4.040000000000000000e+02	1.724150104189387800e-01	8.125024518849421548e-03
-4.030000000000000000e+02	1.712450743234363582e-01	2.242473492087387540e-02
-4.020000000000000000e+02	1.688878880227284440e-01	3.659967820913126446e-02
-4.010000000000000000e+02	1.653550015305821352e-01	5.055111462045224630e-02
-4.000000000000000000e+02	1.606661924019638643e-01	6.418127099997765483e-02
-3.990000000000000000e+02	1.548493924833832525e-01	7.739402754920397809e-02
-3.980000000000000000e+02	1.479405572743643094e-01	9.009559972029457242e-02
-3.970000000000000000e+02	1.399834781460226607e-01	1.021952104599262168e-01
-3.960000000000000000e+02	1.310295380632133799e-01	1.136057480085930771e-01
-3.950000000000000000e+02	1.211372562573158618e-01	1.242445562075173426e-01
-3.940000000000000000e+02	1.103723256757934146e-01	1.340336091997778312e-01
-3.930000000000000000e+02	9.880699258310263189e-02	1.429005122510564885e-01
-3.920000000000000000e+02	8.651963910536897284e-02	1.507792164376027810e-01
-3.910000000000000000e+02	7.359382660033632340e-02	1.576096552765145209e-01
-3.900000000000000000e+02	6.011838963632005345e-02	1.633391065553987942e-01
-3.890000000000000000e+02	4.618660590554363871e-02	1.679223302863216416e-01
-3.880000000000000000e+02	3.189556988829450601e-02	1.713219508595285046e-01
-3.870000000000000000e+02	1.734553301826813679e-02	1.735087871197469045e-01
-3.860000000000000000e+02	2.639214644766295879e-03	1.744621273802157424e-01
-3.850000000000000000e+02	-1.211891164335874953e-02	1.741699467404397850e-01
-3.840000000000000000e+02	-2.682335152580446816e-02	1.726290644489724690e-01
-3.830000000000000000e+02	-4.136816644959848827e-02	1.698452813005746909e-01
-3.820000000000000000e+02	-5.564773264490759097e-02	1.658334906052686408e-01
-3.810000000000000000e+02	-6.955853874358293443e-02	1.606172905153768482e-01
-3.800000000000000000e+02	-8.299859057120115291e-02	1.542291923135797604e-01
-3.790000000000000000e+02	-9.586865580689836464e-02	1.467103824909388732e-01
-3.780000000000000000e+02	-1.080734919968503738e-01	1.381111190808006761e-01
-3.770000000000000000e+02	-1.195212493365985923e-01	1.284885284643641490e-01
-3.760000000000000000e+02	-1.301253144659843819e-01	1.179081594697552055e-01
-3.750000000000000000e+02	-1.398046838100965306e-01	1.064429880890069013e-01
-3.740000000000000000e+02	-1.484845851182903798e-01	9.417292156487308552e-02
-3.730000000000000000e+02	-1.560970775966504520e-01	8.118427329157701378e-02
-3.720000000000000000e+02	-1.625816084345372003e-01	6.756918516951307407e-02
-3.710000000000000000e+02	-1.678855210789311214e-01	5.342500097260285269e-02
-3.700000000000000000e+02	-1.719645108943901324e-01	3.885359470104361723e-02
-3.690000000000000000e+02	-1.747830241675934759e-01	2.396065828433134245e-02
-3.680000000000000000e+02	-1.763145967721358454e-01	8.854953366066760714e-03
-3.670000000000000000e+02	-1.765421291993940767e-01	-6.352467759667127477e-03
-3.660000000000000000e+02	-1.754580950828282249e-01	-2.154906668414483667e-02
-3.650000000000000000e+02	-1.730646807933634290e-01	-3.662164324389674541e-02
-3.640000000000000000e+02	-1.693738541598438507e-01	-5.145717382170550414e-02
-3.630000000000000000e+02	-1.644073608678525422e-01	-6.594365751104741546e-02
-3.620000000000000000e+02	-1.581966476092347695e-01	-7.997096391327293552e-02
-3.610000000000000000e+02	-1.507827115898719428e-01	-9.343167622817039053e-02
-3.600000000000000000e+02	-1.422158765510203871e-01	-1.062219232353893428e-01
-3.590000000000000000e+02	-1.325554960158441820e-01	-1.182421937483976032e-01
-3.580000000000000000e+02	-1.218695850338107484e-01	-1.293981271548347300e-01
-3.570000000000000000e+02	-1.102345736573838997e-01	-1.396009497739920946e-01
-3.560000000000000000e+02	-9.773436031708600258e-02	-1.487688773045044710e-01
-3.550000000000000000e+02	-8.446006970060719599e-02	-1.568277541230422567e-01
-3.540000000000000000e+02	-7.050928389542068797e-02	-1.637110787512675025e-01
-3.530000000000000000e+02	-5.598540541579188901e-02	-1.693608655985563427e-01
-3.520000000000000000e+02	-4.099692052745106119e-02	-1.737281639407052547e-01
-3.510000000000000000e+02	-2.565661549330890828e-02	-1.767735138148676943e-01
-3.500000000000000000e+02	-1.008075107549360160e-02	-1.784673344968772946e-01
-3.490000000000000000e+02	5.611798967588331813e-03	-1.787902416711830977e-01
-3.480000000000000000e+02	2.130043928310186574e-02	-1.777332898855200349e-01
-3.470000000000000000e+02	3.686376779109876850e-02	-1.752981373993297010e-01
-3.460000000000000000e+02	5.218050729933913778e-02	-1.714971310835572971e-01
-3.450000000000000000e+02	6.713044690933980818e-02	-1.663533096063628536e-01
-3.440000000000000000e+02	8.159538606819524698e-02	-1.599003237405987599e-01
-3.430000000000000000e+02	9.546007398282270462e-02	-1.521822732505877518e-01
-3.420000000000000000e+02	1.086131370291255754e-01	-1.432534604534526079e-01
-3.410000000000000000e+02	1.209479867600607994e-01	-1.331780611992577079e-01
-3.400000000000000000e+02	1.323637011446394951e-01	-1.220297146700594360e-01
-3.390000000000000000e+02	1.427658717561786916e-01	-1.098910340553539838e-01
-3.380000000000000000e+02	1.520667683507107570e-01	-9.685263228813796588e-02
-3.370000000000000000e+02	1.601876495801800582e-01	-8.301366859769318540e-02
-3.360000000000000000e+02	1.670586445710980639e-01	-6.848024380510586706e-02
-3.350000000000000000e+02	1.726190041072237502e-01	-5.336448387745369726e-02
-3.340000000000000000e+02	1.768179961220930074e-01	-3.778384083418016848e-02
-3.330000000000000000e+02	1.796153009481447071e-01	-2.186062024700638484e-02
-3.320000000000000000e+02	1.809815816204372596e-01	-5.720613315209928731e-03
-3.310000000000000000e+02	1.808987652172000249e-01	1.050773364213361712e-02
-3.300000000000000000e+02	1.793602964005637512e-01	2.669432531615738291e-02
-3.290000000000000000e+02	1.763713013881337555e-01	4.270844884267654962e-02
-3.280000000000000000e+02	1.719486597510054005e-01	5.841982260556206202e-02
-3.270000000000000000e+02	1.661209821320286661e-01	7.369965420068547157e-02
-3.260000000000000000e+02	1.589284927050959584e-01	8.842169914013757459e-02
-3.250000000000000000e+02	1.504228159467577153e-01	1.024633117282857248e-01
-3.240000000000000000e+02	1.406666680599586994e-01	1.157064794596418950e-01
-3.230000000000000000e+02	1.297335514106832954e-01	1.280389282456671773e-01
-3.220000000000000000e+02	1.177069993528733621e-01	1.393548858157861448e-01
-3.210000000000000000e+02	1.046801475019245864e-01	1.495560851333851971e-01
-3.200000000000000000e+02	9.075513923380046366e-02	1.585527466603577074e-01
-3.190000000000000000e+02	7.604230642808071372e-02	1.662643483330990546e-01
-3.180000000000000000e+02	6.065933991002649822e-02	1.726203843006142435e-01
-3.170000000000000000e+02	4.473038856862238816e-02	1.775610502741479524e-01
-3.160000000000000000e+02	2.838509354252425482e-02	1.810378487023016625e-01
-3.150000000000000000e+02	1.175756451741938671e-02	1.830141075312038956e-01
-3.140000000000000000e+02	-5.014694215570379351e-03	1.834654069178656421e-01
-3.130000000000000000e+02	-2.179189973610216879e-02	1.823799089326474943e-01
-3.120000000000000000e+02	-3.843313980346632630e-02	1.797585860096142518e-01
-3.110000000000000000e+02	-5.479754636126673434e-02	1.756153446767269033e-01
-3.100000000000000000e+02	-7.074572838232957850e-02	1.699776297212068077e-01
-3.090000000000000000e+02	-8.613999032627095431e-02	1.628850337329378062e-01
-3.080000000000000000e+02	-1.008459635649971986e-01	1.543902515069294212e-01
-3.070000000000000000e+02	-1.147360474567766658e-01	1.445574882217316171e-01
-3.060000000000000000e+02	-1.276874074277023208e-01	1.334633472509594021e-01
-3.050000000000000000e+02	-1.395842480755449533e-01	1.211958185075757422e-01
-3.040000000000000000e+02	-1.503188788646512564e-01	1.078536460106401113e-01
-3.030000000000000000e+02	-1.597927244586675455e-01	9.354559483132589282e-02
-3.020000000000000000e+02	-1.679172701215810859e-01	7.838962210737214498e-02
-3.010000000000000000e+02	-1.746149329970732023e-01	6.251195772957908459e-02
-3.000000000000000000e+02	-1.798198505429326743e-01	4.604610119027333776e-02
-2.990000000000000000e+02	-1.834785779500300307e-01	2.913174193270439208e-02
-2.980000000000000000e+02	-1.855506870110012474e-01	1.191361134442994740e-02
-2.970000000000000000e+02	-1.860092596191424974e-01	-5.459724711826877824e-03
-2.960000000000000000e+02	-1.848412698685648614e-01	-2.283712324698719542e-02
-2.950000000000000000e+02	-1.820478495874993108e-01	-4.006616117073694139e-02
-2.940000000000000000e+02	-1.776444330618941192e-01	-5.699446124522476037e-02
-2.930000000000000000e+02	-1.716607776895680559e-01	-7.347103575779995177e-02
-2.920000000000000000e+02	-1.641408583389268871e-01	-8.934763633047507203e-02
-2.910000000000000000e+02	-1.551427659553546445e-01	-1.044801866932280887e-01
-2.900000000000000000e+02	-1.447379917139321182e-01	-1.187297885280230725e-01
-2.890000000000000000e+02	-1.330121023243900635e-01	-1.319635590401521397e-01
-2.880000000000000000e+02	-1.200615142245645417e-01	-1.440585637889526538e-01
-2.870000000000000000e+02	-1.059951903118800942e-01	-1.548998851291470968e-01
-2.860000000000000000e+02	-9.093303639166125385e-02	-1.643828829341580922e-01
-2.850000000000000000e+02	-7.500494647314291663e-02	-1.724142518718564943e-01
-2.840000000000000000e+02	-5.834974455016248701e-02	-1.789129915545482619e-01
-2.830000000000000000e+02	-4.111403064244073535e-02	-1.838112793160097957e-01
-2.820000000000000000e+02	-2.345093989571771231e-02	-1.870552360419017179e-01
-2.810000000000000000e+02	-5.518824505782721559e-03	-1.886055762557465043e-01
-2.800000000000000000e+02	1.252013086823873696e-02	-1.884381345367563965e-01
-2.790000000000000000e+02	3.050134871123736865e-02	-1.865442613125981586e-01
-2.780000000000000000e+02	4.825928190728415862e-02	-1.829308579321050066e-01
-2.770000000000000000e+02	6.562874123591802555e-02	-1.776208320089059378e-01
-2.760000000000000000e+02	8.244696042245926171e-02	-1.706536820310369795e-01
-2.750000000000000000e+02	9.855527168116740011e-02	-1.620838916312355438e-01
-2.740000000000000000e+02	1.137998334640682591e-01	-1.519813889181478861e-01
-2.730000000000000000e+02	1.280334767044100375e-01	-1.404309823360156972e-01
-2.720000000000000000e+02	1.411171544776743392e-01	-1.275317452774374638e-01
-2.710000000000000000e+02	1.529213371998348059e-01	-1.133962586155302932e-01
-2.700000000000000000e+02	1.633273393796440542e-01	-9.814971571004538209e-02
-2.690000000000000000e+02	1.722285642898619684e-01	-8.192889582040052687e-02
-2.680000000000000000e+02	1.795316729484552343e-01	-6.488095913931982150e-02
-2.670000000000000000e+02	1.851575831878640721e-01	-4.716206257676751334e-02
-2.660000000000000000e+02	1.890418589008343031e-01	-2.893656931208109240e-02
-2.650000000000000000e+02	1.911370745002828331e-01	-1.037517579991961009e-02
-2.640000000000000000e+02	1.914120231515800408e-01	8.346806363125739564e-03
-2.630000000000000000e+02	1.898526512526201304e-01	2.705091398659278945e-02
-2.620000000000000000e+02	1.864624020327453058e-01	4.555720734778771069e-02
-2.610000000000000000e+02	1.812623960907881748e-01	6.368598484529286452e-02
-2.600000000000000000e+02	1.742914441663040159e-01	8.125952145214399014e-02
-2.590000000000000000e+02	1.656058889553657931e-01	9.810381461045404594e-02
-2.580000000000000000e+02	1.552792743674545339e-01	1.140503207876613634e-01
-2.570000000000000000e+02	1.434018422596188558e-01	1.289376656448714964e-01
-2.560000000000000000e+02	1.300798583638866912e-01	1.426133106569688336e-01
-2.550000000000000000e+02	1.154347708284572255e-01	1.549351590780524979e-01
-2.540000000000000000e+02	9.960220650697355904e-02	1.657730843678539845e-01
-2.530000000000000000e+02	8.273081183601926902e-02	1.750103645884485970e-01
-2.520000000000000000e+02	6.498094682265635746e-02	1.825450068459431030e-01
-2.510000000000000000e+02	4.652308056078466314e-02	1.882913643055234287e-01
-2.500000000000000000e+02	2.753625700826025507e-02	1.921809364148623356e-01
-2.490000000000000000e+02	8.207242847412225470e-03	1.941613955613836762e-01
-2.480000000000000000e+02	-1.127235428795405475e-02	1.942002002327372356e-01
-2.470000000000000000e+02	-3.070753440079754260e-02	1.922840095587347864e-01
-2.460000000000000000e+02	-4.990182528535887230e-02	1.884190677111077517e-01
-2.450000000000000000e+02	-6.865924885203586459e-02	1.826313969101397705e-01
