# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-6.280580077325707833e-02	-7.198303798577597445e-02
-4.080000000000000000e+02	-5.687443762716039297e-02	-7.681868321619142459e-02
-4.070000000000000000e+02	-5.056623385741700755e-02	-8.116992722586779951e-02
-4.060000000000000000e+02	-4.392041032555345920e-02	-8.500701845612033958e-02
-4.050000000000000000e+02	-3.697856836523397833e-02	-8.830335252597464046e-02
-4.040000000000000000e+02	-2.978443976999115353e-02	-9.103566518734529378e-02
-4.030000000000000000e+02	-2.238362095482938907e-02	-9.318420565243576426e-02
-4.020000000000000000e+02	-1.482329281048659284e-02	-9.473288898253767742e-02
-4.010000000000000000e+02	-7.151868886721319228e-03	-9.566863722475121845e-02
-4.000000000000000000e+02	5.810036488180604424e-04	-9.598381722236551394e-02
-3.990000000000000000e+02	8.325293119186616408e-03	-9.567413551100446834e-02
-3.980000000000000000e+02	1.603091354819663125e-02	-9.473918423535461486e-02
-3.970000000000000000e+02	2.364680272374657458e-02	-9.318273927548136049e-02
-3.960000000000000000e+02	3.112273999330306129e-02	-9.101266163732747716e-02
-3.950000000000000000e+02	3.840914774659724001e-02	-8.824087811296922601e-02
-3.940000000000000000e+02	4.545742106200462151e-02	-8.488333193966626777e-02
-3.930000000000000000e+02	5.222025383523212771e-02	-8.095990671247106640e-02
-3.920000000000000000e+02	5.865195922099172843e-02	-7.649432377621960544e-02
-3.910000000000000000e+02	6.470878223013319663e-02	-7.151401349843518329e-02
-3.900000000000000000e+02	7.034920235088104601e-02	-6.604996099997932635e-02
-3.890000000000000000e+02	7.553448862700222477e-02	-6.013619483855538184e-02
-3.880000000000000000e+02	8.022874553428199773e-02	-5.381096981934390538e-02
-3.870000000000000000e+02	8.439928512405929506e-02	-4.711488909509728429e-02
-3.860000000000000000e+02	8.801537532422443189e-02	-4.009044857257763883e-02
-3.850000000000000000e+02	9.105066476383792684e-02	-3.278326829446122359e-02
-3.840000000000000000e+02	9.348253608898340894e-02	-2.524112822072925241e-02
-3.830000000000000000e+02	9.529228686366338075e-02	-1.751366401409842899e-02
-3.820000000000000000e+02	9.646528579874089071e-02	-9.652047361553754354e-03
-3.810000000000000000e+02	9.699110467515914547e-02	-1.708555627998444753e-03
-3.800000000000000000e+02	9.686359354963691715e-02	6.263584231761209174e-03
-3.790000000000000000e+02	9.608099488543753175e-02	1.421053374191429131e-02
-3.780000000000000000e+02	9.464598816983843532e-02	2.207839820660801797e-02
-3.770000000000000000e+02	9.256569709247378097e-02	2.981350425272195209e-02
-3.760000000000000000e+02	8.985167527641368945e-02	3.736276741157152498e-02
-3.750000000000000000e+02	8.651986150432781908e-02	4.467405918252265185e-02
-3.740000000000000000e+02	8.259050440051407538e-02	5.169657103858543712e-02
-3.730000000000000000e+02	7.808805674168069200e-02	5.838117282168784478e-02
-3.720000000000000000e+02	7.304103978344615722e-02	6.468076298074455777e-02
-3.710000000000000000e+02	6.748187820407058890e-02	7.055060812906295553e-02
-3.700000000000000000e+02	6.144670648051352158e-02	7.594866943913251844e-02
-3.690000000000000000e+02	5.497514772280574086e-02	8.083591345264605488e-02
-3.680000000000000000e+02	4.811006619965335629e-02	8.517660496125031844e-02
-3.670000000000000000e+02	4.089729498929520202e-02	8.893857970912212585e-02
-3.660000000000000000e+02	3.338560246739836340e-02	9.209339977141980937e-02
-3.650000000000000000e+02	2.562594785183957072e-02	9.461681552697036313e-02
-3.640000000000000000e+02	1.767106557905972000e-02	9.649032770439984474e-02
-3.630000000000000000e+02	9.575015674030689858e-03	9.769732556318880268e-02
-3.620000000000000000e+02	1.393498751957889361e-03	9.822611719707484423e-02
-3.610000000000000000e+02	-6.816705853882339995e-03	9.807020464306949459e-02
-3.600000000000000000e+02	-1.499827228832988774e-02	9.722784444053331199e-02
-3.590000000000000000e+02	-2.309372658099789061e-02	9.570209869852622231e-02
-3.580000000000000000e+02	-3.104585022603293873e-02	9.350085274997510520e-02
-3.570000000000000000e+02	-3.879808613109833604e-02	9.063679884404962639e-02
-3.560000000000000000e+02	-4.629494407255972666e-02	8.712738556335594686e-02
-3.550000000000000000e+02	-5.348221788721468223e-02	8.299485202356479685e-02
-3.540000000000000000e+02	-6.030749519291711547e-02	7.826613754557591729e-02
