# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	4.517588913159500952e-02	-1.446722732307220982e-01
-4.080000000000000000e+02	5.492992694095285428e-02	-1.413383000323302774e-01
-4.070000000000000000e+02	6.444732617155819743e-02	-1.373438905909404872e-01
-4.060000000000000000e+02	7.368317877390807846e-02	-1.327052874431463303e-01
-4.050000000000000000e+02	8.259416951920649230e-02	-1.274414653503812556e-01
-4.040000000000000000e+02	9.113747957362298979e-02	-1.215747804940266880e-01
-4.030000000000000000e+02	9.927169663574426928e-02	-1.151306687644269300e-01
-4.020000000000000000e+02	1.069574527322135760e-01	-1.081371945544344487e-01
-4.010000000000000000e+02	1.141572751776139261e-01	-1.006251293375877987e-01
-4.000000000000000000e+02	1.208357741802689039e-01	-9.262782574743537445e-02
-3.990000000000000000e+02	1.269598222342123717e-01	-8.418107857028396535e-02
-3.980000000000000000e+02	1.324987243800395953e-01	-7.532297317547893833e-02
-3.970000000000000000e+02	1.374243784498901388e-01	-6.609372197175469865e-02
-3.960000000000000000e+02	1.417114244487828190e-01	-5.653548954085530626e-02
-3.950000000000000000e+02	1.453373822661304104e-01	-4.669220715966148488e-02
-3.940000000000000000e+02	1.482827769568393350e-01	-3.660937748012588894e-02
-3.930000000000000000e+02	1.505312508815089545e-01	-2.633387019070710516e-02
-3.920000000000000000e+02	1.520696620489347395e-01	-1.591370953504286229e-02
-3.910000000000000000e+02	1.528882020688896726e-01	-5.397855812233017837e-03
-3.900000000000000000e+02	1.529824691643618118e-01	5.164291132221125215e-03
-3.890000000000000000e+02	1.523472655076404114e-01	1.572268168950925402e-02
-3.880000000000000000e+02	1.509829415151882348e-01	2.622683533355798374e-02
-3.870000000000000000e+02	1.488933358968230203e-01	3.662633422116556153e-02
-3.860000000000000000e+02	1.460857796438001233e-01	4.687098811532888071e-02
-3.850000000000000000e+02	1.425710860156843285e-01	5.691107667569556688e-02
-3.840000000000000000e+02	1.383635236995847950e-01	6.669759167406549838e-02
-3.830000000000000000e+02	1.334807730883405541e-01	7.618247796626764767e-02
-3.820000000000000000e+02	1.279438657053698358e-01	8.531887204267302183e-02
-3.810000000000000000e+02	1.217771068859182931e-01	9.406133697654782411e-02
-3.800000000000000000e+02	1.150079819071824633e-01	1.023660925918339626e-01
-3.790000000000000000e+02	1.076670458430182137e-01	1.101912396799186872e-01
-3.780000000000000000e+02	9.978779750156591133e-02	1.174969771094437065e-01
-3.770000000000000000e+02	9.140655275467289564e-02	1.242457997545712567e-01
-3.760000000000000000e+02	8.256287834957552751e-02	1.304023318888847260e-01
-3.750000000000000000e+02	7.329761839387387290e-02	1.359347712145270726e-01
-3.740000000000000000e+02	6.365445763514980537e-02	1.408137128247222147e-01
-3.730000000000000000e+02	5.367917103144862617e-02	1.450127842082270524e-01
-3.720000000000000000e+02	4.341941519538370514e-02	1.485087965500811180e-01
-3.710000000000000000e+02	3.292450870945094754e-02	1.512818818455053949e-01
-3.700000000000000000e+02	2.224520226426232594e-02	1.533156149978105731e-01
-3.690000000000000000e+02	1.143343963401791293e-02	1.545971201337976164e-01
-3.680000000000000000e+02	5.421105615462183235e-04	1.551171604376491986e-01
-3.670000000000000000e+02	-1.037522370532914517e-02	1.548705151587059792e-01
-3.660000000000000000e+02	-2.126465783729451428e-02	1.538557394995871130e-01
-3.650000000000000000e+02	-3.207200973218111983e-02	1.520742299917198503e-01
-3.640000000000000000e+02	-4.274319139465752870e-02	1.495318321845272580e-01
-3.630000000000000000e+02	-5.322448101877528398e-02	1.462382147281353906e-01
-3.620000000000000000e+02	-6.346279365522906890e-02	1.422068504853292170e-01
-3.610000000000000000e+02	-7.340595130902066723e-02	1.374549784661417418e-01
-3.600000000000000000e+02	-8.300295110964438228e-02	1.320035465512100215e-01
-3.590000000000000000e+02	-9.220328126501152466e-02	1.258778301398313648e-01
-3.580000000000000000e+02	-1.009599603898362341e-01	1.191055274447424261e-01
-3.570000000000000000e+02	-1.092273202232203755e-01	1.117180128193782235e-01
-3.560000000000000000e+02	-1.169616803708359021e-01	1.037500735858448847e-01
-3.550000000000000000e+02	-1.241217911156329984e-01	9.523963138374381965e-02
-3.540000000000000000e+02	-1.306690605607787881e-01	8.622757570106764913e-02
-3.530000000000000000e+02	-1.365677706518085843e-01	7.675758080451459964e-02
-3.520000000000000000e+02	-1.417852808571761491e-01	6.687590678794934351e-02
-3.510000000000000000e+02	-1.462922183306973878e-01	5.663118554778644176e-02
-3.500000000000000000e+02	-1.500626534303125537e-01	4.607419258159177466e-02
-3.490000000000000000e+02	-1.530742595249943716e-01	3.525760559085468204e-02
-3.480000000000000000e+02	-1.553084560855391982e-01	2.423575094964761784e-02
-3.470000000000000000e+02	-1.567505341248232043e-01	1.306433917828519163e-02
-3.460000000000000000e+02	-1.573897631291230337e-01	1.800190633282137140e-03
-3.450000000000000000e+02	-1.572194787035616215e-01	-9.499047306924714856e-03
-3.440000000000000000e+02	-1.562371502417302938e-01	-2.077519021923584369e-02
-3.430000000000000000e+02	-1.544444280214322396e-01	-3.196981237763685257e-02
