# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.315628510625154179e-01	-4.708078831526121832e-02
-4.080000000000000000e+02	-1.281793566376142335e-01	-5.582070345234867864e-02
-4.070000000000000000e+02	-1.242126554934629840e-01	-6.432497192165906319e-02
-4.060000000000000000e+02	-1.196787055744944761e-01	-7.255448773620978842e-02
-4.050000000000000000e+02	-1.145960997359955491e-01	-8.047119592889612205e-02
-4.040000000000000000e+02	-1.089859986058784036e-01	-8.803827087669875706e-02
-4.030000000000000000e+02	-1.028720513344767579e-01	-9.522029049256659772e-02
-4.020000000000000000e+02	-9.628030447428551075e-02	-1.019834054603754731e-01
-4.010000000000000000e+02	-8.923909928776330158e-02	-1.082955027014732702e-01
-4.000000000000000000e+02	-8.177895783679536845e-02	-1.141263622783450088e-01
-3.990000000000000000e+02	-7.393245826215874561e-02	-1.194478069615885624e-01
-3.980000000000000000e+02	-6.573409971488494707e-02	-1.242338437109117982e-01
-3.970000000000000000e+02	-5.722015745347065058e-02	-1.284607963491367078e-01
-3.960000000000000000e+02	-4.842852867146511808e-02	-1.321074287399732761e-01
-3.950000000000000000e+02	-3.939856966853923226e-02	-1.351550578157436622e-01
-3.940000000000000000e+02	-3.017092502452953934e-02	-1.375876558400862537e-01
-3.930000000000000000e+02	-2.078753914043458134e-02	-1.393919130488290026e-01
-3.920000000000000000e+02	-1.129096719301716199e-02	-1.405574224694685348e-01
-3.910000000000000000e+02	-1.724548189585830334e-03	-1.410766337046747143e-01
-3.900000000000000000e+02	7.867772743450268669e-03	-1.409449257325761651e-01
-3.890000000000000000e+02	1.744170978677637290e-02	-1.401606622598838281e-01
-3.880000000000000000e+02	2.695283879701181745e-02	-1.387252191192354378e-01
-3.870000000000000000e+02	3.635680199362641141e-02	-1.366429979840647901e-01
-3.860000000000000000e+02	4.560951404296564871e-02	-1.339214262009696399e-01
-3.850000000000000000e+02	5.466736860097910766e-02	-1.305709426011744390e-01
-3.840000000000000000e+02	6.348744436322301121e-02	-1.266049692157347473e-01
-3.830000000000000000e+02	7.202770966165326916e-02	-1.220398688834252870e-01
-3.820000000000000000e+02	8.024722464313721604e-02	-1.168948888054314877e-01
-3.810000000000000000e+02	8.810634006426543152e-02	-1.111920901668589923e-01
-3.800000000000000000e+02	9.556689174136469289e-02	-1.049562640112173817e-01
-3.790000000000000000e+02	1.025916541186746994e-01	-9.821412942263156587e-02
-3.780000000000000000e+02	1.091463437332392261e-01	-9.099629103055088819e-02
-3.770000000000000000e+02	1.151986455149758559e-01	-8.333537566587623235e-02
-3.760000000000000000e+02	1.207182534112319766e-01	-7.526591504080644424e-02
-3.750000000000000000e+02	1.256771496455042492e-01	-6.682462699848779053e-02
-3.740000000000000000e+02	1.300498250132750278e-01	-5.805018151616690714e-02
-3.730000000000000000e+02	1.338134169268311024e-01	-4.898303097808141826e-02
-3.720000000000000000e+02	1.369478361067504035e-01	-3.966523056041491857e-02
-3.710000000000000000e+02	1.394358812045914386e-01	-3.014024947717344749e-02
-3.700000000000000000e+02	1.412633406898547717e-01	-2.045277388786985798e-02
-3.690000000000000000e+02	1.424190813865484073e-01	-1.064850231711978942e-02
-3.680000000000000000e+02	1.428951231006797551e-01	-7.739344817855600082e-04
-3.670000000000000000e+02	1.426866988393084013e-01	9.123845536404754167e-03
-3.660000000000000000e+02	1.417923001843651443e-01	1.899739079679760301e-02
-3.650000000000000000e+02	1.402137074499122393e-01	2.879911667400632952e-02
-3.640000000000000000e+02	1.379560043196780550e-01	3.848152866051458149e-02
-3.630000000000000000e+02	1.350275767322710596e-01	4.799745173233568168e-02
-3.620000000000000000e+02	1.314400958541092901e-01	5.730026019209734367e-02
-3.610000000000000000e+02	1.272084850545587009e-01	6.634410688817257706e-02
-3.600000000000000000e+02	1.223508708736451983e-01	7.508415069803535402e-02
-3.590000000000000000e+02	1.168885182636087566e-01	8.347678085913610990e-02
-3.580000000000000000e+02	1.108457493247783365e-01	9.147983843278902072e-02
-3.570000000000000000e+02	1.042498471216792150e-01	9.905283143113312316e-02
-3.560000000000000000e+02	9.713094428538993075e-02	1.061571439619156260e-01
-3.550000000000000000e+02	8.952189641253710528e-02	1.127562385237893955e-01
-3.540000000000000000e+02	8.145814113655987232e-02	1.188158497986918083e-01
-3.530000000000000000e+02	7.297750533502148085e-02	1.243041913655689723e-01
-3.520000000000000000e+02	6.412020906508694718e-02	1.291922177030880026e-01
