# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-9.141839706372921481e-02	-7.571599113125873637e-02
-4.080000000000000000e+02	-8.615747925886570180e-02	-8.173263115809240031e-02
-4.070000000000000000e+02	-8.049647285103557481e-02	-8.738830140300871130e-02
-4.060000000000000000e+02	-7.445990486250439466e-02	-9.265609271448779771e-02
-4.050000000000000000e+02	-6.807413281416641038e-02	-9.751074989424177164e-02
-4.040000000000000000e+02	-6.136720758649437391e-02	-1.019288133264519142e-01
-4.030000000000000000e+02	-5.436888162034328453e-02	-1.058889188816158483e-01
-4.020000000000000000e+02	-4.711027834328037484e-02	-1.093716344023937803e-01
-4.010000000000000000e+02	-3.962358185750126938e-02	-1.123589436084951182e-01
-4.000000000000000000e+02	-3.194251256573438225e-02	-1.148355871319523547e-01
-3.990000000000000000e+02	-2.410178016790990446e-02	-1.167886072132663100e-01
-3.980000000000000000e+02	-1.613699652547722144e-02	-1.182073926093022281e-01
-3.970000000000000000e+02	-8.084505615360750713e-03	-1.190837473232418398e-01
-3.960000000000000000e+02	1.880496529259703651e-05	-1.194119437272855300e-01
-3.950000000000000000e+02	8.135687627798177113e-03	-1.191887549929017270e-01
-3.940000000000000000e+02	1.622863692109735578e-02	-1.184133405011151413e-01
-3.930000000000000000e+02	2.426012579931001792e-02	-1.170876749369648695e-01
-3.920000000000000000e+02	3.219281301362141023e-02	-1.152163355833205893e-01
-3.910000000000000000e+02	3.998961735101760895e-02	-1.128061137423501253e-01
-3.900000000000000000e+02	4.761376091047725412e-02	-1.098663697231724995e-01
-3.890000000000000000e+02	5.502849152085188128e-02	-1.064092923161628207e-01
-3.880000000000000000e+02	6.219900981310705346e-02	-1.024489416650684326e-01
-3.870000000000000000e+02	6.909085545516648053e-02	-9.800193876467359899e-02
-3.860000000000000000e+02	7.567094201830634748e-02	-9.308769085736266768e-02
-3.850000000000000000e+02	8.190741869889314741e-02	-8.772771744913389347e-02
-3.840000000000000000e+02	8.776981643715253689e-02	-8.194580400119841346e-02
-3.830000000000000000e+02	9.322932258101150615e-02	-7.576781489255715596e-02
-3.820000000000000000e+02	9.825966416707219986e-02	-6.922211060707901542e-02
-3.810000000000000000e+02	1.028348543161578671e-01	-6.233769314312617715e-02
-3.800000000000000000e+02	1.069314412258919461e-01	-5.514627393470935418e-02
-3.790000000000000000e+02	1.105285130743683952e-01	-4.768089583427614908e-02
-3.780000000000000000e+02	1.136075799541745313e-01	-3.997560260418252936e-02
-3.770000000000000000e+02	1.161521805571317095e-01	-3.206653661898613283e-02
-3.760000000000000000e+02	1.181486924089975160e-01	-2.399064895990272311e-02
-3.750000000000000000e+02	1.195852617780019250e-01	-1.578577905353480137e-02
-3.740000000000000000e+02	1.204533868443204009e-01	-7.490618707925350388e-03
-3.730000000000000000e+02	1.207472242131355372e-01	8.557543133462329867e-04
-3.720000000000000000e+02	1.204635905563916642e-01	9.213717343610492230e-03
-3.710000000000000000e+02	1.196020794890001876e-01	1.754335423838689068e-02
-3.700000000000000000e+02	1.181649318837412199e-01	2.580452466099178790e-02
-3.690000000000000000e+02	1.161574320590350734e-01	3.395736889546534937e-02
-3.680000000000000000e+02	1.135856523753032699e-01	4.196057476551902365e-02
-3.670000000000000000e+02	1.104586958285437293e-01	4.977813337620534684e-02
-3.660000000000000000e+02	1.067921839646755328e-01	5.737121904157767294e-02
-3.650000000000000000e+02	1.026012986302545227e-01	6.470127275181324078e-02
-3.640000000000000000e+02	9.790450490877003475e-02	7.173108455633767089e-02
-3.630000000000000000e+02	9.272253192122038856e-02	7.842601423072559363e-02
-3.620000000000000000e+02	8.707897658251970152e-02	8.475209904562111540e-02
-3.610000000000000000e+02	8.099989520099540319e-02	9.067724604818183654e-02
-3.600000000000000000e+02	7.451354942702730078e-02	9.617116615505363897e-02
-3.590000000000000000e+02	6.765018272737619021e-02	1.012054962087830801e-01
-3.580000000000000000e+02	6.044209686999193337e-02	1.057539858031604080e-01
-3.570000000000000000e+02	5.292380337561954085e-02	1.097934427019763709e-01
-3.560000000000000000e+02	4.513014565468533718e-02	1.133003033238725865e-01
