# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-7.233088495744889601e-02	-1.019096834721919670e-01
-4.080000000000000000e+02	-6.444813309124061695e-02	-1.071470461107769112e-01
-4.070000000000000000e+02	-5.618091130053122495e-02	-1.117788795430785520e-01
-4.060000000000000000e+02	-4.757544289298221846e-02	-1.157765124479465252e-01
-4.050000000000000000e+02	-3.868012586426122779e-02	-1.191147804400044530e-01
-4.040000000000000000e+02	-2.954526852852250307e-02	-1.217721938715027874e-01
-4.030000000000000000e+02	-2.022281198883373737e-02	-1.237310858471789426e-01
-4.020000000000000000e+02	-1.076604091595721388e-02	-1.249777394051166113e-01
-4.010000000000000000e+02	-1.229284188222345671e-03	-1.255024929244068221e-01
-4.000000000000000000e+02	8.332392978252731522e-03	-1.252998229351007242e-01
-3.990000000000000000e+02	1.786350371175798868e-02	-1.243684036269281923e-01
-3.980000000000000000e+02	2.730845922304701856e-02	-1.227111424798964789e-01
-3.970000000000000000e+02	3.661173570281393841e-02	-1.203352390617776074e-01
-3.960000000000000000e+02	4.571861655376684153e-02	-1.172520756403012537e-01
-3.950000000000000000e+02	5.457522781442349785e-02	-1.134772070307653591e-01
-3.940000000000000000e+02	6.312881713173378040e-02	-1.090303306107991282e-01
-3.930000000000000000e+02	7.132813826872955176e-02	-1.039351838747858692e-01
-3.920000000000000000e+02	7.912376176989570353e-02	-9.821943268095875701e-02
-3.910000000000000000e+02	8.646837761683349999e-02	-9.191453552694542339e-02
-3.900000000000000000e+02	9.331708801986231261e-02	-8.505558440296891176e-02
-3.890000000000000000e+02	9.962768852656772589e-02	-7.768112291549791881e-02
-3.880000000000000000e+02	1.053609356746821324e-01	-6.983294251577784606e-02
-3.870000000000000000e+02	1.104807994742464244e-01	-6.155585780626973702e-02
-3.860000000000000000e+02	1.149546990722741108e-01	-5.289746203300325217e-02
-3.850000000000000000e+02	1.187537309775676814e-01	-4.390783439902400803e-02
-3.840000000000000000e+02	1.218522364750839748e-01	-3.463905417720691826e-02
-3.830000000000000000e+02	1.242296613856932880e-01	-2.514578351221929617e-02
-3.820000000000000000e+02	1.258693742611246558e-01	-1.548399018513011739e-02
-3.810000000000000000e+02	1.267589131122644208e-01	-5.710885320788927286e-03
-3.800000000000000000e+02	1.268902444554930453e-01	4.115352845386437142e-03
-3.790000000000000000e+02	1.262598420319578640e-01	1.393592103578281984e-02
-3.780000000000000000e+02	1.248687391768586730e-01	2.369173967312721701e-02
-3.770000000000000000e+02	1.227225542555877708e-01	3.332380627504790555e-02
-3.760000000000000000e+02	1.198314887379690885e-01	4.277355142646223352e-02
-3.750000000000000000e+02	1.162102976408792149e-01	5.198319521553927680e-02
-3.740000000000000000e+02	1.118782186485015595e-01	6.089612694706143803e-02
-3.730000000000000000e+02	1.068587867180442602e-01	6.945739026674901950e-02
