# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	7.050586945949467721e-02	7.606890639861704773e-02
-4.080000000000000000e+02	6.458443762210709649e-02	8.160593543236840941e-02
-4.070000000000000000e+02	5.823310934381423221e-02	8.666691481312838174e-02
-4.060000000000000000e+02	5.148625589479544767e-02	9.121270851646177957e-02
-4.050000000000000000e+02	4.438968050679283767e-02	9.522097796894560262e-02
-4.040000000000000000e+02	3.698915756022117668e-02	9.866361281092934921e-02
-4.030000000000000000e+02	2.932407083794087363e-02	1.015193269644996538e-01
-4.020000000000000000e+02	2.143946449240881000e-02	1.037676754360053744e-01
-4.010000000000000000e+02	1.338199620011717647e-02	1.053913783405417137e-01
-4.000000000000000000e+02	5.198382970336188659e-03	1.063681885676381472e-01
-3.990000000000000000e+02	-3.060107536852621664e-03	1.066925840208643866e-01
-3.980000000000000000e+02	-1.134168749780593496e-02	1.063649154328149826e-01
-3.970000000000000000e+02	-1.959604554620006725e-02	1.053842742102292784e-01
-3.960000000000000000e+02	-2.777299116161862508e-02	1.037533727238006132e-01
-3.950000000000000000e+02	-3.582582451871156592e-02	1.014773946918379466e-01
-3.940000000000000000e+02	-4.370363551412499020e-02	9.856000358490232816e-02
-3.930000000000000000e+02	-5.135350640575188363e-02	9.502203673118815586e-02
-3.920000000000000000e+02	-5.872735921161990891e-02	9.088264009866380000e-02
-3.910000000000000000e+02	-6.577874622779658620e-02	8.616419456875708260e-02
-3.900000000000000000e+02	-7.246320678527554127e-02	8.089246522351006830e-02
-3.890000000000000000e+02	-7.874226543116828736e-02	7.509244183688965069e-02
-3.880000000000000000e+02	-8.457398206181007683e-02	6.879657659834713390e-02
-3.870000000000000000e+02	-8.992414978103201173e-02	6.204969719272613454e-02
-3.860000000000000000e+02	-9.475041247713010539e-02	5.488436737926551123e-02
-3.850000000000000000e+02	-9.901914721947302489e-02	4.734161987311924502e-02
-3.840000000000000000e+02	-1.027007746824054185e-01	3.946556653798356795e-02
-3.830000000000000000e+02	-1.057701890989624222e-01	3.129995657849257013e-02
-3.820000000000000000e+02	-1.082042260024078661e-01	2.289533292886656093e-02
-3.810000000000000000e+02	-1.099927154356170056e-01	1.430436507311787751e-02
-3.800000000000000000e+02	-1.111290213880782168e-01	5.577508248421330500e-03
-3.790000000000000000e+02	-1.115864477734249405e-01	-3.235385236376878918e-03
-3.780000000000000000e+02	-1.113571889137639631e-01	-1.208006392488892959e-02
-3.770000000000000000e+02	-1.104388637778754984e-01	-2.089737646695458487e-02
-3.760000000000000000e+02	-1.088328550844891718e-01	-2.963633291417717280e-02
-3.750000000000000000e+02	-1.065452074828899115e-01	-3.824224056881505435e-02
-3.740000000000000000e+02	-1.035866556386606380e-01	-4.666053158368056036e-02
-3.730000000000000000e+02	-9.997502288778814528e-02	-5.483873249061940042e-02
-3.720000000000000000e+02	-9.573506704640545595e-02	-6.272683462145402233e-02
-3.710000000000000000e+02	-9.088284958050579787e-02	-7.027098301566435390e-02
-3.700000000000000000e+02	-8.544415927538323574e-02	-7.742425705565235405e-02
-3.690000000000000000e+02	-7.945179154010049982e-02	-8.413802288282461184e-02
-3.680000000000000000e+02	-7.293820078246786298e-02	-9.037046914058008418e-02
-3.670000000000000000e+02	-6.594045370674993245e-02	-9.608054697423383528e-02
-3.660000000000000000e+02	-5.849898043911321011e-02	-1.012297421730297409e-01
-3.650000000000000000e+02	-5.065852849986984818e-02	-1.057818491112922504e-01
-3.640000000000000000e+02	-4.246802343243390870e-02	-1.097037535890748733e-01
