# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.561098909924900358e-01	1.142174033984125203e-02
-4.080000000000000000e+02	1.548459350975521509e-01	2.264805794081526172e-02
-4.070000000000000000e+02	1.527731046856441455e-01	3.376149782117283255e-02
-4.060000000000000000e+02	1.499004796171562737e-01	4.470374617652346505e-02
-4.050000000000000000e+02	1.462413375532574111e-01	5.541717119570709060e-02
-4.040000000000000000e+02	1.418131054805622238e-01	6.584512402929974806e-02
-4.030000000000000000e+02	1.366372898080190912e-01	7.593223648697282335e-02
-4.020000000000000000e+02	1.307393852450910721e-01	8.562471395362286630e-02
-4.010000000000000000e+02	1.241487627751064055e-01	9.487062202708985981e-02
-4.000000000000000000e+02	1.168985311773233088e-01	1.036201721287415278e-01
-3.990000000000000000e+02	1.090253909052167763e-01	1.118259804118172940e-01
-3.980000000000000000e+02	1.005694766426347420e-01	1.194433161733852861e-01
-3.970000000000000000e+02	9.157414371999117453e-02	1.264303749158454671e-01
-3.960000000000000000e+02	8.208576837352889177e-02	1.327485009280228723e-01
-3.950000000000000000e+02	7.215352257617745069e-02	1.383624064280538080e-01
-3.940000000000000000e+02	6.182913297690674492e-02	1.432403748865011262e-01
-3.930000000000000000e+02	5.116662503745110502e-02	1.473544473832962276e-01
-3.920000000000000000e+02	4.022232514629170419e-02	1.506816084329960503e-01
-3.910000000000000000e+02	2.905409330961208555e-02	1.532034490762024526e-01
-3.900000000000000000e+02	1.772031517149768795e-02	1.549016112387167354e-01
-3.890000000000000000e+02	6.281414472972958463e-03	1.557645270138753035e-01
-3.880000000000000000e+02	-5.201318217605618334e-03	1.557850316583636596e-01
-3.870000000000000000e+02	-1.666604354559376305e-02	1.549604327713558216e-01
-3.860000000000000000e+02	-2.805069718474545101e-02	1.532925567745176965e-01
-3.850000000000000000e+02	-3.929331783150567109e-02	1.507877721998720222e-01
-3.840000000000000000e+02	-5.033237774266103443e-02	1.474569894020234806e-01
-3.830000000000000000e+02	-6.110816312489255470e-02	1.433151891543818224e-01
-3.820000000000000000e+02	-7.156046059668222381e-02	1.383822659775459096e-01
-3.810000000000000000e+02	-8.163033319892226691e-02	1.326827702115733476e-01
-3.800000000000000000e+02	-9.126123588444841339e-02	1.262453481515765086e-01
-3.790000000000000000e+02	-1.003986991036464466e-01	1.191028378805538274e-01
-3.780000000000000000e+02	-1.089906405756004143e-01	1.112921242860470394e-01
-3.770000000000000000e+02	-1.169876673743985157e-01	1.028539708711459083e-01
-3.760000000000000000e+02	-1.243433666079793998e-01	9.383282896846965870e-02
-3.750000000000000000e+02	-1.310145830016511137e-01	8.427662509279822134e-02
-3.740000000000000000e+02	-1.369624429231560692e-01	7.423693987145819906e-02
-3.730000000000000000e+02	-1.421505826449730447e-01	6.376749341324472464e-02
-3.720000000000000000e+02	-1.465469082466252515e-01	5.292502094044124195e-02
-3.710000000000000000e+02	-1.501237165348526803e-01	4.176881066751042537e-02
-3.700000000000000000e+02	-1.528576965169428648e-01	3.036027641964758952e-02
-3.690000000000000000e+02	-1.547300972612921655e-01	1.876263630440819924e-02
-3.680000000000000000e+02	-1.557268726189224850e-01	7.040577835131557778e-03
-3.670000000000000000e+02	-1.558388016981156199e-01	-4.740088862091462393e-03
-3.660000000000000000e+02	-1.550612125879853032e-01	-1.651627627040998941e-02
-3.650000000000000000e+02	-1.533945857601722029e-01	-2.821773796012888580e-02
-3.640000000000000000e+02	-1.508447139120865921e-01	-3.977690897346738280e-02
-3.630000000000000000e+02	-1.474224559508973686e-01	-5.112699729931941689e-02
-3.620000000000000000e+02	-1.431437341393325124e-01	-6.220195633231597604e-02
-3.610000000000000000e+02	-1.380294896087840284e-01	-7.293686953789789429e-02
-3.600000000000000000e+02	-1.321056086212785419e-01	-8.326833310931991416e-02
-3.590000000000000000e+02	-1.254028195955408098e-01	-9.313483439445921497e-02
-3.580000000000000000e+02	-1.179565610805256987e-01	-1.024771238586617145e-01
-3.570000000000000000e+02	-1.098068210300745529e-01	-1.112385783506977949e-01
-3.560000000000000000e+02	-1.009979479035992833e-01	-1.193655534528467177e-01
-3.550000000000000000e+02	-9.157843428923737039e-02	-1.268077227229238158e-01
-3.540000000000000000e+02	-8.160023747078634648e-02	-1.335176875458571610e-01
-3.530000000000000000e+02	-7.111904526663190285e-02	-1.394516233173399289e-01
-3.520000000000000000e+02	-6.019540886502845051e-02	-1.445726992315480020e-01
