# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.327478657564477027e-01	7.388294011841796405e-02
-4.080000000000000000e+02	1.269402964511677223e-01	8.334632559725009548e-02
-4.070000000000000000e+02	1.204532980438290241e-01	9.236599224489060178e-02
-4.060000000000000000e+02	1.133201283583331054e-01	1.008928823685359133e-01
-4.050000000000000000e+02	1.055775978045971897e-01	1.088803979689157708e-01
-4.040000000000000000e+02	9.726588910765716911e-02	1.162846578399087671e-01
-4.030000000000000000e+02	8.842835851757757659e-02	1.230647415224676577e-01
-4.020000000000000000e+02	7.911131945872569571e-02	1.291829187907293230e-01
-4.010000000000000000e+02	6.936380967011007703e-02	1.346048634185811055e-01
-4.000000000000000000e+02	5.923703345262361364e-02	1.392999816765396748e-01
-3.990000000000000000e+02	4.878486573030695050e-02	1.432411991494378645e-01
-3.980000000000000000e+02	3.806336662136833304e-02	1.464064766797311123e-01
-3.970000000000000000e+02	2.712967004143591876e-02	1.487767450907952205e-01
-3.960000000000000000e+02	1.604221756513104363e-02	1.503362105614613753e-01
-3.950000000000000000e+02	4.860852581275298435e-03	1.510743652893171141e-01
-3.940000000000000000e+02	-6.353824880012074600e-03	1.509851031604243221e-01
-3.930000000000000000e+02	-1.754078096282046459e-02	1.500667764980957997e-01
-3.920000000000000000e+02	-2.863887515206250262e-02	1.483222292026682154e-01
-3.910000000000000000e+02	-3.958719006912066185e-02	1.457588059482499143e-01
-3.900000000000000000e+02	-5.032536214953151066e-02	1.423883372277202908e-01
-3.890000000000000000e+02	-6.079391143941860476e-02	1.382271001644202746e-01
-3.880000000000000000e+02	-7.093456874087776531e-02	1.332957551371897476e-01
-3.870000000000000000e+02	-8.069059833872344045e-02	1.276192583942453718e-01
-3.860000000000000000e+02	-9.000902355885906370e-02	1.212293221183870645e-01
-3.850000000000000000e+02	-9.883597179194195115e-02	1.141567158462197529e-01
-3.840000000000000000e+02	-1.071204472428342463e-01	1.064378774143231871e-01
-3.830000000000000000e+02	-1.148147379505868870e-01	9.811351841115065198e-02
-3.820000000000000000e+02	-1.218742554189049671e-01	8.922773045070912790e-02
