# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	5.837855363379212265e-02	-1.388048064624382016e-01
-4.080000000000000000e+02	6.679338289904380999e-02	-1.350438006170147087e-01
-4.070000000000000000e+02	7.497265798446975382e-02	-1.307695854526339796e-01
-4.060000000000000000e+02	8.288489318333731870e-02	-1.259965316324426765e-01
-4.050000000000000000e+02	9.049945599135332530e-02	-1.207409518034552043e-01
-4.040000000000000000e+02	9.778668739465420923e-02	-1.150210514971351794e-01
-4.030000000000000000e+02	1.047180194415656268e-01	-1.088568725591273767e-01
-4.020000000000000000e+02	1.112660896338037025e-01	-1.022702292503442634e-01
-4.010000000000000000e+02	1.174048516796210029e-01	-9.528463719041456448e-02
-4.000000000000000000e+02	1.231097307532283552e-01	-8.792516730453950324e-02
-3.990000000000000000e+02	1.283576391248954784e-01	-8.021845092674902145e-02
-3.980000000000000000e+02	1.331270121734496603e-01	-7.219272625372247232e-02
-3.970000000000000000e+02	1.373980871022127126e-01	-6.387747507022459303e-02
-3.960000000000000000e+02	1.411529024202305416e-01	-5.530342604432683662e-02
-3.950000000000000000e+02	1.443753779031221318e-01	-4.650244571288686402e-02
-3.940000000000000000e+02	1.470513880324648970e-01	-3.750742427065209550e-02
-3.930000000000000000e+02	1.491688285727533203e-01	-2.835215654744348626e-02
-3.920000000000000000e+02	1.507176759672156086e-01	-1.907121858033144005e-02
-3.910000000000000000e+02	1.516900392574828116e-01	-9.699840208959104731e-03
-3.900000000000000000e+02	1.520802042572313439e-01	-2.737741420918799948e-04
-3.890000000000000000e+02	1.518846697364037435e-01	9.170838038119365904e-03
-3.880000000000000000e+02	1.511021754003459561e-01	1.859760245073656393e-02
-3.870000000000000000e+02	1.497337214771150560e-01	2.797001157078222999e-02
-3.860000000000000000e+02	1.477825797562173082e-01	3.725158445180853234e-02
-3.850000000000000000e+02	1.452542959530142008e-01	4.640600799221234612e-02
-3.840000000000000000e+02	1.421565266665567595e-01	5.539768066406483560e-02
-3.830000000000000000e+02	1.384994400772449619e-01	6.419063690994313010e-02
-3.820000000000000000e+02	1.342953368893304855e-01	7.274989929135973477e-02
-3.810000000000000000e+02	1.295587136280731966e-01	8.104122939461706754e-02
-3.800000000000000000e+02	1.243062224257343168e-01	8.903126114610175612e-02
-3.790000000000000000e+02	1.185566203236787103e-01	9.668763721416454016e-02
-3.780000000000000000e+02	1.123307099109547846e-01	1.039791425931577695e-01
-3.770000000000000000e+02	1.056512714462428809e-01	1.108758348182365683e-01
-3.760000000000000000e+02	9.854298664506061511e-02	1.173491702665083597e-01
-3.750000000000000000e+02	9.103235434900097678e-02	1.233721260091233257e-01
-3.740000000000000000e+02	8.314759832816237539e-02	1.289193166902635745e-01
-3.730000000000000000e+02	7.491856750185153790e-02	1.339671059224863403e-01
-3.720000000000000000e+02	6.637662889584472481e-02	1.384937117035995591e-01
-3.710000000000000000e+02	5.755455368692232593e-02	1.424793053781119034e-01
-3.700000000000000000e+02	4.848639671677616725e-02	1.459061036863255056e-01
-3.690000000000000000e+02	3.920736988782561744e-02	1.487584534661670344e-01
-3.680000000000000000e+02	2.975370988253191532e-02	1.510229085969815588e-01
-3.670000000000000000e+02	2.016254067556261242e-02	1.526882988005437425e-01
-3.660000000000000000e+02	1.047173133445252098e-02	1.537457899424562457e-01
-3.650000000000000000e+02	7.197589706509391035e-04	1.541889354632322851e-01
-3.640000000000000000e+02	-9.054140843597346944e-03	1.540137393580505998e-01
-3.630000000000000000e+02	-1.881113562181014123e-02	1.532190635237946630e-01
-3.620000000000000000e+02	-2.851237496617799183e-02	1.518080570456608880e-01
-3.610000000000000000e+02	-3.811835800089154180e-02	1.497814043486126456e-01
-3.600000000000000000e+02	-4.758991357835223174e-02	1.471449957446633594e-01
-3.590000000000000000e+02	-5.688820098050500346e-02	1.439072198858962759e-01
-3.580000000000000000e+02	-6.597486953506907781e-02	1.400789477477998313e-01
-3.570000000000000000e+02	-7.481221767487614138e-02	1.356735064103176125e-01
-3.560000000000000000e+02	-8.336335078904935636e-02	1.307066426332249287e-01
