# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.494827001613978634e-01	3.459985727274524775e-02
-4.080000000000000000e+02	1.470485505071690291e-01	4.408106039156122619e-02
-4.070000000000000000e+02	1.440108680188042778e-01	5.339999468890591766e-02
-4.060000000000000000e+02	1.403799989351788013e-01	6.251805080331453157e-02
-4.050000000000000000e+02	1.361688324635312586e-01	7.139713953392197443e-02
-4.040000000000000000e+02	1.313926450709783922e-01	8.000012565820474597e-02
-4.030000000000000000e+02	1.260691023046059678e-01	8.829082254859710321e-02
-4.020000000000000000e+02	1.202182017648703027e-01	9.623414658857350201e-02
-4.010000000000000000e+02	1.138622060633235067e-01	1.037962682953194188e-01
-4.000000000000000000e+02	1.070255659446311541e-01	1.109447594980282614e-01
-3.990000000000000000e+02	9.973483379502104396e-02	1.176487359300265323e-01
-3.980000000000000000e+02	9.201856780143191639e-02	1.238789946044313167e-01
-3.970000000000000000e+02	8.390722706673518771e-02	1.296081453578039611e-01
-3.960000000000000000e+02	7.543305802730437826e-02	1.348107359631847135e-01
-3.950000000000000000e+02	6.662997255871980218e-02	1.394633702339664605e-01
-3.940000000000000000e+02	5.753341819410401348e-02	1.435448185624810802e-01
-3.930000000000000000e+02	4.818024091703937417e-02	1.470361203622397306e-01
-3.920000000000000000e+02	3.860854102675902177e-02	1.499206779104675369e-01
-3.910000000000000000e+02	2.885752260787895554e-02	1.521843411175026195e-01
-3.900000000000000000e+02	1.896733716927923377e-02	1.538154827821166526e-01
-3.890000000000000000e+02	8.978922047525591393e-03	1.548050639263871264e-01
-3.880000000000000000e+02	-1.066165801248716459e-03	1.551466888405479139e-01
-3.870000000000000000e+02	-1.112594369890199629e-02	1.548369797249267155e-01
-3.860000000000000000e+02	-2.115822298868636278e-02	1.538751585620925233e-01
-3.850000000000000000e+02	-3.112055168850530462e-02	1.522624079865402269e-01
-3.840000000000000000e+02	-4.097052028617059055e-02	1.500032594343976844e-01
-3.830000000000000000e+02	-5.066623515592040550e-02	1.471049378732368351e-01
-3.820000000000000000e+02	-6.016607511449880569e-02	1.435774333307937856e-01
-3.810000000000000000e+02	-6.942903170039869953e-02	1.394334553294341028e-01
-3.800000000000000000e+02	-7.841488736860975639e-02	1.346883977368770469e-01
-3.790000000000000000e+02	-8.708439186019506506e-02	1.293602919198628964e-01
-3.780000000000000000e+02	-9.539943597871432257e-02	1.234697482789493400e-01
-3.770000000000000000e+02	-1.033232220072471952e-01	1.170398862929458855e-01
-3.760000000000000000e+02	-1.108204300047139351e-01	1.100962532520401438e-01
-3.750000000000000000e+02	-1.178573792286927713e-01	1.026667319089650393e-01
-3.740000000000000000e+02	-1.244021839433508414e-01	9.478143732791170784e-02
-3.730000000000000000e+02	-1.304249028863950499e-01	8.647260326028732846e-02
-3.720000000000000000e+02	-1.358976816869935378e-01	7.777445842562923095e-02
-3.710000000000000000e+02	-1.407948875484587026e-01	6.872309312375361745e-02
-3.700000000000000000e+02	-1.450932355342170743e-01	5.935631665122195061e-02
-3.690000000000000000e+02	-1.487719058237328418e-01	4.971350604059588535e-02
-3.680000000000000000e+02	-1.518126513362367536e-01	3.983544668485091561e-02
-3.670000000000000000e+02	-1.541998951543760432e-01	2.976416545134758992e-02
-3.660000000000000000e+02	-1.559208172170774565e-01	1.954275692985928473e-02
-3.650000000000000000e+02	-1.569654494655388921e-01	9.215204651945762410e-03
-3.640000000000000000e+02	-1.573270666966191111e-01	-1.173813260205389467e-03
-3.630000000000000000e+02	-1.570011297007420925e-01	-1.157914739832088293e-02
-3.620000000000000000e+02	-1.559865785725778886e-01	-2.195452026969042444e-02
-3.610000000000000000e+02	-1.542853024337393353e-01	-3.225483635004991467e-02
-3.600000000000000000e+02	-1.519021469577062355e-01	-4.243481648514126070e-02
-3.590000000000000000e+02	-1.488450010191156581e-01	-5.244919845116114560e-02
-3.580000000000000000e+02	-1.451247651784205450e-01	-6.225319683879432242e-02
-3.570000000000000000e+02	-1.407553259174294524e-01	-7.180270377072418830e-02
-3.560000000000000000e+02	-1.357535164939726313e-01	-8.105448849203364392e-02
-3.550000000000000000e+02	-1.301390644384476936e-01	-8.996639494300910644e-02
-3.540000000000000000e+02	-1.239345257740863543e-01	-9.849753642083639016e-02
-3.530000000000000000e+02	-1.171652061023004121e-01	-1.066084864378231550e-01
-3.520000000000000000e+02	-1.098590687543709588e-01	-1.142614648886704082e-01
-3.510000000000000000e+02	-1.020466302705594214e-01	-1.214205186483798549e-01
-3.500000000000000000e+02	-9.376084352742958261e-02	-1.280516957352875740e-01
-3.490000000000000000e+02	-8.503696889329370734e-02	-1.341232121907826591e-01
-3.480000000000000000e+02	-7.591243385003368371e-02	-1.396056108483471614e-01
-3.470000000000000000e+02	-6.642668157691640485e-02	-1.444719111895795272e-01
-3.460000000000000000e+02	-5.662100904803368806e-02	-1.486977495139091554e-01
-3.450000000000000000e+02	-4.653839524935566435e-02	-1.522615086816826169e-01
-3.440000000000000000e+02	-3.622332017396341641e-02	-1.551444367270504998e-01
-3.430000000000000000e+02	-2.572152659326455357e-02	-1.573301977625735926e-01
-3.420000000000000000e+02	-1.508082226048194571e-02	-1.588063703165243923e-01
-3.410000000000000000e+02	-4.348270318832846842e-03	-1.595637714874685587e-01
-3.400000000000000000e+02	6.427639520415964411e-03	-1.595960689883922923e-01
-3.390000000000000000e+02	1.719793640876178878e-02	-1.589001954993038979e-01
-3.380000000000000000e+02	2.791338751888720535e-02	-1.574763878144916640e-01
-3.370000000000000000e+02	3.852472050155434508e-02	-1.553282113514926066e-01
-3.360000000000000000e+02	4.898284827049140949e-02	-1.524625697412088920e-01
-3.350000000000000000e+02	5.923909512126858401e-02	-1.488896992821977794e-01
-3.340000000000000000e+02	6.924542317031277816e-02	-1.446231481077955849e-01
-3.330000000000000000e+02	7.895465808504831262e-02	-1.396797399820110530e-01
-3.320000000000000000e+02	8.832071306504701846e-02	-1.340795227089398578e-01
-3.310000000000000000e+02	9.729881002782647670e-02	-1.278457012103181856e-01
-3.300000000000000000e+02	1.058456969510821050e-01	-1.210045553966657278e-01
-3.290000000000000000e+02	1.139198603261716986e-01	-1.135853430288186056e-01
-3.280000000000000000e+02	1.214817316854956836e-01	-1.056201878382555664e-01
-3.270000000000000000e+02	1.284938871791426740e-01	-9.714395324610650140e-02
-3.260000000000000000e+02	1.349212391936376876e-01	-8.819410209199825268e-02
-3.250000000000000000e+02	1.407312190283094289e-01	-7.881054285412474048e-02
-3.240000000000000000e+02	1.458939496720804974e-01	-6.903546291136802848e-02
-3.230000000000000000e+02	1.503824077557823491e-01	-5.891314946622123322e-02
-3.220000000000000000e+02	1.541725738180289851e-01	-4.848979873130956908e-02
-3.210000000000000000e+02	1.572435716676668649e-01	-3.781330717746694131e-02
-3.200000000000000000e+02	1.595776003020288880e-01	-2.693305073262900265e-02
-3.190000000000000000e+02	1.611602128147415769e-01	-1.589972226495233593e-02
-3.180000000000000000e+02	1.619810802712283726e-01	-4.765136635806419343e-03
-3.170000000000000000e+02	1.620330086546387660e-01	6.418186079548563253e-03
-3.160000000000000000e+02	1.613124180945592345e-01	1.759716337076900824e-02
-3.150000000000000000e+02	1.598193897803820429e-01	2.871839821432093862e-02
-3.140000000000000000e+02	1.575576959541513111e-01	3.972843103323392411e-02
-3.130000000000000000e+02	1.545348126328987826e-01	5.057399454881644774e-02
-3.120000000000000000e+02	1.507619147871930021e-01	6.120227034841178859e-02
-3.110000000000000000e+02	1.462538537818527662e-01	7.156114596825546847e-02
-3.100000000000000000e+02	1.410291169663062116e-01	8.159947127054306693e-02
-3.090000000000000000e+02	1.351097185401024248e-01	9.126738814965468238e-02
-3.080000000000000000e+02	1.285212475383770980e-01	1.005163718167256942e-01
-3.070000000000000000e+02	1.212927036001208159e-01	1.092996343583488850e-01
-3.060000000000000000e+02	1.134563653547156908e-01	1.175723777214412596e-01
-3.050000000000000000e+02	1.050477326649086884e-01	1.252920578566835419e-01
-3.040000000000000000e+02	9.610539425014462400e-02	1.324186771476166258e-01
-3.030000000000000000e+02	8.667047219751050635e-02	1.389144640596237656e-01
-3.020000000000000000e+02	7.678697753797679437e-02	1.447446964580251794e-01
-3.010000000000000000e+02	6.650141586423784223e-02	1.498776870494823166e-01
-3.000000000000000000e+02	5.586258086589826477e-02	1.542849656496525224e-01
-2.990000000000000000e+02	4.492142919885821345e-02	1.579414206667952569e-01
-2.980000000000000000e+02	3.373083403825241633e-02	1.608254910618917011e-01
-2.970000000000000000e+02	2.234485123909938850e-02	1.629193987533222865e-01
-2.960000000000000000e+02	1.081909370646652255e-02	1.642090811567101794e-01
-2.950000000000000000e+02	-7.897542089050666814e-04	1.646843750446604360e-01
-2.940000000000000000e+02	-1.242420872697855630e-02	1.643391019162715461e-01
-2.930000000000000000e+02	-2.402626565667790801e-02	1.631711345286628312e-01
-2.920000000000000000e+02	-3.553768512496482956e-02	1.611824440079941967e-01
-2.910000000000000000e+02	-4.690028067732106981e-02	1.583791270445884247e-01
-2.900000000000000000e+02	-5.805621136711516805e-02	1.547714127679531981e-01
-2.890000000000000000e+02	-6.894827541482334565e-02	1.503736489923059860e-01
-2.880000000000000000e+02	-7.952020398749018448e-02	1.452042676213530226e-01
-2.870000000000000000e+02	-8.971695362534995444e-02	1.392857291019593269e-01
-2.860000000000000000e+02	-9.948499582555037080e-02	1.326444459197905490e-01
-2.850000000000000000e+02	-1.087726022835754647e-01	1.253106852351869860e-01
-2.840000000000000000e+02	-1.175303467002070529e-01	1.173186728734966905e-01
-2.830000000000000000e+02	-1.257111257272440497e-01	1.087060893965338948e-01
-2.820000000000000000e+02	-1.332699123429518240e-01	9.951358240049115733e-02
-2.810000000000000000e+02	-1.401648737469307904e-01	8.978544380751619924e-02
-2.800000000000000000e+02	-1.463572841021393012e-01	7.956903483194589788e-02
-2.790000000000000000e+02	-1.518117531633985107e-01	6.891457184162232130e-02
-2.780000000000000000e+02	-1.564964404733753811e-01	5.787489498186888098e-02
-2.770000000000000000e+02	-1.603832538157848042e-01	4.650522050577148014e-02
-2.760000000000000000e+02	-1.634480306746250722e-01	3.486287785424612568e-02
-2.750000000000000000e+02	-1.656707015148271289e-01	2.300703262605758789e-02
-2.740000000000000000e+02	-1.670354337738445549e-01	1.099839667022530984e-02
-2.730000000000000000e+02	-1.675307650248067382e-01	-1.099628524491612531e-03
-2.720000000000000000e+02	-1.671498997220731419e-01	-1.322543232025180995e-02
-2.710000000000000000e+02	-1.658903696532817718e-01	-2.531579544088065695e-02
-2.700000000000000000e+02	-1.637542833705041001e-01	-3.730697266781683036e-02
-2.690000000000000000e+02	-1.607483762409656902e-01	-4.913526171047319369e-02
-2.680000000000000000e+02	-1.568840210417246084e-01	-6.073733870350789960e-02
-2.670000000000000000e+02	-1.521772143073797379e-01	-7.205059589522733177e-02
-2.660000000000000000e+02	-1.466485381370709051e-01	-8.301347978640008507e-02
-2.650000000000000000e+02	-1.403230972905996909e-01	-9.356582794538220726e-02
-2.640000000000000000e+02	-1.332304315305524456e-01	-1.036492027006696987e-01
-2.630000000000000000e+02	-1.254044032971537992e-01	-1.132072198962977005e-01
-2.620000000000000000e+02	-1.168830609347032007e-01	-1.221858708889476536e-01
-2.610000000000000000e+02	-1.077084778222186789e-01	-1.305338359685521421e-01
-2.600000000000000000e+02	-9.792656789553741414e-02	-1.382027873969304543e-01
-2.590000000000000000e+02	-8.758656782236910743e-02	-1.451471659565301553e-01
-2.580000000000000000e+02	-7.674181052656786628e-02	-1.513259477887743953e-01
-2.570000000000000000e+02	-6.544841779895152478e-02	-1.567015055756773301e-01
-2.560000000000000000e+02	-5.376537532108976308e-02	-1.612402580958166021e-01
-2.550000000000000000e+02	-4.175430571315087713e-02	-1.649129023039293263e-01
-2.540000000000000000e+02	-2.948026977470611168e-02	-1.676944417527830300e-01
-2.530000000000000000e+02	-1.700779080059536957e-02	-1.695651719133157986e-01
-2.520000000000000000e+02	-4.404239369459160211e-03	-1.705098036107754733e-01
-2.510000000000000000e+02	8.261751509776591937e-03	-1.705180091498428030e-01
-2.500000000000000000e+02	2.092064940376647461e-02	-1.695845318707338567e-01
-2.490000000000000000e+02	3.350239523385211554e-02	-1.677092694070943801e-01
-2.480000000000000000e+02	4.593678395126680331e-02	-1.648973297658461457e-01
-2.470000000000000000e+02	5.815385115226312518e-02	-1.611590594802292387e-01
-2.460000000000000000e+02	7.008426360703470803e-02	-1.565100432253518914e-01
-2.450000000000000000e+02	8.165971161572693759e-02	-1.509710744300311880e-01
-2.440000000000000000e+02	9.281330105425060484e-02	-1.445680965689989661e-01
-2.430000000000000000e+02	1.034799429327168813e-01	-1.373321149749164582e-01
-2.420000000000000000e+02	1.135967382603172149e-01	-1.292990791694926533e-01
-2.410000000000000000e+02	1.231033559931809657e-01	-1.205097358763916188e-01
-2.400000000000000000e+02	1.319424018361712858e-01	-1.110094530449498157e-01
-2.390000000000000000e+02	1.400597651751293304e-01	-1.008480299663306740e-01
-2.380000000000000000e+02	1.474046854049715083e-01	-9.007962012881293168e-02
-2.370000000000000000e+02	1.539301062817511612e-01	-7.876147682301438968e-02
-2.360000000000000000e+02	1.595947057448939277e-01	-6.695574524060678157e-02
-2.350000000000000000e+02	1.643608696654591528e-01	-5.472727503693378126e-02
-2.340000000000000000e+02	1.681958157764512907e-01	-4.214390415317880584e-02
-2.330000000000000000e+02	1.710718368527101019e-01	-2.927610382941475339e-02
-2.320000000000000000e+02	1.729665183034646836e-01	-1.619660349302465621e-02
-2.310000000000000000e+02	1.738629284973517153e-01	-2.979997317660825016e-03
-2.300000000000000000e+02	1.737497802607031738e-01	1.029766561164166538e-02
-2.290000000000000000e+02	1.726215621225991870e-01	2.355930545876478571e-02
-2.280000000000000000e+02	1.704786380240927435e-01	3.672724792983819708e-02
-2.270000000000000000e+02	1.673273143636164195e-01	4.972367039244440790e-02
-2.260000000000000000e+02	1.631798904141825435e-01	6.247101100703761345e-02
-2.250000000000000000e+02	1.580546202161332847e-01	7.489254812737557165e-02
-2.240000000000000000e+02	1.519756921015111006e-01	8.691277373511319126e-02
-2.230000000000000000e+02	1.449731664011471299e-01	9.845784596352782914e-02
-2.220000000000000000e+02	1.370828630372721291e-01	1.094560645153800360e-01
-2.210000000000000000e+02	1.283462188628139988e-01	1.198383221683669286e-01
-2.200000000000000000e+02	1.188101591387255851e-01	1.295386018192695166e-01
-2.190000000000000000e+02	1.085267725741338729e-01	1.384943115598884500e-01
-2.180000000000000000e+02	9.755308039064063130e-02	1.466466771300899419e-01
-2.170000000000000000e+02	8.595085684849505803e-02	1.539412612322947072e-01
-2.160000000000000000e+02	7.378626051548646536e-02	1.603282934767121248e-01
-2.150000000000000000e+02	6.112948938637668972e-02	1.657630296445773699e-01
-2.140000000000000000e+02	4.805523166830647647e-02	1.702058531608448277e-01
-2.130000000000000000e+02	3.464008119661571294e-02	1.736233595374815919e-01
-2.120000000000000000e+02	2.096374895276654354e-02	1.759878733942816242e-01
-2.110000000000000000e+02	7.108525778794800437e-03	1.772778259935135770e-01
-2.100000000000000000e+02	-6.841393664232887743e-03	1.774780415739490858e-01
-2.090000000000000000e+02	-2.080040316824081914e-02	1.765799131869738858e-01
-2.080000000000000000e+02	-3.468199386811976481e-02	1.745815411350679636e-01
-2.070000000000000000e+02	-4.839927696627335102e-02	1.714878324341571614e-01
-2.060000000000000000e+02	-6.186551735952260100e-02	1.673105599221170470e-01
-2.050000000000000000e+02	-7.499467510121904379e-02	1.620683798502675355e-01
-2.040000000000000000e+02	-8.770195151138725220e-02	1.557868070221954948e-01
-2.030000000000000000e+02	-9.990433664406395131e-02	1.484981467836499758e-01
-2.020000000000000000e+02	-1.115214759903112446e-01	1.402417874066055892e-01
-2.010000000000000000e+02	-1.224753617263531352e-01	1.310628354175338572e-01
-2.000000000000000000e+02	-1.326915297279257777e-01	1.210130350216599981e-01
-1.990000000000000000e+02	-1.420994859214256001e-01	1.101502898720985724e-01
-1.980000000000000000e+02	-1.506331601584145197e-01	9.853830508401781318e-02
-1.970000000000000000e+02	-1.582313900214665225e-01	8.624626074770853912e-02
-1.960000000000000000e+02	-1.648383816996072393e-01	7.334844475218318949e-02
-1.950000000000000000e+02	-1.704041445026878987e-01	5.992384640637773985e-02
-1.940000000000000000e+02	-1.748838997238640613e-01	4.605949430764344488e-02
-1.930000000000000000e+02	-1.782419866545249254e-01	3.183916235915504322e-02
-1.920000000000000000e+02	-1.804482701214440432e-01	1.735265431143064724e-02
-1.910000000000000000e+02	-1.814796770505677226e-01	2.692845556948774127e-03
-1.900000000000000000e+02	-1.813205746934894724e-01	-1.204523467450137331e-02
