# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.215240584010065517e-01	-9.360226017988439173e-02
-4.080000000000000000e+02	-1.153698745645944934e-01	-1.012144343233402771e-01
-4.070000000000000000e+02	-1.087342182252490075e-01	-1.084279532709024468e-01
-4.060000000000000000e+02	-1.016425507994695582e-01	-1.152120501514750650e-01
-4.050000000000000000e+02	-9.412231979808190208e-02	-1.215375607609506803e-01
-4.040000000000000000e+02	-8.620285956495350732e-02	-1.273770529787469075e-01
-4.030000000000000000e+02	-7.791528351517412743e-02	-1.327049501537148901e-01
-4.020000000000000000e+02	-6.929236823019603586e-02	-1.374976478977485428e-01
-4.010000000000000000e+02	-6.036842980483360377e-02	-1.417336237458235726e-01
-4.000000000000000000e+02	-5.117919287709569304e-02	-1.453935391642552366e-01
-3.990000000000000000e+02	-4.176165280661609663e-02	-1.484603334143915765e-01
-3.980000000000000000e+02	-3.215393150079940560e-02	-1.509193088066975719e-01
-3.970000000000000000e+02	-2.239512741988743810e-02	-1.527582069101242890e-01
-3.960000000000000000e+02	-1.252574202013762537e-02	-1.539672279920349107e-01
-3.950000000000000000e+02	-2.586017098214493312e-03	-1.545393010567003012e-01
-3.940000000000000000e+02	7.383222676107319485e-03	-1.544698810557480484e-01
-3.930000000000000000e+02	1.734058511598395719e-02	-1.537570317769281492e-01
-3.920000000000000000e+02	2.724451774827047271e-02	-1.524014863293571553e-01
-3.910000000000000000e+02	3.705347971903825283e-02	-1.504066619532229698e-01
-3.900000000000000000e+02	4.672611508604573166e-02	-1.477786637881456089e-01
-3.890000000000000000e+02	5.622142679244182539e-02	-1.445262774735119882e-01
-3.880000000000000000e+02	6.549895060435029226e-02	-1.406609504989941584e-01
-3.870000000000000000e+02	7.451892828687295411e-02	-1.361967622692269730e-01
-3.860000000000000000e+02	8.324247928764634541e-02	-1.311503828931263327e-01
-3.850000000000000000e+02	9.163159186108921217e-02	-1.255407764280238314e-01
-3.840000000000000000e+02	9.964905953833569363e-02	-1.193890150782260240e-01
-3.830000000000000000e+02	1.072602674025210368e-01	-1.127201671560819907e-01
-3.820000000000000000e+02	1.144315242377814679e-01	-1.055606475079886031e-01
-3.810000000000000000e+02	1.211308289656590070e-01	-9.793908792063038549e-02
-3.800000000000000000e+02	1.273280178206421531e-01	-8.988623090196538878e-02
-3.790000000000000000e+02	1.329949049926684446e-01	-8.143481362102390764e-02
-3.780000000000000000e+02	1.381054160752311633e-01	-7.261944239736674300e-02
-3.770000000000000000e+02	1.426357136802343106e-01	-6.347645817562326542e-02
-3.760000000000000000e+02	1.465643146062778068e-01	-5.404379346381772697e-02
-3.750000000000000000e+02	1.498721979754815137e-01	-4.436082125613571153e-02
-3.740000000000000000e+02	1.525429037853050784e-01	-3.446819650098063847e-02
-3.730000000000000000e+02	1.545626213558842221e-01	-2.440769071363017156e-02
-3.720000000000000000e+02	1.559202671901379900e-01	-1.422202036943703146e-02
-3.710000000000000000e+02	1.566075518033251124e-01	-3.954669747325932974e-03
-3.700000000000000000e+02	1.566190351203698428e-01	6.350291074285621153e-03
-3.690000000000000000e+02	1.559521700834257119e-01	1.664839233804495458e-02
-3.680000000000000000e+02	1.546073341583055760e-01	2.689495408694440176e-02
-3.670000000000000000e+02	1.525878225161804991e-01	3.704538515034671436e-02
-3.660000000000000000e+02	1.498999156968759960e-01	4.705506119115693969e-02
-3.650000000000000000e+02	1.465528323338067540e-01	5.687981657098802740e-02
-3.640000000000000000e+02	1.425587144855643418e-01	6.647606258965373105e-02
-3.630000000000000000e+02	1.379325976604124648e-01	7.580097036296913615e-02
-3.620000000000000000e+02	1.326923659583219284e-01	8.481266347720692322e-02
-3.610000000000000000e+02	1.268586943634038289e-01	9.347040820730297128e-02
-3.600000000000000000e+02	1.204549783008541514e-01	1.017348004418350965e-01
-3.590000000000000000e+02	1.135072506295193295e-01	1.095679484614630189e-01
-3.580000000000000000e+02	1.060440862982323651e-01	1.169336507249454371e-01
-3.570000000000000000e+02	9.809649495110686623e-02	1.237975678279054637e-01
-3.560000000000000000e+02	8.969780182325037821e-02	1.301273878147533036e-01
-3.550000000000000000e+02	8.088351732437654151e-02	1.358929840427594571e-01
-3.540000000000000000e+02	7.169119576253964177e-02	1.410665648200265243e-01
-3.530000000000000000e+02	6.216028371398316099e-02	1.456228140654022840e-01
-3.520000000000000000e+02	5.233195859727149402e-02	1.495390222684898074e-01
-3.510000000000000000e+02	4.224895806038358320e-02	1.527952070615957725e-01
-3.500000000000000000e+02	3.195540083831879818e-02	1.553742227526035413e-01
-3.490000000000000000e+02	2.149659978465664686e-02	1.572618582086199313e-01
-3.480000000000000000e+02	1.091886782501955318e-02	1.584469225240263679e-01
-3.470000000000000000e+02	2.693176212822515395e-04	1.589213179538674636e-01
-3.460000000000000000e+02	-1.040434422611608706e-02	1.586800996436188715e-01
-3.450000000000000000e+02	-2.105402757500584449e-02	1.577215217394166424e-01
-3.440000000000000000e+02	-3.163160488364644141e-02	1.560477209118275310e-01
-3.430000000000000000e+02	-4.208875061591238476e-02	1.536628261435195042e-01
-3.420000000000000000e+02	-5.237728569342604140e-02	1.505748359202748465e-01
-3.410000000000000000e+02	-6.245006478039533820e-02	1.467948983348285885e-01
-3.400000000000000000e+02	-7.226032958976136289e-02	1.423374401414892187e-01
-3.390000000000000000e+02	-8.176224300211425156e-02	1.372200619986690961e-01
-3.380000000000000000e+02	-9.091110529280438390e-02	1.314634828838678604e-01
-3.370000000000000000e+02	-9.966356726772036823e-02	1.250914697452434332e-01
-3.360000000000000000e+02	-1.079778392994626135e-01	1.181307525385446172e-01
-3.350000000000000000e+02	-1.158138952606141692e-01	1.106109248668604855e-01
-3.340000000000000000e+02	-1.231336703604619248e-01	1.025643305093300178e-01
-3.330000000000000000e+02	-1.299012519056388648e-01	9.402593619361267196e-02
-3.320000000000000000e+02	-1.360830620242095557e-01	8.503319103487494424e-02
-3.310000000000000000e+02	-1.416480314163795773e-01	7.562587313120783250e-02
-3.300000000000000000e+02	-1.465677632233957639e-01	6.584592387129607760e-02
-3.290000000000000000e+02	-1.508166861391030678e-01	5.573727057478262970e-02
-3.280000000000000000e+02	-1.543721959263349153e-01	4.534563814815321253e-02
-3.270000000000000000e+02	-1.572147845422101342e-01	3.471835049974213855e-02
-3.260000000000000000e+02	-1.593281561229911714e-01	2.390412251503999663e-02
-3.250000000000000000e+02	-1.606993291296237858e-01	1.295284344923100864e-02
-3.240000000000000000e+02	-1.613187240099796804e-01	1.915352645361911204e-03
-3.230000000000000000e+02	-1.611802357922894890e-01	-9.156791464153404142e-03
-3.220000000000000000e+02	-1.602812910866524831e-01	-2.021154807039592105e-02
-3.210000000000000000e+02	-1.586229637012538385e-01	-3.119625573139784419e-02
-3.200000000000000000e+02	-1.562099205647271005e-01	-4.205868091511359708e-02
-3.190000000000000000e+02	-1.530503024622983654e-01	-5.274720136518831759e-02
-3.180000000000000000e+02	-1.491558351744646516e-01	-6.321028669167788605e-02
-3.170000000000000000e+02	-1.445418449648422365e-01	-7.339715225369218554e-02
-3.160000000000000000e+02	-1.392272859530987728e-01	-8.325806116129413903e-02
