# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.416824198800679391e-01	-8.824371673383837877e-02
-4.080000000000000000e+02	-1.345307423267585456e-01	-9.902070505599575023e-02
-4.070000000000000000e+02	-1.265526908358859670e-01	-1.092269237536050569e-01
-4.060000000000000000e+02	-1.177931871329469665e-01	-1.187985422598952095e-01
-4.050000000000000000e+02	-1.083020873939394418e-01	-1.276751852924969677e-01
-4.040000000000000000e+02	-9.813395221135570723e-02	-1.358003436014249277e-01
-4.030000000000000000e+02	-8.734775119903269436e-02	-1.431217433156151131e-01
-4.020000000000000000e+02	-7.600654688464023034e-02	-1.495916888126379296e-01
-4.010000000000000000e+02	-6.417713535405072944e-02	-1.551673923900490359e-01
-4.000000000000000000e+02	-5.192963642501004923e-02	-1.598112806947937503e-01
-3.990000000000000000e+02	-3.933714182785153640e-02	-1.634912367247582377e-01
-3.980000000000000000e+02	-2.647527303428318449e-02	-1.661808480071444716e-01
-3.970000000000000000e+02	-1.342173886747033765e-02	-1.678596107127729720e-01
-3.960000000000000000e+02	-2.558762893945056884e-04	-1.685130997454762636e-01
-3.950000000000000000e+02	1.294182304607788270e-02	-1.681331033965031418e-01
-3.940000000000000000e+02	2.609019776615435077e-02	-1.667177213479188735e-01
-3.930000000000000000e+02	3.910797354249526819e-02	-1.642714099964646679e-01
-3.920000000000000000e+02	5.191457232617444767e-02	-1.608048776011206382e-01
-3.910000000000000000e+02	6.442924069977996882e-02	-1.563354640997534073e-01
-3.900000000000000000e+02	7.657307600032312034e-02	-1.508867610092623213e-01
-3.890000000000000000e+02	8.826901006056123156e-02	-1.444885952819023045e-01
-3.880000000000000000e+02	9.944230386582902925e-02	-1.371768924425141034e-01
-3.870000000000000000e+02	1.100210325099791331e-01	-1.289935003750112552e-01
-3.860000000000000000e+02	1.199365573159183185e-01	-1.199859743971654624e-01
-3.850000000000000000e+02	1.291239820232086555e-01	-1.102073245123933870e-01
-3.840000000000000000e+02	1.375225900023194225e-01	-9.971572597507727398e-02
-3.830000000000000000e+02	1.450764139821579257e-01	-8.857394157498693632e-02
-3.820000000000000000e+02	1.517343484238503348e-01	-7.684925242454214434e-02
-3.810000000000000000e+02	1.574503097031301480e-01	-6.461365323196388566e-02
-3.800000000000000000e+02	1.621841723295159299e-01	-5.194244764392675490e-02
-3.790000000000000000e+02	1.659018027139836926e-01	-3.891416751163585125e-02
-3.780000000000000000e+02	1.685753249816451249e-01	-2.561009847575316731e-02
-3.770000000000000000e+02	1.701833494410683878e-01	-1.211378320724142837e-02
-3.760000000000000000e+02	1.707111617999272357e-01	1.489494778203246045e-03
-3.750000000000000000e+02	1.701508714423700386e-01	1.511324364872024609e-02
-3.740000000000000000e+02	1.685015173237859043e-01	2.867030889655970347e-02
-3.730000000000000000e+02	1.657691302919899745e-01	4.207342872893017616e-02
-3.720000000000000000e+02	1.619667509089566804e-01	5.523579573848554775e-02
-3.710000000000000000e+02	1.571156112684407302e-01	6.807214516940500448e-02
-3.700000000000000000e+02	1.512425938376103229e-01	8.049860309020055726e-02
-3.690000000000000000e+02	1.443798976384436661e-01	9.243253618023491991e-02
-3.680000000000000000e+02	1.365678872468479299e-01	1.037944257121896502e-01
-3.670000000000000000e+02	1.278535610691869662e-01	1.145077938184349275e-01
-3.660000000000000000e+02	1.182895784623725771e-01	1.245005644681429352e-01
-3.650000000000000000e+02	1.079347242443472743e-01	1.337045302700476113e-01
-3.640000000000000000e+02	9.685332860864263871e-02	1.420562166261828685e-01
-3.630000000000000000e+02	8.511489137369471214e-02	1.494973382459567623e-01
-3.620000000000000000e+02	7.279366821522011144e-02	1.559752263049760668e-01
-3.610000000000000000e+02	5.996822112964329127e-02	1.614432230514714350e-01
-3.600000000000000000e+02	4.672093564746308131e-02	1.658610408308224260e-01
-3.590000000000000000e+02	3.313750757435725280e-02	1.691950826893799942e-01
-3.580000000000000000e+02	1.930640228257108140e-02	1.714187219317862276e-01
-3.570000000000000000e+02	5.318289804236268209e-03	1.725125382401683782e-01
-3.560000000000000000e+02	-8.734540810863495111e-03	1.724645082179849520e-01
-3.550000000000000000e+02	-2.275878421865757534e-02	1.712701484943817409e-01
-3.540000000000000000e+02	-3.666073476077603976e-02	1.689326098154382561e-01
-3.530000000000000000e+02	-5.034606813813847365e-02	1.654629775398837876e-01
-3.520000000000000000e+02	-6.372226126724925277e-02	1.608799427326217391e-01
-3.510000000000000000e+02	-7.669896498182690592e-02	1.552090545128057275e-01
-3.500000000000000000e+02	-8.918555606374431455e-02	1.484812589459071630e-01
-3.490000000000000000e+02	-1.010971432694794669e-01	1.407407481540293437e-01
-3.480000000000000000e+02	-1.123509101388385362e-01	1.320355916068898516e-01
-3.470000000000000000e+02	-1.228679751915630197e-01	1.224206844329524535e-01
-3.460000000000000000e+02	-1.325739583467725469e-01	1.119574323672903743e-01
-3.450000000000000000e+02	-1.413995227577450331e-01	1.007133894461579721e-01
-3.440000000000000000e+02	-1.492808881070489535e-01	8.876185030577202206e-02
-3.430000000000000000e+02	-1.561603115414036125e-01	7.618139927401591793e-02
-3.420000000000000000e+02	-1.619865325876017337e-01	6.305541876597466067e-02
-3.410000000000000000e+02	-1.667151785799388108e-01	4.947155980504308603e-02
-3.400000000000000000e+02	-1.703091273451950161e-01	3.552117778827321853e-02
-3.390000000000000000e+02	-1.727387419638777288e-01	2.129940329302591057e-02
-3.380000000000000000e+02	-1.739824964655094230e-01	6.902537254708607760e-03
-3.370000000000000000e+02	-1.740267252282736432e-01	-7.570713311096775693e-03
-3.360000000000000000e+02	-1.728659616843908342e-01	-2.202042698565755477e-02
-3.350000000000000000e+02	-1.705030565984595459e-01	-3.634618879364091143e-02
-3.340000000000000000e+02	-1.669492317623546829e-01	-5.044778123233034650e-02
-3.330000000000000000e+02	-1.622240764838686067e-01	-6.422588160638030563e-02
-3.320000000000000000e+02	-1.563554861263660722e-01	-7.758276096071274608e-02
-3.310000000000000000e+02	-1.493791927539275532e-01	-9.042276820578470931e-02
-3.300000000000000000e+02	-1.413345364000737348e-01	-1.026498643980851000e-01
-3.290000000000000000e+02	-1.322792172593444671e-01	-1.141781677020737157e-01
-3.280000000000000000e+02	-1.222727439065647570e-01	-1.249233425122635577e-01
-3.270000000000000000e+02	-1.113813625432318877e-01	-1.348063244266784477e-01
-3.260000000000000000e+02	-9.967830646983298626e-02	-1.437532271267293604e-01
-3.250000000000000000e+02	-8.724350666678584720e-02	-1.516960419310705022e-01
-3.240000000000000000e+02	-7.416227046779726162e-02	-1.585737943145739959e-01
-3.230000000000000000e+02	-6.052507653686335642e-02	-1.643326911249548827e-01
