# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.437851057694468880e-02	-7.933716656216385776e-02
-4.080000000000000000e+02	2.093291537021227042e-02	-7.790462388675048477e-02
-4.070000000000000000e+02	2.735299032907630504e-02	-7.592979905137108021e-02
-4.060000000000000000e+02	3.359378290708037867e-02	-7.342475212763763248e-02
-4.050000000000000000e+02	3.961138578498869800e-02	-7.040527780491284693e-02
-4.040000000000000000e+02	4.536293231211432214e-02	-6.689035235893074638e-02
-4.030000000000000000e+02	5.080747109984964927e-02	-6.290309969148892566e-02
-4.020000000000000000e+02	5.590628135218193850e-02	-5.847028898253819190e-02
-4.010000000000000000e+02	6.062267877928976395e-02	-5.362154997144933516e-02
-4.000000000000000000e+02	6.492249168456291908e-02	-4.838955233658866900e-02
-3.990000000000000000e+02	6.877431454259951005e-02	-4.280979478491720586e-02
-3.980000000000000000e+02	7.214974405525950707e-02	-3.692037285327479795e-02
-3.970000000000000000e+02	7.502359588796873868e-02	-3.076172686102269724e-02
-3.960000000000000000e+02	7.737410040532387290e-02	-2.437637160628425975e-02
-3.950000000000000000e+02	7.918309208702276059e-02	-1.780853736749348284e-02
-3.940000000000000000e+02	8.043611036288519922e-02	-1.110399189435682006e-02
-3.930000000000000000e+02	8.112254295321330577e-02	-4.309798592241148585e-03
-3.920000000000000000e+02	8.123576807163515601e-02	2.526227022728161613e-03
-3.910000000000000000e+02	8.077319493498913427e-02	9.355755760452964809e-03
-3.900000000000000000e+02	7.973630617821017563e-02	1.613028424733286073e-02
-3.890000000000000000e+02	7.813067171034313030e-02	2.280147815733546759e-02
-3.880000000000000000e+02	7.596593366237956724e-02	2.932151678492082511e-02
-3.870000000000000000e+02	7.325576227864086243e-02	3.564343652712615579e-02
-3.860000000000000000e+02	7.001778280788380215e-02	4.172147082484375241e-02
-3.850000000000000000e+02	6.627347365668782853e-02	4.751138411339004414e-02
-3.840000000000000000e+02	6.204803627468272881e-02	5.297079734969047798e-02
-3.830000000000000000e+02	5.737023744721931467e-02	5.805950271825437853e-02
-3.820000000000000000e+02	5.227222487481988922e-02	6.273976517030226130e-02
-3.810000000000000000e+02	4.678918923622624182e-02	6.697669785740155424e-02
