# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-7.200588668627959377e-02	-1.339539047764894963e-01
-4.080000000000000000e+02	-6.268061146153885987e-02	-1.387121356674618500e-01
-4.070000000000000000e+02	-5.303516464148831655e-02	-1.428237969532950846e-01
-4.060000000000000000e+02	-4.311424344948009552e-02	-1.462668809200583231e-01
-4.050000000000000000e+02	-3.296373438279671941e-02	-1.490225425373056245e-01
-4.040000000000000000e+02	-2.263112990756599441e-02	-1.510749885855249275e-01
-4.030000000000000000e+02	-1.216504540623550984e-02	-1.524116950960718586e-01
-4.020000000000000000e+02	-1.614995182550062885e-03	-1.530234897658061533e-01
-4.010000000000000000e+02	8.968837749718468200e-03	-1.529046191191342496e-01
-4.000000000000000000e+02	1.953583706432511155e-02	-1.520527999387084883e-01
-3.990000000000000000e+02	3.003519263894066302e-02	-1.504692545547999250e-01
-3.980000000000000000e+02	4.041614309011928863e-02	-1.481587296550928301e-01
-3.970000000000000000e+02	5.062822019850112681e-02	-1.451294983510075520e-01
-3.960000000000000000e+02	6.062149407275698593e-02	-1.413933453133565110e-01
-3.950000000000000000e+02	7.034681788276216097e-02	-1.369655348688715579e-01
-3.940000000000000000e+02	7.975615252779245934e-02	-1.318647127066834568e-01
-3.930000000000000000e+02	8.880265848083862545e-02	-1.261129039462041690e-01
-3.920000000000000000e+02	9.744085919467521117e-02	-1.197355178845780771e-01
-3.910000000000000000e+02	1.056271304367601416e-01	-1.127610882288132971e-01
-3.900000000000000000e+02	1.133198088497868461e-01	-1.052212167856319130e-01
-3.890000000000000000e+02	1.204794095033581564e-01	-9.715044127800874507e-02
-3.880000000000000000e+02	1.270688347436714771e-01	-8.858608762194238040e-02
-3.870000000000000000e+02	1.330535732244763347e-01	-7.956810721886518889e-02
-3.860000000000000000e+02	1.384018880366322812e-01	-7.013889989950844450e-02
-3.850000000000000000e+02	1.430849928932353410e-01	-6.034312323375654735e-02
-3.840000000000000000e+02	1.470772153727682163e-01	-5.022748899725933136e-02
-3.830000000000000000e+02	1.503561462737537102e-01	-3.984054765912926899e-02
-3.820000000000000000e+02	1.529027741909114446e-01	-2.923246182531368670e-02
-3.810000000000000000e+02	1.547015849688501421e-01	-1.845493323323070187e-02
-3.800000000000000000e+02	1.557420021868281268e-01	-7.560552948053442940e-03
-3.790000000000000000e+02	1.560145706888086958e-01	3.397390246740780717e-03
-3.780000000000000000e+02	1.555147656720621552e-01	1.436472391786146156e-02
-3.770000000000000000e+02	1.542419944650998687e-01	2.528690970337056296e-02
-3.760000000000000000e+02	1.521995212636875761e-01	3.610932610894775074e-02
-3.750000000000000000e+02	1.493944793723653852e-01	4.677754150652337767e-02
-3.740000000000000000e+02	1.458378641246073359e-01	5.723758870682125327e-02
-3.730000000000000000e+02	1.415445063009478643e-01	6.743623974044783698e-02
