# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.298635493861876600e-01	7.892372850191989309e-02
-4.080000000000000000e+02	1.247458881346975440e-01	8.692379929221336066e-02
-4.070000000000000000e+02	1.191314575573904633e-01	9.459838603702931670e-02
-4.060000000000000000e+02	1.130405879042176570e-01	1.019163829957588641e-01
-4.050000000000000000e+02	1.064955730858935662e-01	1.088479311654204917e-01
-4.040000000000000000e+02	9.952059575666090396e-02	1.153645431615262229e-01
-4.030000000000000000e+02	9.214164440685491952e-02	1.214392237051823004e-01
-4.020000000000000000e+02	8.438642271502484749e-02	1.270465852029987464e-01
-4.010000000000000000e+02	7.628425144242474698e-02	1.321629579199833648e-01
-4.000000000000000000e+02	6.786596318505065673e-02	1.367664942613139867e-01
-3.990000000000000000e+02	5.916379032994740356e-02	1.408372666966968556e-01
-3.980000000000000000e+02	5.021124659304111032e-02	1.443573588809084485e-01
-3.970000000000000000e+02	4.104300254529888448e-02	1.473109495459599405e-01
-3.960000000000000000e+02	3.169475556222900448e-02	1.496843887641830240e-01
-3.950000000000000000e+02	2.220309465858703868e-02	1.514662662072533694e-01
-3.940000000000000000e+02	1.260536069558903724e-02	1.526474710536727120e-01
-3.930000000000000000e+02	2.939502471769200181e-03	1.532212432264773438e-01
-3.920000000000000000e+02	-6.756070769318850248e-03	1.531832156738455464e-01
-3.910000000000000000e+02	-1.644263986126596327e-02	1.525314474376903706e-01
-3.900000000000000000e+02	-2.608144813150693048e-02	1.512671399974840070e-01
-3.890000000000000000e+02	-3.563365868943647180e-02	1.493928631420046449e-01
-3.880000000000000000e+02	-4.506051164767780476e-02	1.469137333944930957e-01
-3.870000000000000000e+02	-5.432345603576055337e-02	1.438376879360011296e-01
-3.860000000000000000e+02	-6.338448014945526066e-02	1.401751176953794087e-01
-3.850000000000000000e+02	-7.220646993261066460e-02	1.359387115229483134e-01
-3.840000000000000000e+02	-8.075287891793044015e-02	1.311436077622823160e-01
-3.830000000000000000e+02	-8.898808997743598570e-02	1.258072850546805010e-01
-3.820000000000000000e+02	-9.687756589990156875e-02	1.199495073082017388e-01
-3.810000000000000000e+02	-1.043879968583679568e-01	1.135922589441171610e-01
-3.800000000000000000e+02	-1.114874441388485626e-01	1.067596705848883470e-01
-3.790000000000000000e+02	-1.181454795090020188e-01	9.947793538846561034e-02
-3.780000000000000000e+02	-1.243333196159020632e-01	9.177521627405567373e-02
-3.770000000000000000e+02	-1.300239548149068614e-01	8.368154432452175329e-02
-3.760000000000000000e+02	-1.351922718472700902e-01	7.522870868981121339e-02
-3.750000000000000000e+02	-1.398151698021534162e-01	6.645013835450143402e-02
-3.740000000000000000e+02	-1.438716688195129934e-01	5.738077616997945551e-02
-3.730000000000000000e+02	-1.473430110134166249e-01	4.805694558838600333e-02
-3.720000000000000000e+02	-1.502127531210152578e-01	3.851621057066583614e-02
-3.710000000000000000e+02	-1.524668504104745026e-01	2.879722917465513468e-02
-3.700000000000000000e+02	-1.540937314114246837e-01	1.893960136146829662e-02
-3.690000000000000000e+02	-1.550843630640951210e-01	8.983711588694088396e-03
-3.680000000000000000e+02	-1.554323059179543443e-01	-1.029433212629670552e-03
-3.670000000000000000e+02	-1.551337590473527150e-01	-1.105836965389006554e-02
-3.660000000000000000e+02	-1.541875943902483170e-01	-2.106134725003805386e-02
-3.650000000000000000e+02	-1.525953802564340434e-01	-3.099650045671457563e-02
-3.640000000000000000e+02	-1.503614314384961737e-01	-4.082188403553773520e-02
-3.630000000000000000e+02	-1.474929278766170249e-01	-5.049544893542053797e-02
-3.620000000000000000e+02	-1.439994165917510005e-01	-5.997670163389269560e-02
-3.610000000000000000e+02	-1.398932521353759284e-01	-6.922508261162621523e-02
-3.600000000000000000e+02	-1.351894317626194664e-01	-7.820079106534026658e-02
-3.590000000000000000e+02	-1.299055513418214680e-01	-8.686495763645923907e-02
