# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-6.288933526895029713e-02	1.020151627419307594e-01
-4.080000000000000000e+02	-6.980194003856315943e-02	9.749582401158406186e-02
-4.070000000000000000e+02	-7.639500227943236965e-02	9.250498477781950168e-02
-4.060000000000000000e+02	-8.263612868794366351e-02	8.706488765415784647e-02
-4.050000000000000000e+02	-8.849444935773988219e-02	8.120001755791850240e-02
-4.040000000000000000e+02	-9.394077415079088444e-02	7.493699922457225382e-02
-4.030000000000000000e+02	-9.894774231791826635e-02	6.830448374253869637e-02
-4.020000000000000000e+02	-1.034899645935668244e-01	6.133302454124392455e-02
-4.010000000000000000e+02	-1.075441570161264349e-01	5.405494332052689088e-02
-4.000000000000000000e+02	-1.110892657560378360e-01	4.650418646260192496e-02
-3.990000000000000000e+02	-1.141065822682363479e-01	3.871617251962253953e-02
-3.980000000000000000e+02	-1.165798481238685819e-01	3.072763141912853227e-02
-3.970000000000000000e+02	-1.184953489180028963e-01	2.257643607672397273e-02
-3.960000000000000000e+02	-1.198419966953082200e-01	1.430142714979614274e-02
-3.950000000000000000e+02	-1.206113846995633676e-01	5.942550056654880876e-03
-3.940000000000000000e+02	-1.207979380891123222e-01	-2.460220995537777591e-03
-3.930000000000000000e+02	-1.203988268097058306e-01	-1.086633743569661442e-02
-3.920000000000000000e+02	-1.194125184793991129e-01	-1.923472035053847701e-02
-3.910000000000000000e+02	-1.178431096355060659e-01	-2.752448107285896187e-02
-3.900000000000000000e+02	-1.156966779956588171e-01	-3.569499772388876752e-02
-3.890000000000000000e+02	-1.129817995285903043e-01	-4.370600550733119705e-02
-3.880000000000000000e+02	-1.097098654299404064e-01	-5.151782585501115536e-02
-3.870000000000000000e+02	-1.058950442238381501e-01	-5.909156347948996135e-02
-3.860000000000000000e+02	-1.015542300731812758e-01	-6.638930114824181938e-02
-3.850000000000000000e+02	-9.670697742076843351e-02	-7.337429121580128777e-02
-3.840000000000000000e+02	-9.137542215056557171e-02	-8.001114295538107324e-02
-3.830000000000000000e+02	-8.558418952531016144e-02	-8.626600474139163588e-02
-3.820000000000000000e+02	-7.936028922336019198e-02	-9.210674014860802117e-02
-3.810000000000000000e+02	-7.273299786362065478e-02	-9.750309705287321660e-02
-3.800000000000000000e+02	-6.573349128318327350e-02	-1.024270217024436103e-01
-3.790000000000000000e+02	-5.839539610709124084e-02	-1.068523191999254385e-01
-3.780000000000000000e+02	-5.075399382426799832e-02	-1.107553086506333634e-01
-3.770000000000000000e+02	-4.284623569804391768e-02	-1.141147952123172798e-01
-3.760000000000000000e+02	-3.471058330597669161e-02	-1.169121819072540536e-01
-3.750000000000000000e+02	-2.638682716867987374e-02	-1.191315792433938481e-01
-3.740000000000000000e+02	-1.791589729358216213e-02	-1.207599022778394898e-01
-3.730000000000000000e+02	-9.339666494149516385e-03	-1.217869545186988367e-01
-3.720000000000000000e+02	-7.007473906916355556e-04	-1.222054981195453693e-01
-3.710000000000000000e+02	7.957678484770825192e-03	-1.220107353012131329e-01
-3.700000000000000000e+02	1.659207813972496046e-02	-1.212018882195802227e-01
-3.690000000000000000e+02	2.515889256482263178e-02	-1.197811077358475612e-01
-3.680000000000000000e+02	3.361468415572517465e-02	-1.177534241885784261e-01
-3.670000000000000000e+02	4.191695186081513536e-02	-1.151267378346829129e-01
-3.660000000000000000e+02	5.002256304200147080e-02	-1.119123500385231229e-01
-3.650000000000000000e+02	5.788968543337383310e-02	-1.081245032023540747e-01
-3.640000000000000000e+02	6.547752804152798256e-02	-1.037804122506575527e-01
-3.630000000000000000e+02	7.274651151748894040e-02	-9.890020940392149629e-02
-3.620000000000000000e+02	7.965847783553040018e-02	-9.350686105828719119e-02
-3.610000000000000000e+02	8.617689443130145677e-02	-8.762606953253211650e-02
-3.600000000000000000e+02	9.226705170378229903e-02	-8.128616003902676412e-02
-3.590000000000000000e+02	9.789625280768810001e-02	-7.451795331457949922e-02
-3.580000000000000000e+02	1.030339946905587251e-01	-6.735462442518667936e-02
-3.570000000000000000e+02	1.076521393619598865e-01	-5.983154833532658423e-02
-3.560000000000000000e+02	1.117250744212593405e-01	-5.198613290672318005e-02
-3.550000000000000000e+02	1.152298619147890529e-01	-4.385764006344979038e-02
-3.540000000000000000e+02	1.181463746429072259e-01	-3.548699592928749452e-02
-3.530000000000000000e+02	1.204574190923365096e-01	-2.691659080899953815e-02
-3.520000000000000000e+02	1.221503294425143604e-01	-1.818998123033798223e-02
-3.510000000000000000e+02	1.232128841157674043e-01	-9.351731037135855434e-03
-3.500000000000000000e+02	1.236369575586830361e-01	-4.473010200781850918e-04
-3.490000000000000000e+02	1.234179803100825673e-01	8.477215856237009864e-03
-3.480000000000000000e+02	1.225547098108070165e-01	1.737537165060876881e-02
-3.470000000000000000e+02	1.210492607621176664e-01	2.620060354693234603e-02
-3.460000000000000000e+02	1.189071181642674668e-01	3.490647670214754722e-02
-3.450000000000000000e+02	1.161371327813486981e-01	4.344692859275605529e-02
-3.440000000000000000e+02	1.127514988681799779e-01	5.177651358862732367e-02
-3.430000000000000000e+02	1.087657140868404509e-01	5.985064646571167102e-02
-3.420000000000000000e+02	1.041985216338961323e-01	6.762584355898640376e-02
