# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	3.951055782163959834e-02	-7.787147090354323842e-02
-4.080000000000000000e+02	4.559416886209671782e-02	-7.448365986820507101e-02
-4.070000000000000000e+02	5.139519681154335745e-02	-7.062394156429659120e-02
-4.060000000000000000e+02	5.687658700133389755e-02	-6.631522316609331225e-02
-4.050000000000000000e+02	6.200371474379666459e-02	-6.158343961650239451e-02
-4.040000000000000000e+02	6.674387993312595746e-02	-5.645735733375480819e-02
-4.030000000000000000e+02	7.106669033585588657e-02	-5.096831308250850817e-02
-4.020000000000000000e+02	7.494438085087876122e-02	-4.514985130486508930e-02
-4.010000000000000000e+02	7.835181484086410630e-02	-3.903770734180761481e-02
-4.000000000000000000e+02	8.126667890974956232e-02	-3.266953750387995709e-02
-3.990000000000000000e+02	8.366971916317114677e-02	-2.608482344897280689e-02
-3.980000000000000000e+02	8.554484225629346850e-02	-1.932432859401769093e-02
-3.970000000000000000e+02	8.687918865702987103e-02	-1.242995081151147471e-02
-3.960000000000000000e+02	8.766318614850718283e-02	-5.444623926627875990e-03
-3.950000000000000000e+02	8.789065457265453352e-02	1.588027797655852062e-03
-3.940000000000000000e+02	8.755885455268049011e-02	8.623975094337653011e-03
-3.930000000000000000e+02	8.666851491535805529e-02	1.561902498093280245e-02
-3.920000000000000000e+02	8.522384294879477296e-02	2.252910277164953817e-02
-3.910000000000000000e+02	8.323365655653464090e-02	2.931101371340885317e-02
-3.900000000000000000e+02	8.070853737567310060e-02	3.592177722737413537e-02
-3.890000000000000000e+02	7.766218760473528326e-02	4.231900647803648469e-02
-3.880000000000000000e+02	7.411231262702620837e-02	4.846171915921904105e-02
-3.870000000000000000e+02	7.007984744234824204e-02	5.431037187103460173e-02
-3.860000000000000000e+02	6.558872434180385014e-02	5.982724569188538344e-02
-3.850000000000000000e+02	6.066603771171388826e-02	6.497631786015878319e-02
-3.840000000000000000e+02	5.534173480242728094e-02	6.972377524313036479e-02
-3.830000000000000000e+02	4.964837999424289577e-02	7.403827976623421347e-02
-3.820000000000000000e+02	4.362100264261460636e-02	7.789112540137034524e-02
-3.810000000000000000e+02	3.729689061384615367e-02	8.125643223877453136e-02
-3.800000000000000000e+02	3.071539829091219503e-02	8.411131568214849641e-02
-3.790000000000000000e+02	2.391753845979256374e-02	8.643611183186680758e-02
-3.780000000000000000e+02	1.694590118552016800e-02	8.821443182589050469e-02
-3.770000000000000000e+02	9.844896272208660676e-03	8.943844732710029555e-02
-3.760000000000000000e+02	2.658017314512139788e-03	9.009436718431003410e-02
-3.750000000000000000e+02	-4.569091907734088367e-03	9.017516691860592848e-02
-3.740000000000000000e+02	-1.179078466989970028e-02	8.967837889551877328e-02
-3.730000000000000000e+02	-1.896092931341936128e-02	8.860518131461900260e-02
-3.720000000000000000e+02	-2.603350774782299537e-02	8.696045001265004237e-02
-3.710000000000000000e+02	-3.296279816597399298e-02	8.475279804115286308e-02
-3.700000000000000000e+02	-3.970376461882637459e-02	8.199455719636133955e-02
-3.690000000000000000e+02	-4.621304290362073658e-02	7.870134134750782218e-02
-3.680000000000000000e+02	-5.244816343437362638e-02	7.489235973009983338e-02
-3.670000000000000000e+02	-5.836806696520403792e-02	7.059032247711190255e-02
-3.660000000000000000e+02	-6.393367834786363446e-02	6.582112874143196402e-02
-3.650000000000000000e+02	-6.910828854350825612e-02	6.061348693512715741e-02
-3.640000000000000000e+02	-7.385631659357189127e-02	5.499844314599011685e-02
-3.630000000000000000e+02	-7.814484000433959132e-02	4.901032898134222854e-02
-3.620000000000000000e+02	-8.194644770342207618e-02	4.268776010154599204e-02
-3.610000000000000000e+02	-8.523500994610522241e-02	3.607015124696208441e-02
-3.600000000000000000e+02	-8.798755199251825920e-02	2.919896783732889647e-02
-3.590000000000000000e+02	-9.018441638873954391e-02	2.211747789721330362e-02
-3.580000000000000000e+02	-9.180940622881762769e-02	1.487049098063268279e-02
-3.570000000000000000e+02	-9.284990834065376397e-02	7.504085503521275638e-03
-3.560000000000000000e+02	-9.329699543817947249e-02	6.532597985266903017e-05
-3.550000000000000000e+02	-9.314534672742848243e-02	-7.400038219929409161e-03
-3.540000000000000000e+02	-9.239182231194244255e-02	-1.484265881085554753e-02
-3.530000000000000000e+02	-9.103812371708622231e-02	-2.221271235683110884e-02
-3.520000000000000000e+02	-8.909352171693170341e-02	-2.946230399841151884e-02
-3.510000000000000000e+02	-8.656861378205500668e-02	-3.654395554234404764e-02
-3.500000000000000000e+02	-8.347780817017923238e-02	-4.341111697538137942e-02
-3.490000000000000000e+02	-7.983924271715181487e-02	-5.001847095707912666e-02
-3.480000000000000000e+02	-7.567467949788191095e-02	-5.632223020866279628e-02
-3.470000000000000000e+02	-7.100866044703831037e-02	-6.228124171633707407e-02
-3.460000000000000000e+02	-6.586891995046936787e-02	-6.785611061535136435e-02
-3.450000000000000000e+02	-6.028893966008199573e-02	-7.300768247715884451e-02
-3.440000000000000000e+02	-5.430397727287319259e-02	-7.770133554158190070e-02
