# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.674574555032839474e-01	4.883487964995618380e-02
-4.080000000000000000e+02	1.627842878328398801e-01	6.297466018741348925e-02
-4.070000000000000000e+02	1.569126692558629743e-01	7.668665957179812698e-02
-4.060000000000000000e+02	1.498803980599341945e-01	8.986883115909319319e-02
-4.050000000000000000e+02	1.417340052360760161e-01	1.024223639146825265e-01
-4.040000000000000000e+02	1.325284862028855704e-01	1.142524334205453351e-01
-4.030000000000000000e+02	1.223269676581364707e-01	1.252689314263412401e-01
-4.020000000000000000e+02	1.112003111971891223e-01	1.353871683212199972e-01
-4.010000000000000000e+02	9.922665582596271183e-02	1.445285430204946431e-01
-4.000000000000000000e+02	8.649090197712738792e-02	1.526211749210393265e-01
-3.990000000000000000e+02	7.308425488451518459e-02	1.596007434291662752e-01
-3.980000000000000000e+02	5.910354337340041619e-02	1.654112196256216916e-01
-3.970000000000000000e+02	4.464981973719793495e-02	1.700033181447125619e-01
-3.960000000000000000e+02	2.982881327931373450e-02	1.733373817782037918e-01
-3.950000000000000000e+02	1.474968963382130606e-02	1.753828934138767226e-01
-3.940000000000000000e+02	-4.757363020595271170e-04	1.761187838648151371e-01
-3.930000000000000000e+02	-1.573381585583583792e-02	1.755336722278774964e-01
-3.920000000000000000e+02	-3.090990473685429479e-02	1.736260360821252069e-01
-3.910000000000000000e+02	-4.588921785252384616e-02	1.704043093245221629e-01
-3.900000000000000000e+02	-6.055769455535990609e-02	1.658869059519370304e-01
-3.890000000000000000e+02	-7.480286791727408513e-02	1.601021686320982240e-01
-3.880000000000000000e+02	-8.851473149794539252e-02	1.530882414580245765e-01
-3.870000000000000000e+02	-1.015865969917019856e-01	1.448928668467547309e-01
-3.860000000000000000e+02	-1.139159361038410007e-01	1.355731071199170468e-01
-3.850000000000000000e+02	-1.254052000239273545e-01	1.251949918866326894e-01
-3.840000000000000000e+02	-1.359626099312442882e-01	1.138330929341142966e-01
-3.830000000000000000e+02	-1.455029120868589210e-01	1.015700289135179901e-01
-3.820000000000000000e+02	-1.539480912375104649e-01	8.849590268390916670e-02
-3.810000000000000000e+02	-1.612280362789203225e-01	7.470767474065319325e-02
-3.800000000000000000e+02	-1.672811268660533701e-01	6.030854752437161959e-02
-3.790000000000000000e+02	-1.720548773871756476e-01	4.540700901423198876e-02
-3.780000000000000000e+02	-1.755063552465934984e-01	3.011625428076511457e-02
-3.770000000000000000e+02	-1.776028765786664965e-01	1.455329256960374157e-02
-3.760000000000000000e+02	-1.783214403398259429e-01	-1.162047520753432817e-03
-3.750000000000000000e+02	-1.776499649407297377e-01	-1.690783514513915717e-02
-3.740000000000000000e+02	-1.755871563675217850e-01	-3.256105763717137558e-02
-3.730000000000000000e+02	-1.721426173238404800e-01	-4.799857477703711739e-02
-3.720000000000000000e+02	-1.673368720095790296e-01	-6.309808501229927091e-02
-3.710000000000000000e+02	-1.612013051753950765e-01	-7.773909618508115238e-02
-3.700000000000000000e+02	-1.537780147472195269e-01	-9.180389316280244960e-02
-3.690000000000000000e+02	-1.451197599491352574e-01	-1.051782436101998536e-01
-3.680000000000000000e+02	-1.352891352835096372e-01	-1.177531280728880692e-01
-3.670000000000000000e+02	-1.243586104935575781e-01	-1.294248424544029441e-01
-3.660000000000000000e+02	-1.124099244446375989e-01	-1.400961330489491896e-01
-3.650000000000000000e+02	-9.953351598269817579e-02	-1.496770391934402200e-01
-3.640000000000000000e+02	-8.582788267836755081e-02	-1.580856807211896975e-01
-3.630000000000000000e+02	-7.139886750568190388e-02	-1.652489899463429057e-01
-3.620000000000000000e+02	-5.635887816011352774e-02	-1.711033815200659891e-01
-3.610000000000000000e+02	-4.082604434034799862e-02	-1.755953538886375065e-01
-3.600000000000000000e+02	-2.492331890721930995e-02	-1.786820165305229857e-01
-3.590000000000000000e+02	-8.777529385632846029e-03	-1.803315376521698876e-01
-3.580000000000000000e+02	7.481636081701673914e-03	-1.805235066299897551e-01
-3.570000000000000000e+02	2.372259494938633653e-02	-1.792492065083303998e-01
-3.560000000000000000e+02	3.981296731653426180e-02	-1.765118040669431676e-01
-3.550000000000000000e+02	5.562065000989692420e-02	-1.723264349445087495e-01
-3.540000000000000000e+02	7.101489331302969499e-02	-1.667201945639620042e-01
-3.530000000000000000e+02	8.586738663848779429e-02	-1.597320311737177034e-01
-3.520000000000000000e+02	1.000533372354949213e-01	-1.514125401195603182e-01
-3.510000000000000000e+02	1.134518838905952121e-01	-1.418228482546348423e-01
-3.500000000000000000e+02	1.259476546391588014e-01	-1.310354336639166506e-01
-3.490000000000000000e+02	1.374337619901605245e-01	-1.191352322301991312e-01
-3.480000000000000000e+02	1.478098934248364138e-01	-1.062154781082767369e-01
-3.470000000000000000e+02	1.569842387372570869e-01	-9.237856607456257363e-02
-3.460000000000000000e+02	1.648743374386139604e-01	-7.773528593228035133e-02
-3.450000000000000000e+02	1.714078581779793775e-01	-6.240397758259541572e-02
-3.440000000000000000e+02	1.765233026751823475e-01	-4.650961269931767894e-02
-3.430000000000000000e+02	1.801706271692488370e-01	-3.018280966038440830e-02
-3.420000000000000000e+02	1.823117749622452932e-01	-1.355878906280189207e-02
-3.410000000000000000e+02	1.829211142800550027e-01	3.223722227776468306e-03
-3.400000000000000000e+02	1.819857763744907042e-01	2.002362997221271770e-02
-3.390000000000000000e+02	1.795058895506433938e-01	3.669864536896293161e-02
-3.380000000000000000e+02	1.754945708690585082e-01	5.310692758527688073e-02
-3.370000000000000000e+02	1.699779541993663434e-01	6.910769726360643794e-02
-3.360000000000000000e+02	1.629956680906816946e-01	8.456144171767987494e-02
-3.350000000000000000e+02	1.546000179434464661e-01	9.933311993367037462e-02
-3.340000000000000000e+02	1.448558321304949659e-01	1.132925341493644794e-01
-3.330000000000000000e+02	1.338400276806714362e-01	1.263154988015696145e-01
-3.320000000000000000e+02	1.216410661825560041e-01	1.382849719108122377e-01
-3.310000000000000000e+02	1.083583030102081290e-01	1.490921385409179900e-01
-3.300000000000000000e+02	9.410123395451308603e-02	1.586374362105515690e-01
-3.290000000000000000e+02	7.898864430884201815e-02	1.668315124664615234e-01
-3.280000000000000000e+02	6.314766639777388835e-02	1.735961052529761406e-01
