# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	6.226430114368626534e-02	-1.489953143301322724e-01
-4.080000000000000000e+02	7.316610648325051758e-02	-1.441156445157340538e-01
-4.070000000000000000e+02	8.369532726100729902e-02	-1.384349494788390256e-01
-4.060000000000000000e+02	9.379273158599968352e-02	-1.319810363827674526e-01
-4.050000000000000000e+02	1.034011192598395246e-01	-1.247861279765424547e-01
-4.040000000000000000e+02	1.124656540428048135e-01	-1.168867173015705474e-01
-4.030000000000000000e+02	1.209341857741371151e-01	-1.083233971428303744e-01
-4.020000000000000000e+02	1.287575604069959301e-01	-9.914066491254934499e-02
-4.010000000000000000e+02	1.358899160634700065e-01	-8.938670380464425191e-02
-4.000000000000000000e+02	1.422889632714535724e-01	-7.911314120603923916e-02
-3.990000000000000000e+02	1.479162476134972815e-01	-6.837478549488415491e-02
-3.980000000000000000e+02	1.527373930972214244e-01	-5.722934249531445167e-02
-3.970000000000000000e+02	1.567223246477212617e-01	-4.573711299212460807e-02
-3.960000000000000000e+02	1.598454682237052948e-01	-3.396067283652700469e-02
-3.950000000000000000e+02	1.620859271709579053e-01	-2.196453729430502752e-02
-3.940000000000000000e+02	1.634276335482257592e-01	-9.814811399874147357e-03
-3.930000000000000000e+02	1.638594865491104779e-01	2.420274395579573475e-03
-3.920000000000000000e+02	1.633755616682758538e-01	1.467324766126382359e-02
-3.910000000000000000e+02	1.619749199130610662e-01	2.687570160148272311e-02
-3.900000000000000000e+02	1.596617630714278757e-01	3.895892278336746117e-02
-3.890000000000000000e+02	1.564454590791126698e-01	5.085449359392282820e-02
-3.880000000000000000e+02	1.523405251594076582e-01	6.249468219110483613e-02
-3.870000000000000000e+02	1.473665813932505120e-01	7.381283189249977783e-02
-3.860000000000000000e+02	1.415491923270708885e-01	8.474429713273214093e-02
-3.850000000000000000e+02	1.349177312006694940e-01	9.522588344560445339e-02
-3.840000000000000000e+02	1.275055034066830129e-01	1.051958824177460089e-01
-3.830000000000000000e+02	1.193514701559215546e-01	1.145956745278972344e-01
-3.820000000000000000e+02	1.104990361065627397e-01	1.233695716732041009e-01
-3.810000000000000000e+02	1.009958314467814811e-01	1.314651576571829461e-01
-3.800000000000000000e+02	9.089346758299884921e-02	1.388336126843793816e-01
-3.790000000000000000e+02	8.024726759030682832e-02	1.454300197914048243e-01
-3.780000000000000000e+02	6.911659378615452043e-02	1.512133673626430697e-01
-3.770000000000000000e+02	5.756424204307283854e-02	1.561471949966055373e-01
-3.760000000000000000e+02	4.565303426845230411e-02	1.602008183812996811e-01
-3.750000000000000000e+02	3.344983216970675438e-02	1.633475260039387311e-01
-3.740000000000000000e+02	2.102353905141970611e-02	1.655656673413688496e-01
-3.730000000000000000e+02	8.444718364874889346e-03	1.668388133062665424e-01
-3.720000000000000000e+02	-4.214800692970747942e-03	1.671558880965602345e-01
-3.710000000000000000e+02	-1.688232840201935384e-02	1.665112713782004039e-01
-3.700000000000000000e+02	-2.948472834396893491e-02	1.649048698884604258e-01
-3.690000000000000000e+02	-4.194888213847522418e-02	1.623423303387466210e-01
-3.680000000000000000e+02	-5.420051089003433131e-02	1.588350827667059928e-01
-3.670000000000000000e+02	-6.616887741287603986e-02	1.543995440999005597e-01
-3.660000000000000000e+02	-7.778385628348760683e-02	1.490576130370897534e-01
-3.650000000000000000e+02	-8.897653026373290863e-02	1.428366742929070843e-01
-3.640000000000000000e+02	-9.968003821903279049e-02	1.357693679161474098e-01
-3.630000000000000000e+02	-1.098299765186161736e-01	1.278934408504496245e-01
-3.620000000000000000e+02	-1.193647902749567224e-01	1.192515678380512562e-01
-3.610000000000000000e+02	-1.282261520864891313e-01	1.098911423082068323e-01
-3.600000000000000000e+02	-1.363593259828457804e-01	9.986403806874806499e-02
-3.590000000000000000e+02	-1.437135143200641840e-01	8.922634279498353749e-02
-3.580000000000000000e+02	-1.502421466950609186e-01	7.803813906689621716e-02
-3.570000000000000000e+02	-1.559026585283496413e-01	6.636450696909683422e-02
-3.560000000000000000e+02	-1.606588135717474108e-01	5.427094619192884828e-02
-3.550000000000000000e+02	-1.644786622674174470e-01	4.182714326946174871e-02
-3.540000000000000000e+02	-1.673355811750796285e-01	2.910528237087802936e-02
