# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.344833413126543531e-02	1.749179110854616748e-01
-4.080000000000000000e+02	-1.692607193482091729e-03	1.755324033246693227e-01
-4.070000000000000000e+02	-1.685412193940215991e-02	1.748369998625768085e-01
-4.060000000000000000e+02	-3.192284728481884631e-02	1.728314586672007880e-01
-4.050000000000000000e+02	-4.678542191331819255e-02	1.695253567758362168e-01
-4.040000000000000000e+02	-6.132933731851672454e-02	1.649380978311390800e-01
-4.030000000000000000e+02	-7.544379126479844322e-02	1.590988457590197525e-01
-4.020000000000000000e+02	-8.902041280259820333e-02	1.520464569106844688e-01
-4.010000000000000000e+02	-1.019543433776175373e-01	1.438291700380392446e-01
-4.000000000000000000e+02	-1.141451170371071966e-01	1.345042058933427209e-01
-3.990000000000000000e+02	-1.254971193449775924e-01	1.241376146117479651e-01
-3.980000000000000000e+02	-1.359207880071563179e-01	1.128039985106060739e-01
-3.970000000000000000e+02	-1.453331045461838666e-01	1.005856597464254154e-01
-3.960000000000000000e+02	-1.536574323092945449e-01	8.757157457255894395e-02
-3.950000000000000000e+02	-1.608254392913679998e-01	7.385783432460607534e-02
-3.940000000000000000e+02	-1.667772165022064212e-01	5.954649984706162497e-02
-3.930000000000000000e+02	-1.714618087701336169e-01	4.474486869840275244e-02
-3.920000000000000000e+02	-1.748376823102794630e-01	2.956469434863902290e-02
-3.910000000000000000e+02	-1.768731246490494458e-01	1.412136277459075974e-02
-3.900000000000000000e+02	-1.775465729529345504e-01	-1.466967731878500956e-03
-3.890000000000000000e+02	-1.768468673049478357e-01	-1.708025735560682670e-02
-3.880000000000000000e+02	-1.747734260024657871e-01	-3.259749963222085406e-02
-3.870000000000000000e+02	-1.713363405127158179e-01	-4.789765360198484923e-02
-3.860000000000000000e+02	-1.665565555633251593e-01	-6.286014305181290840e-02
-3.850000000000000000e+02	-1.604653652939466435e-01	-7.736718216810901938e-02
-3.840000000000000000e+02	-1.531045921709984214e-01	-9.130333103825268026e-02
-3.830000000000000000e+02	-1.445262833310909101e-01	-1.045568426944674112e-01
-3.820000000000000000e+02	-1.347923840478735535e-01	-1.170205966670459091e-01
-3.810000000000000000e+02	-1.239743368676887447e-01	-1.285929813870821947e-01
-3.800000000000000000e+02	-1.121526016014550986e-01	-1.391787428344930799e-01
-3.790000000000000000e+02	-9.941596555803924873e-02	-1.486895928401396338e-01
-3.780000000000000000e+02	-8.586130513343520620e-02	-1.570454618769367705e-01
-3.770000000000000000e+02	-7.159258155794226419e-02	-1.641749267894057063e-01
-3.760000000000000000e+02	-5.672008375399069380e-02	-1.700157372117175603e-01
-3.750000000000000000e+02	-4.135985499976608387e-02	-1.745154597927456863e-01
-3.740000000000000000e+02	-2.563206149107510531e-02	-1.776321883342838193e-01
-3.730000000000000000e+02	-9.660887836147345753e-03	-1.793346756408072118e-01
-3.720000000000000000e+02	6.426696192148019689e-03	-1.796027982340367979e-01
-3.710000000000000000e+02	2.250192941001194144e-02	-1.784278169923915469e-01
-3.700000000000000000e+02	3.843527844630997836e-02	-1.758125493075529955e-01
-3.690000000000000000e+02	5.409747459335517705e-02	-1.717714501852569964e-01
-3.680000000000000000e+02	6.936056017649960825e-02	-1.663306004081765432e-01
-3.670000000000000000e+02	8.409893612896991721e-02	-1.595276005972092737e-01
-3.660000000000000000e+02	9.818999546366097286e-02	-1.514108276657951668e-01
-3.650000000000000000e+02	1.115159011448039472e-01	-1.420404196163586596e-01
-3.640000000000000000e+02	1.239645685530010172e-01	-1.314874092636917624e-01
-3.630000000000000000e+02	1.354300594913909195e-01	-1.198325761941817641e-01
-3.620000000000000000e+02	1.458137601483791290e-01	-1.071662842975528024e-01
-3.610000000000000000e+02	1.550252567119721758e-01	-9.358782803604462353e-02
-3.600000000000000000e+02	1.629831536432279349e-01	-7.920469799375220998e-02
-3.590000000000000000e+02	1.696158271104420967e-01	-6.413177063260896982e-02
-3.580000000000000000e+02	1.748621064979933026e-01	-4.849042788199126042e-02
-3.570000000000000000e+02	1.786719429981927232e-01	-3.240725109262610620e-02
-3.560000000000000000e+02	1.810066666485112274e-01	-1.601407422151109039e-02
-3.550000000000000000e+02	1.818397336027620936e-01	5.540546073635158227e-04
-3.540000000000000000e+02	1.811569464683212283e-01	1.715967760237490855e-02
-3.530000000000000000e+02	1.789566865508306903e-01	3.366404596110388059e-02
-3.520000000000000000e+02	1.752500457048647431e-01	4.992827051168406693e-02
-3.510000000000000000e+02	1.700608530254762718e-01	6.581448700706839239e-02
-3.500000000000000000e+02	1.634255946799175740e-01	8.118702648027290025e-02
-3.490000000000000000e+02	1.553932260507044361e-01	9.591358086868170818e-02
-3.480000000000000000e+02	1.460248762564557157e-01	1.098663539944285811e-01
-3.470000000000000000e+02	1.353934460284428321e-01	1.229231879483776296e-01
-3.460000000000000000e+02	1.235831008413031673e-01	1.349686549691263004e-01
-3.450000000000000000e+02	1.106886621182062158e-01	1.458951050374306113e-01
-3.440000000000000000e+02	9.681481110141874902e-02	1.556037150859536089e-01
-3.430000000000000000e+02	8.207535478396767170e-02	1.640053321015793319e-01
-3.420000000000000000e+02	6.659266542811310974e-02	1.710212009410849721e-01
-3.410000000000000000e+02	5.049623116890919472e-02	1.765840433455670155e-01
-3.400000000000000000e+02	3.392178547878674233e-02	1.806386152446381455e-01
-3.390000000000000000e+02	1.701019475649976839e-02	1.831423013461721816e-01
-3.380000000000000000e+02	-9.371202777234574307e-05	1.840656075096371580e-01
-3.370000000000000000e+02	-1.724236230642900436e-02	1.833925451438970788e-01
-3.360000000000000000e+02	-3.428703119631343332e-02	1.811226649397782995e-01
-3.350000000000000000e+02	-5.107910585220051813e-02	1.772681138865209727e-01
-3.340000000000000000e+02	-6.747012254153547661e-02	1.718519687008039365e-01
-3.330000000000000000e+02	-8.331425062561674533e-02	1.649137000170780853e-01
-3.320000000000000000e+02	-9.846936414995376141e-02	1.565064625971671619e-01
-3.310000000000000000e+02	-1.127981030673466667e-01	1.466969399766597515e-01
-3.300000000000000000e+02	-1.261695561166211177e-01	1.355646846469379663e-01
-3.290000000000000000e+02	-1.384606955319417354e-01	1.232011930091965884e-01
-3.280000000000000000e+02	-1.495568027681761780e-01	1.097098000777489285e-01
-3.270000000000000000e+02	-1.593529120624468665e-01	9.520466676722884325e-02
-3.260000000000000000e+02	-1.677548452904484844e-01	7.980987180697397820e-02
-3.250000000000000000e+02	-1.746801635229053851e-01	6.365840352718193929e-02
-3.240000000000000000e+02	-1.800590254913140009e-01	4.689105902333944031e-02
-3.230000000000000000e+02	-1.838349438332827768e-01	2.965525917111095852e-02
-3.220000000000000000e+02	-1.859654307449662702e-01	1.210378887249644736e-02
-3.210000000000000000e+02	-1.864225255161239270e-01	-5.606527242730655926e-03
-3.200000000000000000e+02	-1.851931973571184775e-01	-2.331620266871931024e-02
-3.190000000000000000e+02	-1.822796179399277239e-01	-4.086450875285126128e-02
-3.180000000000000000e+02	-1.776992991597750871e-01	-5.809092403530410204e-02
-3.170000000000000000e+02	-1.714850927719323848e-01	-7.483660043961833097e-02
-3.160000000000000000e+02	-1.636850497608035027e-01	-9.094583316893603553e-02
-3.150000000000000000e+02	-1.543621385454627404e-01	-1.062675208899910573e-01
-3.140000000000000000e+02	-1.435946252904587439e-01	-1.206556471108357342e-01
-3.130000000000000000e+02	-1.314732717067822187e-01	-1.339737170412362843e-01
-3.120000000000000000e+02	-1.181026129826272392e-01	-1.460929791080407547e-01
-3.110000000000000000e+02	-1.035996127362117519e-01	-1.568946957796154840e-01
-3.100000000000000000e+02	-8.809267978243559560e-02	-1.662713961172310739e-01
-3.090000000000000000e+02	-7.172059709668927863e-02	-1.741279946756466301e-01
-3.080000000000000000e+02	-5.463133994179070890e-02	-1.803828100850427829e-01
-3.070000000000000000e+02	-3.698079238735756807e-02	-1.849684722098913492e-01
-3.060000000000000000e+02	-1.893137257315488653e-02	-1.878327076099864379e-01
-3.050000000000000000e+02	-6.505781179782748995e-04	-1.889389939725326373e-01
-3.040000000000000000e+02	1.769053595815367128e-02	-1.882670752359145161e-01
-3.030000000000000000e+02	3.591893355967008122e-02	-1.858133302783789020e-01
-3.020000000000000000e+02	5.386121408449367348e-02	-1.815909892899587597e-01
-3.010000000000000000e+02	7.134503008910754451e-02	-1.756302844684262121e-01
-3.000000000000000000e+02	8.820103628891587388e-02	-1.679783272561312379e-01
-2.990000000000000000e+02	1.042650836842966694e-01	-1.586984688033958868e-01
-2.980000000000000000e+02	1.193787906038081409e-01	-1.478703028645288464e-01
-2.970000000000000000e+02	1.333915609039304229e-01	-1.355889548056305738e-01
-2.960000000000000000e+02	1.461621189953274114e-01	-1.219643410944332429e-01
