# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	7.397989402699300943e-02	-5.222212949991113240e-02
-4.080000000000000000e+02	7.800248138472304360e-02	-4.640187058974531986e-02
-4.070000000000000000e+02	8.155135609588258505e-02	-4.026142244302936130e-02
-4.060000000000000000e+02	8.460355180410439324e-02	-3.383969037466506152e-02
-4.050000000000000000e+02	8.713863135481358935e-02	-2.717785863076606009e-02
-4.040000000000000000e+02	8.913779862294796130e-02	-2.031718149629397133e-02
-4.030000000000000000e+02	9.058541275521471425e-02	-1.330032785472608572e-02
-4.020000000000000000e+02	9.146914847672331372e-02	-6.170233495650102352e-03
-4.010000000000000000e+02	9.177736243313765196e-02	1.029117068134116153e-03
-4.000000000000000000e+02	9.150573936408264164e-02	8.248970800950114826e-03
-3.990000000000000000e+02	9.065432723559080364e-02	1.544257895071170575e-02
-3.980000000000000000e+02	8.922564091846153789e-02	2.256328276079577061e-02
-3.970000000000000000e+02	8.722534218776095694e-02	2.956629914132504269e-02
-3.960000000000000000e+02	8.466243028831116346e-02	3.640678865755223037e-02
-3.950000000000000000e+02	8.155267635647076019e-02	4.303673751849504403e-02
-3.940000000000000000e+02	7.791370568180026879e-02	4.941188957083236105e-02
-3.930000000000000000e+02	7.376514132405703750e-02	5.548837463496220090e-02
-3.920000000000000000e+02	6.913154703391347078e-02	6.122468115857344906e-02
-3.910000000000000000e+02	6.404013086152604561e-02	6.658211739296648890e-02
-3.900000000000000000e+02	5.852082352197576776e-02	7.152432376244803602e-02
-3.890000000000000000e+02	5.261006671522934497e-02	7.601458557057066967e-02
-3.880000000000000000e+02	4.634568413604030906e-02	8.002140071150391776e-02
-3.870000000000000000e+02	3.977179637628872055e-02	8.352449086565533198e-02
-3.860000000000000000e+02	3.292537627418878898e-02	8.649041080248592861e-02
-3.850000000000000000e+02	2.585084772633226141e-02	8.889672576087263856e-02
-3.840000000000000000e+02	1.859553994346144212e-02	9.072459201345457747e-02
-3.830000000000000000e+02	1.120757021125959839e-02	9.195954511481696514e-02
-3.820000000000000000e+02	3.734806960681531958e-03	9.259131917556159830e-02
-3.810000000000000000e+02	-3.772817406873944616e-03	9.261346403729188437e-02
-3.800000000000000000e+02	-1.126479906809045931e-02	9.202376503490040938e-02
-3.790000000000000000e+02	-1.869066941987831271e-02	9.082544603978412456e-02
-3.780000000000000000e+02	-2.599839310154576644e-02	8.902672442204324910e-02
-3.770000000000000000e+02	-3.313584568464132685e-02	8.663625105947578287e-02
-3.760000000000000000e+02	-4.005826620116956227e-02	8.366753551683339674e-02
-3.750000000000000000e+02	-4.671818094453206865e-02	8.013890767775634638e-02
-3.740000000000000000e+02	-5.306955185123042595e-02	7.607266614389539272e-02
-3.730000000000000000e+02	-5.906811579670798174e-02	7.149498067678999869e-02
-3.720000000000000000e+02	-6.467099004746747204e-02	6.643501601551744795e-02
-3.710000000000000000e+02	-6.983807721804564939e-02	6.092627985534194296e-02
-3.700000000000000000e+02	-7.453348961958061736e-02	5.500788302377459388e-02
-3.690000000000000000e+02	-7.872388031795994612e-02	4.872034381349062138e-02
-3.680000000000000000e+02	-8.238052818634541974e-02	4.210475791755233926e-02
-3.670000000000000000e+02	-8.547697227724475322e-02	3.520581311572184430e-02
-3.660000000000000000e+02	-8.798719986438499618e-02	2.806940487113491339e-02
-3.650000000000000000e+02	-8.989650322815120886e-02	2.074621987629576142e-02
-3.640000000000000000e+02	-9.119093800488825563e-02	1.328659389646982478e-02
-3.630000000000000000e+02	-9.186068603969274604e-02	5.741865709813747352e-03
-3.620000000000000000e+02	-9.190012091693321172e-02	-1.835947139376057236e-03
-3.610000000000000000e+02	-9.130506148230321806e-02	-9.394468801139177136e-03
-3.600000000000000000e+02	-9.008063279521104361e-02	-1.688044633270390643e-02
-3.590000000000000000e+02	-8.823469786214539756e-02	-2.424171486728400604e-02
-3.580000000000000000e+02	-8.577912399450768333e-02	-3.142671915471093036e-02
-3.570000000000000000e+02	-8.273016015893366881e-02	-3.838463472090752893e-02
-3.560000000000000000e+02	-7.910799066128661183e-02	-4.506665218682776725e-02
-3.550000000000000000e+02	-7.493700389011447027e-02	-5.142529267396299397e-02
-3.540000000000000000e+02	-7.024577989066312089e-02	-5.741487624768186471e-02
-3.530000000000000000e+02	-6.506652508134957991e-02	-6.299249688212979481e-02
-3.520000000000000000e+02	-5.943492826004296431e-02	-6.811810113759526886e-02
-3.510000000000000000e+02	-5.338969519391074947e-02	-7.275490327499033183e-02
-3.500000000000000000e+02	-4.697669466278698441e-02	-7.687424347063677443e-02
-3.490000000000000000e+02	-4.023697151272135480e-02	-8.044198916024267176e-02
-3.480000000000000000e+02	-3.321678966341074651e-02	-8.343040632960666003e-02
-3.470000000000000000e+02	-2.596590218698947850e-02	-8.581664712265135719e-02
-3.460000000000000000e+02	-1.853579917568494786e-02	-8.758223340102583299e-02
-3.450000000000000000e+02	-1.097954115132839664e-02	-8.871311534879657013e-02
-3.440000000000000000e+02	-3.350975749504170060e-03	-8.919983534773091860e-02
-3.430000000000000000e+02	4.295201881090932212e-03	-8.903749449059891741e-02
-3.420000000000000000e+02	1.190398458403126546e-02	-8.822583960134146308e-02
-3.410000000000000000e+02	1.942031276000607057e-02	-8.676930382596194369e-02
-3.400000000000000000e+02	2.679031162977237035e-02	-8.467865532010507290e-02
-3.390000000000000000e+02	3.396086612455919557e-02	-8.196715379928307121e-02
-3.380000000000000000e+02	4.087883422522247540e-02	-7.865014951503049301e-02
-3.370000000000000000e+02	4.749290557497945486e-02	-7.474985881678158917e-02
-3.360000000000000000e+02	5.375381033053146934e-02	-7.029275077190261234e-02
-3.350000000000000000e+02	5.961448896521582413e-02	-6.530945983881829286e-02
-3.340000000000000000e+02	6.503013963065473746e-02	-5.983432957831724686e-02
-3.330000000000000000e+02	6.995932343662301933e-02	-5.390575687368248659e-02
-3.320000000000000000e+02	7.436409634776068589e-02	-4.756576462415428030e-02
-3.310000000000000000e+02	7.820970841910654392e-02	-4.085941020960971726e-02
-3.300000000000000000e+02	8.146498080660098673e-02	-3.383513267623536325e-02
-3.290000000000000000e+02	8.410306255107032058e-02	-2.654352323496654911e-02
-3.280000000000000000e+02	8.610103712944518206e-02	-1.903724581827642356e-02
-3.270000000000000000e+02	8.744022155213797276e-02	-1.137179023598640891e-02
-3.260000000000000000e+02	8.810760691966647296e-02	-3.604347127414144706e-03
-3.250000000000000000e+02	8.809456871669948952e-02	4.207082646679012432e-03
-3.240000000000000000e+02	8.739750585442859765e-02	1.200295872442640709e-02
