# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	9.753342392359945490e-02	-4.797350655972013045e-02
-4.080000000000000000e+02	1.010444255805576508e-01	-4.019911124446526318e-02
-4.070000000000000000e+02	1.039385519224746007e-01	-3.216321674759137911e-02
-4.060000000000000000e+02	1.061959128511132111e-01	-2.391457537990768906e-02
-4.050000000000000000e+02	1.078004566367349315e-01	-1.550348811057405442e-02
-4.040000000000000000e+02	1.087400934375686162e-01	-6.981503553847659589e-03
-4.030000000000000000e+02	1.090067953179017363e-01	1.598893124607297673e-03
-4.020000000000000000e+02	1.085966645084283227e-01	1.018462523297834939e-02
-4.010000000000000000e+02	1.075099133858064687e-01	1.872250082290221815e-02
-4.000000000000000000e+02	1.057511135559059540e-01	2.715889295482315849e-02
-3.990000000000000000e+02	1.033289993006814012e-01	3.544080927669038261e-02
-3.980000000000000000e+02	1.002564919214825184e-01	4.351596344935559219e-02
-3.970000000000000000e+02	9.655064592603676554e-02	5.133310663462650747e-02
-3.960000000000000000e+02	9.223256892682220320e-02	5.884235514581693388e-02
-3.950000000000000000e+02	8.732731550043039415e-02	6.599551217364540978e-02
-3.940000000000000000e+02	8.186375542321612520e-02	7.274638151421285170e-02
-3.930000000000000000e+02	7.587441686380867745e-02	7.905107125266168377e-02
-3.920000000000000000e+02	6.939530527674388216e-02	8.486828539627791490e-02
-3.910000000000000000e+02	6.246569890267909819e-02	9.015960150394512762e-02
-3.900000000000000000e+02	5.512792193813231822e-02	9.488973242509204931e-02
-3.890000000000000000e+02	4.742698726045037338e-02	9.902682270177794177e-02
-3.880000000000000000e+02	3.941063392620716005e-02	1.025425041859544251e-01
-3.870000000000000000e+02	3.112879346867200928e-02	1.054122660750066998e-01
-3.860000000000000000e+02	2.263331551986735857e-02	1.076156028387787456e-01
-3.850000000000000000e+02	1.397767389303217374e-02	1.091361575115459420e-01
-3.840000000000000000e+02	5.216635681941527401e-03	1.099618537108832811e-01
-3.830000000000000000e+02	-3.594080636708781983e-03	1.100850013504922620e-01
-3.820000000000000000e+02	-1.239815601467116925e-02	1.095023751112134541e-01
-3.810000000000000000e+02	-2.113902839310178097e-02	1.082152648986234450e-01
-3.800000000000000000e+02	-2.976025478077959710e-02	1.062294976868832785e-01
-3.790000000000000000e+02	-3.820575250417362900e-02	1.035554757271365534e-01
-3.780000000000000000e+02	-4.642050464377506236e-02	1.002080400307501645e-01
-3.770000000000000000e+02	-5.435064341840983165e-02	9.620645999886055788e-02
-3.760000000000000000e+02	-6.194384006317690122e-02	9.157434335071085174e-02
-3.750000000000000000e+02	-6.914968105291698086e-02	8.633950487775696181e-02
-3.740000000000000000e+02	-7.592000806045134942e-02	8.053381438976459084e-02
-3.730000000000000000e+02	-8.220963732520418510e-02	7.419337011910531743e-02
-3.720000000000000000e+02	-8.797613793485091482e-02	6.735761440769541530e-02
-3.710000000000000000e+02	-9.317950347536795019e-02	6.006884759261707507e-02
-3.700000000000000000e+02	-9.778369857399092646e-02	5.237308448223711166e-02
-3.690000000000000000e+02	-1.017564194322094218e-01	4.431924580260616919e-02
-3.680000000000000000e+02	-1.050693314846304627e-01	3.595885785379419192e-02
-3.670000000000000000e+02	-1.076982830768034166e-01	2.734573246165956928e-02
-3.660000000000000000e+02	-1.096234935077459449e-01	1.853562912246305844e-02
-3.650000000000000000e+02	-1.108297139313787760e-01	9.585901378170611983e-03
-3.640000000000000000e+02	-1.113063597716041353e-01	5.551295892115932704e-04
-3.630000000000000000e+02	-1.110476134774357748e-01	-8.497257612177844255e-03
-3.620000000000000000e+02	-1.100524966264278398e-01	-1.751137080189088535e-02
-3.610000000000000000e+02	-1.083249105756414477e-01	-2.642725370253894146e-02
-3.600000000000000000e+02	-1.058736450583893374e-01	-3.518528103259584150e-02
-3.590000000000000000e+02	-1.027123873477921862e-01	-4.372648010464608853e-02
-3.580000000000000000e+02	-9.885961839230433812e-02	-5.199309260763434332e-02
-3.570000000000000000e+02	-9.433851399108261759e-02	-5.992892049903830731e-02
