# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.357859008885280161e-02	5.871188674843488831e-02
-4.080000000000000000e+02	8.376788876319669203e-03	5.970257224047923611e-02
-4.070000000000000000e+02	3.102407676778698789e-03	6.023335825564815615e-02
-4.060000000000000000e+02	-2.203943797355114101e-03	6.029884407219208986e-02
-4.050000000000000000e+02	-7.501241112376648423e-03	5.989721280507874501e-02
-4.040000000000000000e+02	-1.274836136559122889e-02	5.903026487700353125e-02
-4.030000000000000000e+02	-1.790440231909206856e-02	5.770342357500274355e-02
-4.020000000000000000e+02	-2.292900266473821974e-02	5.592571213393838364e-02
-4.010000000000000000e+02	-2.778265870089369552e-02	5.370970291492497412e-02
-4.000000000000000000e+02	-3.242703579317075813e-02	5.107143938987015325e-02
-3.990000000000000000e+02	-3.682527648942762744e-02	4.803032872404245507e-02
-3.980000000000000000e+02	-4.094229608850185470e-02	4.460900840311480403e-02
-3.970000000000000000e+02	-4.474506707021784491e-02	4.083318640562202950e-02
-3.960000000000000000e+02	-4.820288928646142279e-02	3.673145620631117214e-02
-3.950000000000000000e+02	-5.128764367465666468e-02	3.233508786449609124e-02
-3.940000000000000000e+02	-5.397402736419169844e-02	2.767779665162586888e-02
-3.930000000000000000e+02	-5.623976817347527829e-02	2.279549086303337552e-02
-3.920000000000000000e+02	-5.806581663965111606e-02	1.772600063855128347e-02
-3.910000000000000000e+02	-5.943651388356725046e-02	1.250878978385845837e-02
-3.900000000000000000e+02	-6.033973378833604878e-02	7.184652737515851047e-03
-3.890000000000000000e+02	-6.076699735349769260e-02	1.795426245049798518e-03
-3.880000000000000000e+02	-6.071394294392845614e-02	-3.616426181237065995e-03
-3.870000000000000000e+02	-6.017933630517974253e-02	-9.008135424197084157e-03
-3.860000000000000000e+02	-5.916592602608492651e-02	-1.433683273169566834e-02
-3.850000000000000000e+02	-5.768038221721800973e-02	-1.955996622002845187e-02
-3.840000000000000000e+02	-5.573316190603323089e-02	-2.463564446760589319e-02
-3.830000000000000000e+02	-5.333844678206262069e-02	-2.952297416591285681e-02
-3.820000000000000000e+02	-5.051406767284715577e-02	-3.418236716427112964e-02
-3.810000000000000000e+02	-4.728136598979262167e-02	-3.857590562466472334e-02
-3.800000000000000000e+02	-4.366499059809667710e-02	-4.266770005148520784e-02
-3.790000000000000000e+02	-3.969279304234366729e-02	-4.642407824814955009e-02
-3.780000000000000000e+02	-3.539559721497731459e-02	-4.981391322724226106e-02
-3.770000000000000000e+02	-3.080696891968492598e-02	-5.280888728212560640e-02
-3.760000000000000000e+02	-2.596296181319787330e-02	-5.538373538474305330e-02
-3.750000000000000000e+02	-2.090184156301396270e-02	-5.751646578190478670e-02
-3.740000000000000000e+02	-1.566379025147724216e-02	-5.918855582404402432e-02
-3.730000000000000000e+02	-1.029059323552436109e-02	-6.038512123971696149e-02
-3.720000000000000000e+02	-4.825310834617725815e-03	-6.109505726479663029e-02
-3.710000000000000000e+02	6.880626345949803239e-04	-6.131115024603961405e-02
-3.700000000000000000e+02	6.204949830994736099e-03	-6.103015856298305702e-02
-3.690000000000000000e+02	1.168054861553981076e-02	-6.025286194830887371e-02
-3.680000000000000000e+02	1.707019469161687869e-02	-5.898407853318728133e-02
-3.670000000000000000e+02	2.232972575455212383e-02	-5.723264919877390361e-02
-3.660000000000000000e+02	2.741584420374043943e-02	-5.501138907610065437e-02
-3.650000000000000000e+02	3.228647545253798823e-02	-5.233700630196730375e-02
-3.640000000000000000e+02	3.690111887647139211e-02	-4.922998840607038101e-02
-3.630000000000000000e+02	4.122082206824029260e-02	-4.571405063143166997e-02
-3.620000000000000000e+02	4.520907189422477407e-02	-4.181681821907756030e-02
-3.610000000000000000e+02	4.883246976187246430e-02	-3.756964287919073442e-02
-3.600000000000000000e+02	5.206013927273209219e-02	-3.300633708239646830e-02
-3.590000000000000000e+02	5.486442324997210795e-02	-2.816321849032346614e-02
-3.580000000000000000e+02	5.722067543796267863e-02	-2.307963252869078830e-02
-3.570000000000000000e+02	5.910803612422183689e-02	-1.779682858629304601e-02
-3.560000000000000000e+02	6.050942713248099597e-02	-1.235789040297246427e-02
-3.550000000000000000e+02	6.141171560644832078e-02	-6.807390803121892743e-03
-3.540000000000000000e+02	6.180584639884711268e-02	-1.191031568119012285e-03
-3.530000000000000000e+02	6.168694169545139300e-02	4.444728710198131427e-03
-3.520000000000000000e+02	6.105436675985434491e-02	1.005305582454127204e-02
-3.510000000000000000e+02	5.991176095291120968e-02	1.558712711996011399e-02
-3.500000000000000000e+02	5.826703345912045973e-02	2.100052147734462332e-02
-3.490000000000000000e+02	5.613232343850037970e-02	2.624760889952855100e-02
-3.480000000000000000e+02	5.352392461456420558e-02	3.128393645649184956e-02
-3.470000000000000000e+02	5.046217460439453989e-02	3.606660734246493194e-02
-3.460000000000000000e+02	4.697130959328395250e-02	4.055464982069658525e-02
-3.450000000000000000e+02	4.307923599320710034e-02	4.470942034400794685e-02
-3.440000000000000000e+02	3.881730560036044525e-02	4.849491321875508409e-02
-3.430000000000000000e+02	3.422039396722279664e-02	5.187783569359482455e-02
-3.420000000000000000e+02	2.932623824359347625e-02	5.482829046274798057e-02
-3.410000000000000000e+02	2.417527020287224201e-02	5.731989445827524038e-02
-3.400000000000000000e+02	1.881029093622774151e-02	5.933002431436636831e-02
-3.390000000000000000e+02	1.327612293849853194e-02	6.084003189108754678e-02
-3.380000000000000000e+02	7.619242325533615717e-03	6.183542775246104323e-02
-3.370000000000000000e+02	1.887394120620658564e-03	6.230603074291152232e-02
-3.360000000000000000e+02	-3.870806276724106810e-03	6.224608207400706555e-02
-3.350000000000000000e+02	-9.606282175080003288e-03	6.165432261816725795e-02
-3.340000000000000000e+02	-1.526991183883588850e-02	6.053403240532460872e-02
-3.330000000000000000e+02	-2.081294841138722415e-02	5.889303163009920045e-02
-3.320000000000000000e+02	-2.618747184229620537e-02	5.674362808301496724e-02
-3.310000000000000000e+02	-3.134672981534745995e-02	5.410256542133473623e-02
-3.300000000000000000e+02	-3.624557285186403438e-02	5.099091401607916407e-02
-3.290000000000000000e+02	-4.084129583885935666e-02	4.743435360810303175e-02
-3.280000000000000000e+02	-4.509339974630727221e-02	4.346202521788751494e-02
-3.270000000000000000e+02	-4.896349643069631413e-02	3.910622900556533915e-02
-3.260000000000000000e+02	-5.241673979783498249e-02	3.440335350750073351e-02
-3.250000000000000000e+02	-5.542172132162818954e-02	2.939298215106297615e-02
-3.240000000000000000e+02	-5.795076588526183042e-02	2.411757096438711320e-02
-3.230000000000000000e+02	-5.998019762532971061e-02	1.862209860425036168e-02
-3.220000000000000000e+02	-6.149057316141595675e-02	1.295369147331872604e-02
-3.210000000000000000e+02	-6.246687984757189754e-02	7.161226948098091058e-03
-3.200000000000000000e+02	-6.289869502239195387e-02	1.295012089751397186e-03
-3.190000000000000000e+02	-6.278033971165537797e-02	-4.593821380205308745e-03
-3.180000000000000000e+02	-6.211091371518795423e-02	-1.045381887416706526e-02
-3.170000000000000000e+02	-6.089433700815285316e-02	-1.623339979170895092e-02
-3.160000000000000000e+02	-5.913936119558258625e-02	-2.188142284553771730e-02
-3.150000000000000000e+02	-5.685952561129575811e-02	-2.734763913556150644e-02
-3.140000000000000000e+02	-5.407307088038749987e-02	-3.258314123708126037e-02
-3.130000000000000000e+02	-5.080281026983359677e-02	-3.754080430525242457e-02
-3.120000000000000000e+02	-4.707595952767286429e-02	-4.217571522037479731e-02
-3.110000000000000000e+02	-4.292392628636573088e-02	-4.644558585596889055e-02
-3.100000000000000000e+02	-3.838206047652223396e-02	-5.031114664483347931e-02
-3.090000000000000000e+02	-3.348936756043494750e-02	-5.373651674623375341e-02
-3.080000000000000000e+02	-2.828831051607087060e-02	-5.668948551902895650e-02
-3.070000000000000000e+02	-2.282418872398691428e-02	-5.914199843392156652e-02
-3.060000000000000000e+02	-1.714480469956073880e-02	-6.107033740920904397e-02
-3.050000000000000000e+02	-1.130023853608199541e-02	-6.245528878630429714e-02
-3.040000000000000000e+02	-5.342321727315642310e-03	-6.328240602774642953e-02
-3.030000000000000000e+02	6.758149930669898105e-04	-6.354217329926058200e-02
-3.020000000000000000e+02	6.700184277514407809e-03	-6.322988836514002731e-02
-3.010000000000000000e+02	1.267643958021428055e-02	-6.234639699254538453e-02
-3.000000000000000000e+02	1.855040910243228522e-02	-6.089761093705492456e-02
-2.990000000000000000e+02	2.426854772809232744e-02	-5.889450739093219506e-02
-2.980000000000000000e+02	2.977842656789256304e-02	-5.635314434196404126e-02
-2.970000000000000000e+02	3.502917700459019096e-02	-5.329457767436502486e-02
-2.960000000000000000e+02	3.997205927460014546e-02	-4.974465828996138539e-02
-2.950000000000000000e+02	4.456088359432931745e-02	-4.573382999169681162e-02
-2.940000000000000000e+02	4.875239627923515923e-02	-4.129692723493320200e-02
-2.930000000000000000e+02	5.250672874620836150e-02	-3.647287270284760297e-02
-2.920000000000000000e+02	5.578778686964164235e-02	-3.130435225745913791e-02
-2.910000000000000000e+02	5.856360950543203908e-02	-2.583745252336233297e-02
-2.900000000000000000e+02	6.080669257035471037e-02	-2.012126398986917308e-02
-2.890000000000000000e+02	6.249427533013842545e-02	-1.420745286897218129e-02
-2.880000000000000000e+02	6.360858585005842170e-02	-8.149805273851246784e-03
-2.870000000000000000e+02	6.413704289443274142e-02	-2.003747582837925225e-03
-2.860000000000000000e+02	6.407240063562565091e-02	4.174326146266289783e-03
-2.850000000000000000e+02	6.341285620619994956e-02	1.032705260803971556e-02
-2.840000000000000000e+02	6.216212901260347035e-02	1.639710896325660694e-02
-2.830000000000000000e+02	6.032911378809154707e-02	2.232747720431619079e-02
-2.820000000000000000e+02	5.792897745578043378e-02	2.806231773588471409e-02
-2.810000000000000000e+02	5.498186886269215701e-02	3.354722356347272089e-02
-2.800000000000000000e+02	5.151317580334412866e-02	3.872980642224156667e-02
-2.790000000000000000e+02	4.755332778602217036e-02	4.356020323589691184e-02
-2.780000000000000000e+02	4.313754964876088949e-02	4.799156377508057708e-02
-2.770000000000000000e+02	3.830556777020296955e-02	5.198051472870798134e-02
-2.760000000000000000e+02	3.310127108806344004e-02	5.548759555862167736e-02
-2.750000000000000000e+02	2.757232959181611653e-02	5.847766171076709124e-02
-2.740000000000000000e+02	2.176964004971226885e-02	6.092029865308166287e-02
-2.730000000000000000e+02	1.574718186146047832e-02	6.278999809080064443e-02
-2.720000000000000000e+02	9.561384594092742911e-03	6.406655854546240703e-02
-2.710000000000000000e+02	3.270506813380327348e-03	6.473533802304314022e-02
-2.700000000000000000e+02	-3.065834800816302948e-03	6.478740503239417692e-02
-2.690000000000000000e+02	-9.387224241175322337e-03	6.421966970132216013e-02
-2.680000000000000000e+02	-1.563301815449991486e-02	6.303496030638361391e-02
-2.670000000000000000e+02	-2.174292569633289735e-02	6.124204383702266247e-02
-2.660000000000000000e+02	-2.765759078818062072e-02	5.885558973216717393e-02
-2.650000000000000000e+02	-3.331917120807696697e-02	5.589607646135268809e-02
-2.640000000000000000e+02	-3.867190889897619693e-02	5.238964116779837310e-02
-2.630000000000000000e+02	-4.366299991306397260e-02	4.836822101033288329e-02
-2.620000000000000000e+02	-4.824259972693443338e-02	4.386849768006618328e-02
-2.610000000000000000e+02	-5.236415128420857101e-02	3.893172927976194797e-02
-2.600000000000000000e+02	-5.598553314365300321e-02	3.360406306544950344e-02
-2.590000000000000000e+02	-5.906923087280855494e-02	2.793575242033654107e-02
-2.580000000000000000e+02	-6.158269406073714480e-02	2.198083604226434493e-02
-2.570000000000000000e+02	-6.349879038034310363e-02	1.579655932690227430e-02
-2.560000000000000000e+02	-6.479622022849891583e-02	9.442275348403417201e-03
-2.550000000000000000e+02	-6.545947946782106064e-02	2.979693200004747411e-03
-2.540000000000000000e+02	-6.547920449014706101e-02	-3.528010722161249030e-03
-2.530000000000000000e+02	-6.485231729727485017e-02	-1.001680242756814061e-02
-2.520000000000000000e+02	-6.358211018017344285e-02	-1.642241504871560370e-02
-2.510000000000000000e+02	-6.167826837933200468e-02	-2.268098260017012424e-02
-2.500000000000000000e+02	-5.915682969630345345e-02	-2.872967663201812100e-02
-2.490000000000000000e+02	-5.604008063436326237e-02	-3.450733950804801137e-02
-2.480000000000000000e+02	-5.235638926891859196e-02	-3.995510797649601958e-02
-2.470000000000000000e+02	-4.813997567999125232e-02	-4.501702070037560954e-02
-2.460000000000000000e+02	-4.343062141377841689e-02	-4.964060347644226601e-02
-2.450000000000000000e+02	-3.827332007152500076e-02	-5.377742599766107551e-02
-2.440000000000000000e+02	-3.271787174550013638e-02	-5.738362420336026032e-02
-2.430000000000000000e+02	-2.681842462734878446e-02	-6.042038251358993611e-02
-2.420000000000000000e+02	-2.063343767406019755e-02	-6.285421627882645246e-02
-2.410000000000000000e+02	-1.422381895037625257e-02	-6.465790061099985220e-02
-2.400000000000000000e+02	-7.653499778081915977e-03	-6.581020888786857925e-02
-2.390000000000000000e+02	-9.884849636888726025e-04	-6.629614057640427494e-02
-2.380000000000000000e+02	5.703748800593884394e-03	-6.610782087696331910e-02
-2.370000000000000000e+02	1.235503584765581739e-02	-6.524401441084642927e-02
-2.360000000000000000e+02	1.889716082480457846e-02	-6.371034126529526165e-02
-2.350000000000000000e+02	2.526255074179585558e-02	-6.151931583329733888e-02
-2.340000000000000000e+02	3.138497228396020661e-02	-5.869028221676006463e-02
-2.330000000000000000e+02	3.720022345126881846e-02	-5.524927907404063310e-02
-2.320000000000000000e+02	4.264681238690101045e-02	-5.122883431252694270e-02
-2.310000000000000000e+02	4.766661627297962694e-02	-4.666769074760562103e-02
-2.300000000000000000e+02	5.220551325750670546e-02	-4.161046457234870988e-02
-2.290000000000000000e+02	5.621398053642043258e-02	-3.610723920001839005e-02
-2.280000000000000000e+02	5.964765194750863697e-02	-3.021309774702929385e-02
-2.270000000000000000e+02	6.246782873838958167e-02	-2.398759810948690105e-02
-2.260000000000000000e+02	6.464193754702005079e-02	-1.749419524468696571e-02
-2.250000000000000000e+02	6.614364089451700568e-02	-1.079958242269314292e-02
-2.240000000000000000e+02	6.695381764419397475e-02	-3.973219980639429959e-03
-2.230000000000000000e+02	6.706067362154104206e-02	2.913683044931037868e-03
-2.220000000000000000e+02	6.645950050746783633e-02	9.788727585683403357e-03
-2.210000000000000000e+02	6.515303887194363874e-02	1.657910212096109712e-02
-2.200000000000000000e+02	6.315152189478955014e-02	2.321234865454718452e-02
-2.190000000000000000e+02	6.047264039662944568e-02	2.961713422079043090e-02
-2.180000000000000000e+02	5.714142841191421907e-02	3.572401985070208785e-02
-2.170000000000000000e+02	5.319006936086883436e-02	4.146621881958818118e-02
-2.160000000000000000e+02	4.865762371745633447e-02	4.678033597255955300e-02
-2.150000000000000000e+02	4.358967991752250165e-02	5.160707998508847621e-02
-2.140000000000000000e+02	3.803793109640055126e-02	5.589194056388686188e-02
-2.130000000000000000e+02	3.205968107957228586e-02	5.958582282903789051e-02
-2.120000000000000000e+02	2.571728386418319079e-02	6.264563144119791871e-02
-2.110000000000000000e+02	1.907758500234150306e-02	6.503508062259870381e-02
-2.100000000000000000e+02	1.221103254558314651e-02	6.672459225892113377e-02
-2.090000000000000000e+02	5.191098113508200128e-03	6.769169076847887656e-02
-2.080000000000000000e+02	-1.906402039030628739e-03	6.792185313801013535e-02
-2.070000000000000000e+02	-9.004193992464345694e-03	6.740849843675014719e-02
-2.060000000000000000e+02	-1.602437279164408562e-02	6.615314516804970957e-02
-2.050000000000000000e+02	-2.288925394416728779e-02	6.416548213846341719e-02
-2.040000000000000000e+02	-2.952225288212286317e-02	6.146333957614843330e-02
-2.030000000000000000e+02	-3.584870705816166347e-02	5.807258762532103297e-02
-2.020000000000000000e+02	-4.179673817204847958e-02	5.402693292563697652e-02
-2.010000000000000000e+02	-4.729808292496889138e-02	4.936762343956758309e-02
-2.000000000000000000e+02	-5.228884932416897474e-02	4.414311257772719765e-02
-1.990000000000000000e+02	-5.671033322686255818e-02	3.840855818622387896e-02
-1.980000000000000000e+02	-6.050971376566873644e-02	3.222529047441834854e-02
-1.970000000000000000e+02	-6.364069010800950388e-02	2.566024327348318673e-02
-1.960000000000000000e+02	-6.606415101820008184e-02	1.878510049120108577e-02
-1.950000000000000000e+02	-6.774860339573271495e-02	1.167569254407763851e-02
-1.940000000000000000e+02	-6.867064159156563430e-02	4.411145216932439023e-03
-1.930000000000000000e+02	-6.881530351049071348e-02	-2.926979469968620570e-03
