# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.519498998100158316e-01	3.979988424456958745e-02
-4.080000000000000000e+02	1.486371226753971098e-01	5.071918707917420777e-02
-4.070000000000000000e+02	1.445356839731776200e-01	6.137802428022699763e-02
-4.060000000000000000e+02	1.396652577774543935e-01	7.171919045024614803e-02
-4.050000000000000000e+02	1.340496786429409559e-01	8.168691875994532614e-02
-4.040000000000000000e+02	1.277168395025393144e-01	9.122718369415108719e-02
-4.030000000000000000e+02	1.206985675789416651e-01	1.002879967662155258e-01
-4.020000000000000000e+02	1.130304787789684628e-01	1.088196936117464264e-01
-4.010000000000000000e+02	1.047518111532300261e-01	1.167752109027549723e-01
-4.000000000000000000e+02	9.590523811587821357e-02	1.241103515614097180e-01
-3.990000000000000000e+02	8.653666222895489701e-02	1.307840367987484487e-01
-3.980000000000000000e+02	7.669499046243166696e-02	1.367585435578207442e-01
-3.970000000000000000e+02	6.643189194445016377e-02	1.419997260021965968e-01
-3.960000000000000000e+02	5.580104315786562491e-02	1.464774087737303609e-01
-3.950000000000000000e+02	4.485830163063943971e-02	1.501652351137066910e-01
-3.940000000000000000e+02	3.366316785523607719e-02	1.530415369957538185e-01
-3.930000000000000000e+02	2.227557964678379687e-02	1.550892650536229433e-01
-3.920000000000000000e+02	1.075632512597226621e-02	1.562927864799542599e-01
-3.910000000000000000e+02	-8.321973377675938571e-04	1.566429077200393039e-01
-3.900000000000000000e+02	-1.242688447377615808e-02	1.561350329323575314e-01
-3.890000000000000000e+02	-2.396426552253254003e-02	1.547692225706901459e-01
-3.880000000000000000e+02	-3.538084477759275565e-02	1.525502273438559542e-01
-3.870000000000000000e+02	-4.661344747465002991e-02	1.494874970931736879e-01
-3.860000000000000000e+02	-5.759956720371210703e-02	1.455951642554068615e-01
-3.850000000000000000e+02	-6.827771298823995250e-02	1.408920017102428535e-01
-3.840000000000000000e+02	-7.858775415198668290e-02	1.354013549457298016e-01
-3.830000000000000000e+02	-8.847126108090161423e-02	1.291510486118609968e-01
-3.820000000000000000e+02	-9.787183998389134554e-02	1.221732676709907650e-01
-3.810000000000000000e+02	-1.067354597626886115e-01	1.145044134932968610e-01
-3.800000000000000000e+02	-1.150107691177062325e-01	1.061849353853471373e-01
-3.790000000000000000e+02	-1.226494020436163096e-01	9.725913817928311111e-02
-3.780000000000000000e+02	-1.296062699056183265e-01	8.777496664836696716e-02
-3.770000000000000000e+02	-1.358400594100084291e-01	7.778389424181522682e-02
-3.760000000000000000e+02	-1.413131765947253649e-01	6.734040719403826258e-02
-3.750000000000000000e+02	-1.459916459689706847e-01	5.650164988041422864e-02
-3.740000000000000000e+02	-1.498460608159800089e-01	4.532753497667663112e-02
-3.730000000000000000e+02	-1.528514343588132929e-01	3.388048198400613747e-02
-3.720000000000000000e+02	-1.549874160745501606e-01	2.222550461589806181e-02
-3.710000000000000000e+02	-1.562389461439997185e-01	1.042614960864395382e-02
-3.700000000000000000e+02	-1.565952716004212208e-01	-1.450558762608983570e-03
-3.690000000000000000e+02	-1.560507236731095426e-01	-1.333671319839216385e-02
-3.680000000000000000e+02	-1.546047957886809432e-01	-2.516390998419995584e-02
-3.670000000000000000e+02	-1.522621920834218157e-01	-3.686364278032448760e-02
-3.660000000000000000e+02	-1.490328457544700946e-01	-4.836770133589862741e-02
-3.650000000000000000e+02	-1.449319067506489311e-01	-5.960857280796413860e-02
-3.640000000000000000e+02	-1.399796984827967050e-01	-7.051984331630338498e-02
-3.630000000000000000e+02	-1.342016434172380868e-01	-8.103659732908254087e-02
-3.620000000000000000e+02	-1.276281576037257559e-01	-9.109581245256780091e-02
-3.610000000000000000e+02	-1.202945143794754007e-01	-1.006367471913530570e-01
-3.600000000000000000e+02	-1.122406776827993835e-01	-1.096013192535491149e-01
-3.590000000000000000e+02	-1.035111056019927117e-01	-1.179344719987303058e-01
-3.580000000000000000e+02	-9.415452497648015007e-02	-1.255845266649792125e-01
-3.570000000000000000e+02	-8.422367805640013083e-02	-1.325035180653604816e-01
-3.560000000000000000e+02	-7.377487161267709537e-02	-1.386471905239506919e-01
-3.550000000000000000e+02	-6.286727263838308433e-02	-1.439740296742445802e-01
-3.540000000000000000e+02	-5.156522638138366643e-02	-1.484511759546882359e-01
-3.530000000000000000e+02	-3.993449956358073594e-02	-1.520485609311051922e-01
-3.520000000000000000e+02	-2.804321814453225245e-02	-1.547411868172218763e-01
-3.510000000000000000e+02	-1.596147719400137915e-02	-1.565093163565083878e-01
