# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-2.946809309680539432e-02	-1.526783055127443889e-01
-4.080000000000000000e+02	-1.912868514593884031e-02	-1.543267954538266595e-01
-4.070000000000000000e+02	-8.696530073152693163e-03	-1.552781602467777633e-01
-4.060000000000000000e+02	1.781623327568719302e-03	-1.555272301857774653e-01
-4.050000000000000000e+02	1.225850407049576367e-02	-1.550719432137705744e-01
-4.040000000000000000e+02	2.268715680699925560e-02	-1.539133712266131659e-01
-4.030000000000000000e+02	3.301978935104561003e-02	-1.520646949670010351e-01
-4.020000000000000000e+02	4.321126085568204045e-02	-1.495130132722096716e-01
-4.010000000000000000e+02	5.321538663043089840e-02	-1.462819133382435022e-01
-4.000000000000000000e+02	6.298685299631606727e-02	-1.423834228864545304e-01
-3.990000000000000000e+02	7.248113771553772733e-02	-1.378336297177749636e-01
-3.980000000000000000e+02	8.165474222661552040e-02	-1.326515949797493488e-01
-3.970000000000000000e+02	9.046534076295328908e-02	-1.268593640781117138e-01
-3.960000000000000000e+02	9.887221693202596917e-02	-1.204817951421517513e-01
-3.950000000000000000e+02	1.068361653670420880e-01	-1.135465475295937277e-01
-3.940000000000000000e+02	1.143201880005852433e-01	-1.060838547933788817e-01
-3.930000000000000000e+02	1.212899922051039886e-01	-9.812621350327463410e-02
-3.920000000000000000e+02	1.277117658438501890e-01	-8.970808399956516077e-02
-3.910000000000000000e+02	1.335547770816885027e-01	-8.086662015259725445e-02
-3.900000000000000000e+02	1.387913305546889520e-01	-7.164098905531987582e-02
-3.890000000000000000e+02	1.433956765640800324e-01	-6.207204650041119043e-02
-3.880000000000000000e+02	1.473451367757110664e-01	-5.220876252325961503e-02
-3.870000000000000000e+02	1.506150708782839076e-01	-4.208539926610022769e-02
-3.860000000000000000e+02	1.532005118378670372e-01	-3.175306226205601434e-02
-3.850000000000000000e+02	1.550832092842279741e-01	-2.125547805314126695e-02
-3.840000000000000000e+02	1.562483902381195389e-01	-1.064116442205455607e-02
-3.830000000000000000e+02	1.566867254037914992e-01	3.946747904843929047e-05
-3.820000000000000000e+02	1.564194405705390534e-01	1.072600536821224741e-02
-3.810000000000000000e+02	1.554062598816699226e-01	2.138934645221182707e-02
-3.800000000000000000e+02	1.536708278746484191e-01	3.197147705574672483e-02
-3.790000000000000000e+02	1.512167482747501790e-01	4.242477336119860470e-02
-3.780000000000000000e+02	1.480521540049625773e-01	5.269931279397618157e-02
-3.770000000000000000e+02	1.441894081010065554e-01	6.274619144366147538e-02
-3.760000000000000000e+02	1.396434900164190696e-01	7.251808586614026664e-02
-3.750000000000000000e+02	1.344323528959002756e-01	8.196915975186215564e-02
-3.740000000000000000e+02	1.285784082945400919e-01	9.105481763315508015e-02
-3.730000000000000000e+02	1.221074794188921203e-01	9.973120280495306744e-02
-3.720000000000000000e+02	1.150481251527181448e-01	1.079576406013306872e-01
-3.710000000000000000e+02	1.074303297398285229e-01	1.156937618324875017e-01
-3.700000000000000000e+02	9.928779983660539210e-02	1.229004485647455791e-01
-3.690000000000000000e+02	9.065626268950366384e-02	1.295418279102436288e-01
-3.680000000000000000e+02	8.157425260135335587e-02	1.355841244559675141e-01
-3.670000000000000000e+02	7.208269185675245105e-02	1.409961275366946598e-01
-3.660000000000000000e+02	6.222446124342682905e-02	1.457487458570009553e-01
-3.650000000000000000e+02	5.204478425979278122e-02	1.498160813844533479e-01
-3.640000000000000000e+02	4.159140896992249981e-02	1.531764019546411060e-01
-3.630000000000000000e+02	3.091276459505185384e-02	1.558108286244997143e-01
-3.620000000000000000e+02	2.005883485402422742e-02	1.577036930089467659e-01
-3.610000000000000000e+02	9.080775714095058390e-03	1.588427210311342264e-01
-3.600000000000000000e+02	-1.969573094585983213e-03	1.592191287089028684e-01
-3.590000000000000000e+02	-1.303900511806762620e-02	1.588276904459837990e-01
