# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	8.976120882318470648e-03	5.690523594935087415e-02
-4.080000000000000000e+02	1.461552655682243212e-02	5.637083487606391052e-02
-4.070000000000000000e+02	2.015934057538278784e-02	5.529754988617673755e-02
-4.060000000000000000e+02	2.555263533488350003e-02	5.368993689069790493e-02
-4.050000000000000000e+02	3.074199226777159927e-02	5.156064692727631293e-02
-4.040000000000000000e+02	3.567718482094267562e-02	4.892611823787788861e-02
-4.030000000000000000e+02	4.031865847092260674e-02	4.581086154530634308e-02
-4.020000000000000000e+02	4.461633946132819578e-02	4.224664985560024066e-02
-4.010000000000000000e+02	4.851450420002412917e-02	3.825742141886639275e-02
-4.000000000000000000e+02	5.198862205505413309e-02	3.387438307886539435e-02
-3.990000000000000000e+02	5.501894782735681361e-02	2.914723079660274524e-02
-3.980000000000000000e+02	5.755881066884717401e-02	2.411628111440789618e-02
-3.970000000000000000e+02	5.957967604051579713e-02	1.883152816624183296e-02
-3.960000000000000000e+02	6.105867617141046838e-02	1.334085005681252649e-02
-3.950000000000000000e+02	6.197770696396113360e-02	7.692837418964966131e-03
-3.940000000000000000e+02	6.231982355432944681e-02	1.938418709613734655e-03
-3.930000000000000000e+02	6.207886301909149029e-02	-3.869619789058773105e-03
-3.920000000000000000e+02	6.125070287805684660e-02	-9.680217930013158140e-03
-3.910000000000000000e+02	5.983824979604607935e-02	-1.543928627812020393e-02
-3.900000000000000000e+02	5.784753276001848576e-02	-2.109010434245188123e-02
-3.890000000000000000e+02	5.529438155880631034e-02	-2.657810600946719157e-02
-3.880000000000000000e+02	5.219740380796659279e-02	-3.185010648882050099e-02
-3.870000000000000000e+02	4.857627069413208293e-02	-3.685251337085918011e-02
-3.860000000000000000e+02	4.446553960349652890e-02	-4.153436195921890450e-02
-3.850000000000000000e+02	3.990317050241316832e-02	-4.584805829134652733e-02
-3.840000000000000000e+02	3.493305382316826135e-02	-4.974639553256966079e-02
-3.830000000000000000e+02	2.960180970732520511e-02	-5.318599631685566598e-02
-3.820000000000000000e+02	2.396111582244394092e-02	-5.613377239314149697e-02
-3.810000000000000000e+02	1.806218662093674737e-02	-5.855586612837238025e-02
-3.800000000000000000e+02	1.196086661280898814e-02	-6.042849800648114611e-02
-3.790000000000000000e+02	5.715179509442993785e-03	-6.172807679760657085e-02
-3.780000000000000000e+02	-6.167582964541901006e-04	-6.244565453912934161e-02
-3.770000000000000000e+02	-6.975033878650892770e-03	-6.256595356404816288e-02
-3.760000000000000000e+02	-1.329705748454384183e-02	-6.208335799685459067e-02
-3.750000000000000000e+02	-1.952065259636536973e-02	-6.100411853281420549e-02
-3.740000000000000000e+02	-2.558541880599601512e-02	-5.933922830957345101e-02
-3.730000000000000000e+02	-3.142821631968066576e-02	-5.709152104282511769e-02
-3.720000000000000000e+02	-3.698275077115288634e-02	-5.427640495296437440e-02
-3.710000000000000000e+02	-4.219748322539871449e-02	-5.093821633873513860e-02
-3.700000000000000000e+02	-4.702895311532695466e-02	-4.713215522174631078e-02
-3.690000000000000000e+02	-5.141526759978929523e-02	-4.285703567403202630e-02
-3.680000000000000000e+02	-5.528938775979025388e-02	-3.812699682693351799e-02
-3.670000000000000000e+02	-5.862617764876915799e-02	-3.302753059808895969e-02
-3.660000000000000000e+02	-6.140622428230043534e-02	-2.763776341642676382e-02
-3.650000000000000000e+02	-6.359232633769397458e-02	-2.198016557415939654e-02
-3.640000000000000000e+02	-6.514903470076198466e-02	-1.609473811463212403e-02
-3.630000000000000000e+02	-6.606807407376871777e-02	-1.005512964880831035e-02
-3.620000000000000000e+02	-6.633720042904835135e-02	-3.930580462061020013e-03
-3.610000000000000000e+02	-6.595405433853523958e-02	2.217173906895653426e-03
-3.600000000000000000e+02	-6.491989142724280404e-02	8.332107832357152008e-03
-3.590000000000000000e+02	-6.323186303183130075e-02	1.435752003004448288e-02
-3.580000000000000000e+02	-6.092083211291351996e-02	2.021643190026570572e-02
-3.570000000000000000e+02	-5.802818809541879924e-02	2.583505209151260723e-02
-3.560000000000000000e+02	-5.458280102737443629e-02	3.116176382128472283e-02
-3.550000000000000000e+02	-5.061006390001462213e-02	3.615468994782088802e-02
-3.540000000000000000e+02	-4.613868470993720550e-02	4.076361398945284320e-02
-3.530000000000000000e+02	-4.120894759434853144e-02	4.493892629889596757e-02
-3.520000000000000000e+02	-3.587172173738461395e-02	4.863201613753967423e-02
-3.510000000000000000e+02	-3.018942448020417099e-02	5.179548831766582484e-02
-3.500000000000000000e+02	-2.422862100410198838e-02	5.439847486543524652e-02
-3.490000000000000000e+02	-1.804656533145905170e-02	5.641630254104672976e-02
-3.480000000000000000e+02	-1.170501946578222235e-02	5.783021654456764471e-02
-3.470000000000000000e+02	-5.272670876521366908e-03	5.863715932466598280e-02
-3.460000000000000000e+02	1.182224485663202528e-03	5.882092255789138358e-02
-3.450000000000000000e+02	7.588724817486849732e-03	5.838344632934553552e-02
-3.440000000000000000e+02	1.387795931594946498e-02	5.732885169047245710e-02
-3.430000000000000000e+02	1.998825956220438849e-02	5.567157167584915051e-02
-3.420000000000000000e+02	2.585590917522450141e-02	5.342656451775681242e-02
-3.410000000000000000e+02	3.141859065294599213e-02	5.061865879845610372e-02
-3.400000000000000000e+02	3.661725485711005146e-02	4.727953331747678650e-02
-3.390000000000000000e+02	4.139488325347110559e-02	4.344801639064523047e-02
-3.380000000000000000e+02	4.570350335214877491e-02	3.916347712021917005e-02
-3.370000000000000000e+02	4.949244297190490832e-02	3.446793121847784719e-02
-3.360000000000000000e+02	5.272384961270128179e-02	2.941842301699823525e-02
-3.350000000000000000e+02	5.535865900356681801e-02	2.406872205501693965e-02
-3.340000000000000000e+02	5.737153423552332487e-02	1.847773117900573803e-02
-3.330000000000000000e+02	5.874348785372758563e-02	1.270413884059355333e-02
-3.320000000000000000e+02	5.944803911853614731e-02	6.808932508435406802e-03
-3.310000000000000000e+02	5.948231550482958874e-02	8.631070629131520119e-04
-3.300000000000000000e+02	5.884893820101393114e-02	-5.068072309103288826e-03
-3.290000000000000000e+02	5.755270491692774520e-02	-1.091981221286191656e-02
-3.280000000000000000e+02	5.560543802415662817e-02	-1.662358829302249333e-02
-3.270000000000000000e+02	5.303053588605383811e-02	-2.211345148662813287e-02
-3.260000000000000000e+02	4.985485263002256001e-02	-2.732604242220212920e-02
-3.250000000000000000e+02	4.611276227963782837e-02	-3.220182421576634618e-02
-3.240000000000000000e+02	4.184777275230713162e-02	-3.668261689328865260e-02
-3.230000000000000000e+02	3.710715618353933182e-02	-4.072080285472588074e-02
-3.220000000000000000e+02	3.194233331756402006e-02	-4.426755194597943588e-02
-3.210000000000000000e+02	2.640812355906988623e-02	-4.727578465403315527e-02
-3.200000000000000000e+02	2.056986687868119640e-02	-4.970741973641758238e-02
-3.190000000000000000e+02	1.449750852422666998e-02	-5.153864924824917010e-02
-3.180000000000000000e+02	8.257693466659299722e-03	-5.274596206781366481e-02
-3.170000000000000000e+02	1.921283000867571832e-03	-5.330669677447047450e-02
-3.160000000000000000e+02	-4.437303358818178375e-03	-5.321110644490754937e-02
-3.150000000000000000e+02	-1.074258283514151723e-02	-5.245949792150538665e-02
-3.140000000000000000e+02	-1.691895708350744237e-02	-5.105597337032637822e-02
-3.130000000000000000e+02	-2.288920696966893764e-02	-4.901564271045950882e-02
-3.120000000000000000e+02	-2.858098647267809378e-02	-4.636075372343729378e-02
-3.110000000000000000e+02	-3.392178222384247682e-02	-4.312148106123527003e-02
-3.100000000000000000e+02	-3.884349528359955228e-02	-3.933441420647440512e-02
-3.090000000000000000e+02	-4.328216553990416743e-02	-3.504437532534501742e-02
-3.080000000000000000e+02	-4.718397988245658786e-02	-3.030137326789078892e-02
-3.070000000000000000e+02	-5.049665060961364138e-02	-2.515850934910195125e-02
-3.060000000000000000e+02	-5.317688529784664331e-02	-1.968101183855970604e-02
-3.050000000000000000e+02	-5.519592999014960588e-02	-1.393892384115106436e-02
-3.040000000000000000e+02	-5.652463888906077843e-02	-7.998694318873109110e-03
-3.030000000000000000e+02	-5.714903152526212143e-02	-1.930104241531860679e-03
-3.020000000000000000e+02	-5.705029040947465907e-02	4.193700281247196397e-03
-3.010000000000000000e+02	-5.622570904284365789e-02	1.029389326402526013e-02
-3.000000000000000000e+02	-5.468317930528077825e-02	1.629508115966436105e-02
-2.990000000000000000e+02	-5.242860431369052859e-02	2.212119474955367981e-02
-2.980000000000000000e+02	-4.949129126608205198e-02	2.769861234869372413e-02
-2.970000000000000000e+02	-4.590153669054605062e-02	3.295495872973767254e-02
-2.960000000000000000e+02	-4.170153745401433687e-02	3.782582675876391964e-02
-2.950000000000000000e+02	-3.693854631739543204e-02	4.224873162351939354e-02
-2.940000000000000000e+02	-3.166896458591196561e-02	4.616464141640839319e-02
-2.930000000000000000e+02	-2.595270816248526624e-02	4.952310479376448998e-02
-2.920000000000000000e+02	-1.986051376244440947e-02	5.228574105102271746e-02
-2.910000000000000000e+02	-1.346604463308913140e-02	5.440547950992707243e-02
-2.900000000000000000e+02	-6.841843545549188520e-03	5.586030982432760306e-02
-2.890000000000000000e+02	-6.318009762626812802e-05	5.662215710599678709e-02
-2.880000000000000000e+02	6.782156466949667423e-03	5.667175899099717584e-02
-2.870000000000000000e+02	1.361125986663972408e-02	5.600978595724002279e-02
-2.860000000000000000e+02	2.034162850306359821e-02	5.464156183574411796e-02
-2.850000000000000000e+02	2.688980098944126346e-02	5.257618216556346480e-02
-2.840000000000000000e+02	3.317378441217599255e-02	4.983638578125008239e-02
-2.830000000000000000e+02	3.911025813985105626e-02	4.645061461928028101e-02
-2.820000000000000000e+02	4.462527771831509282e-02	4.245806563798162209e-02
-2.810000000000000000e+02	4.964553010977248992e-02	3.790663349125693304e-02
-2.800000000000000000e+02	5.410756555563835113e-02	3.285392246034629649e-02
-2.790000000000000000e+02	5.796703336912337190e-02	2.736413661381412524e-02
-2.780000000000000000e+02	6.116405042524597491e-02	2.149222232234456256e-02
-2.770000000000000000e+02	6.364016614884118739e-02	1.530285498762472621e-02
-2.760000000000000000e+02	6.539485838288323916e-02	8.878759368110521188e-03
-2.750000000000000000e+02	6.639964689053291791e-02	2.282394301087146624e-03
-2.740000000000000000e+02	6.662200315712138443e-02	-4.413736263956943677e-03
-2.730000000000000000e+02	6.605474015359552586e-02	-1.111953710510828718e-02
-2.720000000000000000e+02	6.469630868633158283e-02	-1.775403693672426148e-02
-2.710000000000000000e+02	6.255541186011490118e-02	-2.423997738609313599e-02
-2.700000000000000000e+02	5.965063931640015443e-02	-3.049276329797860619e-02
-2.690000000000000000e+02	5.601414392055589081e-02	-3.643243247872764851e-02
-2.680000000000000000e+02	5.168220066913487704e-02	-4.198290619947435409e-02
-2.670000000000000000e+02	4.669915748029316444e-02	-4.707054648358745957e-02
-2.660000000000000000e+02	4.112124097484762958e-02	-5.163308992790794499e-02
-2.650000000000000000e+02	3.500966343775063078e-02	-5.561043520651037103e-02
-2.640000000000000000e+02	2.843151013277552680e-02	-5.895013719611628261e-02
-2.630000000000000000e+02	2.146088664629729886e-02	-6.160871099431878412e-02
-2.620000000000000000e+02	1.417609932938139819e-02	-6.354818560165428898e-02
-2.610000000000000000e+02	6.658611991788285223e-03	-6.473696112627806698e-02
-2.600000000000000000e+02	-1.004439572076748369e-03	-6.515672889630039211e-02
-2.590000000000000000e+02	-8.721944612218415424e-03	-6.478973997268028251e-02
-2.580000000000000000e+02	-1.639602048973832354e-02	-6.362719975426671393e-02
-2.570000000000000000e+02	-2.392861372182282856e-02	-6.168919166169746504e-02
-2.560000000000000000e+02	-3.122495819337797393e-02	-5.899313721120164750e-02
-2.550000000000000000e+02	-3.819009880757364556e-02	-5.556177766773699733e-02
-2.540000000000000000e+02	-4.473400932015954290e-02	-5.143335905249916268e-02
-2.530000000000000000e+02	-5.077968380979450136e-02	-4.665324474892244833e-02
-2.520000000000000000e+02	-5.624727658425716925e-02	-4.127551491135374173e-02
-2.510000000000000000e+02	-6.107127570285099394e-02	-3.536254848391061356e-02
-2.500000000000000000e+02	-6.519357475686941850e-02	-2.898541797659920718e-02
-2.490000000000000000e+02	-6.854731471850275537e-02	-2.221956572371958788e-02
-2.480000000000000000e+02	-7.107373162727861904e-02	-1.513936366187545665e-02
-2.470000000000000000e+02	-7.277891130275075671e-02	-7.840114394528967245e-03
-2.460000000000000000e+02	-7.363336464251622748e-02	-4.208235972658531682e-04
-2.450000000000000000e+02	-7.356458800682341703e-02	7.034578717036076012e-03
-2.440000000000000000e+02	-7.257380530411972064e-02	1.444348061475535239e-02
-2.430000000000000000e+02	-7.071347979125520988e-02	2.168978485804383058e-02
-2.420000000000000000e+02	-6.800991480025904423e-02	2.867396709852932518e-02
-2.410000000000000000e+02	-6.446120629495492860e-02	3.531727855101494951e-02
-2.400000000000000000e+02	-6.010572988972194552e-02	4.153000539856219198e-02
-2.390000000000000000e+02	-5.500501262922957019e-02	4.722462709466353908e-02
-2.380000000000000000e+02	-4.922663528148262663e-02	5.232403893313274795e-02
-2.370000000000000000e+02	-4.284403721502898915e-02	5.675852970719056506e-02
-2.360000000000000000e+02	-3.593970654165543760e-02	6.046658361640763757e-02
-2.350000000000000000e+02	-2.860221613211544681e-02	6.339616832458923323e-02
-2.340000000000000000e+02	-2.092556912288708396e-02	6.551244943453363168e-02
-2.330000000000000000e+02	-1.300373441097535387e-02	6.678685361950215116e-02
-2.320000000000000000e+02	-4.938565657554743089e-03	6.719894708874141198e-02
-2.310000000000000000e+02	3.159171824015534740e-03	6.673266652523775211e-02
-2.300000000000000000e+02	1.118004906391809397e-02	6.539414731129376823e-02
-2.290000000000000000e+02	1.901897677436555079e-02	6.319591859210522966e-02
-2.280000000000000000e+02	2.657126222988976869e-02	6.016661314963934332e-02
-2.270000000000000000e+02	3.373997635667071865e-02	5.635308523809685888e-02
-2.260000000000000000e+02	4.042830712458324316e-02	5.180005456845959005e-02
-2.250000000000000000e+02	4.653878670893878827e-02	4.656484412930676775e-02
-2.240000000000000000e+02	5.198285313069041930e-02	4.071870514736237318e-02
-2.230000000000000000e+02	5.668799439923503242e-02	3.434143221013486597e-02
-2.220000000000000000e+02	6.058933581371644950e-02	2.751848966612043326e-02
-2.210000000000000000e+02	6.363738121813720949e-02	2.034199059419430217e-02
-2.200000000000000000e+02	6.578807949030823776e-02	1.290873198657335914e-02
-2.190000000000000000e+02	6.700729828303084168e-02	5.326231863508138105e-03
-2.180000000000000000e+02	6.728578389943200289e-02	-2.291921181263307464e-03
-2.170000000000000000e+02	6.661714151441625043e-02	-9.847724043232730304e-03
-2.160000000000000000e+02	6.500625376282487267e-02	-1.724304194812252555e-02
-2.150000000000000000e+02	6.247811164896709818e-02	-2.436445704261192002e-02
-2.140000000000000000e+02	5.906618991801099172e-02	-3.110951317855099527e-02
-2.130000000000000000e+02	5.481648258923349504e-02	-3.738406515185646595e-02
-2.120000000000000000e+02	4.978649632023474103e-02	-4.309424998955529995e-02
-2.110000000000000000e+02	4.405060007595013732e-02	-4.815685268544592917e-02
-2.100000000000000000e+02	3.768538075218301475e-02	-5.249152888504238917e-02
-2.090000000000000000e+02	3.078509073970367091e-02	-5.603317087071180147e-02
