# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	8.837822626303853957e-02	-7.718090895792568962e-02
-4.080000000000000000e+02	9.330374069441124685e-02	-7.124128051428002539e-02
-4.070000000000000000e+02	9.783357413157105220e-02	-6.498332295290734639e-02
-4.060000000000000000e+02	1.019468781562821030e-01	-5.843317912103243583e-02
-4.050000000000000000e+02	1.056245173135388210e-01	-5.161837544639952258e-02
-4.040000000000000000e+02	1.088491620721417363e-01	-4.456771070567005361e-02
-4.030000000000000000e+02	1.116053746368567967e-01	-3.731113847922545856e-02
-4.020000000000000000e+02	1.138796871796486226e-01	-2.987964374605662360e-02
-4.010000000000000000e+02	1.156606720857945303e-01	-2.230511410233568248e-02
-4.000000000000000000e+02	1.169390054716457489e-01	-1.462019307382042207e-02
-3.990000000000000000e+02	1.177075189087628537e-01	-6.858092536097994650e-03
-3.980000000000000000e+02	1.179612247457618585e-01	9.473189511926964927e-04
-3.970000000000000000e+02	1.176973873805208654e-01	8.761917077426326778e-03
-3.960000000000000000e+02	1.169155315658438193e-01	1.655138082444567588e-02
-3.950000000000000000e+02	1.156174580721971712e-01	2.428134200857606090e-02
-3.940000000000000000e+02	1.138072494775827503e-01	3.191753614042325271e-02
-3.930000000000000000e+02	1.114912659717348237e-01	3.942595395290786342e-02
-3.920000000000000000e+02	1.086781311043782949e-01	4.677299293821945286e-02
-3.910000000000000000e+02	1.053787074506020160e-01	5.392560822765278539e-02
-3.900000000000000000e+02	1.016060622103938244e-01	6.085146214417030269e-02
-3.890000000000000000e+02	9.737542280377249615e-02	6.751907175649014825e-02
-3.880000000000000000e+02	9.270412256763585490e-02	7.389795376524842252e-02
-3.870000000000000000e+02	8.761153670517451975e-02	7.995876605656546121e-02
-3.860000000000000000e+02	8.211900868330683501e-02	8.567344526608391964e-02
-3.850000000000000000e+02	7.624976731786892170e-02	9.101533970727319900e-02
-3.840000000000000000e+02	7.002883483004486431e-02	9.595933703150208438e-02
-3.830000000000000000e+02	6.348292620056199265e-02	1.004819860040359891e-01
-3.820000000000000000e+02	5.664030556711599496e-02	1.045617912425912399e-01
-3.810000000000000000e+02	4.953073180291263367e-02	1.081788024107006307e-01
-3.800000000000000000e+02	4.218533338791372739e-02	1.113151771091629438e-01
-3.790000000000000000e+02	3.463643439886773118e-02	1.139551824556384596e-01
-3.780000000000000000e+02	2.691743343762493038e-02	1.160852482029725852e-01
-3.770000000000000000e+02	1.906265975731632686e-02	1.176940417660255062e-01
-3.760000000000000000e+02	1.110722404882536103e-02	1.187725337405716730e-01
-3.750000000000000000e+02	3.086864510706462724e-03	1.193140535284675646e-01
-3.740000000000000000e+02	-4.962211146104777808e-03	1.193143347236963192e-01
-3.730000000000000000e+02	-1.300348708189625994e-02	1.187715499563816862e-01
-3.720000000000000000e+02	-2.100030340030182435e-02	1.176863349362493177e-01
-3.710000000000000000e+02	-2.891602218924524750e-02	1.160618014831347189e-01
-3.700000000000000000e+02	-3.671419479396196422e-02	1.139035393798144141e-01
-3.690000000000000000e+02	-4.435872957161081376e-02	1.112196069314583258e-01
-3.680000000000000000e+02	-5.181405936634998072e-02	1.080205101661828038e-01
-3.670000000000000000e+02	-5.904527725007535643e-02	1.043191880310117420e-01
-3.660000000000000000e+02	-6.601835091253052679e-02	1.001309503777473991e-01
-3.650000000000000000e+02	-7.270054280263660296e-02	9.547366233403339897e-02
-3.640000000000000000e+02	-7.905988714184766786e-02	9.036691313276069837e-02
-3.630000000000000000e+02	-8.506586066972300630e-02	8.483269182927329066e-02
-3.620000000000000000e+02	-9.068944142551096932e-02	7.889511057158118956e-02
-3.610000000000000000e+02	-9.590322973816554908e-02	7.258027200179585636e-02
-3.600000000000000000e+02	-1.006815860799728651e-01	6.591616175840377123e-02
-3.590000000000000000e+02	-1.050007619221545729e-01	5.893253134848241981e-02
-3.580000000000000000e+02	-1.088390229149995697e-01	5.166077183554179664e-02
-3.570000000000000000e+02	-1.121767637426701464e-01	4.413377883652199601e-02
-3.560000000000000000e+02	-1.149966140337525256e-01	3.638580936780577701e-02
-3.550000000000000000e+02	-1.172835347429454778e-01	2.845233112437043146e-02
-3.540000000000000000e+02	-1.190249044566924902e-01	2.036986481855130801e-02
-3.530000000000000000e+02	-1.202105951161171610e-01	1.217582024475529802e-02
-3.520000000000000000e+02	-1.208330385338877017e-01	3.908269892051215687e-03
-3.510000000000000000e+02	-1.208872656646201305e-01	-4.394071519844691860e-03
-3.500000000000000000e+02	-1.203709737630443005e-01	-1.269209661384444743e-02
-3.490000000000000000e+02	-1.192845468861400832e-01	-2.094658860752256213e-02
-3.480000000000000000e+02	-1.176310650516119299e-01	-2.911833049033847945e-02
-3.470000000000000000e+02	-1.154163083827434433e-01	-3.716829025883446047e-02
-3.460000000000000000e+02	-1.126487485464542360e-01	-4.505780688253150507e-02
-3.450000000000000000e+02	-1.093395273923062488e-01	-5.274877613173416246e-02
-3.440000000000000000e+02	-1.055024227593537173e-01	-6.020383538823664837e-02
-3.430000000000000000e+02	-1.011538014777838834e-01	-6.738654655405432181e-02
-3.420000000000000000e+02	-9.631255965314296230e-02	-7.426157617127129851e-02
-3.410000000000000000e+02	-9.100005038221412046e-02	-8.079487186833074486e-02
-3.400000000000000000e+02	-8.523999911105641092e-02	-8.695383425452707371e-02
-3.390000000000000000e+02	-7.905841064365792814e-02	-9.270749306736479622e-02
-3.380000000000000000e+02	-7.248341502184796337e-02	-9.802666924353688194e-02
-3.370000000000000000e+02	-6.554527619663390314e-02	-1.028840468793510987e-01
-3.360000000000000000e+02	-5.827612541792148715e-02	-1.072544419019561962e-01
-3.350000000000000000e+02	-5.070986829934116813e-02	-1.111148839646520503e-01
-3.340000000000000000e+02	-4.288203398690166451e-02	-1.144447433344533555e-01
-3.330000000000000000e+02	-3.482961513569238915e-02	-1.172258476390444226e-01
-3.320000000000000000e+02	-2.659089936509223540e-02	-1.194425878004398978e-01
-3.310000000000000000e+02	-1.820529291240094785e-02	-1.210820125260696350e-01
-3.300000000000000000e+02	-9.713137251687743723e-03	-1.221339107749924019e-01
-3.290000000000000000e+02	-1.155519488451674757e-03	-1.225908816674573104e-01
-3.280000000000000000e+02	7.425922618603389598e-03	-1.224483913598413687e-01
-3.270000000000000000e+02	1.598920012045182068e-02	-1.217048164639466939e-01
-3.260000000000000000e+02	2.449217590352839591e-02	-1.203614736494482834e-01
-3.250000000000000000e+02	3.289277032736676737e-02	-1.184226351307757635e-01
-3.240000000000000000e+02	4.114916849778627039e-02	-1.158955298045843546e-01
-3.230000000000000000e+02	4.922002817848798728e-02	-1.127903298709662383e-01
-3.220000000000000000e+02	5.706468732760066470e-02	-1.091201228403868989e-01
-3.210000000000000000e+02	6.464337023409992555e-02	-1.049008688987050908e-01
-3.200000000000000000e+02	7.191739122230846049e-02	-1.001513436741958973e-01
-3.190000000000000000e+02	7.884935489087117888e-02	-9.489306652295208255e-02
-3.180000000000000000e+02	8.540301072285307049e-02	-8.914968160669670127e-02
-3.170000000000000000e+02	9.154436683617836468e-02	-8.294838564587214691e-02
-3.160000000000000000e+02	9.724111376486035963e-02	-7.631844977300182575e-02
-3.150000000000000000e+02	1.024629238863516423e-01	-6.929136783191430782e-02
-3.140000000000000000e+02	1.071816725445572938e-01	-6.190080810892478747e-02
-3.130000000000000000e+02	1.113715958381615440e-01	-5.418246140895725121e-02
-3.120000000000000000e+02	1.150094381094756701e-01	-4.617387756750965938e-02
-3.110000000000000000e+02	1.180745882801568641e-01	-3.791429108175800589e-02
-3.100000000000000000e+02	1.205492042242723993e-01	-2.944443660715091726e-02
-3.090000000000000000e+02	1.224183244177914492e-01	-2.080635512656176661e-02
-3.080000000000000000e+02	1.236699661568824438e-01	-1.204319165642176934e-02
-3.070000000000000000e+02	1.242952096949622998e-01	-3.198985408272331851e-03
-3.060000000000000000e+02	1.242882677101337791e-01	5.681546625327101724e-03
-3.050000000000000000e+02	1.236465388346304067e-01	1.455323798095266470e-02
-3.040000000000000000e+02	1.223706405055361435e-01	2.337071730508317666e-02
-3.030000000000000000e+02	1.204644523417840452e-01	3.208852516855522502e-02
-3.020000000000000000e+02	1.179351070778909549e-01	4.066148864542069169e-02
-3.010000000000000000e+02	1.147929825653190988e-01	4.904490193949680860e-02
-3.000000000000000000e+02	1.110516746170231439e-01	5.719475985602343049e-02
-2.990000000000000000e+02	1.067279530527042719e-01	6.506799001334000188e-02
-2.980000000000000000e+02	1.018417009687616198e-01	7.262268258797306697e-02
