# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.618337026178647275e-01	1.274919010107692860e-02
-4.080000000000000000e+02	-1.624248062490138422e-01	9.859107297408688589e-04
-4.070000000000000000e+02	-1.621611024932760603e-01	-1.080579487878357593e-02
-4.060000000000000000e+02	-1.610409354736614118e-01	-2.256328988075442799e-02
-4.050000000000000000e+02	-1.590671324637916439e-01	-3.422464964384132335e-02
-4.040000000000000000e+02	-1.562470063575474855e-01	-4.572793633288631948e-02
-4.030000000000000000e+02	-1.525924041829667954e-01	-5.701156550425899583e-02
-4.020000000000000000e+02	-1.481196662267695585e-01	-6.801478767577565088e-02
-4.010000000000000000e+02	-1.428495711533474544e-01	-7.867801690814474336e-02
-4.000000000000000000e+02	-1.368072570594534021e-01	-8.894315611539460598e-02
-3.990000000000000000e+02	-1.300221186276812879e-01	-9.875391734136744482e-02
-3.980000000000000000e+02	-1.225276806707862320e-01	-1.080561352441178208e-01
-3.970000000000000000e+02	-1.143614484881542714e-01	-1.167980720441857828e-01
-3.960000000000000000e+02	-1.055647355846151825e-01	-1.249307122163123701e-01
-3.950000000000000000e+02	-9.618246942962083157e-02	-1.324080452372607408e-01
-3.940000000000000000e+02	-8.626297606089466941e-02	-1.391873347449872345e-01
-3.930000000000000000e+02	-7.585774446015149108e-02	-1.452293725164942872e-01
-3.920000000000000000e+02	-6.502117174902057040e-02	-1.504987157329027714e-01
-3.910000000000000000e+02	-5.381029036976430618e-02	-1.549639060707886651e-01
-3.900000000000000000e+02	-4.228447852738648899e-02	-1.585976692381247111e-01
-3.890000000000000000e+02	-3.050515527651558728e-02	-1.613770936610883500e-01
-3.880000000000000000e+02	-1.853546173723346138e-02	-1.632837871242432404e-01
-3.870000000000000000e+02	-6.440135209679358555e-03	-1.643040022280550239e-01
-3.860000000000000000e+02	5.715038913332295620e-03	-1.644288144683227204e-01
-3.850000000000000000e+02	1.786420547273386006e-02	-1.636541385792509018e-01
-3.840000000000000000e+02	2.994076222555173278e-02	-1.619807448367385216e-01
-3.830000000000000000e+02	4.187812776113181840e-02	-1.594143375244147787e-01
-3.820000000000000000e+02	5.361010701349624291e-02	-1.559655606307921161e-01
-3.810000000000000000e+02	6.507125807751476532e-02	-1.516499764960037577e-01
-3.800000000000000000e+02	7.619725833187422637e-02	-1.464880172200989927e-01
-3.790000000000000000e+02	8.692526784919225868e-02	-1.405049087916315220e-01
-3.780000000000000000e+02	9.719428806163243895e-02	-1.337305680445329548e-01
-3.770000000000000000e+02	1.069455136494134179e-01	-1.261994727022011653e-01
-3.760000000000000000e+02	1.161226756298114754e-01	-1.179505049195355426e-01
-3.750000000000000000e+02	1.246723736456478854e-01	-1.090267688856177974e-01
-3.740000000000000000e+02	1.325443954851826256e-01	-9.947538320083711139e-02
-3.730000000000000000e+02	1.396918971511799668e-01	-8.934716909628570569e-02
