# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.996046347886391154e-02	1.642582885994113284e-01
-4.080000000000000000e+02	-3.235927922068430190e-02	1.623680690149947592e-01
-4.070000000000000000e+02	-4.459699452284923704e-02	1.595401604432699905e-01
-4.060000000000000000e+02	-5.660251222093209966e-02	1.557873137693691901e-01
-4.050000000000000000e+02	-6.830568072568944660e-02	1.511276859193115552e-01
-4.040000000000000000e+02	-7.963770620091724373e-02	1.455847745448385078e-01
-4.030000000000000000e+02	-9.053156064501231837e-02	1.391873212136296445e-01
-4.020000000000000000e+02	-1.009223834668348807e-01	1.319691833212327803e-01
-4.010000000000000000e+02	-1.107478741532387095e-01	1.239691751254362595e-01
-4.000000000000000000e+02	-1.199486736468116238e-01	1.152308784884173015e-01
-3.990000000000000000e+02	-1.284687320874277339e-01	1.058024240960895035e-01
-3.980000000000000000e+02	-1.362556606207608045e-01	9.573624410618417069e-02
-3.970000000000000000e+02	-1.432610650404044506e-01	8.508879735598359750e-02
-3.960000000000000000e+02	-1.494408591078424664e-01	7.392026843600429942e-02
-3.950000000000000000e+02	-1.547553505405522278e-01	6.229475124294416716e-02
-3.940000000000000000e+02	-1.591701126002778299e-01	5.027868346631900881e-02
-3.930000000000000000e+02	-1.626557583727928358e-01	3.794113346106665896e-02
-3.920000000000000000e+02	-1.651881025820209903e-01	2.535368505605599745e-02
-3.910000000000000000e+02	-1.667486594114166998e-01	1.258982192316113018e-02
-3.900000000000000000e+02	-1.673243350013177977e-01	-2.755705091173169820e-04
-3.890000000000000000e+02	-1.669077006232977112e-01	-1.316655145332372261e-02
-3.880000000000000000e+02	-1.654973280183115458e-01	-2.600656815121791393e-02
-3.870000000000000000e+02	-1.630976965966719761e-01	-3.871892907397860017e-02
-3.860000000000000000e+02	-1.597192118969448238e-01	-5.122725984275622313e-02
-3.850000000000000000e+02	-1.553781888831261004e-01	-6.345596160845037859e-02
-3.840000000000000000e+02	-1.500967997760485895e-01	-7.533066918407378687e-02
-3.830000000000000000e+02	-1.439029863226461980e-01	-8.677870618786232004e-02
-3.820000000000000000e+02	-1.368303366181068959e-01	-9.772953443630633119e-02
-3.810000000000000000e+02	-1.289179268099817643e-01	-1.081151948233172178e-01
-3.800000000000000000e+02	-1.202101282287113410e-01	-1.178707369353735046e-01
-3.790000000000000000e+02	-1.107563807044725929e-01	-1.269346346829025862e-01
-3.780000000000000000e+02	-1.006109330446282729e-01	-1.352491852752684409e-01
-3.770000000000000000e+02	-8.983255185765959272e-02	-1.427608889310137963e-01
-3.760000000000000000e+02	-7.848420011757155368e-02	-1.494208067956951658e-01
-3.750000000000000000e+02	-6.663268706532438079e-02	-1.551848946372978433e-01
-3.740000000000000000e+02	-5.434829124031355374e-02	-1.600143100028481313e-01
-3.730000000000000000e+02	-4.170435862315417103e-02	-1.638756906496626198e-01
-3.720000000000000000e+02	-2.877687805060982068e-02	-1.667414022096313786e-01
-3.710000000000000000e+02	-1.564403623239916941e-02	-1.685897532048736824e-01
-3.700000000000000000e+02	-2.386233450688413863e-03	-1.694051689662476601e-01
-3.690000000000000000e+02	1.091554535624064161e-02	-1.691784502735996509e-01
-3.680000000000000000e+02	2.417972944762678336e-02	-1.679066888381772760e-01
-3.670000000000000000e+02	3.732413333589210819e-02	-1.655933837166053690e-01
-3.660000000000000000e+02	5.026680866610395981e-02	-1.622485039541601559e-01
-3.650000000000000000e+02	6.292655387399417877e-02	-1.578884794245052903e-01
-3.640000000000000000e+02	7.522342439573626027e-02	-1.525361515329452800e-01
-3.630000000000000000e+02	8.707924027391111821e-02	-1.462206835971350261e-01
-3.620000000000000000e+02	9.841808797465222136e-02	-1.389774309664695839e-01
-3.610000000000000000e+02	1.091668132211606468e-01	-1.308477711922216569e-01
-3.600000000000000000e+02	1.192541529347326268e-01	-1.218775164209767309e-01
-3.590000000000000000e+02	1.286150204019975984e-01	-1.121210087465412675e-01
-3.580000000000000000e+02	1.371874102598545919e-01	-1.016363326773579434e-01
-3.570000000000000000e+02	1.449138846200403175e-01	-9.048650759367582452e-02
-3.560000000000000000e+02	1.517419995274647548e-01	-7.873912631829393938e-02
-3.550000000000000000e+02	1.576246455826091353e-01	-6.646601625326174767e-02
-3.540000000000000000e+02	1.625204103324353333e-01	-5.374280297345981200e-02
-3.530000000000000000e+02	1.663938993833398716e-01	-4.064843533089578659e-02
