# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.060000187727542648e-01	-4.826335707102780842e-02
-4.080000000000000000e+02	1.094713010441820400e-01	-3.992805296668258674e-02
-4.070000000000000000e+02	1.122903437501466956e-01	-3.133808866142474836e-02
-4.060000000000000000e+02	1.144396775404494665e-01	-2.254464859174586458e-02
-4.050000000000000000e+02	1.159028651920694652e-01	-1.359951951399043443e-02
-4.040000000000000000e+02	1.166683883416292367e-01	-4.556097838237343524e-03
-4.030000000000000000e+02	1.167292511381952808e-01	4.531258890053018948e-03
-4.020000000000000000e+02	1.160826921114307270e-01	1.360765593547234170e-02
-4.010000000000000000e+02	1.147302288101271772e-01	2.261799133313517271e-02
-4.000000000000000000e+02	1.126776767152265490e-01	3.150728980876143365e-02
-3.990000000000000000e+02	1.099351420605606533e-01	4.022103865178589671e-02
-3.980000000000000000e+02	1.065169883510349857e-01	4.870552350023425736e-02
-3.970000000000000000e+02	1.024417765278409637e-01	5.690816197344256838e-02
-3.960000000000000000e+02	9.773217889242902245e-02	6.477783307881575248e-02
-3.950000000000000000e+02	9.241486706461247980e-02	7.226520032138143701e-02
-3.940000000000000000e+02	8.652037441411607188e-02	7.932302646064072482e-02
-3.930000000000000000e+02	8.008330306913759300e-02	8.590613343367453636e-02
-3.920000000000000000e+02	7.314130018357975493e-02	9.197261310722631977e-02
-3.910000000000000000e+02	6.573517087442730389e-02	9.748354531562809788e-02
-3.900000000000000000e+02	5.790900129256763146e-02	1.024030062345206993e-01
-3.890000000000000000e+02	4.970969372604240599e-02	1.066985438486471593e-01
-3.880000000000000000e+02	4.118669521241596215e-02	1.103414016265834990e-01
-3.870000000000000000e+02	3.239170815767110356e-02	1.133067211434432842e-01
-3.860000000000000000e+02	2.337865798018560343e-02	1.155750737677716522e-01
-3.850000000000000000e+02	1.420234162531481929e-02	1.171286292257111561e-01
-3.840000000000000000e+02	4.919318832294414592e-03	1.179550265782249169e-01
-3.830000000000000000e+02	-4.412851271856738263e-03	1.180464974680899559e-01
-3.820000000000000000e+02	-1.373599741526468354e-02	1.173998276219769543e-01
-3.810000000000000000e+02	-2.299169647056199112e-02	1.160164093234701405e-01
-3.800000000000000000e+02	-3.212163856821248498e-02	1.139022653832087312e-01
-3.790000000000000000e+02	-4.106799477995055209e-02	1.110680441418392395e-01
-3.780000000000000000e+02	-4.977329778842258523e-02	1.075292107756736087e-01
-3.770000000000000000e+02	-5.818111625882564641e-02	1.033060543757509248e-01
-3.760000000000000000e+02	-6.623860801781435159e-02	9.842226448663768390e-02
-3.750000000000000000e+02	-7.389357520846827343e-02	9.290630046763852234e-02
-3.740000000000000000e+02	-8.109608391880124278e-02	8.679077089256030664e-02
-3.730000000000000000e+02	-8.779879605284447719e-02	8.011225750299727499e-02
-3.720000000000000000e+02	-9.395661933445789704e-02	7.291059367231848831e-02
-3.710000000000000000e+02	-9.952859833800146994e-02	6.523007984564639650e-02
-3.700000000000000000e+02	-1.044773725574573431e-01	5.711819876099968191e-02
-3.690000000000000000e+02	-1.087690599608045344e-01	4.862516437568550204e-02
-3.680000000000000000e+02	-1.123737956225392409e-01	3.980389314268760470e-02
-3.670000000000000000e+02	-1.152659506297381425e-01	3.070968514031716459e-02
-3.660000000000000000e+02	-1.174243259038597331e-01	2.139988721067204863e-02
-3.650000000000000000e+02	-1.188323194407513855e-01	1.193354005872424885e-02
-3.640000000000000000e+02	-1.194780656210948644e-01	2.371011390002697797e-03
-3.630000000000000000e+02	-1.193545454040890463e-01	-7.226382720768552426e-03
-3.620000000000000000e+02	-1.184596663874470795e-01	-1.679676593516975236e-02
-3.610000000000000000e+02	-1.167963862139006631e-01	-2.627776652923864698e-02
-3.600000000000000000e+02	-1.143725862781271585e-01	-3.560783702417970320e-02
-3.590000000000000000e+02	-1.112010999387360588e-01	-4.472592091117105761e-02
-3.580000000000000000e+02	-1.072997022412139900e-01	-5.357190117947488450e-02
-3.570000000000000000e+02	-1.026910172020364803e-01	-6.208709488495826878e-02
-3.560000000000000000e+02	-9.740240668737687457e-02	-7.021464530764390255e-02
-3.550000000000000000e+02	-9.146355540455787525e-02	-7.789797078206821268e-02
-3.540000000000000000e+02	-8.491329235202547954e-02	-8.508643955257008673e-02
-3.530000000000000000e+02	-7.779235780611934437e-02	-9.173101677061881731e-02
-3.520000000000000000e+02	-7.014540806589104893e-02	-9.778592915046460665e-02
-3.510000000000000000e+02	-6.202080777597755029e-02	-1.032090300376531100e-01
-3.500000000000000000e+02	-5.347033877270895852e-02	-1.079621025950655983e-01
-3.490000000000000000e+02	-4.454888395075391055e-02	-1.120111399149283232e-01
-3.480000000000000000e+02	-3.531408795123468225e-02	-1.153265999867678637e-01
-3.470000000000000000e+02	-2.582599664432235625e-02	-1.178836335892674281e-01
-3.460000000000000000e+02	-1.614667754119841758e-02	-1.196622833262195595e-01
-3.450000000000000000e+02	-6.338756818509792140e-03	-1.206477082359903724e-01
-3.440000000000000000e+02	3.532276467844519627e-03	-1.208299637291747192e-01
-3.430000000000000000e+02	1.340014659267312232e-02	-1.202045935358082435e-01
-3.420000000000000000e+02	2.319872835762604862e-02	-1.187725953573432330e-01
-3.410000000000000000e+02	3.286198031249033119e-02	-1.165403860487881776e-01
-3.400000000000000000e+02	4.232438920072887495e-02	-1.135197992309919662e-01
-3.390000000000000000e+02	5.152141494630062962e-02	-1.097280464459609167e-01
-3.380000000000000000e+02	6.038993319343520516e-02	-1.051876417208311154e-01
-3.370000000000000000e+02	6.886867239031717325e-02	-9.992628965058582280e-02
-3.360000000000000000e+02	7.689864240683434715e-02	-9.397673735674019757e-02
-3.350000000000000000e+02	8.442355169593533659e-02	-8.737659092743982336e-02
-3.340000000000000000e+02	9.139021004797125147e-02	-8.016809719207976248e-02
-3.330000000000000000e+02	9.774891404775333525e-02	-7.239789192893002212e-02
-3.320000000000000000e+02	1.034538124248273600e-01	-6.411671584563038984e-02
-3.310000000000000000e+02	1.084632485882723457e-01	-5.537909990831071938e-02
-3.300000000000000000e+02	1.127400859326981586e-01	-4.624300189393602128e-02
-3.290000000000000000e+02	1.162523135237008287e-01	-3.676840609294956819e-02
-3.280000000000000000e+02	1.189721150927457033e-01	-2.702011180284993527e-02
-3.270000000000000000e+02	1.208774908905663331e-01	-1.706417139559580562e-02
-3.260000000000000000e+02	1.219519330841405402e-01	-6.968465513727008925e-03
-3.250000000000000000e+02	1.221845826669872154e-01	3.197752577037022217e-03
-3.240000000000000000e+02	1.215703486485764789e-01	1.336432648523617692e-02
-3.230000000000000000e+02	1.201098855609485233e-01	2.346065686420715710e-02
-3.220000000000000000e+02	1.178101700601485030e-01	3.341629592668091120e-02
-3.210000000000000000e+02	1.146837872893156363e-01	4.316136745020361654e-02
-3.200000000000000000e+02	1.107490202640057791e-01	5.262700206638731837e-02
-3.190000000000000000e+02	1.060299152541060996e-01	6.174584306436604886e-02
-3.180000000000000000e+02	1.005561628912343131e-01	7.045253120785591183e-02
-3.170000000000000000e+02	9.436293826909798732e-02	7.868418079005101706e-02
-3.160000000000000000e+02	8.749070062254839242e-02	8.638084343993900072e-02
-3.150000000000000000e+02	7.998495346871570266e-02	9.348595622599857602e-02
-3.140000000000000000e+02	7.189602170671130499e-02	9.994673086961547437e-02
-3.130000000000000000e+02	6.327899023043369320e-02	1.057144418708748784e-01
-3.120000000000000000e+02	5.419224996907096026e-02	1.107455100138723669e-01
-3.110000000000000000e+02	4.469830337841174811e-02	1.150009629733059896e-01
-3.100000000000000000e+02	3.486295577487266012e-02	1.184470945554411542e-01
-3.090000000000000000e+02	2.475487476437886192e-02	1.210557508866360182e-01
-3.080000000000000000e+02	1.444512433752788948e-02	1.228045800286080153e-01
-3.070000000000000000e+02	4.006676638946471934e-03	1.236772427348568903e-01
-3.060000000000000000e+02	-6.486095371602457887e-03	1.236635823070900558e-01
-3.050000000000000000e+02	-1.695794095927783546e-02	1.227597517744268840e-01
-3.040000000000000000e+02	-2.733326677944835151e-02	1.209682968998573166e-01
-3.030000000000000000e+02	-3.753615177617337928e-02	1.182983615653326742e-01
-3.020000000000000000e+02	-4.749230040257652885e-02	1.147653528355292996e-01
-3.010000000000000000e+02	-5.712867969887404362e-02	1.103909408467665804e-01
-3.000000000000000000e+02	-6.637383182087351619e-02	1.052031028818833508e-01
-2.990000000000000000e+02	-7.515866722537198341e-02	9.923591760713379450e-02
-2.980000000000000000e+02	-8.341698846375573961e-02	9.252937170364913810e-02
-2.970000000000000000e+02	-9.108599887310782350e-02	8.512912130865911420e-02
-2.960000000000000000e+02	-9.810679225089229127e-02	7.708620937509853832e-02
-2.950000000000000000e+02	-1.044248196726447059e-01	6.845674039814983458e-02
-2.940000000000000000e+02	-1.099903297153784071e-01	5.930151429289230725e-02
-2.930000000000000000e+02	-1.147583645870355329e-01	4.968557966102952334e-02
-2.920000000000000000e+02	-1.186899312276763485e-01	3.967801475520253002e-02
-2.910000000000000000e+02	-1.217525025461419635e-01	2.935119738169522305e-02
-2.900000000000000000e+02	-1.239193202535148891e-01	1.878025763535290382e-02
-2.890000000000000000e+02	-1.251700894451656665e-01	8.042648862033425008e-03
-2.880000000000000000e+02	-1.254911875599287185e-01	-2.782405005044245351e-03
-2.870000000000000000e+02	-1.248758264534184093e-01	-1.361448150342142727e-02
-2.860000000000000000e+02	-1.233241657406347752e-01	-2.437254715806339359e-02
-2.850000000000000000e+02	-1.208433758887655640e-01	-3.497555634184784656e-02
-2.840000000000000000e+02	-1.174476498842344091e-01	-4.534305721371732767e-02
-2.830000000000000000e+02	-1.131581626564855114e-01	-5.539580034418703502e-02
-2.820000000000000000e+02	-1.080029778124770995e-01	-6.505634554393875668e-02
-2.810000000000000000e+02	-1.020169016179309357e-01	-7.424966234815842669e-02
-2.800000000000000000e+02	-9.524120128894954240e-02	-8.290364710139438986e-02
-2.790000000000000000e+02	-8.772345488199181918e-02	-9.094974053800750080e-02
-2.780000000000000000e+02	-7.951741939187630115e-02	-9.832365033577150637e-02
-2.770000000000000000e+02	-7.068245313935400675e-02	-1.049657499266759830e-01
-2.760000000000000000e+02	-6.128312357772669472e-02	-1.108216007461014507e-01
-2.750000000000000000e+02	-5.138878476252230904e-02	-1.158423950346739589e-01
-2.740000000000000000e+02	-4.107313086851133860e-02	-1.199853712125559246e-01
-2.730000000000000000e+02	-3.041360681836217245e-02	-1.232142355942427714e-01
-2.720000000000000000e+02	-1.949086757169182088e-02	-1.254994879335551705e-01
-2.710000000000000000e+02	-8.388186143720508317e-03	-1.268187123187076992e-01
-2.700000000000000000e+02	2.809306421170942869e-03	-1.271568122517693633e-01
-2.690000000000000000e+02	1.401485825922032386e-02	-1.265060301561153899e-01
-2.680000000000000000e+02	2.514104882846463287e-02	-1.248666581454020846e-01
-2.670000000000000000e+02	3.610050482207025763e-02	-1.222464799137231578e-01
-2.660000000000000000e+02	4.680650933486324439e-02	-1.186610153860352818e-01
-2.650000000000000000e+02	5.717368770473581913e-02	-1.141334741501991712e-01
-2.640000000000000000e+02	6.711860435965175120e-02	-1.086947015840996067e-01
-2.630000000000000000e+02	7.656070222838259887e-02	-1.023828699501484335e-01
-2.620000000000000000e+02	8.542277916188514841e-02	-9.524330117934358408e-02
-2.610000000000000000e+02	9.363157265685453923e-02	-8.732823333715054870e-02
-2.600000000000000000e+02	1.011185036454454317e-01	-7.869635967951765787e-02
-2.590000000000000000e+02	1.078200304366688650e-01	-6.941270186975674605e-02
-2.580000000000000000e+02	1.136783774270289094e-01	-5.954806136939538169e-02
-2.570000000000000000e+02	1.186421676364292216e-01	-4.917835318702692277e-02
-2.560000000000000000e+02	1.226668459833609448e-01	-3.838420261404995593e-02
-2.550000000000000000e+02	1.257149030981772886e-01	-2.725021952858904320e-02
-2.540000000000000000e+02	1.277565198580926931e-01	-1.586445420490410763e-02
-2.530000000000000000e+02	1.287697904252524950e-01	-4.317908643466887054e-03
-2.520000000000000000e+02	1.287409707084708754e-01	7.296837734513329093e-03
-2.510000000000000000e+02	1.276646328616818649e-01	1.888589900378685391e-02
-2.500000000000000000e+02	1.255440811156842418e-01	3.035481230406880324e-02
-2.490000000000000000e+02	1.223909184335191386e-01	4.160954614617684566e-02
-2.480000000000000000e+02	1.182253153766805592e-01	5.255678410077853357e-02
-2.470000000000000000e+02	1.130766801952528544e-01	6.310532834319058926e-02
-2.460000000000000000e+02	1.069813539241569189e-01	7.316610067581195975e-02
