# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.300462495610615610e-01	1.129332271586712920e-02
-4.080000000000000000e+02	1.287892443382728236e-01	2.211822010626185095e-02
-4.070000000000000000e+02	1.266339086529439661e-01	3.281960226769745081e-02
-4.060000000000000000e+02	1.235878994182634805e-01	4.332189546255282853e-02
-4.050000000000000000e+02	1.196687692338680581e-01	5.355078870831728177e-02
-4.040000000000000000e+02	1.149002911430029861e-01	6.343344895652569537e-02
-4.030000000000000000e+02	1.093123404563691725e-01	7.289904394443098845e-02
-4.020000000000000000e+02	1.029407324200548035e-01	8.187925620871362720e-02
-4.010000000000000000e+02	9.582701632377173262e-02	9.030878451358761994e-02
-4.000000000000000000e+02	8.801822696520605893e-02	9.812582897836975848e-02
-3.990000000000000000e+02	7.956659470505435261e-02	1.052725562496728412e-01
-3.980000000000000000e+02	7.052921566288437860e-02	1.116955411509834850e-01
-3.970000000000000000e+02	6.096768391406506143e-02	1.173461813573468404e-01
-3.960000000000000000e+02	5.094768784995992728e-02	1.221810817851532588e-01
-3.950000000000000000e+02	4.053859460987355862e-02	1.261623986620005744e-01
-3.940000000000000000e+02	2.981411908698454807e-02	1.292579016681227877e-01
-3.930000000000000000e+02	1.884818856043878402e-02	1.314422759512355876e-01
-3.920000000000000000e+02	7.718126207133097633e-03	1.326960593086901063e-01
-3.910000000000000000e+02	-3.497105726834611947e-03	1.330063412291118130e-01
-3.900000000000000000e+02	-1.471745144800482713e-02	1.323668324300973920e-01
-3.890000000000000000e+02	-2.586234151890545382e-02	1.307781919193278242e-01
-3.880000000000000000e+02	-3.685127110002453521e-02	1.282478512177988306e-01
-3.870000000000000000e+02	-4.760437787922255221e-02	1.247900879683929709e-01
-3.860000000000000000e+02	-5.804302602657019500e-02	1.204259787012368771e-01
-3.850000000000000000e+02	-6.809038726529292873e-02	1.151833006727475683e-01
-3.840000000000000000e+02	-7.767115793540825541e-02	1.090969939135312677e-01
-3.830000000000000000e+02	-8.671481173994893821e-02	1.022072660753129275e-01
-3.820000000000000000e+02	-9.515340413267610320e-02	9.456084221463557926e-02
-3.810000000000000000e+02	-1.029229766850716515e-01	8.621025779333435501e-02
-3.800000000000000000e+02	-1.099640719599982303e-01	7.721351398399302346e-02
-3.790000000000000000e+02	-1.162222060295552695e-01	6.763369823836945516e-02
-3.780000000000000000e+02	-1.216483096528754443e-01	5.753856353310483202e-02
-3.770000000000000000e+02	-1.261991344618872135e-01	4.700006881265308967e-02
-3.760000000000000000e+02	-1.298376206982337910e-01	3.609388347483945270e-02
-3.750000000000000000e+02	-1.325332232688696543e-01	2.489885905560846810e-02
-3.740000000000000000e+02	-1.342621931403508717e-01	1.349647156387770441e-02
-3.730000000000000000e+02	-1.350078063070694057e-01	1.970585188720883063e-03
-3.720000000000000000e+02	-1.347603953199120463e-01	-9.594028233159376459e-03
-3.710000000000000000e+02	-1.335144092134711025e-01	-2.111117225716489104e-02
-3.700000000000000000e+02	-1.312793744391523854e-01	-3.249500599074782448e-02
-3.690000000000000000e+02	-1.280681619367293189e-01	-4.366025998106502076e-02
-3.680000000000000000e+02	-1.239010144161973997e-01	-5.452281759466001687e-02
-3.670000000000000000e+02	-1.188054502162698145e-01	-6.500035317915234256e-02
-3.660000000000000000e+02	-1.128161119416914854e-01	-7.501296287249308026e-02
-3.650000000000000000e+02	-1.059745603704610462e-01	-8.448378329379691021e-02
-3.640000000000000000e+02	-9.832901453125500457e-02	-9.333959337393619993e-02
-3.630000000000000000e+02	-8.993403926043957997e-02	-1.015113946432503050e-01
-3.620000000000000000e+02	-8.085018195439344635e-02	-1.089349653876772184e-01
-3.610000000000000000e+02	-7.114271582084473466e-02	-1.155500120696111022e-01
-3.600000000000000000e+02	-6.088379024001921991e-02	-1.213042998557714719e-01
-3.590000000000000000e+02	-5.014918085629092165e-02	-1.261517788506294202e-01
-3.580000000000000000e+02	-3.901768999099108903e-02	-1.300526126075892130e-01
-3.570000000000000000e+02	-2.757411584216678049e-02	-1.329730501050240821e-01
-3.560000000000000000e+02	-1.590469556661243400e-02	-1.348873635815092120e-01
-3.550000000000000000e+02	-4.097850260364144410e-03	-1.357773987983228736e-01
-3.540000000000000000e+02	7.756478499004992519e-03	-1.356327653340781147e-01
-3.530000000000000000e+02	1.956750179609677981e-02	-1.344509191660664960e-01
-3.520000000000000000e+02	3.124422258503600086e-02	-1.322371065666803069e-01
-3.510000000000000000e+02	4.269627076199385834e-02	-1.290050493869461246e-01
-3.500000000000000000e+02	5.383451868639709675e-02	-1.247761569123266162e-01
-3.490000000000000000e+02	6.457179184864256238e-02	-1.195796606632901077e-01
-3.480000000000000000e+02	7.482355611857921529e-02	-1.134524422949149403e-01
-3.470000000000000000e+02	8.450859029423041235e-02	-1.064388011671614787e-01
-3.460000000000000000e+02	9.354963867028699698e-02	-9.859016280362972728e-02
-3.450000000000000000e+02	1.018740384437251678e-01	-8.996472991642072425e-02
-3.440000000000000000e+02	1.094143169112756636e-01	-8.062707812709783706e-02
-3.430000000000000000e+02	1.161100467275638093e-01	-7.064557365360871199e-02
-3.420000000000000000e+02	1.219053870377326543e-01	-6.009542531976515278e-02
-3.410000000000000000e+02	1.267499125148797701e-01	-4.905971051435708413e-02
-3.400000000000000000e+02	1.306020105396438202e-01	-3.762362763659558157e-02
-3.390000000000000000e+02	1.334276682770716982e-01	-2.587601954649053695e-02
-3.380000000000000000e+02	1.352007979451718134e-01	-1.390869843270118797e-02
-3.370000000000000000e+02	1.359035023582939594e-01	-1.815741221132118966e-03
-3.360000000000000000e+02	1.355262780511970189e-01	1.030723921595231608e-02
-3.350000000000000000e+02	1.340681537506728527e-01	2.236384154285926684e-02
-3.340000000000000000e+02	1.315367624453516182e-01	3.425763642096245343e-02
-3.330000000000000000e+02	1.279483458072843138e-01	4.589293406701424466e-02
-3.320000000000000000e+02	1.233276902374063344e-01	5.717555290886591757e-02
-3.310000000000000000e+02	1.177123471993544862e-01	6.801609841675990142e-02
-3.300000000000000000e+02	1.111387170166984878e-01	7.832381228060461553e-02
-3.290000000000000000e+02	1.036559264229472560e-01	8.801331991520575104e-02
-3.280000000000000000e+02	9.532085571883980313e-02	9.700373558444788658e-02
-3.270000000000000000e+02	8.619764760085997513e-02	1.052193082361090326e-01
-3.260000000000000000e+02	7.635725198298978778e-02	1.125900793293008600e-01
-3.250000000000000000e+02	6.587691077307043785e-02	1.190525010659510552e-01
-3.240000000000000000e+02	5.483958597581947703e-02	1.245500095129773444e-01
-3.230000000000000000e+02	4.333333500261008636e-02	1.290335473817274814e-01
-3.220000000000000000e+02	3.145063755370608449e-02	1.324620315580268826e-01
-3.210000000000000000e+02	1.928767889749890760e-02	1.348027608480711348e-01
-3.200000000000000000e+02	6.943594799013783937e-03	1.360317598203693301e-01
-3.190000000000000000e+02	-5.480316257194450466e-03	1.361340550793593562e-01
-3.180000000000000000e+02	-1.788140755070678420e-02	1.351038807994012214e-01
-3.170000000000000000e+02	-3.015731945032126826e-02	1.329452955135852765e-01
-3.160000000000000000e+02	-4.220525186804326839e-02	1.296723197126868621e-01
-3.150000000000000000e+02	-5.392308314814969056e-02	1.253052992071454763e-01
-3.140000000000000000e+02	-6.521103472232100962e-02	1.198757838468294534e-01
-3.130000000000000000e+02	-7.597220862196238378e-02	1.134244777196100618e-01
-3.120000000000000000e+02	-8.611343309408509006e-02	1.060009877647180437e-01
