# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.362967614013957662e-01	-6.651073285111853972e-02
-4.080000000000000000e+02	1.405784859000809572e-01	-5.710497798778032402e-02
-4.070000000000000000e+02	1.442148585693935614e-01	-4.741695052834225821e-02
-4.060000000000000000e+02	1.471867861682376322e-01	-3.749072802793983195e-02
-4.050000000000000000e+02	1.494781740689322957e-01	-2.737171251686196932e-02
-4.040000000000000000e+02	1.510760202329288759e-01	-1.710642728892722980e-02
-4.030000000000000000e+02	1.519704954728402502e-01	-6.742306897715628390e-03
-4.020000000000000000e+02	1.521550095031121985e-01	3.672518718369086489e-03
-4.010000000000000000e+02	1.516262471942589618e-01	1.408960805139168604e-02
-4.000000000000000000e+02	1.503842257030277019e-01	2.445995574090075592e-02
-3.990000000000000000e+02	1.484323234907916900e-01	3.473465350745053026e-02
-3.980000000000000000e+02	1.457772737752622561e-01	4.486502347586956291e-02
-3.970000000000000000e+02	1.424291547284848580e-01	5.480282631668346310e-02
-3.960000000000000000e+02	1.384013632673314620e-01	6.450049156299676734e-02
-3.950000000000000000e+02	1.337105729606186399e-01	7.391134654310034524e-02
-3.940000000000000000e+02	1.283766761098258657e-01	8.298984283243326932e-02
-3.930000000000000000e+02	1.224227101359741665e-01	9.169177912938863972e-02
-3.920000000000000000e+02	1.158745144250682285e-01	9.997430027048156975e-02
-3.910000000000000000e+02	1.087610086691939704e-01	1.077963259027321097e-01
-3.900000000000000000e+02	1.011142312456861786e-01	1.151189818975185547e-01
-3.890000000000000000e+02	9.296898892491735344e-02	1.219053453415031713e-01
-3.880000000000000000e+02	8.436251591832689967e-02	1.281210349769308643e-01
-3.870000000000000000e+02	7.533422284162227811e-02	1.337343599077796819e-01
-3.860000000000000000e+02	6.592593288384224204e-02	1.387161942062256903e-01
-3.850000000000000000e+02	5.618151798714961925e-02	1.430402929975956861e-01
-3.840000000000000000e+02	4.614670203611145882e-02	1.466834392579539903e-01
-3.830000000000000000e+02	3.586885334766987121e-02	1.496255772956446572e-01
-3.820000000000000000e+02	2.539676735213687933e-02	1.518499321255421530e-01
-3.810000000000000000e+02	1.478044041484804887e-02	1.533431140033529871e-01
-3.800000000000000000e+02	4.070835803444760453e-03	1.540952074504396141e-01
-3.790000000000000000e+02	-6.680357143010268173e-03	1.540998441669486907e-01
-3.780000000000000000e+02	-1.742096953985542568e-02	1.533542593022911016e-01
-3.770000000000000000e+02	-2.809860403253721522e-02	1.518593306269957754e-01
-3.760000000000000000e+02	-3.866036270873385305e-02	1.496197362800381625e-01
-3.750000000000000000e+02	-4.905459156545775856e-02	1.466436613863447702e-01
-3.740000000000000000e+02	-5.922992924763727934e-02	1.429429206560973997e-01
-3.730000000000000000e+02	-6.913565410238398101e-02	1.385329709941628962e-01
-3.720000000000000000e+02	-7.872209124843439210e-02	1.334328336425555928e-01
-3.710000000000000000e+02	-8.794086395836847592e-02	1.276650267012532092e-01
-3.700000000000000000e+02	-9.674514097340486396e-02	1.212554798704823522e-01
-3.690000000000000000e+02	-1.050898784915134387e-01	1.142334316344757877e-01
-3.680000000000000000e+02	-1.129320555792837910e-01	1.066313091956914150e-01
-3.670000000000000000e+02	-1.202309017735848917e-01	9.848459155752439798e-02
-3.660000000000000000e+02	-1.269481156611034223e-01	8.983165624196653987e-02
-3.650000000000000000e+02	-1.330479598952294951e-01	8.071379707311973628e-02
-3.640000000000000000e+02	-1.384977346190430780e-01	7.117467073876210248e-02
-3.630000000000000000e+02	-1.432678953600655392e-01	6.126004190939227795e-02
-3.620000000000000000e+02	-1.473319793776254882e-01	5.101800456349147445e-02
-3.610000000000000000e+02	-1.506669011718979323e-01	4.049856164463357805e-02
-3.600000000000000000e+02	-1.532530933004965790e-01	2.975339012665493763e-02
-3.590000000000000000e+02	-1.550746310464795052e-01	1.883559548761816124e-02
-3.580000000000000000e+02	-1.561193401291186833e-01	7.799456685202270541e-03
-3.570000000000000000e+02	-1.563788868526911069e-01	-3.299830977552878613e-03
-3.560000000000000000e+02	-1.558488530373149383e-01	-1.440641507188393164e-02
-3.550000000000000000e+02	-1.545287839184648904e-01	-2.546413057744225522e-02
-3.540000000000000000e+02	-1.524222212704026691e-01	-3.641670498302460729e-02
-3.530000000000000000e+02	-1.495367181513131138e-01	-4.720806759073812447e-02
-3.520000000000000000e+02	-1.458838322639745000e-01	-5.778263538152756534e-02
-3.510000000000000000e+02	-1.414790989814544431e-01	-6.808559927155413694e-02
-3.500000000000000000e+02	-1.363406894802034752e-01	-7.806246817850882869e-02
-3.490000000000000000e+02	-1.304927317974854950e-01	-8.766098616668031862e-02
-3.480000000000000000e+02	-1.239630548080438016e-01	-9.683073182294139880e-02
-3.470000000000000000e+02	-1.167824863878887676e-01	-1.055228769803736311e-01
-3.460000000000000000e+02	-1.089853778565653131e-01	-1.136907663771748872e-01
-3.450000000000000000e+02	-1.006094541681105403e-01	-1.212901734063117493e-01
-3.440000000000000000e+02	-9.169564546801006744e-02	-1.282795458084323437e-01
-3.430000000000000000e+02	-8.228790066846800033e-02	-1.346202399486433887e-01
-3.420000000000000000e+02	-7.243298379311653712e-02	-1.402767423582321482e-01
-3.410000000000000000e+02	-6.218025393912721827e-02	-1.452168772697579602e-01
-3.400000000000000000e+02	-5.158142979839967085e-02	-1.494119989285825623e-01
-3.390000000000000000e+02	-4.069033977000129781e-02	-1.528371675253206441e-01
-3.380000000000000000e+02	-2.956265878278450596e-02	-1.554713076618035872e-01
-3.370000000000000000e+02	-1.825563302922210418e-02	-1.572973483378532489e-01
-3.360000000000000000e+02	-6.827793889231684350e-03	-1.583023435269366175e-01
-3.350000000000000000e+02	4.661337605286054557e-03	-1.584775724956163645e-01
-3.340000000000000000e+02	1.615226581742586209e-02	-1.578185462988218046e-01
-3.330000000000000000e+02	2.758375381458383346e-02	-1.563251682708180490e-01
-3.320000000000000000e+02	3.889495154461142246e-02	-1.540018168724681391e-01
-3.310000000000000000e+02	5.002544705399900732e-02	-1.508572828018502066e-01
-3.300000000000000000e+02	6.091541307868539312e-02	-1.469047631674663124e-01
-3.290000000000000000e+02	7.150592878502873284e-02	-1.421618271252802213e-01
-3.280000000000000000e+02	8.173929991094185110e-02	-1.366503580350787173e-01
-3.270000000000000000e+02	9.155937559803170589e-02	-1.303964721648093739e-01
-3.260000000000000000e+02	1.009118601995613318e-01	-1.234304140953905726e-01
-3.250000000000000000e+02	1.097446183522023250e-01	-1.157864291033151721e-01
-3.240000000000000000e+02	1.180079716114892235e-01	-1.075026129237907496e-01
-3.230000000000000000e+02	1.256551746527969915e-01	-9.862049774525386003e-02
-3.220000000000000000e+02	1.326420806876928982e-01	-8.918556255405682420e-02
-3.210000000000000000e+02	1.389279958396215653e-01	-7.924643695467281646e-02
-3.200000000000000000e+02	1.444758144501574193e-01	-6.885473300948644071e-02
-3.190000000000000000e+02	1.492521985341861979e-01	-5.806484656090283442e-02
-3.180000000000000000e+02	1.532277902712131379e-01	-4.693368464497061493e-02
-3.170000000000000000e+02	1.563774095577920298e-01	-3.552035628360974279e-02
-3.160000000000000000e+02	1.586802131175504837e-01	-2.388590376466886642e-02
-3.150000000000000000e+02	1.601198500499867172e-01	-1.209299354815796153e-02
-3.140000000000000000e+02	1.606845976725584935e-01	-2.055463369597114356e-04
-3.130000000000000000e+02	1.603674594686697041e-01	1.171158643127664760e-02
-3.120000000000000000e+02	1.591662432047079578e-01	2.359297136058282132e-02
-3.110000000000000000e+02	1.570836133813423297e-01	3.537294866420550438e-02
-3.100000000000000000e+02	1.541271174186008563e-01	4.698599264272450282e-02
-3.090000000000000000e+02	1.503115188521855217e-01	5.836798136186310826e-02
-3.080000000000000000e+02	1.456516880582562901e-01	6.945421732200585119e-02
-3.070000000000000000e+02	1.401694260476489262e-01	8.018162116496664604e-02
-3.060000000000000000e+02	1.338914852685659518e-01	9.048875379381737805e-02
-3.050000000000000000e+02	1.268492423336538000e-01	1.003161066481867009e-01
-3.040000000000000000e+02	1.190785637822527054e-01	1.096064522705888777e-01
-3.030000000000000000e+02	1.106196450967066591e-01	1.183051859754351842e-01
-3.020000000000000000e+02	1.015168235219850584e-01	1.263606565704667728e-01
-3.010000000000000000e+02	9.181836539544842302e-02	1.337244841102136761e-01
-3.000000000000000000e+02	8.157622885010568092e-02	1.403518627029947674e-01
-2.990000000000000000e+02	7.084580290879811948e-02	1.462018464472681634e-01
-2.980000000000000000e+02	5.968562413811449863e-02	1.512376166391733168e-01
-2.970000000000000000e+02	4.815759580292675035e-02	1.554265662315169327e-01
-2.960000000000000000e+02	3.632552691221415525e-02	1.587409965643743204e-01
-2.950000000000000000e+02	2.425495298400753841e-02	1.611580393710072556e-01
-2.940000000000000000e+02	1.201371801196575093e-02	1.626595969214566784e-01
-2.930000000000000000e+02	-3.288872930221825651e-04	1.632337959155688301e-01
-2.920000000000000000e+02	-1.270267689433092310e-02	1.628718423075947719e-01
-2.910000000000000000e+02	-2.503661905789675637e-02	1.615711700950589191e-01
-2.900000000000000000e+02	-3.725939662286814613e-02	1.593346995522002818e-01
-2.890000000000000000e+02	-4.929982320840167048e-02	1.561707778015522241e-01
-2.880000000000000000e+02	-6.108725665205438915e-02	1.520931824224846796e-01
-2.870000000000000000e+02	-7.255201428280928788e-02	1.471210935602350611e-01
-2.860000000000000000e+02	-8.362536597249550785e-02	1.412792838230656212e-01
-2.850000000000000000e+02	-9.424092721468144140e-02	1.345975677861938613e-01
-2.840000000000000000e+02	-1.043348217901692299e-01	1.271105931053818638e-01
-2.830000000000000000e+02	-1.138453448295816961e-01	1.188581672925270311e-01
-2.820000000000000000e+02	-1.227137539826009816e-01	1.098848739187001378e-01
-2.810000000000000000e+02	-1.308846425002536396e-01	1.002398586973429068e-01
-2.800000000000000000e+02	-1.383062974759576569e-01	8.997658620819608266e-02
-2.790000000000000000e+02	-1.449310409241722220e-01	7.915256823312136203e-02
-2.780000000000000000e+02	-1.507155514332036705e-01	6.782906485853010259e-02
-2.770000000000000000e+02	-1.556210151482719517e-01	5.607079928427614879e-02
-2.760000000000000000e+02	-1.596128683090102252e-01	4.394590113130078524e-02
-2.750000000000000000e+02	-1.626636803515939533e-01	3.152463775637186216e-02
-2.740000000000000000e+02	-1.647503702815922011e-01	1.887973189152148887e-02
-2.730000000000000000e+02	-1.658554462676125607e-01	6.085791473051377701e-03
-2.720000000000000000e+02	-1.659671660488530320e-01	-6.781116698498153642e-03
-2.710000000000000000e+02	-1.650796651645795310e-01	-1.964390736071355489e-02
-2.700000000000000000e+02	-1.631930517509247724e-01	-3.242492886183188233e-02
-2.690000000000000000e+02	-1.603134668244222960e-01	-4.504642439854391472e-02
-2.680000000000000000e+02	-1.564531091557786469e-01	-5.743099981391500131e-02
-2.670000000000000000e+02	-1.516302240306951765e-01	-6.950209526307689345e-02
-2.660000000000000000e+02	-1.458690553963038761e-01	-8.118445798093355814e-02
-2.650000000000000000e+02	-1.391997611007561586e-01	-9.240461332796402749e-02
-2.640000000000000000e+02	-1.316579432678804118e-01	-1.030910588483970464e-01
-2.630000000000000000e+02	-1.232849431686121600e-01	-1.131749047419662868e-01
-2.620000000000000000e+02	-1.141285853997883043e-01	-1.225913400674142895e-01
-2.610000000000000000e+02	-1.042411330092101462e-01	-1.312786533740846751e-01
-2.600000000000000000e+02	-9.367906567906882087e-02	-1.391796247530209252e-01
-2.590000000000000000e+02	-8.250456353001131560e-02	-1.462405304469796830e-01
-2.580000000000000000e+02	-7.078401045843848993e-02	-1.524126604214335046e-01
-2.570000000000000000e+02	-5.858747206654977419e-02	-1.576526465899807938e-01
-2.560000000000000000e+02	-4.598854591340403170e-02	-1.619225916199805992e-01
-2.550000000000000000e+02	-3.306393927375862046e-02	-1.651903628052167894e-01
-2.540000000000000000e+02	-1.989302204760333773e-02	-1.674298538328858055e-01
-2.530000000000000000e+02	-6.557357213107934714e-03	-1.686212123224622994e-01
-2.520000000000000000e+02	6.859788466143629249e-03	-1.687510278301210531e-01
-2.510000000000000000e+02	2.027395078133837139e-02	-1.678124945342022722e-01
-2.500000000000000000e+02	3.359998968067050285e-02	-1.658055174625971406e-01
-2.490000000000000000e+02	4.675262089037218044e-02	-1.627367868146731844e-01
-2.480000000000000000e+02	5.964695591558173693e-02	-1.586198096927179391e-01
-2.470000000000000000e+02	7.219904681060806961e-02	-1.534748984464559818e-01
-2.460000000000000000e+02	8.432643232754762075e-02	-1.473291155972032973e-01
-2.450000000000000000e+02	9.594868200307468675e-02	-1.402161749902091081e-01
-2.440000000000000000e+02	1.069879346913924639e-01	-1.321762990935551607e-01
-2.430000000000000000e+02	1.173702395142090793e-01	-1.232552598955377332e-01
-2.420000000000000000e+02	1.270241792860207219e-01	-1.135055913343729350e-01
-2.410000000000000000e+02	1.358819007136335133e-01	-1.029864307269484081e-01
-2.400000000000000000e+02	1.438809295165539570e-01	-9.176181084411857980e-02
-2.390000000000000000e+02	1.509638612623113163e-01	-7.990092670051225643e-02
-2.380000000000000000e+02	1.570787944670723746e-01	-6.747774119703446594e-02
-2.370000000000000000e+02	1.621797336908105402e-01	-5.457055400011259771e-02
-2.360000000000000000e+02	1.662269594833163944e-01	-4.126153587415341828e-02
-2.350000000000000000e+02	1.691873621942595329e-01	-2.763623095320828782e-02
-2.340000000000000000e+02	1.710347368404864232e-01	-1.378302969695725799e-02
-2.330000000000000000e+02	1.717500364261388135e-01	2.073844770661383485e-04
-2.320000000000000000e+02	1.713215813352580164e-01	1.424261166063652169e-02
-2.310000000000000000e+02	1.697452226613351267e-01	2.822913158057653235e-02
-2.300000000000000000e+02	1.670244576027049010e-01	4.207291574406388235e-02
-2.290000000000000000e+02	1.631704953354742860e-01	5.568005178581136166e-02
-2.280000000000000000e+02	1.582048508111501273e-01	6.895850006455410408e-02
-2.270000000000000000e+02	1.521524421880342259e-01	8.181635156878565296e-02
-2.260000000000000000e+02	1.450460755982208583e-01	9.416329265583556207e-02
-2.250000000000000000e+02	1.369273549935299261e-01	1.059120924346954457e-01
-2.240000000000000000e+02	1.278451744257975697e-01	1.169787805701218014e-01
-2.230000000000000000e+02	1.178548258353331879e-01	1.272838622350316862e-01
-2.220000000000000000e+02	1.070195181407640611e-01	1.367510304958465817e-01
-2.210000000000000000e+02	9.540878478236004823e-02	1.453094074303330485e-01
-2.200000000000000000e+02	8.309772429671125060e-02	1.528941512562861371e-01
-2.190000000000000000e+02	7.016696804345379235e-02	1.594465237124932655e-01
-2.180000000000000000e+02	5.670219417400412104e-02	1.649143706567773315e-01
-2.170000000000000000e+02	4.279359927578235689e-02	1.692525649947901056e-01
-2.160000000000000000e+02	2.853533050096269258e-02	1.724234081808659336e-01
-2.150000000000000000e+02	1.402488132338937203e-02	1.743969867295710741e-01
-2.140000000000000000e+02	-6.375456106562476773e-04	1.751514804036143069e-01
-2.130000000000000000e+02	-1.534970476546535130e-02	1.746734189998224440e-01
