# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.769021724586982910e-02	1.306068049889944627e-01
-4.080000000000000000e+02	6.444996269949996096e-03	1.317129612100365055e-01
-4.070000000000000000e+02	-4.869567797909307195e-03	1.318521948927626752e-01
-4.060000000000000000e+02	-1.617041298738229604e-02	1.310202251687940522e-01
-4.050000000000000000e+02	-2.737413558540741088e-02	1.292194287395906915e-01
-4.040000000000000000e+02	-3.839747869065181923e-02	1.264593589266339579e-01
-4.030000000000000000e+02	-4.915811976666233790e-02	1.227569020113282727e-01
-4.020000000000000000e+02	-5.957531864155415913e-02	1.181359892025560243e-01
-4.010000000000000000e+02	-6.957037019673308065e-02	1.126275215556290371e-01
-4.000000000000000000e+02	-7.906727722596061658e-02	1.062691753692317914e-01
-3.990000000000000000e+02	-8.799333647845919426e-02	9.910517076089180033e-02
-3.980000000000000000e+02	-9.627970543479494325e-02	9.118598931285937237e-02
-3.970000000000000000e+02	-1.038619453708429508e-01	8.256804234499461048e-02
-3.960000000000000000e+02	-1.106805363860931257e-01	7.331329176060853714e-02
-3.950000000000000000e+02	-1.166813602279469231e-01	6.348882579139514259e-02
-3.940000000000000000e+02	-1.218163386706799800e-01	5.316647601984411664e-02
-3.930000000000000000e+02	-1.260433152887222019e-01	4.242203893208953969e-02
-3.920000000000000000e+02	-1.293268397553908322e-01	3.133500374502080216e-02
-3.910000000000000000e+02	-1.316384341753529530e-01	1.998792194133119579e-02
-3.900000000000000000e+02	-1.329568226164768163e-01	8.465783994732930737e-03
-3.890000000000000000e+02	-1.332681467948921006e-01	-3.144607238724147005e-03
-3.880000000000000000e+02	-1.325661078092909562e-01	-1.475545878661597803e-02
-3.870000000000000000e+02	-1.308520786698091909e-01	-2.627821968047985152e-02
-3.860000000000000000e+02	-1.281352397055700310e-01	-3.762433317408294536e-02
-3.850000000000000000e+02	-1.244324758824281729e-01	-4.870636432433569224e-02
-3.840000000000000000e+02	-1.197683123750305223e-01	-5.943840040393272989e-02
-3.830000000000000000e+02	-1.141747846392170418e-01	-6.973672001713010493e-02
-3.820000000000000000e+02	-1.076912497684232584e-01	-7.952045178257471925e-02
-3.810000000000000000e+02	-1.003642354124529429e-01	-8.871230184243426853e-02
-3.800000000000000000e+02	-9.224684541644175007e-02	-9.723895072809314588e-02
-3.790000000000000000e+02	-8.339867289840477427e-02	-1.050318246405557154e-01
-3.780000000000000000e+02	-7.388533491459407798e-02	-1.120276411459572713e-01
-3.770000000000000000e+02	-6.377799156768117206e-02	-1.181689259500221800e-01
-3.760000000000000000e+02	-5.315283716865881747e-02	-1.234045042763203121e-01
-3.750000000000000000e+02	-4.209054732087900985e-02	-1.276899481598411101e-01
-3.740000000000000000e+02	-3.067549866993795477e-02	-1.309880194575828161e-01
-3.730000000000000000e+02	-1.899571770609686031e-02	-1.332688491794901398e-01
-3.720000000000000000e+02	-7.141694713769467656e-03	-1.345104367807990753e-01
-3.710000000000000000e+02	4.794252656451388622e-03	-1.346988227360505774e-01
-3.700000000000000000e+02	1.671858933728426894e-02	-1.338280645980051142e-01
-3.690000000000000000e+02	2.853724968118184421e-02	-1.319005329735555010e-01
-3.680000000000000000e+02	4.015652807386664580e-02	-1.289274532448743960e-01
-3.670000000000000000e+02	5.148372113752690271e-02	-1.249280533577020874e-01
-3.660000000000000000e+02	6.242787980422174338e-02	-1.199298008942212557e-01
-3.650000000000000000e+02	7.290054336432040538e-02	-1.139682511914569124e-01
-3.640000000000000000e+02	8.281646111869606086e-02	-1.070868299450052352e-01
-3.630000000000000000e+02	9.209429578161107410e-02	-9.933655123280181465e-02
-3.620000000000000000e+02	1.006573028430342159e-01	-9.077567241643737239e-02
-3.610000000000000000e+02	1.084339849789331678e-01	-8.146928154670428357e-02
-3.600000000000000000e+02	1.153586986468381342e-01	-7.148883829454530381e-02
-3.590000000000000000e+02	1.213722160427019442e-01	-6.091167813731970110e-02
-3.580000000000000000e+02	1.264222806921778131e-01	-4.982040427479647593e-02
-3.570000000000000000e+02	1.304640746058669809e-01	-3.830227810618578449e-02
-3.560000000000000000e+02	1.334606414071176639e-01	-2.644855277458215206e-02
-3.550000000000000000e+02	1.353832549735985158e-01	-1.435371845447311161e-02
-3.540000000000000000e+02	1.362115107653457946e-01	-2.114920002500671713e-03
-3.530000000000000000e+02	1.359338611952178588e-01	1.016889896849222999e-02
-3.520000000000000000e+02	1.345481389489401602e-01	2.239783541851965432e-02
-3.510000000000000000e+02	1.320608832226322360e-01	3.447183862442995683e-02
-3.500000000000000000e+02	1.284876784540049388e-01	4.629149204892907266e-02
-3.490000000000000000e+02	1.238531020979332792e-01	5.775883205881911231e-02
-3.480000000000000000e+02	1.181905836789854392e-01	6.877818823028811202e-02
-3.470000000000000000e+02	1.115421809131060815e-01	7.925699882858791567e-02
-3.460000000000000000e+02	1.039584658386666360e-01	8.910637703678635224e-02
-3.450000000000000000e+02	9.549801038259152219e-02	9.824217886725794546e-02
-3.440000000000000000e+02	8.622702125276364427e-02	1.065856276016272086e-01
-3.430000000000000000e+02	7.621885533236476273e-02	1.140640125536442756e-01
-3.420000000000000000e+02	6.555356711256270230e-02	1.206115209722178894e-01
-3.410000000000000000e+02	5.431703518270489250e-02	1.261694537529149673e-01
-3.400000000000000000e+02	4.260044481194931454e-02	1.306869014711088128e-01
-3.390000000000000000e+02	3.049967444760060334e-02	1.341214340090018386e-01
-3.380000000000000000e+02	1.811445172150418642e-02	1.364394191554040570e-01
-3.370000000000000000e+02	5.547549386105772931e-03	1.376163813550182469e-01
-3.360000000000000000e+02	-7.096048471468155948e-03	1.376372875251364314e-01
-3.350000000000000000e+02	-1.971001590956935820e-02	1.364967577448495117e-01
-3.340000000000000000e+02	-3.218759220441470836e-02	1.341991908306621184e-01
-3.330000000000000000e+02	-4.442245206649326345e-02	1.307588136809183788e-01
-3.320000000000000000e+02	-5.630962234304031505e-02	1.261996472508737366e-01
-3.310000000000000000e+02	-6.774638649359257525e-02	1.205553884667040082e-01
-3.300000000000000000e+02	-7.863317974639975894e-02	1.138692084178736380e-01
-3.290000000000000000e+02	-8.887452941156344377e-02	1.061935418186861768e-01
-3.280000000000000000e+02	-9.838002345792219716e-02	9.758977160063007916e-02
-3.270000000000000000e+02	-1.070644766587109803e-01	8.812711500363067108e-02
-3.260000000000000000e+02	-1.148494061694822072e-01	7.788296815711874543e-02
-3.250000000000000000e+02	-1.216635440140517166e-01	6.694198860266055429e-02
-3.240000000000000000e+02	-1.274435176709570461e-01	5.539543004068508969e-02
-3.230000000000000000e+02	-1.321344700265974503e-01	4.334041247858089196e-02
-3.220000000000000000e+02	-1.356906124925535140e-01	3.087913323375293673e-02
-3.210000000000000000e+02	-1.380757055671790190e-01	1.811802484676528630e-02
-3.200000000000000000e+02	-1.392634616630390454e-01	5.166866519209805352e-03
-3.190000000000000000e+02	-1.392378656184296015e-01	-7.862143797138225476e-03
-3.180000000000000000e+02	-1.379934127261318311e-01	-2.085532414840128232e-02
-3.170000000000000000e+02	-1.355352991421340803e-01	-3.369835735203601662e-02
-3.160000000000000000e+02	-1.318793349447175689e-01	-4.627792405459611041e-02
-3.150000000000000000e+02	-1.270519999450863136e-01	-5.848196417328495322e-02
-3.140000000000000000e+02	-1.210902944059973341e-01	-7.020094269402746279e-02
-3.130000000000000000e+02	-1.140415102495473815e-01	-8.132884095479715747e-02
-3.120000000000000000e+02	-1.059629085523864783e-01	-9.176412838502592817e-02
-3.110000000000000000e+02	-9.692135814029297081e-02	-1.014107615599945389e-01
-3.100000000000000000e+02	-8.699273921818875821e-02	-1.101790325750433980e-01
-3.090000000000000000e+02	-7.626126590350075507e-02	-1.179862736316978911e-01
-3.080000000000000000e+02	-6.481904717221269319e-02	-1.247579122226755016e-01
-3.070000000000000000e+02	-5.276522930213641688e-02	-1.304281235930887239e-01
-3.060000000000000000e+02	-4.020517267662934713e-02	-1.349405058292661441e-01
-3.050000000000000000e+02	-2.724956279045516114e-02	-1.382486782527171665e-01
-3.040000000000000000e+02	-1.401346251995942531e-02	-1.403167966138536560e-01
-3.030000000000000000e+02	-6.159031482856516630e-04	-1.411199766481697204e-01
-3.020000000000000000e+02	1.282287637911068597e-02	-1.406447509582199606e-01
-3.010000000000000000e+02	2.618097535270612342e-02	-1.388890515165362438e-01
-3.000000000000000000e+02	3.933622873716723090e-02	-1.358624479389355100e-01
-2.990000000000000000e+02	5.216738060406344440e-02	-1.315860920463339245e-01
-2.980000000000000000e+02	6.455514398913757279e-02	-1.260926306229408211e-01
-2.970000000000000000e+02	7.638365251831116809e-02	-1.194266676198611904e-01
-2.960000000000000000e+02	8.754122469320267663e-02	-1.116435892524994256e-01
-2.950000000000000000e+02	9.792152923928218455e-02	-1.028094920394022754e-01
-2.940000000000000000e+02	1.074246191975500864e-01	-9.300067872556282145e-02
-2.930000000000000000e+02	1.159579198209219203e-01	-8.230305374310281641e-02
-2.920000000000000000e+02	1.234371473848308032e-01	-7.081144510427810068e-02
-2.910000000000000000e+02	1.297871908874979607e-01	-5.862880913194178090e-02
-2.900000000000000000e+02	1.349429596247732899e-01	-4.586521493651071063e-02
-2.890000000000000000e+02	1.388499848777761114e-01	-3.263707144366503193e-02
-2.880000000000000000e+02	1.414649806625605244e-01	-1.906602227011332945e-02
-2.870000000000000000e+02	1.427564325059204053e-01	-5.277910737436421196e-03
-2.860000000000000000e+02	1.427054622256045124e-01	8.598371875355510785e-03
-2.850000000000000000e+02	1.413054727163823854e-01	2.243216560855439481e-02
-2.840000000000000000e+02	1.385625552081350131e-01	3.609230971434748692e-02
-2.830000000000000000e+02	1.344955964407230642e-01	4.944812489370031122e-02
-2.820000000000000000e+02	1.291362731912024386e-01	6.237072734332391871e-02
-2.810000000000000000e+02	1.225288258193163449e-01	7.473444940622341048e-02
-2.800000000000000000e+02	1.147297800674127316e-01	8.641798062541176939e-02
-2.790000000000000000e+02	1.058075328935892956e-01	9.730557514417981224e-02
-2.780000000000000000e+02	9.584197902285646053e-02	1.072884003103992401e-01
-2.770000000000000000e+02	8.492363677493479368e-02	1.162655483842191251e-01
-2.760000000000000000e+02	7.315247524838194848e-02	1.241444824481790221e-01
-2.750000000000000000e+02	6.063786662532946042e-02	1.308428207079532779e-01
-2.740000000000000000e+02	4.749733007198990442e-02	1.362889599851555000e-01
-2.730000000000000000e+02	3.385540395963075599e-02	1.404229281537795748e-01
-2.720000000000000000e+02	1.984253581446322745e-02	1.431970728466466225e-01
-2.710000000000000000e+02	5.593870111086103776e-03	1.445766605149564066e-01
-2.700000000000000000e+02	-8.752026289853744728e-03	1.445403569268556287e-01
-2.690000000000000000e+02	-2.305448954919074936e-02	1.430805824687216010e-01
-2.680000000000000000e+02	-3.717212287324971054e-02	1.402037367196460604e-01
-2.670000000000000000e+02	-5.096418631236527413e-02	1.359302879549535714e-01
-2.660000000000000000e+02	-6.429199899240742311e-02	1.302947244887829037e-01
-2.650000000000000000e+02	-7.702016605086055290e-02	1.233454747339506330e-01
-2.640000000000000000e+02	-8.901843558392048827e-02	1.151443432728322253e-01
-2.630000000000000000e+02	-1.001627415540143062e-01	1.057661247909425922e-01
-2.620000000000000000e+02	-1.103364374721132191e-01	9.529808237026302087e-02
-2.610000000000000000e+02	-1.194316410484236035e-01	8.383916575903038737e-02
