# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.061423263027732738e-01	1.208027923337973847e-01
-4.080000000000000000e+02	-1.146901438224805503e-01	1.128477993230913717e-01
-4.070000000000000000e+02	-1.226493343435439282e-01	1.042816493120515969e-01
-4.060000000000000000e+02	-1.299756960933916017e-01	9.514739693626148020e-02
-4.050000000000000000e+02	-1.366281412823303620e-01	8.549133193994301605e-02
-4.040000000000000000e+02	-1.425689356312126732e-01	7.536275659300895047e-02
-4.030000000000000000e+02	-1.477638324521561575e-01	6.481394979259200162e-02
-4.020000000000000000e+02	-1.521825066556982131e-01	5.389951209518163006e-02
-4.010000000000000000e+02	-1.557986659278424446e-01	4.267606206502692900e-02
-4.000000000000000000e+02	-1.585902407897206712e-01	3.120240516843555967e-02
-3.990000000000000000e+02	-1.605390672863630519e-01	1.953889778958199305e-02
-3.980000000000000000e+02	-1.616315783737036493e-01	7.747305925146086812e-03
-3.970000000000000000e+02	-1.618587242166262818e-01	-4.109581176574629222e-03
-3.960000000000000000e+02	-1.612160533273425678e-01	-1.596828053899671321e-02
-3.950000000000000000e+02	-1.597037697473038809e-01	-2.776495167436584741e-02
-3.940000000000000000e+02	-1.573267657055808233e-01	-3.943573776136358872e-02
-3.930000000000000000e+02	-1.540946293112094856e-01	-5.091711000111778795e-02
-3.920000000000000000e+02	-1.500216269657747292e-01	-6.214621332971383139e-02
-3.910000000000000000e+02	-1.451266603148576306e-01	-7.306121163464260326e-02
-3.900000000000000000e+02	-1.394331976922528471e-01	-8.360163060155968717e-02
-3.890000000000000000e+02	-1.329691801484002567e-01	-9.370869630644337867e-02
-3.880000000000000000e+02	-1.257669022935464509e-01	-1.033256676670362417e-01
-3.870000000000000000e+02	-1.178628683260484755e-01	-1.123981608764479945e-01
-3.860000000000000000e+02	-1.092979417650558477e-01	-1.208741141045028278e-01
-3.850000000000000000e+02	-1.001161631891339526e-01	-1.287047248091387763e-01
-3.840000000000000000e+02	-9.036571091779470322e-02	-1.358449556758010712e-01
