# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.554030620748783065e-01	8.346257535020841153e-03
-4.080000000000000000e+02	1.543906463508327442e-01	1.995599912264633610e-02
-4.070000000000000000e+02	1.525098821466999155e-01	3.147176832877734282e-02
-4.060000000000000000e+02	1.497684020659306725e-01	4.282847641980250947e-02
-4.050000000000000000e+02	1.461787302416393541e-01	5.396159675941814698e-02
-4.040000000000000000e+02	1.417582448147012841e-01	6.480753335008689053e-02
-4.030000000000000000e+02	1.365291125871524180e-01	7.530398718584972728e-02
-4.020000000000000000e+02	1.305182202900945776e-01	8.539028110630861312e-02
-4.010000000000000000e+02	1.237569980006576476e-01	9.500781595009349934e-02
-4.000000000000000000e+02	1.162814680665897049e-01	1.041004969669029889e-01
-3.990000000000000000e+02	1.081329380055847111e-01	1.126160752812652432e-01
-3.980000000000000000e+02	9.935400933128375744e-02	1.205028197766480208e-01
-3.970000000000000000e+02	8.999262125865611917e-02	1.277134698477442043e-01
-3.960000000000000000e+02	8.010030448938887382e-02	1.342043788182847863e-01
-3.950000000000000000e+02	6.973191178483503783e-02	1.399357905974288330e-01
-3.940000000000000000e+02	5.894532695604101646e-02	1.448720964886077156e-01
-3.930000000000000000e+02	4.780115371261764445e-02	1.489820704484463298e-01
-3.920000000000000000e+02	3.636238594792318146e-02	1.522390811961981116e-01
-3.910000000000000000e+02	2.469406116617043831e-02	1.546212796880361562e-01
-3.900000000000000000e+02	1.286289887735473682e-02	1.561117605946717168e-01
-3.890000000000000000e+02	9.369258972501972281e-04	1.566986965547494670e-01
-3.880000000000000000e+02	-1.101490940863832091e-02	1.563754441196341383e-01
-3.870000000000000000e+02	-2.292313180711501308e-02	1.551406204568637204e-01
-3.860000000000000000e+02	-3.471814059532794816e-02	1.529981500389279714e-01
-3.850000000000000000e+02	-4.633053616294104116e-02	1.499573052026011710e-01
-3.840000000000000000e+02	-5.769009655355083338e-02	1.460332907583486717e-01
-3.830000000000000000e+02	-6.873110714515759390e-02	1.412454984965343940e-01
-3.820000000000000000e+02	-7.938759038279652458e-02	1.356188902544613883e-01
-3.810000000000000000e+02	-8.959546080675019619e-02	1.291834913419118713e-01
-3.800000000000000000e+02	-9.929291539838441816e-02	1.219742520837405336e-01
-3.790000000000000000e+02	-1.084208142108485790e-01	1.140308791580825903e-01
-3.780000000000000000e+02	-1.169230489417713709e-01	1.053976373742968736e-01
-3.770000000000000000e+02	-1.247468971441214880e-01	9.612312271664745500e-02
