# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.180645222070422634e-01	-7.833353108689383726e-02
-4.080000000000000000e+02	-1.124377783252483304e-01	-8.633459798764717141e-02
-4.070000000000000000e+02	-1.062640809206158304e-01	-9.393791778954473093e-02
-4.060000000000000000e+02	-9.957114426336877155e-02	-1.011057888489481915e-01
-4.050000000000000000e+02	-9.238930070556738983e-02	-1.078024133931292372e-01
-4.040000000000000000e+02	-8.475137186081890817e-02	-1.139940804244653216e-01
-4.030000000000000000e+02	-7.669252695141105802e-02	-1.196493400580200261e-01
-4.020000000000000000e+02	-6.825012888092706065e-02	-1.247391683901575010e-01
-4.010000000000000000e+02	-5.946356865360256233e-02	-1.292371220314271485e-01
-4.000000000000000000e+02	-5.037408882312211650e-02	-1.331194814766450962e-01
-3.990000000000000000e+02	-4.102459671224823606e-02	-1.363653825293413557e-01
-3.980000000000000000e+02	-3.145946820061154559e-02	-1.389569350460816144e-01
-3.970000000000000000e+02	-2.172426685611977479e-02	-1.408793400495924886e-01
-3.960000000000000000e+02	-1.186443655431944529e-02	-1.421210456325863458e-01
-3.950000000000000000e+02	-1.928876356720412265e-03	-1.426733634529373795e-01
-3.940000000000000000e+02	8.034240963975666436e-03	-1.425312245032974157e-01
-3.930000000000000000e+02	1.797636751620769816e-02	-1.416929235980848023e-01
-3.920000000000000000e+02	2.784881488245895265e-02	-1.401601494787939883e-01
-3.910000000000000000e+02	3.760299124965255785e-02	-1.379379985949608645e-01
-3.900000000000000000e+02	4.719063994507995824e-02	-1.350349723425045556e-01
-3.890000000000000000e+02	5.656407822709884348e-02	-1.314629576192554161e-01
-3.880000000000000000e+02	6.567643516640324364e-02	-1.272371906371656536e-01
-3.870000000000000000e+02	7.448188744566508479e-02	-1.223762040116428418e-01
-3.860000000000000000e+02	8.293589190298857050e-02	-1.169017572302485930e-01
-3.850000000000000000e+02	9.099541364795772636e-02	-1.108387506852650806e-01
-3.840000000000000000e+02	9.861914858802783845e-02	-1.042151235370474410e-01
-3.830000000000000000e+02	1.057677392178984627e-01	-9.706173575710855261e-02
-3.820000000000000000e+02	1.124039825450266900e-01	-8.941223478129747826e-02
-3.810000000000000000e+02	1.184930290508469930e-01	-8.130290728363498420e-02
-3.800000000000000000e+02	1.240025716192746374e-01	-7.277251666012833631e-02
-3.790000000000000000e+02	1.289034556792458541e-01	-6.386125434727871197e-02
-3.780000000000000000e+02	1.331684227839533552e-01	-5.461311119312466794e-02
-3.770000000000000000e+02	1.367737824341384578e-01	-4.507325588527732324e-02
-3.760000000000000000e+02	1.396990547082911649e-01	-3.528851570097866347e-02
-3.750000000000000000e+02	1.419270707575638890e-01	-2.530719345384341637e-02
-3.740000000000000000e+02	1.434440816363112270e-01	-1.517883428847004168e-02
-3.730000000000000000e+02	1.442398507776751770e-01	-4.953984291064639223e-03
-3.720000000000000000e+02	1.443077294897758545e-01	5.316057942664852327e-03
-3.710000000000000000e+02	1.436447149272185864e-01	1.557949559315349036e-02
-3.700000000000000000e+02	1.422514900754563993e-01	2.578429252413622433e-02
-3.690000000000000000e+02	1.401324453717794627e-01	3.587843554243001082e-02
-3.680000000000000000e+02	1.372956816758692522e-01	4.581019871054464732e-02
-3.670000000000000000e+02	1.337529943945554578e-01	5.552840838764184356e-02
-3.660000000000000000e+02	1.295198386592953665e-01	6.498270765596618481e-02
-3.650000000000000000e+02	1.246153729195934173e-01	7.412365508323480456e-02
-3.640000000000000000e+02	1.190621730041590554e-01	8.290340947519814208e-02
-3.630000000000000000e+02	1.128862226252969475e-01	9.127572311789772241e-02
-3.620000000000000000e+02	1.061168805570626011e-01	9.919609835777945528e-02
-3.610000000000000000e+02	9.878670841152308035e-02	1.066221176359868628e-01
-3.600000000000000000e+02	9.093096900265243421e-02	1.135132302201120186e-01
-3.590000000000000000e+02	8.258800259721836567e-02	1.198313936554841336e-01
-3.580000000000000000e+02	7.379949443997096958e-02	1.255420998649021125e-01
-3.570000000000000000e+02	6.460929812279450624e-02	1.306133864429482316e-01
-3.560000000000000000e+02	5.506360277370914852e-02	1.350164307424186194e-01
-3.550000000000000000e+02	4.521071021045244137e-02	1.387257236911123848e-01
-3.540000000000000000e+02	3.510079893722543171e-02	1.417192279481560568e-01
-3.530000000000000000e+02	2.478567607195766506e-02	1.439785193894095039e-01
-3.520000000000000000e+02	1.431851836969220276e-02	1.454889109858941432e-01
-3.510000000000000000e+02	3.753603581387550837e-03	1.462395582195492316e-01
-3.500000000000000000e+02	-6.853546006693644194e-03	1.462235649782794578e-01
-3.490000000000000000e+02	-1.744691552124534931e-02	1.454381473861301177e-01
-3.480000000000000000e+02	-2.797150214445160918e-02	1.438844313849904077e-01
-3.470000000000000000e+02	-3.837150762677961346e-02	1.415675750340933958e-01
-3.460000000000000000e+02	-4.859146762940157876e-02	1.384967939936616599e-01
-3.450000000000000000e+02	-5.857654702186100570e-02	1.346853442499514608e-01
-3.440000000000000000e+02	-6.827283474013029485e-02	1.301504833537530659e-01
-3.430000000000000000e+02	-7.762763664432334454e-02	1.249134101215225168e-01
-3.420000000000000000e+02	-8.658976480395590147e-02	1.189991828611830366e-01
-3.410000000000000000e+02	-9.510982163511318144e-02	1.124366162991529416e-01
-3.400000000000000000e+02	-1.031404773189401880e-01	1.052581575004874065e-01
-3.390000000000000000e+02	-1.106367389440932880e-01	9.749974118983641136e-02
-3.380000000000000000e+02	-1.175562098376458781e-01	8.920062499643545417e-02
-3.370000000000000000e+02	-1.238593375793275025e-01	8.040320526099242748e-02
-3.360000000000000000e+02	-1.295092465604820164e-01	7.115354707961744907e-02
-3.350000000000000000e+02	-1.344731353403191554e-01	6.149932925526400973e-02
-3.340000000000000000e+02	-1.387215357495201473e-01	5.149076117949127895e-02
-3.330000000000000000e+02	-1.422284878221344306e-01	4.118054452327848947e-02
-3.320000000000000000e+02	-1.449718863229296772e-01	3.062333484377208204e-02
-3.310000000000000000e+02	-1.469336316354702410e-01	1.987546205477162126e-02
-3.300000000000000000e+02	-1.480997606024199720e-01	8.994638984476822224e-03
-3.290000000000000000e+02	-1.484605563616158697e-01	-1.960340562622126925e-03
-3.280000000000000000e+02	-1.480106363196075636e-01	-1.292991274522137940e-02
