# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-2.932905293916734588e-02	1.413995217666361437e-01
-4.080000000000000000e+02	-3.975790251794809188e-02	1.388857353261863659e-01
-4.070000000000000000e+02	-4.998455283563828927e-02	1.356047806392391697e-01
-4.060000000000000000e+02	-5.995237352171136486e-02	1.315720835855548332e-01
-4.050000000000000000e+02	-6.960605614816874065e-02	1.268071795800065626e-01
-4.040000000000000000e+02	-7.889155183446035224e-02	1.213337824493463946e-01
-4.030000000000000000e+02	-8.775656824984022497e-02	1.151796229856304199e-01
-4.020000000000000000e+02	-9.615085936290154733e-02	1.083763274912882962e-01
-4.010000000000000000e+02	-1.040268708147049775e-01	1.009589059277987838e-01
-4.000000000000000000e+02	-1.113393025877865566e-01	9.296614816817849736e-02
-3.990000000000000000e+02	-1.180456269635388744e-01	8.444033615340341969e-02
-3.980000000000000000e+02	-1.241065233579428384e-01	7.542684191081903966e-02
-3.970000000000000000e+02	-1.294860241129104639e-01	6.597398724378630841e-02
-3.960000000000000000e+02	-1.341519827986050184e-01	5.613221998552914149e-02
-3.950000000000000000e+02	-1.380711413705988655e-01	4.595282826241579160e-02
-3.940000000000000000e+02	-1.412232226371871457e-01	3.549434822519610677e-02
-3.930000000000000000e+02	-1.435883019970483898e-01	2.481432480831235673e-02
-3.920000000000000000e+02	-1.451503933330695606e-01	1.397166130629376966e-02
-3.910000000000000000e+02	-1.458978980454317120e-01	3.026443400497350316e-03
-3.900000000000000000e+02	-1.458236942664607461e-01	-7.960386131186698508e-03
-3.890000000000000000e+02	-1.449252020758796389e-01	-1.892735952405336791e-02
-3.880000000000000000e+02	-1.432044241926749839e-01	-2.981282119447773923e-02
-3.870000000000000000e+02	-1.406679617483266309e-01	-4.055526816448763033e-02
-3.860000000000000000e+02	-1.373265215025591124e-01	-5.109395727379496127e-02
-3.850000000000000000e+02	-1.331950367581579142e-01	-6.137011137432185626e-02
-3.840000000000000000e+02	-1.282950204587665621e-01	-7.132252136589367630e-02
-3.830000000000000000e+02	-1.226513686762686489e-01	-8.089359967092564496e-02
-3.820000000000000000e+02	-1.162933081509585354e-01	-9.002765788564262572e-02
-3.810000000000000000e+02	-1.092542511711004499e-01	-9.867123394726082242e-02
-3.800000000000000000e+02	-1.015716256107187243e-01	-1.067734080933515350e-01
-3.790000000000000000e+02	-9.328668100762291249e-02	-1.142861057174455047e-01
-3.780000000000000000e+02	-8.444419122154364632e-02	-1.211644413910599044e-01
-3.770000000000000000e+02	-7.509295740163406119e-02	-1.273688123487001223e-01
-3.760000000000000000e+02	-6.528402151730165748e-02	-1.328601550008137455e-01
-3.750000000000000000e+02	-5.507090950840925342e-02	-1.376032043613995282e-01
-3.740000000000000000e+02	-4.451043103628229275e-02	-1.415677496605536045e-01
-3.730000000000000000e+02	-3.366170713518912977e-02	-1.447278935227483132e-01
-3.720000000000000000e+02	-2.258584107834956181e-02	-1.470622340052023524e-01
-3.710000000000000000e+02	-1.134613305576949102e-02	-1.485539786209566504e-01
-3.700000000000000000e+02	-6.099664946286317381e-06	-1.491912877102925250e-01
-3.690000000000000000e+02	1.136978787706627823e-02	-1.489684086392097928e-01
-3.680000000000000000e+02	2.271638997677515384e-02	-1.478823264822166084e-01
-3.670000000000000000e+02	3.396810226117583098e-02	-1.459347567328113382e-01
-3.660000000000000000e+02	4.505894838791151685e-02	-1.431333586297960092e-01
-3.650000000000000000e+02	5.592424407133106401e-02	-1.394906611641492655e-01
-3.640000000000000000e+02	6.650062921370432367e-02	-1.350238834184537273e-01
-3.630000000000000000e+02	7.672554174757778567e-02	-1.297551986053856743e-01
-3.620000000000000000e+02	8.653778212709749285e-02	-1.237111744888723525e-01
-3.610000000000000000e+02	9.587787011745255161e-02	-1.169236513039838277e-01
-3.600000000000000000e+02	1.046900650302230174e-01	-1.094289497017969653e-01
-3.590000000000000000e+02	1.129207315538067469e-01	-1.012673278244994729e-01
-3.580000000000000000e+02	1.205190736736102691e-01	-9.248329329434644419e-02
-3.570000000000000000e+02	1.274375333641099839e-01	-8.312541268982584497e-02
-3.560000000000000000e+02	1.336326121707535619e-01	-7.324526994326388540e-02
-3.550000000000000000e+02	1.390644480146403794e-01	-6.289805800117891088e-02
-3.540000000000000000e+02	1.436972984958431454e-01	-5.214205428955034222e-02
-3.530000000000000000e+02	1.474997833698805938e-01	-4.103832317837802918e-02
-3.520000000000000000e+02	1.504441695229852272e-01	-2.965021440906279518e-02
-3.510000000000000000e+02	1.525091109935478861e-01	-1.804318212581835709e-02
-3.500000000000000000e+02	1.536786890226825575e-01	-6.284911286175210929e-03
-3.490000000000000000e+02	1.539411925380318180e-01	5.555333580074308004e-03
-3.480000000000000000e+02	1.532900407145975363e-01	1.740778370577688444e-02
-3.470000000000000000e+02	1.517236465708517723e-01	2.920199101319670074e-02
-3.460000000000000000e+02	1.492471044783740819e-01	4.086753848518385329e-02
-3.450000000000000000e+02	1.458702808424810760e-01	5.233432072856428197e-02
-3.440000000000000000e+02	1.416080771213486800e-01	6.353366503074558969e-02
-3.430000000000000000e+02	1.364815085780231030e-01	7.439602921377154454e-02
-3.420000000000000000e+02	1.305166184104626370e-01	8.485446001631072321e-02
-3.410000000000000000e+02	1.237446354772591545e-01	9.484398842671920571e-02
-3.400000000000000000e+02	1.162019222463532703e-01	1.043024717484127839e-01
-3.390000000000000000e+02	1.079300537918015945e-01	1.131698426504292865e-01
-3.380000000000000000e+02	9.897429762174593526e-02	1.213886733846131771e-01
-3.370000000000000000e+02	8.938457365395230392e-02	1.289058823540878418e-01
-3.360000000000000000e+02	7.921607410269117244e-02	1.356714590580459234e-01
-3.350000000000000000e+02	6.852822671968419876e-02	1.416412635344690141e-01
-3.340000000000000000e+02	5.738340341811285633e-02	1.467751964573015544e-01
-3.330000000000000000e+02	4.584630518515737246e-02	1.510354918911090971e-01
-3.320000000000000000e+02	3.398559210551970605e-02	1.543909527414001892e-01
-3.310000000000000000e+02	2.187205445188921196e-02	1.568158984670633971e-01
-3.300000000000000000e+02	9.578906541550670506e-03	1.582901605452246008e-01
-3.290000000000000000e+02	-2.818707325749700808e-03	1.587993775762707727e-01
-3.280000000000000000e+02	-1.524493663439863839e-02	1.583351597038020198e-01
-3.270000000000000000e+02	-2.762303837545253618e-02	1.568957538059711776e-01
-3.260000000000000000e+02	-3.987585382698792535e-02	1.544842541029263217e-01
-3.250000000000000000e+02	-5.192601144919651440e-02	1.511094875934466952e-01
-3.240000000000000000e+02	-6.369700718296324171e-02	1.467877727785608932e-01
-3.230000000000000000e+02	-7.511328766636167498e-02	1.415417467663547257e-01
