# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.541090512759342168e-01	-4.902212458479474760e-02
-4.080000000000000000e+02	-1.498778636811026743e-01	-6.098375460176248125e-02
-4.070000000000000000e+02	-1.447140912289236747e-01	-7.259456429609904837e-02
-4.060000000000000000e+02	-1.386453863763382754e-01	-8.378079693428443220e-02
-4.050000000000000000e+02	-1.317058685990537548e-01	-9.447116348818579423e-02
-4.040000000000000000e+02	-1.239352672303540986e-01	-1.045971730197622629e-01
-4.030000000000000000e+02	-1.153786822181594729e-01	-1.140935492802632595e-01
-4.020000000000000000e+02	-1.060859841037812834e-01	-1.228978350952202175e-01
-4.010000000000000000e+02	-9.611303854396829882e-02	-1.309527631853846519e-01
-4.000000000000000000e+02	-8.551863913446329513e-02	-1.382062425602804123e-01
-3.990000000000000000e+02	-7.436744254384997088e-02	-1.446092310962098781e-01
-3.980000000000000000e+02	-6.272729903461876644e-02	-1.501183127007598983e-01
-3.970000000000000000e+02	-5.066961405546437092e-02	-1.546958360755089357e-01
-3.960000000000000000e+02	-3.826843892120877083e-02	-1.583088616967113782e-01
-3.950000000000000000e+02	-2.560062328370044799e-02	-1.609306126859759711e-01
-3.940000000000000000e+02	-1.274519258801339906e-02	-1.625403092249549375e-01
-3.930000000000000000e+02	2.171148916894688127e-04	-1.631237593768879723e-01
-3.920000000000000000e+02	1.320442361545237468e-02	-1.626733915316549428e-01
-3.910000000000000000e+02	2.613430660122273777e-02	-1.611880097482388252e-01
-3.900000000000000000e+02	3.892415095215870369e-02	-1.586730107218453090e-01
-3.890000000000000000e+02	5.149177937825801660e-02	-1.551403729919991759e-01
-3.880000000000000000e+02	6.375599868021368521e-02	-1.506086438125496529e-01
-3.870000000000000000e+02	7.563707304433481271e-02	-1.451028738987918676e-01
-3.860000000000000000e+02	8.705724524279633003e-02	-1.386544889918834011e-01
-3.850000000000000000e+02	9.794138070774503768e-02	-1.313011483646778221e-01
-3.840000000000000000e+02	1.082172346897685156e-01	-1.230865992361936667e-01
-3.830000000000000000e+02	1.178159183172894087e-01	-1.140604294041876743e-01
-3.820000000000000000e+02	1.266726313978926433e-01	-1.042777159859926417e-01
-3.810000000000000000e+02	1.347269701646879592e-01	-9.379876982837398458e-02
-3.800000000000000000e+02	1.419234269736183163e-01	-8.268875432261682534e-02
-3.790000000000000000e+02	1.482114976503232928e-01	-7.101715497163685331e-02
-3.780000000000000000e+02	1.535453537470671537e-01	-5.885587075806054946e-02
-3.770000000000000000e+02	1.578901707909068086e-01	-4.628663320443724555e-02
-3.760000000000000000e+02	1.612105970956080603e-01	-3.338709665964516293e-02
-3.750000000000000000e+02	1.634812531236936317e-01	-2.024047757191583044e-02
-3.740000000000000000e+02	1.646829060753386142e-01	-6.932000367873451981e-03
-3.730000000000000000e+02	1.648031711203741534e-01	6.451504140207071913e-03
-3.720000000000000000e+02	1.638366631467910450e-01	1.982218888832149375e-02
-3.710000000000000000e+02	1.617851624420500178e-01	3.309168813752757371e-02
-3.700000000000000000e+02	1.586576622169193207e-01	4.617171855669986724e-02
-3.690000000000000000e+02	1.544704265500518314e-01	5.897471613155831627e-02
-3.680000000000000000e+02	1.492469673339457126e-01	7.141441984304604251e-02
-3.670000000000000000e+02	1.430176640801393007e-01	8.340639449790621107e-02
-3.660000000000000000e+02	1.358198237893496474e-01	9.486880495889205012e-02
-3.650000000000000000e+02	1.276968140461356149e-01	1.057231486736354004e-01
-3.640000000000000000e+02	1.186992540848742783e-01	1.158943087450123310e-01
-3.630000000000000000e+02	1.088842431833443314e-01	1.253108686566040686e-01
-3.620000000000000000e+02	9.831421620175384568e-02	1.339065796806458430e-01
-3.610000000000000000e+02	8.705730304126273189e-02	1.416206633200196852e-01
-3.600000000000000000e+02	7.518629315006755687e-02	1.483975398385632971e-01
-3.590000000000000000e+02	6.277843768817398251e-02	1.541867286893737476e-01
-3.580000000000000000e+02	4.991536581271318468e-02	1.589446187381370612e-01
-3.570000000000000000e+02	3.668229528872381934e-02	1.626343192457059827e-01
-3.560000000000000000e+02	2.316751175068396465e-02	1.652255132487404632e-01
-3.550000000000000000e+02	9.462073231094120934e-03	1.666957879550282629e-01
-3.540000000000000000e+02	-4.341137339485772947e-03	1.670306414572592379e-01
-3.530000000000000000e+02	-1.814819190494943932e-02	1.662228866007884609e-01
-3.520000000000000000e+02	-3.186411948282170253e-02	1.642732458630881409e-01
-3.510000000000000000e+02	-4.539417315362891114e-02	1.611911287638310986e-01
-3.500000000000000000e+02	-5.864449838805436271e-02	1.569919244032417227e-01
-3.490000000000000000e+02	-7.152278296604054619e-02	1.516995070187763806e-01
-3.480000000000000000e+02	-8.393849350421493660e-02	1.453454437827800538e-01
-3.470000000000000000e+02	-9.580364684687382726e-02	1.379688283114573755e-01
-3.460000000000000000e+02	-1.070335019215428035e-01	1.296158085559183937e-01
-3.450000000000000000e+02	-1.175471803206836058e-01	1.203394876869229302e-01
-3.440000000000000000e+02	-1.272678568964548118e-01	1.102012219456491166e-01
-3.430000000000000000e+02	-1.361239144327430761e-01	9.926813110150785324e-02
-3.420000000000000000e+02	-1.440494881619907297e-01	8.761344392991507468e-02
-3.410000000000000000e+02	-1.509845920674868502e-01	7.531585009479284387e-02
-3.400000000000000000e+02	-1.568756783369330832e-01	6.245957645872800973e-02
-3.390000000000000000e+02	-1.616770715960735016e-01	4.913157060102577717e-02
-3.380000000000000000e+02	-1.653498797026254907e-01	3.542354865593339008e-02
-3.370000000000000000e+02	-1.678628492084366375e-01	2.143058113065725301e-02
-3.360000000000000000e+02	-1.691928904122718402e-01	7.250483633084474008e-03
-3.350000000000000000e+02	-1.693253359993634188e-01	-7.017483286104850455e-03
-3.340000000000000000e+02	-1.682532457755282485e-01	-2.127181671524762396e-02
-3.330000000000000000e+02	-1.659785451177712423e-01	-3.541052262296592867e-02
-3.320000000000000000e+02	-1.625118154999684594e-01	-4.933178335905016171e-02
-3.310000000000000000e+02	-1.578723418612408003e-01	-6.293451801269990542e-02
-3.300000000000000000e+02	-1.520879604018662012e-01	-7.611942555800969845e-02
-3.290000000000000000e+02	-1.451944786054117920e-01	-8.878960874062180597e-02
-3.280000000000000000e+02	-1.372367726905034668e-01	-1.008514174165345834e-01
-3.270000000000000000e+02	-1.282674146817834593e-01	-1.122147951451421544e-01
-3.260000000000000000e+02	-1.183466096722332189e-01	-1.227940907827832773e-01
-3.250000000000000000e+02	-1.075419760144444015e-01	-1.325088796507516986e-01
-3.240000000000000000e+02	-9.592774194655262487e-02	-1.412841915971820572e-01
-3.230000000000000000e+02	-8.358462433079377751e-02	-1.490514973636250240e-01
-3.220000000000000000e+02	-7.059927953208518236e-02	-1.557490882840453505e-01
-3.210000000000000000e+02	-5.706372912747045834e-02	-1.613223234210655888e-01
-3.200000000000000000e+02	-4.307488522029871703e-02	-1.657249220801520762e-01
-3.190000000000000000e+02	-2.873360100995029850e-02	-1.689189490270823213e-01
-3.180000000000000000e+02	-1.414399172293000218e-02	-1.708749961362825698e-01
-3.170000000000000000e+02	5.872820190568493661e-04	-1.715726439576265028e-01
-3.160000000000000000e+02	1.535182073693080324e-02	-1.710007059644067240e-01
-3.150000000000000000e+02	3.004008231753459157e-02	-1.691569427293874717e-01
-3.140000000000000000e+02	4.454243051203560233e-02	-1.660487358064795527e-01
-3.130000000000000000e+02	5.875003131611674506e-02	-1.616929132031317551e-01
-3.120000000000000000e+02	7.255499352336497454e-02	-1.561156320508360063e-01
-3.110000000000000000e+02	8.585178786716642085e-02	-1.493523967771224203e-01
-3.100000000000000000e+02	9.853782061601618070e-02	-1.414481700546681986e-01
-3.090000000000000000e+02	1.105142777041192292e-01	-1.324567998778617972e-01
-3.080000000000000000e+02	1.216873210388542681e-01	-1.224411301110445299e-01
-3.070000000000000000e+02	1.319684485703580268e-01	-1.114711137995532120e-01
-3.060000000000000000e+02	1.412734366729135604e-01	-9.962622434812319627e-02
-3.050000000000000000e+02	1.495279664448158907e-01	-8.699148117976628070e-02
-3.040000000000000000e+02	1.566635457420416655e-01	-7.365922663939498960e-02
-3.030000000000000000e+02	1.626185210421617899e-01	-5.972764752665885718e-02
-3.020000000000000000e+02	1.673450822218880141e-01	-4.530019751689816354e-02
-3.010000000000000000e+02	1.707973692541511768e-01	-3.048589022066688914e-02
-3.000000000000000000e+02	1.729433343415859858e-01	-1.539643265351448367e-02
-2.990000000000000000e+02	1.737598280992591337e-01	-1.468492989659035501e-04
-2.980000000000000000e+02	1.732339044712588594e-01	1.514617495854680626e-02
-2.970000000000000000e+02	1.713623163365239066e-01	3.036457410071851520e-02
-2.960000000000000000e+02	1.681521164291375769e-01	4.538974916626481448e-02
-2.950000000000000000e+02	1.636209325853817120e-01	6.010368738483969075e-02
-2.940000000000000000e+02	1.577970952724637999e-01	7.438991017070338552e-02
-2.930000000000000000e+02	1.507192415211439096e-01	8.813387376427116171e-02
-2.920000000000000000e+02	1.424362433844845732e-01	1.012245626239128560e-01
-2.910000000000000000e+02	1.330071000942878445e-01	1.135554290392276205e-01
-2.900000000000000000e+02	1.225010742226531613e-01	1.250258437460239069e-01
-2.890000000000000000e+02	1.109949817101333891e-01	1.355396726985675093e-01
-2.880000000000000000e+02	9.857422550556869945e-02	1.450087928922362268e-01
-2.870000000000000000e+02	8.533243441245355609e-02	1.533523045012206987e-01
-2.860000000000000000e+02	7.137044833655435683e-02	1.604974095382630805e-01
-2.850000000000000000e+02	5.679523921123280639e-02	1.663808317184814478e-01
-2.840000000000000000e+02	4.172091497388387416e-02	1.709482091529701264e-01
-2.830000000000000000e+02	2.626601933892184007e-02	1.741556183777947797e-01
-2.820000000000000000e+02	1.055307607921136814e-02	1.759700113712109326e-01
-2.810000000000000000e+02	-5.292128188345136472e-03	1.763690879073507023e-01
-2.800000000000000000e+02	-2.114245324759123079e-02	1.753417271907666275e-01
-2.790000000000000000e+02	-3.686925549303101540e-02	1.728884184624870368e-01
-2.780000000000000000e+02	-5.234379824578082319e-02	1.690211540227009035e-01
