# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-4.881769143530350491e-02	1.580396137989514282e-01
-4.080000000000000000e+02	-6.067408035952910617e-02	1.539774932825768716e-01
-4.070000000000000000e+02	-7.220534269945907968e-02	1.490224150573374318e-01
-4.060000000000000000e+02	-8.334420669466308107e-02	1.432004089618740261e-01
-4.050000000000000000e+02	-9.402479324782027359e-02	1.365410075385082300e-01
-4.040000000000000000e+02	-1.041837766249361502e-01	1.290794551845127203e-01
-4.030000000000000000e+02	-1.137604346268328570e-01	1.208558870330496138e-01
-4.020000000000000000e+02	-1.226970807958957244e-01	1.119150735009612069e-01
-4.010000000000000000e+02	-1.309394212080303710e-01	1.023061947468266175e-01
-4.000000000000000000e+02	-1.384368948437207925e-01	9.208258745353145591e-02
-3.990000000000000000e+02	-1.451429953774165671e-01	8.130146510168070884e-02
-3.980000000000000000e+02	-1.510155723045993603e-01	7.002361306979645872e-02
-3.970000000000000000e+02	-1.560171094194492680e-01	5.831306006149868104e-02
-3.960000000000000000e+02	-1.601149787625935350e-01	4.623672751783433621e-02
-3.950000000000000000e+02	-1.632816682775987405e-01	3.386405882353182850e-02
-3.940000000000000000e+02	-1.654949815461788931e-01	2.126663025821786887e-02
-3.930000000000000000e+02	-1.667382081149714201e-01	8.517745776516379153e-03
-3.920000000000000000e+02	-1.670002809376768260e-01	-4.307289882061412362e-03
-3.910000000000000000e+02	-1.662759607119761174e-01	-1.713345307805368492e-02
-3.900000000000000000e+02	-1.645657169368400508e-01	-2.988505150525285620e-02
-3.890000000000000000e+02	-1.618758507327161533e-01	-4.248620072173470846e-02
-3.880000000000000000e+02	-1.582185119266111828e-01	-5.486147503380241902e-02
-3.870000000000000000e+02	-1.536116712622423719e-01	-6.693635875818035319e-02
-3.860000000000000000e+02	-1.480790577809843189e-01	-7.863769636201640989e-02
-3.850000000000000000e+02	-1.416500613468579806e-01	-8.989413879463943602e-02
-3.840000000000000000e+02	-1.343596004953097056e-01	-1.006365833117708747e-01
-3.830000000000000000e+02	-1.262479559943717744e-01	-1.107986040949044126e-01
-3.820000000000000000e+02	-1.173605019588767895e-01	-1.203168004975421340e-01
-3.810000000000000000e+02	-1.077476641111654448e-01	-1.291313709151356848e-01
-3.800000000000000000e+02	-9.746451746814123462e-02	-1.371864098755793959e-01
-3.790000000000000000e+02	-8.657046746569671547e-02	-1.444302339278419611e-01
-3.780000000000000000e+02	-7.512896242141876846e-02	-1.508157595345510915e-01
-3.770000000000000000e+02	-6.320714114536682415e-02	-1.563008238149371232e-01
-3.760000000000000000e+02	-5.087545477485830303e-02	-1.608484786213273954e-01
-3.750000000000000000e+02	-3.820726482123600054e-02	-1.644272558551897745e-01
-3.740000000000000000e+02	-2.527841958813712570e-02	-1.670114020740940952e-01
-3.730000000000000000e+02	-1.216681128196218237e-02	-1.685810806004768292e-01
-3.720000000000000000e+02	1.048083715252443645e-03	-1.691225395160390055e-01
-3.710000000000000000e+02	1.428547006127582966e-02	-1.686282617949526330e-01
-3.700000000000000000e+02	2.746371466352548821e-02	-1.670971447986744352e-01
-3.690000000000000000e+02	4.050215630492867008e-02	-1.645343259411971293e-01
-3.680000000000000000e+02	5.331984780683817621e-02	-1.609513313829827319e-01
-3.670000000000000000e+02	6.583667057404733736e-02	-1.563659558348839407e-01
