# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.087463787543631044e-01	-4.580102010744903362e-02
-4.080000000000000000e+02	-1.117433671792987665e-01	-3.811434107853527847e-02
-4.070000000000000000e+02	-1.141996532948061083e-01	-3.022449532447881587e-02
-4.060000000000000000e+02	-1.161009797090553908e-01	-2.216942580370852983e-02
-4.050000000000000000e+02	-1.174357490656992992e-01	-1.398810584782004054e-02
-4.040000000000000000e+02	-1.181950777957822274e-01	-5.720380018766048347e-03
-4.030000000000000000e+02	-1.183728650756167150e-01	2.593041993553632085e-03
-4.020000000000000000e+02	-1.179660543232132625e-01	1.091141862308482591e-02
-4.010000000000000000e+02	-1.169743618614344366e-01	1.919362067226088389e-02
-4.000000000000000000e+02	-1.154004049871597132e-01	2.739848016026277464e-02
-3.990000000000000000e+02	-1.132497338485142779e-01	3.548503428672769577e-02
-3.980000000000000000e+02	-1.105307045430582724e-01	4.341260921583110083e-02
-3.970000000000000000e+02	-1.072545932591005141e-01	5.114110287083983852e-02
-3.960000000000000000e+02	-1.034354470677692622e-01	5.863131134786080112e-02
-3.950000000000000000e+02	-9.908976140990431725e-02	6.584544765049921144e-02
-3.940000000000000000e+02	-9.423782082008753946e-02	7.274519581741351049e-02
-3.930000000000000000e+02	-8.890229206133996864e-02	7.929445555027481163e-02
-3.920000000000000000e+02	-8.310851128273108457e-02	8.545875470837266397e-02
-3.910000000000000000e+02	-7.688428811667380458e-02	9.120552838531170714e-02
-3.900000000000000000e+02	-7.025974704796041082e-02	9.650429393733153671e-02
-3.890000000000000000e+02	-6.326879763140083601e-02	1.013292367647189995e-01
-3.880000000000000000e+02	-5.594411584586080066e-02	1.056525198594972376e-01
-3.870000000000000000e+02	-4.832153298842508521e-02	1.094463976272385675e-01
-3.860000000000000000e+02	-4.043759587301508363e-02	1.126909237057277663e-01
-3.850000000000000000e+02	-3.233103285947127453e-02	1.153681602842755310e-01
-3.840000000000000000e+02	-2.404243234747496794e-02	1.174626417910898390e-01
-3.830000000000000000e+02	-1.561281212617500296e-02	1.189618594279745062e-01
-3.820000000000000000e+02	-7.083773101719828547e-03	1.198560810754658035e-01
-3.810000000000000000e+02	1.502675277442363979e-03	1.201375552978143912e-01
-3.800000000000000000e+02	1.010137787655387108e-02	1.198026910273101431e-01
-3.790000000000000000e+02	1.866797069265894657e-02	1.188512585013470763e-01
-3.780000000000000000e+02	2.715811121529982178e-02	1.172859572110868664e-01
-3.770000000000000000e+02	3.552829835839638184e-02	1.151124966236379554e-01
-3.760000000000000000e+02	4.373367394476046499e-02	1.123402749691461144e-01
-3.750000000000000000e+02	5.173081608055158515e-02	1.089829931615891173e-01
-3.740000000000000000e+02	5.947676434611759433e-02	1.050549059275509428e-01
-3.730000000000000000e+02	6.693025323542996230e-02	1.005731616818848762e-01
-3.720000000000000000e+02	7.405138290914531352e-02	9.555912190764190295e-02
-3.710000000000000000e+02	8.080177826123155493e-02	9.003705870160542968e-02
-3.700000000000000000e+02	8.714479204240654919e-02	8.403403454469048073e-02
-3.690000000000000000e+02	9.304569151521324688e-02	7.757995885803201097e-02
-3.680000000000000000e+02	9.847191850253042555e-02	7.070641018564483016e-02
-3.670000000000000000e+02	1.033938870028100060e-01	6.344813510135324797e-02
-3.660000000000000000e+02	1.077843466723146792e-01	5.584167259138380496e-02
-3.650000000000000000e+02	1.116187947560517424e-01	4.792510459969227116e-02
-3.640000000000000000e+02	1.148755083158738421e-01	3.973987267438692378e-02
-3.630000000000000000e+02	1.175342255440176009e-01	3.132803877823792799e-02
-3.620000000000000000e+02	1.195783086801367467e-01	2.273324758292716644e-02
-3.610000000000000000e+02	1.209942202722642662e-01	1.400050180218602273e-02
-3.600000000000000000e+02	1.217725769962680615e-01	5.175919542132870893e-03
-3.590000000000000000e+02	1.219071279370258637e-01	-3.694142373545550913e-03
-3.580000000000000000e+02	1.213949824501092262e-01	-1.256273634351352288e-02
-3.570000000000000000e+02	1.202365732622621003e-01	-2.138254583809601900e-02
-3.560000000000000000e+02	1.184357670199223528e-01	-3.010666178217260083e-02
-3.550000000000000000e+02	1.159998163774572516e-01	-3.868839075610898404e-02
-3.540000000000000000e+02	1.129390048265171281e-01	-4.708151389335742121e-02
-3.530000000000000000e+02	1.092680252065255098e-01	-5.524007104138966423e-02
-3.520000000000000000e+02	1.050045442472764545e-01	-6.311940651123953971e-02
-3.510000000000000000e+02	1.001695633273992359e-01	-7.067612891402851039e-02
-3.500000000000000000e+02	9.478751490727202467e-02	-7.786862409654786432e-02
-3.490000000000000000e+02	8.888550247400363313e-02	-8.465637689242054564e-02
-3.480000000000000000e+02	8.249333494757739305e-02	-9.100154734202253737e-02
-3.470000000000000000e+02	7.564360904548543540e-02	-9.686845813775421532e-02
-3.460000000000000000e+02	6.837146811337206642e-02	-1.022239126323421510e-01
-3.450000000000000000e+02	6.071499661494769717e-02	-1.070368942109640314e-01
-3.440000000000000000e+02	5.271459752505293361e-02	-1.112792373433833248e-01
-3.430000000000000000e+02	4.441293279969002472e-02	-1.149257429919711138e-01
-3.420000000000000000e+02	3.585409080138065446e-02	-1.179545780167269436e-01
-3.410000000000000000e+02	2.708350128551673813e-02	-1.203470424406613837e-01
-3.400000000000000000e+02	1.814776028072669425e-02	-1.220881113780905303e-01
-3.390000000000000000e+02	9.095651871128398319e-03	-1.231662255973495768e-01
-3.380000000000000000e+02	-2.339013808621163900e-05	-1.235740883535064033e-01
-3.370000000000000000e+02	-9.159499952099551742e-03	-1.233064647655169599e-01
-3.360000000000000000e+02	-1.826192110884827455e-02	-1.223624795837891799e-01
-3.350000000000000000e+02	-2.728131375749057522e-02	-1.207448374391721507e-01
-3.340000000000000000e+02	-3.616771935853636127e-02	-1.184595462429436641e-01
-3.330000000000000000e+02	-4.487204832465450932e-02	-1.155172481224605308e-01
-3.320000000000000000e+02	-5.334518080510802784e-02	-1.119323576553605259e-01
-3.310000000000000000e+02	-6.153934852625567165e-02	-1.077228303444716234e-01
-3.300000000000000000e+02	-6.940825486367827035e-02	-1.029096369595974281e-01
-3.290000000000000000e+02	-7.690712702567135961e-02	-9.751738179036911758e-02
-3.280000000000000000e+02	-8.399303962602197582e-02	-9.157398680884296094e-02
-3.270000000000000000e+02	-9.062514607391719546e-02	-8.511056103230386916e-02
-3.260000000000000000e+02	-9.676487041276871093e-02	-7.816129839768752585e-02
-3.250000000000000000e+02	-1.023768357831874448e-01	-7.076395108045993587e-02
-3.240000000000000000e+02	-1.074275830818295918e-01	-6.295818151107264449e-02
-3.230000000000000000e+02	-1.118870239562967939e-01	-5.478617811594361370e-02
-3.220000000000000000e+02	-1.157282219051427447e-01	-4.629240004781923212e-02
-3.210000000000000000e+02	-1.189275442340540223e-01	-3.752333694111999185e-02
-3.200000000000000000e+02	-1.214647256421968191e-01	-2.852740256948712097e-02
-3.190000000000000000e+02	-1.233232918339727535e-01	-1.935449305623453825e-02
-3.180000000000000000e+02	-1.244905225239637675e-01	-1.005569987891097132e-02
-3.170000000000000000e+02	-1.249575036153334762e-01	-6.831034761958118496e-04
-3.160000000000000000e+02	-1.247192454854778171e-01	8.710567696890152145e-03
-3.150000000000000000e+02	-1.237747302494743573e-01	1.807222665026266342e-02
-3.140000000000000000e+02	-1.221269290017221176e-01	2.734876806248925235e-02
-3.130000000000000000e+02	-1.197828399855108555e-01	3.648720254397831708e-02
-3.120000000000000000e+02	-1.167534528236697511e-01	4.543513422320417244e-02
-3.110000000000000000e+02	-1.130537061138798816e-01	5.414102337465191706e-02
-3.100000000000000000e+02	-1.087024383575402875e-01	6.255445120338506970e-02
-3.090000000000000000e+02	-1.037225569952225784e-01	7.062661494241553872e-02
-3.080000000000000000e+02	-9.814004974097928491e-02	7.831007448565165119e-02
-3.070000000000000000e+02	-9.198467209148089574e-02	8.555947619993180264e-02
-3.060000000000000000e+02	-8.528973867240850770e-02	9.233172101980371971e-02
-3.050000000000000000e+02	-7.809185517246700070e-02	9.858623036150182539e-02
-3.040000000000000000e+02	-7.043069911538361871e-02	1.042852253730717493e-01
-3.030000000000000000e+02	-6.234882367078010273e-02	1.093939472964018667e-01
-3.020000000000000000e+02	-5.389148996448796247e-02	1.138808506425614125e-01
-3.010000000000000000e+02	-4.510630416117127062e-02	1.177178802235822469e-01
-3.000000000000000000e+02	-3.604289136212969480e-02	1.208806495719105673e-01
-2.990000000000000000e+02	-2.675281125710658736e-02	1.233485173948040275e-01
-2.980000000000000000e+02	-1.728919496783249549e-02	1.251047751400955754e-01
-2.970000000000000000e+02	-7.706666174557124001e-03	1.261371032276838444e-01
-2.960000000000000000e+02	1.939514621114014859e-03	1.264371797658676300e-01
-2.950000000000000000e+02	1.159359259807031702e-02	1.260001790922297416e-01
-2.940000000000000000e+02	2.119926032922195974e-02	1.248260526503360002e-01
-2.930000000000000000e+02	3.070019941187629095e-02	1.229190542551686499e-01
-2.920000000000000000e+02	4.004040934855856299e-02	1.202877456151395519e-01
-2.910000000000000000e+02	4.916453754925887570e-02	1.169449767051560368e-01
-2.900000000000000000e+02	5.801820853232201453e-02	1.129078408234278769e-01
-2.890000000000000000e+02	6.654824072054055240e-02	1.081976717588512965e-01
-2.880000000000000000e+02	7.470301804970713722e-02	1.028399731381880733e-01
-2.870000000000000000e+02	8.243318031129569234e-02	9.686346899963975410e-02
-2.860000000000000000e+02	8.969156367718725265e-02	9.030140283282883651e-02
-2.850000000000000000e+02	9.643364098061485423e-02	8.319067062678639490e-02
-2.840000000000000000e+02	1.026175591665706849e-01	7.557141034194649054e-02
-2.830000000000000000e+02	1.082045396159060646e-01	6.748699012407420594e-02
-2.820000000000000000e+02	1.131591227544333916e-01	5.898379440964712089e-02
-2.810000000000000000e+02	1.174494608382091188e-01	5.011085983092195689e-02
-2.800000000000000000e+02	1.210474508242818797e-01	4.091972812583061225e-02
-2.790000000000000000e+02	1.239289573693109076e-01	3.146411934699071267e-02
-2.780000000000000000e+02	1.260739850141208152e-01	2.179962938939960723e-02
-2.770000000000000000e+02	1.274668271479693915e-01	1.198341837403600445e-02
-2.760000000000000000e+02	1.280961078450094659e-01	2.073915516249949867e-03
-2.750000000000000000e+02	1.279545606777000577e-01	-7.869618307838095392e-03
-2.740000000000000000e+02	1.270406877473567731e-01	-1.778733250079128289e-02
-2.730000000000000000e+02	1.253569836984297081e-01	-2.761925930156865217e-02
-2.720000000000000000e+02	1.229105823290275179e-01	-3.730564171295110143e-02
-2.710000000000000000e+02	1.197132613369437659e-01	-4.678722350457754919e-02
-2.700000000000000000e+02	1.157814461553999669e-01	-5.600555839644710127e-02
-2.690000000000000000e+02	1.111360996054627931e-01	-6.490352215573409744e-02
-2.680000000000000000e+02	1.058026417436170180e-01	-7.342560851265321487e-02
-2.670000000000000000e+02	9.981016123273886431e-02	-8.151774410055546982e-02
-2.660000000000000000e+02	9.319357990620127929e-02	-8.912935885572530192e-02
-2.650000000000000000e+02	8.599077223585556429e-02	-9.621192743301400230e-02
-2.640000000000000000e+02	7.824342646100901355e-02	-1.027197907046152187e-01
-2.630000000000000000e+02	6.999685635670752082e-02	-1.086105076991281393e-01
-2.620000000000000000e+02	6.129971066147821279e-02	-1.138451803017039993e-01
-2.610000000000000000e+02	5.220370274005579209e-02	-1.183887113852371692e-01
-2.600000000000000000e+02	4.276332176560167925e-02	-1.222100440120497261e-01
-2.590000000000000000e+02	3.303564756750648063e-02	-1.252823487642304445e-01
-2.580000000000000000e+02	2.307986895887416401e-02	-1.275833787649660878e-01
-2.570000000000000000e+02	1.295694385959730160e-02	-1.290953388134830626e-01
-2.560000000000000000e+02	2.729328818226197349e-03	-1.298053799873087055e-01
-2.550000000000000000e+02	-7.539646923894325302e-03	-1.297055940226234105e-01
-2.540000000000000000e+02	-1.778588250885153321e-02	-1.287930635080178632e-01
-2.530000000000000000e+02	-2.794505335253387110e-02	-1.270699321044874430e-01
-2.520000000000000000e+02	-3.795299651050674378e-02	-1.245434196844119323e-01
-2.510000000000000000e+02	-4.774601688049918968e-02	-1.212258763607053369e-01
-2.500000000000000000e+02	-5.726149695113513793e-02	-1.171347169867813093e-01
-2.490000000000000000e+02	-6.643794718239418029e-02	-1.122920116136658514e-01
-2.480000000000000000e+02	-7.521562368903912665e-02	-1.067248994953661767e-01
-2.470000000000000000e+02	-8.353678965705384207e-02	-1.004653901812906924e-01
-2.460000000000000000e+02	-9.134604375561035383e-02	-9.355000430916442233e-02
-2.450000000000000000e+02	-9.859111592833513793e-02	-8.601845099996467681e-02
-2.440000000000000000e+02	-1.052226731091132628e-01	-7.791580648817782173e-02
-2.430000000000000000e+02	-1.111961126674318179e-01	-6.929192239463939640e-02
-2.420000000000000000e+02	-1.164706852858108654e-01	-6.019884881161357421e-02
-2.410000000000000000e+02	-1.210089696478943710e-01	-5.069430187822184658e-02
-2.400000000000000000e+02	-1.247781264816752306e-01	-4.083825176755104952e-02
-2.390000000000000000e+02	-1.277491649707349630e-01	-3.069318532895512833e-02
-2.380000000000000000e+02	-1.298996606097402584e-01	-2.032578993577402113e-02
-2.370000000000000000e+02	-1.312122727128899324e-01	-9.804129347653048679e-03
-2.360000000000000000e+02	-1.316722822796487502e-01	8.057719831838643402e-04
-2.350000000000000000e+02	-1.312705096283964812e-01	1.143287475482495860e-02
-2.340000000000000000e+02	-1.300033614559041595e-01	2.201120577367460945e-02
-2.330000000000000000e+02	-1.278773943470406238e-01	3.247401917890172657e-02
-2.320000000000000000e+02	-1.249012696335508599e-01	4.275458709225609527e-02
-2.310000000000000000e+02	-1.210847041958637293e-01	5.278772507756988169e-02
-2.300000000000000000e+02	-1.164507379743675297e-01	6.250877169703082659e-02
-2.290000000000000000e+02	-1.110293456729429251e-01	7.185060331431381009e-02
-2.280000000000000000e+02	-1.048515895044632718e-01	8.075152906586717527e-02
-2.270000000000000000e+02	-9.795220781907065799e-02	8.914725989404737039e-02
-2.260000000000000000e+02	-9.037816625812794546e-02	9.697649675140934677e-02
-2.250000000000000000e+02	-8.217696011470640438e-02	1.041786572144998008e-01
-2.240000000000000000e+02	-7.339660568899919468e-02	1.106980034584048866e-01
-2.230000000000000000e+02	-6.409435587100073550e-02	1.164813153111880356e-01
-2.220000000000000000e+02	-5.433013638345229185e-02	1.214879209572704427e-01
-2.210000000000000000e+02	-4.416398170714476434e-02	1.256760742256934626e-01
-2.200000000000000000e+02	-3.366339589726786985e-02	1.290139296263473345e-01
-2.190000000000000000e+02	-2.289705759201660432e-02	1.314786519526912889e-01
-2.180000000000000000e+02	-1.193807244857428285e-02	1.330500260033546100e-01
-2.170000000000000000e+02	-8.626925091180362220e-04	1.337145377012783909e-01
-2.160000000000000000e+02	1.025296917018429094e-02	1.334688672764049733e-01
-2.150000000000000000e+02	2.133381413613022817e-02	1.323028526539795913e-01
-2.140000000000000000e+02	3.230131826934717204e-02	1.302195057735996420e-01
-2.130000000000000000e+02	4.308064041671227917e-02	1.272277767499093992e-01
-2.120000000000000000e+02	5.359794946613678085e-02	1.233419811339431377e-01
-2.110000000000000000e+02	6.377859235416175054e-02	1.185805905794461018e-01
-2.100000000000000000e+02	7.355369865652529315e-02	1.129703147734872903e-01
-2.090000000000000000e+02	8.285264242812705182e-02	1.065452482184463118e-01
-2.080000000000000000e+02	9.160449350261151702e-02	9.934750476509938977e-02
-2.070000000000000000e+02	9.974592478041367782e-02	9.142486845015924957e-02
-2.060000000000000000e+02	1.072142625123144177e-01	8.282715250650686534e-02
-2.050000000000000000e+02	1.139492677814031574e-01	7.361150517309578145e-02
-2.040000000000000000e+02	1.198991756830954380e-01	6.383594826778364595e-02
-2.030000000000000000e+02	1.250167439507202383e-01	5.356629237410434619e-02
-2.020000000000000000e+02	1.292587626040878346e-01	4.287175370269101504e-02
-2.010000000000000000e+02	1.325884476375674415e-01	3.182439251964046950e-02
-2.000000000000000000e+02	1.349767572589039566e-01	2.049847434106702448e-02
-1.990000000000000000e+02	1.363988227479781823e-01	8.976085272288346351e-03
-1.980000000000000000e+02	1.368372187659777084e-01	-2.660063282612673986e-03
-1.970000000000000000e+02	1.362827785802410985e-01	-1.432576783191864128e-02
-1.960000000000000000e+02	1.347304163046285919e-01	-2.593529259672428325e-02
-1.950000000000000000e+02	1.321837463208100361e-01	-3.740272575371543506e-02
-1.940000000000000000e+02	1.286533480204685720e-01	-4.864234080549836858e-02
-1.930000000000000000e+02	1.241588616419643798e-01	-5.956928612991949090e-02
-1.920000000000000000e+02	1.187268915142970921e-01	-7.009983386054720322e-02
-1.910000000000000000e+02	1.123907020134088247e-01	-8.015323246874660190e-02
-1.900000000000000000e+02	1.051910568264147611e-01	-8.965126593817231149e-02
-1.890000000000000000e+02	9.717548865620199983e-02	-9.851892039901510856e-02
-1.880000000000000000e+02	8.839800995386534743e-02	-1.066856111565714221e-01
-1.870000000000000000e+02	7.891852861057752078e-02	-1.140849166340730941e-01
-1.860000000000000000e+02	6.880285624069530648e-02	-1.206551033194997180e-01
-1.850000000000000000e+02	5.812202357313932949e-02	-1.263402999825634920e-01
-1.840000000000000000e+02	4.695212268124426824e-02	-1.310905119778283112e-01
-1.830000000000000000e+02	3.537322834495205959e-02	-1.348622905286867291e-01
-1.820000000000000000e+02	2.347095369843743909e-02	-1.376185252981354801e-01
-1.810000000000000000e+02	1.133383778825879790e-02	-1.393295466834088836e-01
-1.800000000000000000e+02	-9.469328032921389086e-04	-1.399734285807082979e-01
-1.790000000000000000e+02	-1.327755032459029122e-02	-1.395368776201420802e-01
-1.780000000000000000e+02	-2.556265749973757676e-02	-1.380135643925957667e-01
-1.770000000000000000e+02	-3.770598633455061327e-02	-1.354059308190662669e-01
-1.760000000000000000e+02	-4.961123514006271495e-02	-1.317250785633672094e-01
-1.750000000000000000e+02	-6.118307895336853874e-02	-1.269905894924700518e-01
-1.740000000000000000e+02	-7.232745385881290956e-02	-1.212306317241925030e-01
-1.730000000000000000e+02	-8.295262624950580643e-02	-1.144820393905673361e-01
-1.720000000000000000e+02	-9.296976315485690201e-02	-1.067898258156930874e-01
-1.710000000000000000e+02	-1.022933745238680386e-01	-9.820676479429689409e-02
-1.700000000000000000e+02	-1.108427942532656668e-01	-8.879357742768856365e-02
-1.690000000000000000e+02	-1.185424126343356116e-01	-7.861853932008026902e-02
-1.680000000000000000e+02	-1.253224813563736384e-01	-6.775699909812692157e-02
-1.670000000000000000e+02	-1.311195797245909289e-01	-5.629139698891732352e-02
-1.660000000000000000e+02	-1.358781071535758167e-01	-4.430890826572717739e-02
-1.650000000000000000e+02	-1.395498206119618889e-01	-3.190257291670512557e-02
-1.640000000000000000e+02	-1.420946971331410458e-01	-1.917013522446339713e-02
-1.630000000000000000e+02	-1.434814015948381316e-01	-6.213506944486097555e-03
-1.620000000000000000e+02	-1.436877671906373055e-01	6.862305592056656273e-03
-1.610000000000000000e+02	-1.427010440680266390e-01	1.995029984215655403e-02
-1.600000000000000000e+02	-1.405181438746289646e-01	3.294162698823534935e-02
-1.590000000000000000e+02	-1.371440722072773122e-01	4.572611387853354331e-02
-1.580000000000000000e+02	-1.325947373975332744e-01	5.819306783022409890e-02
-1.570000000000000000e+02	-1.268999876554050277e-01	7.023499011191287889e-02
-1.560000000000000000e+02	-1.200970447080123432e-01	8.174588742851077172e-02
-1.550000000000000000e+02	-1.122330475431451702e-01	9.262265443056266756e-02
-1.540000000000000000e+02	-1.033647964210673148e-01	1.027661182551225794e-01
-1.530000000000000000e+02	-9.355841770014802772e-02	1.120819759830621598e-01
-1.520000000000000000e+02	-8.288907459344704853e-02	1.204815910360940295e-01
-1.510000000000000000e+02	-7.144048136790001613e-02	1.278829082152818652e-01
-1.500000000000000000e+02	-5.930429087368539048e-02	1.342113262357554904e-01
-1.490000000000000000e+02	-4.657903000187957332e-02	1.394006083968847842e-01
-1.480000000000000000e+02	-3.337056261319602812e-02	1.433931108249190400e-01
-1.470000000000000000e+02	-1.979067568779314598e-02	1.461409099399272049e-01
-1.460000000000000000e+02	-5.955990503383493291e-03	1.476064480794652412e-01
-1.450000000000000000e+02	8.012699009163503153e-03	1.477609172575588548e-01
-1.440000000000000000e+02	2.199141274563171100e-02	1.465913306526005211e-01
-1.430000000000000000e+02	3.585534504177010501e-02	1.440939824833769034e-01
-1.420000000000000000e+02	4.947803486867041745e-02	1.402769088290652666e-01
-1.410000000000000000e+02	6.273216349823548810e-02	1.351606636503740466e-01
-1.400000000000000000e+02	7.549267885797326938e-02	1.287778574437391244e-01
-1.390000000000000000e+02	8.763712063291415055e-02	1.211732269052702426e-01
-1.380000000000000000e+02	9.904790796625925764e-02	1.124047207949725180e-01
-1.370000000000000000e+02	1.096114738937573191e-01	1.025402024611091756e-01
