# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	7.308525506397231530e-02	1.044680711409922969e-01
-4.080000000000000000e+02	6.405747183366725106e-02	1.101979801196613235e-01
-4.070000000000000000e+02	5.457225913911980392e-02	1.151543521304845413e-01
-4.060000000000000000e+02	4.469534994236413344e-02	1.192999660531515599e-01
-4.050000000000000000e+02	3.449552115194105817e-02	1.226031476941412263e-01
-4.040000000000000000e+02	2.404382586281176779e-02	1.250360077885523669e-01
-4.030000000000000000e+02	1.341456430480056361e-02	1.265798688297362917e-01
-4.020000000000000000e+02	2.683192587605790890e-03	1.272220727649515937e-01
-4.010000000000000000e+02	-8.073991775807259560e-03	1.269554657374037387e-01
-4.000000000000000000e+02	-1.878014543205784592e-02	1.257793256416280536e-01
-3.990000000000000000e+02	-2.935841820093237214e-02	1.236994079359847454e-01
-3.980000000000000000e+02	-3.973278274882209582e-02	1.207278523726962732e-01
-3.970000000000000000e+02	-4.982808755445657795e-02	1.168832087809113657e-01
-3.960000000000000000e+02	-5.957017781074720048e-02	1.121906558095152745e-01
-3.950000000000000000e+02	-6.888751884141768034e-02	1.066815046114015647e-01
-3.940000000000000000e+02	-7.771127675623951125e-02	1.003931221448088745e-01
-3.930000000000000000e+02	-8.597583193446951821e-02	9.336870345900850909e-02
-3.920000000000000000e+02	-9.362014623991517237e-02	8.565779881188577416e-02
-3.910000000000000000e+02	-1.005859269959980540e-01	7.731331477284701659e-02
-3.900000000000000000e+02	-1.068198702758424989e-01	6.839396485877978493e-02
-3.890000000000000000e+02	-1.122735879968989048e-01	5.896344256921167565e-02
-3.880000000000000000e+02	-1.169043533843094340e-01	4.908931734254251555e-02
-3.870000000000000000e+02	-1.206752458869384814e-01	3.884279962057645558e-02
-3.860000000000000000e+02	-1.235554669073164469e-01	2.829824516876261811e-02
-3.850000000000000000e+02	-1.255206104415681201e-01	1.753265327514333047e-02
-3.840000000000000000e+02	-1.265529049641865300e-01	6.625055997308628396e-03
-3.830000000000000000e+02	-1.266413797577368439e-01	-4.343991559471648001e-03
-3.820000000000000000e+02	-1.257820043005014876e-01	-1.529301264015827701e-02
-3.810000000000000000e+02	-1.239782319275137407e-01	-2.614030269451199026e-02
-3.800000000000000000e+02	-1.212399487283701283e-01	-3.680441840619043392e-02
-3.790000000000000000e+02	-1.175838742986927699e-01	-4.720467328713653932e-02
-3.780000000000000000e+02	-1.130340199429988729e-01	-5.726190449602636817e-02
-3.770000000000000000e+02	-1.076212451925433328e-01	-6.689903728932194982e-02
-3.760000000000000000e+02	-1.013830835147106757e-01	-7.604167915058578087e-02
-3.750000000000000000e+02	-9.436352360185713828e-02	-8.461869190484752612e-02
-3.740000000000000000e+02	-8.661271274891328698e-02	-9.256277874189558497e-02
-3.730000000000000000e+02	-7.818664569285414812e-02	-9.981099997343143015e-02
-3.720000000000000000e+02	-6.914679185207461831e-02	-1.063052873480537924e-01
-3.710000000000000000e+02	-5.955967532267583686e-02	-1.119929271309843266e-01
-3.700000000000000000e+02	-4.949641445910245297e-02	-1.168270051217498995e-01
-3.690000000000000000e+02	-3.903172422446483242e-02	-1.207669734412964435e-01
-3.680000000000000000e+02	-2.824466560333376008e-02	-1.237784840511036710e-01
-3.670000000000000000e+02	-1.721716664572622846e-02	-1.258329362103300653e-01
-3.660000000000000000e+02	-6.033900928497479450e-03	-1.269115198440422254e-01
-3.650000000000000000e+02	5.219105779467800993e-03	-1.270018667039094218e-01
-3.640000000000000000e+02	1.645478745543520541e-02	-1.260989976439270410e-01
-3.630000000000000000e+02	2.758566284997278004e-02	-1.242055947059369919e-01
-3.620000000000000000e+02	3.852527689241580511e-02	-1.213317974463743454e-01
-3.610000000000000000e+02	4.918656222551005819e-02	-1.174957654592210243e-01
-3.600000000000000000e+02	5.948445426541081049e-02	-1.127233603389993372e-01
-3.590000000000000000e+02	6.933692382994151304e-02	-1.070486279051013762e-01
-3.580000000000000000e+02	7.866474630912666244e-02	-1.005121803889416077e-01
-3.570000000000000000e+02	8.739154454363343150e-02	-9.316049762598820061e-02
-3.560000000000000000e+02	9.544574281808326788e-02	-8.504759329332536866e-02
-3.550000000000000000e+02	1.027599531751589856e-01	-7.623455187678770950e-02
-3.540000000000000000e+02	1.092726266912953659e-01	-6.678814172748918920e-02
-3.530000000000000000e+02	1.149282125737897675e-01	-5.678062697668578157e-02
-3.520000000000000000e+02	1.196776579776832466e-01	-4.628922789082311889e-02
-3.510000000000000000e+02	1.234788589526522040e-01	-3.539553486437956725e-02
-3.500000000000000000e+02	1.263007355645837382e-01	-2.418571742242985739e-02
-3.490000000000000000e+02	1.281142773360124387e-01	-1.274684714746710315e-02
-3.480000000000000000e+02	1.288988796246337276e-01	-1.169168229659425969e-03
-3.470000000000000000e+02	1.286432641244255604e-01	1.045494170221621284e-02
-3.460000000000000000e+02	1.273444728089281608e-01	2.203209615763533635e-02
-3.450000000000000000e+02	1.250081716634670603e-01	3.346789628870623645e-02
-3.440000000000000000e+02	1.216482818985101660e-01	4.466981434204463780e-02
-3.430000000000000000e+02	1.172869842988599615e-01	5.554645703328679046e-02
-3.420000000000000000e+02	1.119547412930907149e-01	6.600819275573069356e-02
-3.410000000000000000e+02	1.056900780553145930e-01	7.596815380298015119e-02
-3.400000000000000000e+02	9.853933971153699956e-02	8.534296797122797873e-02
-3.390000000000000000e+02	9.055676186638839109e-02	9.405310323501984981e-02
-3.380000000000000000e+02	8.180435426270649124e-02	1.020236505078752909e-01
-3.370000000000000000e+02	7.234866576879411815e-02	1.091871899231427745e-01
-3.360000000000000000e+02	6.226337568291247931e-02	1.154812679827278699e-01
-3.350000000000000000e+02	5.162776867587445112e-02	1.208500889803239692e-01
-3.340000000000000000e+02	4.052613965393705997e-02	1.252450255385749445e-01
-3.330000000000000000e+02	2.904636124465085831e-02	1.286215781725851548e-01
-3.320000000000000000e+02	1.728233095135211020e-02	1.309510716640170103e-01
-3.310000000000000000e+02	5.329111880114470977e-03	1.322089338776162026e-01
-3.300000000000000000e+02	-6.716013261329287914e-03	1.323791709111790948e-01
-3.290000000000000000e+02	-1.875431145190637264e-02	1.314545987133737270e-01
-3.280000000000000000e+02	-3.068571704804359118e-02	1.294371477415265925e-01
-3.270000000000000000e+02	-4.241126106290771941e-02	1.263377266421437661e-01
-3.260000000000000000e+02	-5.383328975055324400e-02	1.221760362792732729e-01
-3.250000000000000000e+02	-6.485543131336228562e-02	1.169807712793031473e-01
-3.240000000000000000e+02	-7.538391840881783490e-02	1.107893972386817250e-01
-3.230000000000000000e+02	-8.532839053984916933e-02	1.036479259446748818e-01
-3.220000000000000000e+02	-9.460267834028229794e-02	9.561061667015631482e-02
-3.210000000000000000e+02	-1.031255628853805922e-01	8.673960484774845270e-02
-3.200000000000000000e+02	-1.108215032320930965e-01	7.710446007309978977e-02
-3.190000000000000000e+02	-1.176213255291606030e-01	6.678167603019675991e-02
-3.180000000000000000e+02	-1.234628672343734829e-01	5.585409556738422931e-02
-3.170000000000000000e+02	-1.282913337168311851e-01	4.441095801821887123e-02
-3.160000000000000000e+02	-1.320606999879213872e-01	3.254507685390619492e-02
-3.150000000000000000e+02	-1.347331533979431728e-01	2.035415644399014151e-02
-3.140000000000000000e+02	-1.362798493415714185e-01	7.939439580184457293e-03
