# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-2.476825820157997973e-02	-1.169955436404204047e-01
-4.080000000000000000e+02	-1.671373348126128228e-02	-1.184753711436340035e-01
-4.070000000000000000e+02	-8.567027841149613132e-03	-1.194016169758005397e-01
-4.060000000000000000e+02	-3.661295323705317500e-04	-1.197682026650204457e-01
-4.050000000000000000e+02	7.850545545129171410e-03	-1.195716520453063286e-01
-4.040000000000000000e+02	1.604433170352136465e-02	-1.188111232374612636e-01
-4.030000000000000000e+02	2.417649383597982385e-02	-1.174884285119312671e-01
-4.020000000000000000e+02	3.220840947146185601e-02	-1.156080418309412272e-01
-4.010000000000000000e+02	4.010175167689356002e-02	-1.131770939226188488e-01
-4.000000000000000000e+02	4.781867195518507696e-02	-1.102053547966022617e-01
-3.990000000000000000e+02	5.532186457638279403e-02	-1.067049766442690339e-01
-3.980000000000000000e+02	6.257480170499346572e-02	-1.026907104939129567e-01
-3.970000000000000000e+02	6.954234313833208836e-02	-9.818046433992215494e-02
-3.960000000000000000e+02	7.619035831061971020e-02	-9.319415957064823564e-02
-3.950000000000000000e+02	8.248608253197568796e-02	-8.775408069637183339e-02
-3.940000000000000000e+02	8.839828152054868271e-02	-8.188478345746370846e-02
-3.930000000000000000e+02	9.389740988428800506e-02	-7.561299142392793882e-02
-3.920000000000000000e+02	9.895576274469827793e-02	-6.896748147437840870e-02
-3.910000000000000000e+02	1.035476197189985348e-01	-6.197895859923536338e-02
-3.900000000000000000e+02	1.076493805050969810e-01	-5.467992052833087896e-02
-3.890000000000000000e+02	1.112396913457966291e-01	-4.710451273668410377e-02
-3.880000000000000000e+02	1.142995616843335283e-01	-3.928837443400375745e-02
-3.870000000000000000e+02	1.168124703628966310e-01	-3.126847619275571755e-02
-3.860000000000000000e+02	1.187644607587265422e-01	-2.308294991667190696e-02
-3.850000000000000000e+02	1.201442242988564474e-01	-1.477091189565870634e-02
-3.840000000000000000e+02	1.209431740463322996e-01	-6.372237938598905409e-03
-3.830000000000000000e+02	1.211554911383749406e-01	2.072494828045720345e-03
-3.820000000000000000e+02	1.207781901207199970e-01	1.052233071016909355e-02
-3.810000000000000000e+02	1.198111429500288427e-01	1.893609304424679132e-02
-3.800000000000000000e+02	1.182570975113727690e-01	2.727258078657105594e-02
-3.790000000000000000e+02	1.161216825975906336e-01	3.549076930367196098e-02
-3.780000000000000000e+02	1.134133988870719700e-01	4.355001189366922154e-02
