# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.256780930303061372e-01	9.985503489131177576e-04
-4.080000000000000000e+02	1.252933435723189992e-01	1.066815344095651923e-02
-4.070000000000000000e+02	1.241642500759685686e-01	2.029215280131337409e-02
-4.060000000000000000e+02	1.222949649787088700e-01	2.981319416502898820e-02
-4.050000000000000000e+02	1.196940650958965985e-01	3.917424699841077357e-02
-4.040000000000000000e+02	1.163745299086749729e-01	4.831894613239312575e-02
-4.030000000000000000e+02	1.123536934595618930e-01	5.719193224717126350e-02
-4.020000000000000000e+02	1.076531698822930788e-01	6.573918916988531758e-02
-4.010000000000000000e+02	1.022987527496235782e-01	7.390837594275635747e-02
-4.000000000000000000e+02	9.632027884367684589e-02	8.164916311360559398e-02
-3.990000000000000000e+02	8.975135956762989031e-02	8.891365782646969140e-02
-3.980000000000000000e+02	8.262959446751588777e-02	9.565628147342308818e-02
-3.970000000000000000e+02	7.499599054611087723e-02	1.018345328797307658e-01
-3.960000000000000000e+02	6.689485728528850317e-02	1.074091002871745137e-01
-3.950000000000000000e+02	5.837356109842114366e-02	1.123441207141112202e-01
-3.940000000000000000e+02	4.948239198032793745e-02	1.166077334981700520e-01
-3.930000000000000000e+02	4.027390985242832594e-02	1.201716179001923734e-01
-3.920000000000000000e+02	3.080285784225901199e-02	1.230113732076254102e-01
-3.910000000000000000e+02	2.112598478967536025e-02	1.251071115969849823e-01
-3.900000000000000000e+02	1.130159275504577510e-02	1.264433790803242974e-01
-3.890000000000000000e+02	1.389191650685715068e-03	1.270092806009315567e-01
-3.880000000000000000e+02	-8.550856489556592221e-03	1.267985783191040994e-01
-3.870000000000000000e+02	-1.845770153010091452e-02	1.258097622095700752e-01
-3.860000000000000000e+02	-2.827035198229462670e-02	1.240460975872104549e-01
-3.850000000000000000e+02	-3.792811983327877556e-02	1.215156261165940832e-01
-3.840000000000000000e+02	-4.737092693592483139e-02	1.182311575517111246e-01
-3.830000000000000000e+02	-5.653970130829352736e-02	1.142102229556575255e-01
-3.820000000000000000e+02	-6.537675000149933968e-02	1.094749993802978105e-01
-3.810000000000000000e+02	-7.382612593186722860e-02	1.040522052474733006e-01
-3.800000000000000000e+02	-8.183398709634943924e-02	9.797296666333907278e-02
-3.790000000000000000e+02	-8.934894586149624840e-02	9.127265519162883201e-02
-3.780000000000000000e+02	-9.632240604970689068e-02	8.399069779558722415e-02
-3.770000000000000000e+02	-1.027088855948012636e-01	7.617035984022310635e-02
-3.760000000000000000e+02	-1.084663226015605553e-01	6.785850222565967260e-02
-3.750000000000000000e+02	-1.135563627211907262e-01	5.910531389702532168e-02
-3.740000000000000000e+02	-1.179446258458508312e-01	4.996402114593707228e-02
-3.730000000000000000e+02	-1.216009502305969020e-01	4.049057528150237090e-02
-3.720000000000000000e+02	-1.244996139014585418e-01	3.074331379544726836e-02
-3.710000000000000000e+02	-1.266195322100743814e-01	2.078257050366125527e-02
-3.700000000000000000e+02	-1.279443885829767147e-01	1.067051350459762189e-02
-3.690000000000000000e+02	-1.284628364374306164e-01	4.704912480306742517e-04
-3.680000000000000000e+02	-1.281687528357295935e-01	-9.753259002389467330e-03
-3.670000000000000000e+02	-1.270614641010810175e-01	-1.993610922271997835e-02
-3.660000000000000000e+02	-1.251441882065379152e-01	-3.001320557365374370e-02
-3.650000000000000000e+02	-1.224260422844720697e-01	-3.992000257813797109e-02
-3.640000000000000000e+02	-1.189212975256148941e-01	-4.959267895047080738e-02
-3.630000000000000000e+02	-1.146493263545129565e-01	-5.896854997471988324e-02
-3.620000000000000000e+02	-1.096345165594007354e-01	-6.798647645157804287e-02
-3.610000000000000000e+02	-1.039061525556356363e-01	-7.658726756366671107e-02
-3.600000000000000000e+02	-9.749826417422806368e-02	-8.471407501339077439e-02
-3.590000000000000000e+02	-9.044944358009411600e-02	-9.231277580851054987e-02
-3.580000000000000000e+02	-8.280263113711586187e-02	-9.933234110878595702e-02
-3.570000000000000000e+02	-7.460488425796603373e-02	-1.057251794216346602e-01
-3.560000000000000000e+02	-6.590707711379063805e-02	-1.114474936508719483e-01
-3.550000000000000000e+02	-5.676360168627318792e-02	-1.164595837943432216e-01
-3.540000000000000000e+02	-4.723206320889270643e-02	-1.207261213268839284e-01
-3.530000000000000000e+02	-3.737292134836584651e-02	-1.242164196263694648e-01
-3.520000000000000000e+02	-2.724911871256506524e-02	-1.269046690729689342e-01
-3.510000000000000000e+02	-1.692568964354104408e-02	-1.287701426483847111e-01
-3.500000000000000000e+02	-6.469452239872419338e-03	-1.297973653405341266e-01
-3.490000000000000000e+02	4.051719845501375143e-03	-1.299762871482638416e-01
-3.480000000000000000e+02	1.456904426411751059e-02	-1.293023407401986402e-01
-3.470000000000000000e+02	2.501335532279905585e-02	-1.277765332511699992e-01
-3.460000000000000000e+02	3.531555966168663935e-02	-1.254054837121354182e-01
-3.450000000000000000e+02	4.540709165826027627e-02	-1.222014234252604831e-01
-3.440000000000000000e+02	5.522014348934770750e-02	-1.181816749972493391e-01
-3.430000000000000000e+02	6.468872368558839514e-02	-1.133700975381312231e-01
-3.420000000000000000e+02	7.374859112517040405e-02	-1.077954395516532576e-01
-3.410000000000000000e+02	8.233787382155792478e-02	-1.014916392569868847e-01
-3.400000000000000000e+02	9.039743466922027515e-02	-9.449770123859799198e-02
-3.390000000000000000e+02	9.787131295687301336e-02	-8.685746455669982047e-02
-3.380000000000000000e+02	1.047071226035017899e-01	-7.861934881365176264e-02
-3.370000000000000000e+02	1.108564305155673030e-01	-6.983606719386742379e-02
-3.360000000000000000e+02	1.162751123116550211e-01	-6.056430799412633459e-02
-3.350000000000000000e+02	1.209236827728360220e-01	-5.086438639152290886e-02
-3.340000000000000000e+02	1.247675985082230404e-01	-4.079986841878842363e-02
-3.330000000000000000e+02	1.277775304751824492e-01	-3.043716932981042900e-02
-3.320000000000000000e+02	1.299296211501283493e-01	-1.984501751438769515e-02
-3.310000000000000000e+02	1.312053986936377592e-01	-9.094300044807226979e-03
-3.300000000000000000e+02	1.315924655111012365e-01	1.742552834895041199e-03
-3.290000000000000000e+02	1.310846374627343547e-01	1.259212447116341005e-02
-3.280000000000000000e+02	1.296815739315190230e-01	2.338048957800947097e-02
-3.270000000000000000e+02	1.273890437768925021e-01	3.403368113400228462e-02
-3.260000000000000000e+02	1.242189358839138336e-01	4.447819533838718448e-02
-3.250000000000000000e+02	1.201892280059527890e-01	5.464149852259855139e-02
-3.240000000000000000e+02	1.153239136084146660e-01	6.445253257909265565e-02
-3.230000000000000000e+02	1.096528867035019283e-01	7.384221543082891692e-02
-3.220000000000000000e+02	1.032117580254765660e-01	8.274396663801190932e-02
-3.210000000000000000e+02	9.604162341996426433e-02	9.109419686024508578e-02
-3.200000000000000000e+02	8.818906191871669908e-02	9.883252094610674165e-02
-3.190000000000000000e+02	7.970560189570204124e-02	1.059025368178298648e-01
-3.180000000000000000e+02	7.064748793470174149e-02	1.122521271655944203e-01
-3.170000000000000000e+02	6.107532912174667983e-02	1.178338582866521322e-01
-3.160000000000000000e+02	5.105371326223611533e-02	1.226053504671161531e-01
-3.150000000000000000e+02	4.065078928631602612e-02	1.265296169703023776e-01
-3.140000000000000000e+02	2.993782036067181573e-02	1.295753688717324881e-01
-3.130000000000000000e+02	1.898871046616005739e-02	1.317172831792810528e-01
-3.120000000000000000e+02	7.879519898732572497e-03	1.329364423150601049e-01
-3.110000000000000000e+02	-3.312129247824876534e-03	1.332200664611272733e-01
-3.100000000000000000e+02	-1.450749176867641675e-02	1.325617235758143608e-01
