# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.548934179719868853e-01	2.628811067221433276e-02
-4.080000000000000000e+02	1.525557210736487868e-01	3.744695911632529850e-02
-4.070000000000000000e+02	1.494109925631061653e-01	4.841585797013835818e-02
-4.060000000000000000e+02	1.454738071787009535e-01	5.913626063726816484e-02
-4.050000000000000000e+02	1.407630038712464060e-01	6.955067017924652928e-02
-4.040000000000000000e+02	1.353015883505861439e-01	7.960300205281979624e-02
-4.030000000000000000e+02	1.291166405118000793e-01	8.923885814196441668e-02
-4.020000000000000000e+02	1.222392049470069214e-01	9.840580744219598608e-02
-4.010000000000000000e+02	1.147041440344351709e-01	1.070536875521103798e-01
-4.000000000000000000e+02	1.065499753013796069e-01	1.151348832932648225e-01
-3.990000000000000000e+02	9.781868846902347370e-02	1.226045938994911599e-01
-3.980000000000000000e+02	8.855554296545053994e-02	1.294210872999952966e-01
-3.970000000000000000e+02	7.880884679963146011e-02	1.355459400733627640e-01
-3.960000000000000000e+02	6.862971779202180211e-02	1.409442617100967465e-01
-3.950000000000000000e+02	5.807182825629205597e-02	1.455849018891132995e-01
-3.940000000000000000e+02	4.719113432117021112e-02	1.494406395484762229e-01
-3.930000000000000000e+02	3.604581361550764085e-02	1.524892936497384832e-01
-3.920000000000000000e+02	2.469400237654746644e-02	1.547131477508318365e-01
-3.910000000000000000e+02	1.319741786104177556e-02	1.560952721585066871e-01
-3.900000000000000000e+02	1.618379646024800146e-03	1.566255038860144555e-01
-3.890000000000000000e+02	-9.980123629047476033e-03	1.562982873961833996e-01
-3.880000000000000000e+02	-2.153466807639687827e-02	1.551127134141548902e-01
-3.870000000000000000e+02	-3.298173613446060692e-02	1.530725574242037812e-01
-3.860000000000000000e+02	-4.425806176578866297e-02	1.501862931807105006e-01
-3.850000000000000000e+02	-5.530097746390115476e-02	1.464670808872968466e-01
-3.840000000000000000e+02	-6.604876122193426013e-02	1.419327298285941452e-01
-3.830000000000000000e+02	-7.644098159266973780e-02	1.366056353725230710e-01
-3.820000000000000000e+02	-8.641883895555921291e-02	1.305126903967811502e-01
-3.810000000000000000e+02	-9.592550110227963944e-02	1.236851713307170891e-01
-3.800000000000000000e+02	-1.049064312581246966e-01	1.161585991422741798e-01
-3.790000000000000000e+02	-1.133097066723999652e-01	1.079725757384752405e-01
