# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.470456999894740602e-01	6.205958494703436162e-02
-4.080000000000000000e+02	1.418143046859000611e-01	7.345400258425693885e-02
-4.070000000000000000e+02	1.356959573082573700e-01	8.441720545907514806e-02
-4.060000000000000000e+02	1.287256240232413085e-01	9.487974633225608467e-02
-4.050000000000000000e+02	1.209442679614719240e-01	1.047743760757573750e-01
-4.040000000000000000e+02	1.123975014136293360e-01	1.140380283228051989e-01
-4.030000000000000000e+02	1.031354304979710812e-01	1.226115886926276849e-01
-4.020000000000000000e+02	9.321330995445835377e-02	1.304393465643464145e-01
-4.010000000000000000e+02	8.269077121600539038e-02	1.374699835247437940e-01
-4.000000000000000000e+02	7.163147558794215330e-02	1.436569200671513336e-01
-3.990000000000000000e+02	6.010273975563326654e-02	1.489586350818239147e-01
-3.980000000000000000e+02	4.817542261967603517e-02	1.533388657843822722e-01
-3.970000000000000000e+02	3.592366974731110718e-02	1.567671932842283344e-01
-3.960000000000000000e+02	2.342219990868437199e-02	1.592194805066380336e-01
-3.950000000000000000e+02	1.074843948774292443e-02	1.606764922712233257e-01
-3.940000000000000000e+02	-2.018577335260934597e-03	1.611255982827765609e-01
-3.930000000000000000e+02	-1.479883851159538577e-02	1.605604207902751324e-01
-3.920000000000000000e+02	-2.751184616868635954e-02	1.589809149419490197e-01
-3.910000000000000000e+02	-4.007711562509815029e-02	1.563934106970941151e-01
-3.900000000000000000e+02	-5.241467840124110905e-02	1.528106156651349301e-01
-3.890000000000000000e+02	-6.444493674586627974e-02	1.482518607853544057e-01
-3.880000000000000000e+02	-7.609106872414853062e-02	1.427423289217330526e-01
-3.870000000000000000e+02	-8.727786299538509152e-02	1.363133883977345473e-01
-3.860000000000000000e+02	-9.793315026378802968e-02	1.290033238876314714e-01
-3.850000000000000000e+02	-1.079866062517448599e-01	1.208544103210951598e-01
-3.840000000000000000e+02	-1.173716842597240378e-01	1.119152387385948660e-01
-3.830000000000000000e+02	-1.260257488123080749e-01	1.022397859932112768e-01
-3.820000000000000000e+02	-1.338904461914913746e-01	9.188703197459835437e-02
-3.810000000000000000e+02	-1.409121067642972458e-01	8.092062726731250044e-02
-3.800000000000000000e+02	-1.470421014664850534e-01	6.940857225820641629e-02
-3.790000000000000000e+02	-1.522372469548116392e-01	5.742272934933781436e-02
-3.780000000000000000e+02	-1.564601046267843076e-01	4.503838582646808170e-02
-3.770000000000000000e+02	-1.596792194333608861e-01	3.233391483348962980e-02
-3.760000000000000000e+02	-1.618694007875479679e-01	1.939025086336904763e-02
