# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	9.743610212088835154e-02	6.953519683124130546e-02
-4.080000000000000000e+02	9.245931147581021303e-02	7.612638941305101270e-02
-4.070000000000000000e+02	8.703365308369596931e-02	8.236669774000698885e-02
-4.060000000000000000e+02	8.118353186609045258e-02	8.822528449080727087e-02
-4.050000000000000000e+02	7.493549332283788722e-02	9.367298807542784322e-02
-4.040000000000000000e+02	6.831810994951814653e-02	9.868247291865356319e-02
-4.030000000000000000e+02	6.136185698022102175e-02	1.032283721519513392e-01
-4.020000000000000000e+02	5.409897795482984661e-02	1.072874219468256257e-01
-4.010000000000000000e+02	4.656334066559345702e-02	1.108385867549772363e-01
-4.000000000000000000e+02	3.879028409148810308e-02	1.138631747567557528e-01
-3.990000000000000000e+02	3.081712728145027252e-02	1.163447653138486443e-01
-3.980000000000000000e+02	2.268140545389627991e-02	1.182697978282903906e-01
-3.970000000000000000e+02	1.442137455577949083e-02	1.196273783375005340e-01
-3.960000000000000000e+02	6.076533019264699492e-03	1.204091231579250965e-01
-3.950000000000000000e+02	-2.313026613349314625e-03	1.206093786104325272e-01
-3.940000000000000000e+02	-1.070680428936457429e-02	1.202252798314999704e-01
-3.930000000000000000e+02	-1.906408626156310196e-02	1.192567824183481812e-01
-3.920000000000000000e+02	-2.734414150431823884e-02	1.177066806202340943e-01
-3.910000000000000000e+02	-3.550641979775727430e-02	1.155806118548626388e-01
-3.900000000000000000e+02	-4.351075052877383803e-02	1.128870473932604840e-01
-3.890000000000000000e+02	-5.131754124300398623e-02	1.096372691224930668e-01
-3.880000000000000000e+02	-5.888797497180187079e-02	1.058453323629917758e-01
-3.870000000000000000e+02	-6.618420535286793915e-02	1.015280147856740672e-01
-3.860000000000000000e+02	-7.316921801109428636e-02	9.670500164687137468e-02
-3.850000000000000000e+02	-7.980760925321968291e-02	9.139848398098888993e-02
-3.840000000000000000e+02	-8.606612418925774222e-02	8.563258842469305410e-02
-3.830000000000000000e+02	-9.191269702947550690e-02	7.943414907474852238e-02
-3.820000000000000000e+02	-9.731713020509738521e-02	7.283225851694401232e-02
-3.810000000000000000e+02	-1.022512548543442201e-01	6.585813991576011661e-02
-3.800000000000000000e+02	-1.066890827271230885e-01	5.854500760714414359e-02
-3.790000000000000000e+02	-1.106069486792156387e-01	5.092791675531772172e-02
-3.780000000000000000e+02	-1.139836429622405473e-01	4.304360269453472165e-02
-3.770000000000000000e+02	-1.168005325553287677e-01	3.493031063480377812e-02
-3.760000000000000000e+02	-1.190416708285285396e-01	2.662761646595564191e-02
-3.750000000000000000e+02	-1.206938948759955360e-01	1.817623944729880245e-02
-3.740000000000000000e+02	-1.217468989843281946e-01	9.617985909059423993e-03
-3.730000000000000000e+02	-1.221933559152675458e-01	9.953774588482156970e-04
-3.720000000000000000e+02	-1.220289412217303721e-01	-7.648891100009795260e-03
-3.710000000000000000e+02	-1.212523277045741005e-01	-1.627155246839338820e-02
-3.700000000000000000e+02	-1.198652495953817787e-01	-2.482922220413608105e-02
-3.690000000000000000e+02	-1.178722152244759541e-01	-3.327853013065452253e-02
-3.680000000000000000e+02	-1.152770419832019611e-01	-4.157497157215356981e-02
-3.670000000000000000e+02	-1.120954112912326273e-01	-4.967713213659580296e-02
-3.660000000000000000e+02	-1.083413730165056349e-01	-5.754340435180609753e-02
-3.650000000000000000e+02	-1.040319367626272584e-01	-6.513316328408631783e-02
-3.640000000000000000e+02	-9.918700563913078472e-02	-7.240697733878369291e-02
-3.630000000000000000e+02	-9.382929502635109498e-02	-7.932681479363325183e-02
