# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-9.207637156876441464e-02	-3.395222543812829313e-02
-4.080000000000000000e+02	-9.440521662596493280e-02	-2.640720311589701136e-02
-4.070000000000000000e+02	-9.612598794923170320e-02	-1.869177218935646687e-02
-4.060000000000000000e+02	-9.722149566236147622e-02	-1.085411077208185693e-02
-4.050000000000000000e+02	-9.768178083149774149e-02	-2.944706606564937660e-03
-4.040000000000000000e+02	-9.750097980040839385e-02	4.984586497201843117e-03
-4.030000000000000000e+02	-9.667756254235264357e-02	1.288114324306551678e-02
-4.020000000000000000e+02	-9.521438480658535319e-02	2.069234819067675146e-02
-4.010000000000000000e+02	-9.311844494980089926e-02	2.836551628008531986e-02
-4.000000000000000000e+02	-9.040121652070154390e-02	3.584892152178924263e-02
-3.990000000000000000e+02	-8.707903619551662922e-02	4.309202029986677895e-02
-3.980000000000000000e+02	-8.317197340617352164e-02	5.004541181613327006e-02
-3.970000000000000000e+02	-7.870416230998812657e-02	5.666131903178937834e-02
-3.960000000000000000e+02	-7.370370905954201635e-02	6.289387649189726037e-02
-3.950000000000000000e+02	-6.820254690908374162e-02	6.869947395660919165e-02
-3.940000000000000000e+02	-6.223545998981486194e-02	7.403619704782027355e-02
-3.930000000000000000e+02	-5.584144334645983754e-02	7.886556652981799309e-02
-3.920000000000000000e+02	-4.906394430421919667e-02	8.315412601791377645e-02
-3.910000000000000000e+02	-4.194839769531498452e-02	8.687068523985706781e-02
-3.900000000000000000e+02	-3.454282987853803111e-02	8.998788546028205215e-02
-3.890000000000000000e+02	-2.689713152821199965e-02	9.248253528331318307e-02
-3.880000000000000000e+02	-1.906312199512754518e-02	9.433554111685346633e-02
-3.870000000000000000e+02	-1.109420472779299935e-02	9.553208157861085847e-02
-3.860000000000000000e+02	-3.045400302978726933e-03	9.606027107385178843e-02
-3.850000000000000000e+02	5.027710891222070440e-03	9.591630553156280103e-02
-3.840000000000000000e+02	1.306859529933372850e-02	9.509935759087513596e-02
-3.830000000000000000e+02	2.102090383379273675e-02	9.361342215819579149e-02
-3.820000000000000000e+02	2.882880839033559461e-02	9.146736526271061207e-02
-3.810000000000000000e+02	3.643765115493074330e-02	8.867484217191827500e-02
-3.800000000000000000e+02	4.379383832043745595e-02	8.525334062973968785e-02
-3.790000000000000000e+02	5.084519112903871513e-02	8.122531075653152688e-02
-3.780000000000000000e+02	5.754158310870200604e-02	7.661756838525285440e-02
-3.770000000000000000e+02	6.383506763243529392e-02	7.146131025456586849e-02
-3.760000000000000000e+02	6.968144903470586959e-02	6.579257134796293038e-02
-3.750000000000000000e+02	7.503746462125732153e-02	5.964881983003667010e-02
-3.740000000000000000e+02	7.986392959543357761e-02	5.307238512344962522e-02
-3.730000000000000000e+02	8.412559624639294464e-02	4.610940035066152937e-02
-3.720000000000000000e+02	8.779137413926484113e-02	3.880748908870595287e-02
-3.710000000000000000e+02	9.083386376134412743e-02	3.121708625819005767e-02
-3.700000000000000000e+02	9.323046448057720204e-02	2.339108721230517829e-02
-3.690000000000000000e+02	9.496279839211478613e-02	1.538433527160004005e-02
-3.680000000000000000e+02	9.601635164399391353e-02	7.252914977985486060e-03
-3.670000000000000000e+02	9.638181223231011285e-02	-9.464980998689919182e-04
-3.660000000000000000e+02	9.605455150742911452e-02	-9.156142937498225678e-03
-3.650000000000000000e+02	9.503438904416720845e-02	-1.731764394519559949e-02
-3.640000000000000000e+02	9.332650706013539965e-02	-2.537349814589081112e-02
-3.630000000000000000e+02	9.094143779057588250e-02	-3.326606143881553207e-02
-3.620000000000000000e+02	8.789378683142758109e-02	-4.093933097061532023e-02
-3.610000000000000000e+02	8.420268726661278569e-02	-4.833822002219080594e-02
-3.600000000000000000e+02	7.989199655025204516e-02	-5.540930935329214241e-02
-3.590000000000000000e+02	7.498997055531110567e-02	-6.210119980908145737e-02
-3.580000000000000000e+02	6.952903747301990289e-02	-6.836462677286010703e-02
-3.570000000000000000e+02	6.354513803699796126e-02	-7.415271310009938222e-02
-3.560000000000000000e+02	5.707923882929734349e-02	-7.942314574134982930e-02
-3.550000000000000000e+02	5.017505072589933252e-02	-8.413635779232361833e-02
-3.540000000000000000e+02	4.287926401036556978e-02	-8.825583744443721290e-02
-3.530000000000000000e+02	3.524222802997555026e-02	-9.174980032896672133e-02
-3.520000000000000000e+02	2.731661465960512694e-02	-9.459037705395224871e-02
-3.510000000000000000e+02	1.915727054390331183e-02	-9.675394249135038649e-02
-3.500000000000000000e+02	1.082064684004228200e-02	-9.822065475484978436e-02
-3.490000000000000000e+02	2.366306115224819581e-03	-9.897702529603386035e-02
-3.480000000000000000e+02	-6.145579194629569378e-03	-9.901389890922480952e-02
-3.470000000000000000e+02	-1.465456181349543939e-02	-9.832783021022784009e-02
-3.460000000000000000e+02	-2.309919401296169073e-02	-9.691898079656478815e-02
-3.450000000000000000e+02	-3.141792651886218118e-02	-9.479271398475619392e-02
-3.440000000000000000e+02	-3.954957297103934427e-02	-9.195960575529378567e-02
-3.430000000000000000e+02	-4.743462801181628358e-02	-8.843645506714110927e-02
-3.420000000000000000e+02	-5.501459910387704322e-02	-8.424519747246160539e-02
-3.410000000000000000e+02	-6.223451419193678363e-02	-7.941563611003657486e-02
-3.400000000000000000e+02	-6.903805326191336800e-02	-7.397550715702475022e-02
-3.390000000000000000e+02	-7.537141754724915876e-02	-6.796092472854091404e-02
-3.380000000000000000e+02	-8.118380434375857546e-02	-6.141346411630101143e-02
-3.370000000000000000e+02	-8.642974072880652003e-02	-5.437793669099053734e-02
-3.360000000000000000e+02	-9.106826570899896611e-02	-4.690279450030235969e-02
-3.350000000000000000e+02	-9.506203689581234351e-02	-3.904028601933749038e-02
-3.340000000000000000e+02	-9.837772399467220596e-02	-3.084651252053520823e-02
-3.330000000000000000e+02	-1.009870289672543248e-01	-2.238050525376772751e-02
-3.320000000000000000e+02	-1.028643877325206846e-01	-1.370411852767534563e-02
-3.310000000000000000e+02	-1.039898216331684305e-01	-4.880341511111246054e-03
-3.300000000000000000e+02	-1.043505785289926269e-01	4.023822138191876160e-03
-3.290000000000000000e+02	-1.039405119418891632e-01	1.294023076302570734e-02
-3.280000000000000000e+02	-1.027585380091628336e-01	2.180401582655828313e-02
-3.270000000000000000e+02	-1.008091982019617139e-01	3.054823006295245488e-02
-3.260000000000000000e+02	-9.810330707252322424e-02	3.910525829207758819e-02
-3.250000000000000000e+02	-9.465671737400901953e-02	4.741013229542286739e-02
-3.240000000000000000e+02	-9.049103198500875467e-02	5.539830352770123284e-02
-3.230000000000000000e+02	-8.563042155861103066e-02	6.300409833731972220e-02
-3.220000000000000000e+02	-8.011236826404960487e-02	7.016913990869451390e-02
-3.210000000000000000e+02	-7.397641316962834390e-02	7.683658880546172243e-02
-3.200000000000000000e+02	-6.726669830842596509e-02	8.295261861659578018e-02
-3.190000000000000000e+02	-6.003086619336692881e-02	8.846241426354976845e-02
-3.180000000000000000e+02	-5.232467113728947461e-02	9.332551782779988092e-02
-3.170000000000000000e+02	-4.420398304570725967e-02	9.750368869537005823e-02
-3.160000000000000000e+02	-3.572985204615329591e-02	1.009616773065383916e-01
-3.150000000000000000e+02	-2.696552490912352065e-02	1.036670426805644390e-01
-3.140000000000000000e+02	-1.797835829076823919e-02	1.055978925618514530e-01
-3.130000000000000000e+02	-8.836420209848681179e-03	1.067373626318399993e-01
-3.120000000000000000e+02	3.895053303303183884e-04	1.070736986011407016e-01
-3.110000000000000000e+02	9.628876784093822611e-03	1.066010658990316495e-01
-3.100000000000000000e+02	1.880872876394292306e-02	1.053199716361862687e-01
-3.090000000000000000e+02	2.785838071572717400e-02	1.032398505663299770e-01
-3.080000000000000000e+02	3.670731214670029663e-02	1.003754092913161505e-01
-3.070000000000000000e+02	4.528748881761923695e-02	9.675138009039534193e-02
-3.060000000000000000e+02	5.353218884473513739e-02	9.239035455431320043e-02
-3.050000000000000000e+02	6.137596634621797498e-02	8.732496824624155773e-02
-3.040000000000000000e+02	6.875702796871192846e-02	8.159390938591308540e-02
-3.030000000000000000e+02	7.561844912432656718e-02	7.524080667644097997e-02
-3.020000000000000000e+02	8.191301280990094524e-02	6.832059072344094652e-02
-3.010000000000000000e+02	8.758545727327834984e-02	6.088034722052938774e-02
-3.000000000000000000e+02	9.259101130364377763e-02	5.297837423989282257e-02
-2.990000000000000000e+02	9.689158262601005323e-02	4.467563147132812967e-02
-2.980000000000000000e+02	1.004547672064721869e-01	3.603683769225100170e-02
-2.970000000000000000e+02	1.032600348672092494e-01	2.713107903621784014e-02
-2.960000000000000000e+02	1.052794546445130069e-01	1.802453680090443724e-02
-2.950000000000000000e+02	1.064974141998233648e-01	8.789369013635403571e-03
-2.940000000000000000e+02	1.069062045745921008e-01	-5.027046881245608896e-04
-2.930000000000000000e+02	1.065039961245532740e-01	-9.780190811601245648e-03
-2.920000000000000000e+02	1.052941977439132010e-01	-1.897106029017420897e-02
-2.910000000000000000e+02	1.032872954133907673e-01	-2.800455432862507602e-02
-2.900000000000000000e+02	1.004998753068348655e-01	-3.681132877104874301e-02
-2.890000000000000000e+02	9.695483838592446058e-02	-4.532240047692478319e-02
-2.880000000000000000e+02	9.267956978280811331e-02	-5.347353915661993279e-02
-2.870000000000000000e+02	8.770670006265769703e-02	-6.120111442972493709e-02
-2.860000000000000000e+02	8.207701911388443072e-02	-6.844666611257303745e-02
-2.850000000000000000e+02	7.583458049853183947e-02	-7.515463414351504501e-02
-2.840000000000000000e+02	6.902849979237336842e-02	-8.127255760201489154e-02
-2.830000000000000000e+02	6.171113064754755323e-02	-8.675291815282747121e-02
-2.820000000000000000e+02	5.393905149009726313e-02	-9.155200946191914546e-02
-2.810000000000000000e+02	4.577181302939541813e-02	-9.563083540488896694e-02
-2.800000000000000000e+02	3.727429398502752483e-02	-9.896015076209016548e-02
-2.790000000000000000e+02	2.851372585971114967e-02	-1.015156192097842885e-01
-2.780000000000000000e+02	1.955881936487921871e-02	-1.032772291203444964e-01
-2.770000000000000000e+02	1.047791468625290309e-02	-1.042307416770276857e-01
-2.760000000000000000e+02	1.342649159975090045e-03	-1.043669531893111069e-01
-2.750000000000000000e+02	-7.773560693491657000e-03	-1.036796225477360500e-01
-2.740000000000000000e+02	-1.679796145899600107e-02	-1.021756894232070390e-01
-2.730000000000000000e+02	-2.566393555657519795e-02	-9.986802256999809113e-02
-2.720000000000000000e+02	-3.429725456439649406e-02	-9.677361756408668636e-02
-2.710000000000000000e+02	-4.262675622475180226e-02	-9.291670136893311061e-02
-2.700000000000000000e+02	-5.058557649259197431e-02	-8.832706978694647437e-02
-2.690000000000000000e+02	-5.811159532501126296e-02	-8.303891066701922508e-02
-2.680000000000000000e+02	-6.513955531353404771e-02	-7.709633387548504857e-02
-2.670000000000000000e+02	-7.161238188181708042e-02	-7.054715854955133369e-02
-2.660000000000000000e+02	-7.747690361264185366e-02	-6.344539247286189176e-02
-2.650000000000000000e+02	-8.268626897750694371e-02	-5.584909149054596150e-02
-2.640000000000000000e+02	-8.719975873363318419e-02	-4.782002801556947680e-02
-2.630000000000000000e+02	-9.098266104557206635e-02	-3.942262493685326497e-02
-2.620000000000000000e+02	-9.399467286321795678e-02	-3.071969130165542322e-02
-2.610000000000000000e+02	-9.620493678409382243e-02	-2.178134051151171119e-02
-2.600000000000000000e+02	-9.759151031815900545e-02	-1.268155791690054809e-02
-2.590000000000000000e+02	-9.813955417622642619e-02	-3.498156115558470874e-03
-2.580000000000000000e+02	-9.784220304767556053e-02	5.689048475204463821e-03
-2.570000000000000000e+02	-9.670081446815317894e-02	1.479974410441798130e-02
-2.560000000000000000e+02	-9.475547366653860881e-02	2.376155831602217230e-02
-2.550000000000000000e+02	-9.198636700352263995e-02	3.249133324475642765e-02
