# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	8.077786220429092334e-02	8.265345867978730887e-03
-4.080000000000000000e+02	7.984806430079194328e-02	1.495586596098631357e-02
-4.070000000000000000e+02	7.836481719421084513e-02	2.155389418612208008e-02
-4.060000000000000000e+02	7.633602887083662525e-02	2.801339639456033176e-02
-4.050000000000000000e+02	7.377409684807999246e-02	3.428915995835447872e-02
-4.040000000000000000e+02	7.069518026021447132e-02	4.033704548934897299e-02
-4.030000000000000000e+02	6.711910953837114946e-02	4.611430141486728279e-02
-4.020000000000000000e+02	6.306935410180929125e-02	5.157976785096429762e-02
-4.010000000000000000e+02	5.857273623649628114e-02	5.669440243230085968e-02
-4.000000000000000000e+02	5.365920413900853586e-02	6.142154523019435763e-02
-3.990000000000000000e+02	4.836182783429385929e-02	6.572697242855767008e-02
-3.980000000000000000e+02	4.271651107353891669e-02	6.957925934701437998e-02
-3.970000000000000000e+02	3.676175611374975921e-02	7.295001739974409094e-02
-3.960000000000000000e+02	3.053840847021724314e-02	7.581411141784213936e-02
-3.950000000000000000e+02	2.408951523874417258e-02	7.815028374928706389e-02
-3.940000000000000000e+02	1.745968264616977461e-02	7.994059531717410960e-02
-3.930000000000000000e+02	1.069486482875088400e-02	8.117018310501705747e-02
-3.920000000000000000e+02	3.842965394472461910e-03	8.182856667211446666e-02
-3.910000000000000000e+02	-3.047930768820217035e-03	8.190942540993612075e-02
-3.900000000000000000e+02	-9.929641832779289440e-03	8.141042382244204068e-02
-3.890000000000000000e+02	-1.675338802589999843e-02	8.033325897960957862e-02
-3.880000000000000000e+02	-2.347057043910215704e-02	7.868373200874499707e-02
-3.870000000000000000e+02	-3.003311648537666453e-02	7.647173337969659368e-02
-3.860000000000000000e+02	-3.639382450694099436e-02	7.371119909136072956e-02
-3.850000000000000000e+02	-4.250670507735810483e-02	7.042003776719234220e-02
-3.840000000000000000e+02	-4.832731653846881331e-02	6.662002887417749208e-02
