# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.417708461334082903e-01	5.375059071779592079e-02
-4.080000000000000000e+02	1.375551693508813011e-01	6.391066815023360714e-02
-4.070000000000000000e+02	1.326086616701304677e-01	7.375088099344137560e-02
-4.060000000000000000e+02	1.269549545641110166e-01	8.321838600508456307e-02
-4.050000000000000000e+02	1.206215237389693246e-01	9.226204601570933694e-02
-4.040000000000000000e+02	1.136395685978162651e-01	1.008327114032935290e-01
-4.030000000000000000e+02	1.060438709632470639e-01	1.088834932377137771e-01
-4.020000000000000000e+02	9.787264000108751583e-02	1.163700211911451871e-01
-4.010000000000000000e+02	8.916751024346637744e-02	1.232505697100957365e-01
-4.000000000000000000e+02	7.997275755170342448e-02	1.294867553672152671e-01
-3.990000000000000000e+02	7.033567461155769418e-02	1.350432425706301898e-01
-3.980000000000000000e+02	6.030614253583511247e-02	1.398881421780875933e-01
-3.970000000000000000e+02	4.993638127475420047e-02	1.439932039059490243e-01
-3.960000000000000000e+02	3.928107725349117008e-02	1.473354600490773825e-01
-3.950000000000000000e+02	2.839609007635237117e-02	1.498950102961678632e-01
-3.940000000000000000e+02	1.733834412392379690e-02	1.516535127017469564e-01
-3.930000000000000000e+02	6.166642546402392039e-03	1.525987185550667369e-01
-3.920000000000000000e+02	-5.059292142070399671e-03	1.527226895508462245e-01
-3.910000000000000000e+02	-1.627833484701415173e-02	1.520219562646297207e-01
-3.900000000000000000e+02	-2.743022893685590283e-02	1.504975130267553751e-01
-3.890000000000000000e+02	-3.845494717014089070e-02	1.481546669039830733e-01
-3.880000000000000000e+02	-4.929237003047650528e-02	1.450031835027370541e-01
-3.870000000000000000e+02	-5.988307284491239252e-02	1.410572504609920730e-01
-3.860000000000000000e+02	-7.016865144201470117e-02	1.363354322195902968e-01
-3.850000000000000000e+02	-8.009204523733681746e-02	1.308606007924608960e-01
-3.840000000000000000e+02	-8.959785597781172450e-02	1.246598426445680030e-01
-3.830000000000000000e+02	-9.863266037658595387e-02	1.177643419165990551e-01
-3.820000000000000000e+02	-1.071453148797218424e-01	1.102092403661166647e-01
-3.810000000000000000e+02	-1.150872508254238979e-01	1.020334745257839709e-01
-3.800000000000000000e+02	-1.224127582855371599e-01	9.327959070942869191e-02
-3.790000000000000000e+02	-1.290792569179963767e-01	8.399353862530004045e-02
-3.780000000000000000e+02	-1.350471268863265850e-01	7.422521832684404741e-02
-3.770000000000000000e+02	-1.402812665042886264e-01	6.402613720127282859e-02
-3.760000000000000000e+02	-1.447500792682495374e-01	5.345080267305431926e-02
-3.750000000000000000e+02	-1.484259020270037588e-01	4.255626530641561100e-02
-3.740000000000000000e+02	-1.512852935681291699e-01	3.140165979848352773e-02
-3.730000000000000000e+02	-1.533091702953287006e-01	2.004789188972776887e-02
-3.720000000000000000e+02	-1.544816908518692467e-01	8.557255922457516345e-03
-3.710000000000000000e+02	-1.547942877774781123e-01	-3.006496513866031752e-03
-3.700000000000000000e+02	-1.542418229944179098e-01	-1.457911419409082740e-02
-3.690000000000000000e+02	-1.528239492752604123e-01	-2.609592753925533970e-02
-3.680000000000000000e+02	-1.505451486233694292e-01	-3.749220480161900848e-02
-3.670000000000000000e+02	-1.474147442852437873e-01	-4.870351199903720507e-02
-3.660000000000000000e+02	-1.434468860222712083e-01	-5.966607465882484834e-02
-3.650000000000000000e+02	-1.386605084108974428e-01	-7.031713939453766715e-02
-3.640000000000000000e+02	-1.330790683187985657e-01	-8.059565325945045045e-02
-3.630000000000000000e+02	-1.267308972043053872e-01	-9.044174897309732730e-02
-3.620000000000000000e+02	-1.196488417302608437e-01	-9.979772740503474460e-02
-3.610000000000000000e+02	-1.118700357338397455e-01	-1.086084468142850812e-01
-3.600000000000000000e+02	-1.034357901980348521e-01	-1.168215251075929023e-01
-3.590000000000000000e+02	-9.439139252237375988e-02	-1.243876587191641708e-01
-3.580000000000000000e+02	-8.478588128878196406e-02	-1.312609272618713019e-01
-3.570000000000000000e+02	-7.467179749805880062e-02	-1.373990820574925165e-01
-3.560000000000000000e+02	-6.410491339882558315e-02	-1.427638167174549166e-01
-3.550000000000000000e+02	-5.314394017360925954e-02	-1.473210180205702935e-01
-3.540000000000000000e+02	-4.185021588445295843e-02	-1.510409954206391181e-01
-3.530000000000000000e+02	-3.028737521277398079e-02	-1.538986876138686566e-01
-3.520000000000000000e+02	-1.852100265407394253e-02	-1.558738447036946695e-01
-3.510000000000000000e+02	-6.618270946408951090e-03	-1.569511846184246107e-01
-3.500000000000000000e+02	5.352433377938285025e-03	-1.571205225644727865e-01
-3.490000000000000000e+02	1.732189532678016577e-02	-1.563768724345053485e-01
-3.480000000000000000e+02	2.922044012495121634e-02	-1.547203844219149360e-01
-3.470000000000000000e+02	4.097969462249526074e-02	-1.521559860279206589e-01
-3.460000000000000000e+02	5.252937866857427390e-02	-1.486950656220663025e-01
-3.450000000000000000e+02	6.380037459682282031e-02	-1.443540060916206624e-01
