# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.614334856868819279e-01	-1.753684041991952422e-02
-4.080000000000000000e+02	-1.598293370286843207e-01	-2.919281461694947163e-02
-4.070000000000000000e+02	-1.573817080960648318e-01	-4.071803352636457068e-02
-4.060000000000000000e+02	-1.541004161259458827e-01	-5.205135733242926416e-02
-4.050000000000000000e+02	-1.499997804480386610e-01	-6.313216941734191290e-02
-4.040000000000000000e+02	-1.450984983578676168e-01	-7.390099502905371487e-02
-4.030000000000000000e+02	-1.394196006218874351e-01	-8.429969359738694046e-02
-4.020000000000000000e+02	-1.329903600529993291e-01	-9.427177545661229174e-02
-4.010000000000000000e+02	-1.258421768914987360e-01	-1.037627126115614057e-01
-4.000000000000000000e+02	-1.180104413526346097e-01	-1.127202418477317170e-01
-3.990000000000000000e+02	-1.095343738260978056e-01	-1.210946585055049096e-01
-3.980000000000000000e+02	-1.004568433365424229e-01	-1.288390992667041435e-01
-3.970000000000000000e+02	-9.082416499599074711e-02	-1.359098123395895419e-01
-3.960000000000000000e+02	-8.068587729934982578e-02	-1.422664134744688058e-01
-3.950000000000000000e+02	-7.009450023125360363e-02	-1.478721262977800988e-01
-3.940000000000000000e+02	-5.910527526633803375e-02	-1.526940055165653398e-01
-3.930000000000000000e+02	-4.777588845482880903e-02	-1.567031416179764380e-01
-3.920000000000000000e+02	-3.616617789037207542e-02	-1.598748457695267911e-01
-3.910000000000000000e+02	-2.433782695665019993e-02	-1.621888137149287146e-01
-3.900000000000000000e+02	-1.235404484312248308e-02	-1.636292675571251187e-01
-3.890000000000000000e+02	-2.792346293780410067e-04	-1.641843229280219307e-01
-3.880000000000000000e+02	1.182117346686127092e-02	-1.638475265443218865e-01
-3.870000000000000000e+02	2.388137279371535526e-02	-1.626182733545551706e-01
-3.860000000000000000e+02	3.583548309701611867e-02	-1.604998781025529231e-01
-3.850000000000000000e+02	4.761783762264774206e-02	-1.575005212389841425e-01
-3.840000000000000000e+02	5.916510272624809358e-02	-1.536325616878629896e-01
-3.830000000000000000e+02	7.041139348810881993e-02	-1.489142083132893313e-01
-3.820000000000000000e+02	8.129356513675346785e-02	-1.433681865235898467e-01
-3.810000000000000000e+02	9.175034505461140966e-02	-1.370218342364905029e-01
-3.800000000000000000e+02	1.017224615623414374e-01	-1.299070521232801034e-01
-3.790000000000000000e+02	1.111529855014582457e-01	-1.220601609325139697e-01
-3.780000000000000000e+02	1.199876619405039341e-01	-1.135217331316877853e-01
-3.770000000000000000e+02	1.281752300683638157e-01	-1.043363995256741672e-01
-3.760000000000000000e+02	1.356677293799863071e-01	-9.455263165694220706e-02
-3.750000000000000000e+02	1.424207903125163099e-01	-8.422250093639283008e-02
-3.740000000000000000e+02	1.483946687658983521e-01	-7.340179211921611657e-02
-3.730000000000000000e+02	1.535526769890935284e-01	-6.214863913729177375e-02
-3.720000000000000000e+02	1.578623459958874986e-01	-5.052400820871916221e-02
-3.710000000000000000e+02	1.612961505191671252e-01	-3.859153110554872784e-02
-3.700000000000000000e+02	1.638313154408450878e-01	-2.641694071067462665e-02
-3.690000000000000000e+02	1.654499807658418031e-01	-1.406771820831884817e-02
-3.680000000000000000e+02	1.661393405476633556e-01	-1.612727003546957213e-03
-3.670000000000000000e+02	1.658917546778202745e-01	1.087816472045794076e-02
-3.660000000000000000e+02	1.647047938786865562e-01	2.333474404666349700e-02
-3.650000000000000000e+02	1.625813061862924069e-01	3.568630988668274745e-02
-3.640000000000000000e+02	1.595295738570390309e-01	4.786196353180996454e-02
-3.630000000000000000e+02	1.555631872333800847e-01	5.979172696391453490e-02
-3.620000000000000000e+02	1.507010313968765725e-01	7.140660672551212007e-02
-3.610000000000000000e+02	1.449672198754546615e-01	8.263899601090771152e-02
-3.600000000000000000e+02	1.383909977164331784e-01	9.342307273650585220e-02
-3.590000000000000000e+02	1.310066141252030913e-01	1.036951912508895235e-01
-3.580000000000000000e+02	1.228538071621234629e-01	1.133948580253625188e-01
-3.570000000000000000e+02	1.139767475492744070e-01	1.224646559304242294e-01
-3.560000000000000000e+02	1.044223588319938278e-01	1.308487396378715528e-01
-3.550000000000000000e+02	9.424297621260339930e-02	1.384958394612713362e-01
-3.540000000000000000e+02	8.349509953083184000e-02	1.453585038164529053e-01
-3.530000000000000000e+02	7.223857053092963554e-02	1.513937685590332483e-01
-3.520000000000000000e+02	6.053646667284034999e-02	1.565632083446615863e-01
-3.510000000000000000e+02	4.845498471629183790e-02	1.608331000287095969e-01
-3.500000000000000000e+02	3.606294243549026252e-02	1.641747520691392570e-01
-3.490000000000000000e+02	2.343139854903613165e-02	1.665647135867211748e-01
-3.480000000000000000e+02	1.063325558496127504e-02	1.679849549258704833e-01
-3.470000000000000000e+02	-2.257152201636504919e-03	1.684230182968698142e-01
-3.460000000000000000e+02	-1.516448362164665373e-02	1.678721372356961339e-01
-3.450000000000000000e+02	-2.801282571016561543e-02	1.663313237831448299e-01
-3.440000000000000000e+02	-4.072613680830945021e-02	1.638054224598966546e-01
-3.430000000000000000e+02	-5.322830438662368158e-02	1.603052600131320837e-01
-3.420000000000000000e+02	-6.544472469371080681e-02	1.558473287865012880e-01
-3.410000000000000000e+02	-7.730182498271008507e-02	1.504538919673633068e-01
-3.400000000000000000e+02	-8.872757614123893966e-02	1.441529375345851072e-01
-3.390000000000000000e+02	-9.965205499292656421e-02	1.369780303751164108e-01
-3.380000000000000000e+02	-1.100078783541419969e-01	1.289681599625008557e-01
-3.370000000000000000e+02	-1.197306266221302012e-01	1.201675541069840009e-01
-3.360000000000000000e+02	-1.287592542353776792e-01	1.106254594440206490e-01
-3.350000000000000000e+02	-1.370364362025945915e-01	1.003959553022221868e-01
-3.340000000000000000e+02	-1.445088912771809453e-01	8.953781637429335249e-02
-3.330000000000000000e+02	-1.511282553770495751e-01	7.811339483660581506e-02
-3.320000000000000000e+02	-1.568507441024907245e-01	6.618915140507274086e-02
-3.310000000000000000e+02	-1.616377033887161363e-01	5.383500354983062480e-02
-3.300000000000000000e+02	-1.654558879530930171e-01	4.112393370400374559e-02
-3.290000000000000000e+02	-1.682777102198274310e-01	2.813157464249392559e-02
-3.280000000000000000e+02	-1.700814578239723540e-01	1.493577421683435838e-02
-3.270000000000000000e+02	-1.708514779546675966e-01	1.616141791471582909e-03
-3.260000000000000000e+02	-1.705783269690072657e-01	-1.174642112479186429e-02
-3.250000000000000000e+02	-1.692588838921593175e-01	-2.507020342251521303e-02
-3.240000000000000000e+02	-1.668964300985681937e-01	-3.827316216908695223e-02
-3.230000000000000000e+02	-1.635006874097152951e-01	-5.127333575761899159e-02
-3.220000000000000000e+02	-1.590851727753202494e-01	-6.398866086568634481e-02
-3.210000000000000000e+02	-1.536754797982551879e-01	-7.633995821230943335e-02
-3.200000000000000000e+02	-1.473005035457354561e-01	-8.824907169211985980e-02
-3.190000000000000000e+02	-1.399953138142381870e-01	-9.964005304903911231e-02
-3.180000000000000000e+02	-1.318009936807153781e-01	-1.104396516266987899e-01
-3.170000000000000000e+02	-1.227644391208927710e-01	-1.205777929778506646e-01
-3.160000000000000000e+02	-1.129381203980289738e-01	-1.299880432379777184e-01
-3.150000000000000000e+02	-1.023796395891180822e-01	-1.386081792474881114e-01
-3.140000000000000000e+02	-9.115172044188944722e-02	-1.463803308314574059e-01
-3.130000000000000000e+02	-7.932192475903437900e-02	-1.532514408408958972e-01
-3.120000000000000000e+02	-6.696193457414911787e-02	-1.591738792510897504e-01
-3.110000000000000000e+02	-5.414728420836736195e-02	-1.641056675059855419e-01
-3.100000000000000000e+02	-4.095691926278610673e-02	-1.680107964418333932e-01
-3.090000000000000000e+02	-2.747272892205791794e-02	-1.708595102295248080e-01
-3.080000000000000000e+02	-1.377905414502222751e-02	-1.726285540662987061e-01
-3.070000000000000000e+02	3.782523886648578624e-05	-1.733002447562525528e-01
-3.060000000000000000e+02	1.389003776437789869e-02	-1.728660245350789326e-01
-3.050000000000000000e+02	2.768904682595392519e-02	-1.713233709901263446e-01
-3.040000000000000000e+02	4.134603374094196482e-02	-1.686767690312585555e-01
-3.030000000000000000e+02	5.477245811220447097e-02	-1.649378278668654496e-01
-3.020000000000000000e+02	6.788132121800138918e-02	-1.601249797713418799e-01
-3.010000000000000000e+02	8.058608795623353749e-02	-1.542639480630523252e-01
-3.000000000000000000e+02	9.280193922310266130e-02	-1.473876711072635293e-01
-2.990000000000000000e+02	1.044471074865684496e-01	-1.395357546632884083e-01
-2.980000000000000000e+02	1.154429446792453184e-01	-1.307544411782967375e-01
-2.970000000000000000e+02	1.257144645904088864e-01	-1.210963714259589291e-01
-2.960000000000000000e+02	1.351908676999870329e-01	-1.106203015779791271e-01
-2.950000000000000000e+02	1.438060447802630704e-01	-9.939077693948164538e-02
-2.940000000000000000e+02	1.514990556712010883e-01	-8.747776388219470622e-02
-2.930000000000000000e+02	1.582157425609544976e-01	-7.495679270993330090e-02
-2.920000000000000000e+02	1.639064768311312426e-01	-6.190694405461113353e-02
-2.910000000000000000e+02	1.685277137797723535e-01	-4.841145175543955237e-02
-2.900000000000000000e+02	1.720432866241771441e-01	-3.455749285537593890e-02
-2.890000000000000000e+02	1.744240975503880964e-01	-2.043528853363413625e-02
-2.880000000000000000e+02	1.756483825514075503e-01	-6.137534232354195825e-03
-2.870000000000000000e+02	1.757019306583428586e-01	8.241193878811167023e-03
-2.860000000000000000e+02	1.745782564764482014e-01	2.260504425249376670e-02
-2.850000000000000000e+02	1.722787374796214133e-01	3.685746378292815983e-02
-2.840000000000000000e+02	1.688126457068533093e-01	5.090206314899801965e-02
-2.830000000000000000e+02	1.641971914067134886e-01	6.464302484968283136e-02
-2.820000000000000000e+02	1.584574840041993449e-01	7.798583987915315430e-02
-2.810000000000000000e+02	1.516264430244120276e-01	9.083796104319279141e-02
-2.800000000000000000e+02	1.437446548687385806e-01	1.031094512996083429e-01
-2.790000000000000000e+02	1.348601755889541065e-01	1.147136226335810499e-01
-2.780000000000000000e+02	1.250282801761103957e-01	1.255676609629665652e-01
-2.770000000000000000e+02	1.143111592565531492e-01	1.355932325834016405e-01
-2.760000000000000000e+02	1.027775644642391073e-01	1.447170677092443902e-01
-2.750000000000000000e+02	9.050240413487602165e-02	1.528715167435684419e-01
-2.740000000000000000e+02	7.756629133970893708e-02	1.599950750199620186e-01
-2.730000000000000000e+02	6.405504664295740003e-02	1.660328718998897446e-01
-2.720000000000000000e+02	5.005915832443860736e-02	1.709371202817974167e-01
-2.710000000000000000e+02	3.567347550234827025e-02	1.746688562871367978e-01
-2.700000000000000000e+02	2.099561835805568988e-02	1.771948990804097790e-01
-2.690000000000000000e+02	6.128284396257604322e-03	1.784901184125335938e-01
-2.680000000000000000e+02	-8.826883618930827374e-03	1.785389871642249493e-01
-2.670000000000000000e+02	-2.376606094902480870e-02	1.773342237108467834e-01
-2.660000000000000000e+02	-3.858406564526274674e-02	1.748772194508386724e-01
-2.650000000000000000e+02	-5.317569393611448064e-02	1.711781973356433506e-01
-2.640000000000000000e+02	-6.743646170499774384e-02	1.662562378728287549e-01
-2.630000000000000000e+02	-8.126335128283454501e-02	1.601392429812238949e-01
-2.620000000000000000e+02	-9.455555836844754813e-02	1.528638368924108704e-01
-2.610000000000000000e+02	-1.072152337834077068e-01	1.444752037225437158e-01
-2.600000000000000000e+02	-1.191482146972742129e-01	1.350268617806662241e-01
-2.590000000000000000e+02	-1.302647399242637949e-01	1.245803751323480146e-01
-2.580000000000000000e+02	-1.404801331644235096e-01	1.132049947485315039e-01
-2.570000000000000000e+02	-1.497147729466796473e-01	1.009767846898469018e-01
-2.560000000000000000e+02	-1.578968213770624018e-01	8.797973324390519212e-02
-2.550000000000000000e+02	-1.649608139529138151e-01	7.430350867145892046e-02
-2.540000000000000000e+02	-1.708488425916606657e-01	6.004348132280012268e-02
-2.530000000000000000e+02	-1.755108576584301916e-01	4.530088971320875985e-02
-2.520000000000000000e+02	-1.789057645474879110e-01	3.018047337944173084e-02
-2.510000000000000000e+02	-1.810014024367626595e-01	1.478989781208285906e-02
-2.500000000000000000e+02	-1.817745781199997246e-01	-7.594776872527698227e-04
-2.490000000000000000e+02	-1.812116114691600111e-01	-1.635414313950309811e-02
-2.480000000000000000e+02	-1.793085477082892454e-01	-3.187924659184425413e-02
-2.470000000000000000e+02	-1.760713014529773635e-01	-4.721942462488946252e-02
-2.460000000000000000e+02	-1.715157302341558943e-01	-6.225964897150517569e-02
-2.450000000000000000e+02	-1.656676356918252158e-01	-7.688608331562847564e-02
-2.440000000000000000e+02	-1.585626911159152275e-01	-9.098694413798334713e-02
-2.430000000000000000e+02	-1.502454770990533373e-01	-1.044527910269350685e-01
-2.420000000000000000e+02	-1.407707468018880304e-01	-1.171778915773749596e-01
-2.410000000000000000e+02	-1.302039049075227328e-01	-1.290626539534548145e-01
-2.400000000000000000e+02	-1.186179523876757097e-01	-1.400120748497593326e-01
-2.390000000000000000e+02	-1.060942650770466400e-01	-1.499373525890525527e-01
-2.380000000000000000e+02	-9.272207543137860053e-02	-1.587566379809016992e-01
-2.370000000000000000e+02	-7.859789100616590418e-02	-1.663957386171267538e-01
-2.360000000000000000e+02	-6.382484917177337624e-02	-1.727887758270287843e-01
-2.350000000000000000e+02	-4.851201177821130167e-02	-1.778787884864073687e-01
-2.340000000000000000e+02	-3.277330064976294310e-02	-1.816183328924613205e-01
-2.330000000000000000e+02	-1.672757903056621906e-02	-1.839697469639296201e-01
-2.320000000000000000e+02	-4.969632945030170307e-04	-1.849058293353173787e-01
-2.310000000000000000e+02	1.579385087680641384e-02	-1.844100880395303788e-01
-2.300000000000000000e+02	3.201850737905454630e-02	-1.824769985284108997e-01
-2.290000000000000000e+02	4.804995122372075766e-02	-1.791121849381702436e-01
-2.280000000000000000e+02	6.376141059357989804e-02	-1.743325175342934907e-01
-2.270000000000000000e+02	7.902739217626168766e-02	-1.681661240016233405e-01
-2.260000000000000000e+02	9.372464578923371537e-02	-1.606522503216724906e-01
-2.250000000000000000e+02	1.077332128741790157e-01	-1.518412203349716050e-01
-2.240000000000000000e+02	1.209378497200710445e-01	-1.417938902851686722e-01
-2.230000000000000000e+02	1.332276759989388382e-01	-1.305820478538702589e-01
-2.220000000000000000e+02	1.444984337163391919e-01	-1.182872265775830323e-01
-2.210000000000000000e+02	1.546529804169928801e-01	-1.050004270896259251e-01
-2.200000000000000000e+02	1.636021556038181057e-01	-9.082151567755160360e-02
-2.190000000000000000e+02	1.712656022965954317e-01	-7.585853828611371918e-02
-2.180000000000000000e+02	1.775725311263192663e-01	-6.022695747517896325e-02
-2.170000000000000000e+02	1.824624196844990831e-01	-4.404881698025434750e-02
-2.160000000000000000e+02	1.858856400257973551e-01	-2.745184041625254104e-02
-2.150000000000000000e+02	1.878040081097617497e-01	-1.056847869301060297e-02
-2.140000000000000000e+02	1.881922361163886337e-01	6.465182049897911197e-03
-2.130000000000000000e+02	1.870369674661971071e-01	2.351072533103789469e-02
-2.120000000000000000e+02	1.843351356037967459e-01	4.042795833431887115e-02
-2.110000000000000000e+02	1.800979347564421462e-01	5.707617950158615228e-02
-2.100000000000000000e+02	1.743493947402033617e-01	7.331542227405062062e-02
-2.090000000000000000e+02	1.671263624064823483e-01	8.900762808732268216e-02
-2.080000000000000000e+02	1.584783759215433463e-01	1.040178242117674040e-01
-2.070000000000000000e+02	1.484674306406255084e-01	1.182152966809649208e-01
-2.060000000000000000e+02	1.371676362197388754e-01	1.314747483463537814e-01
-2.050000000000000000e+02	1.246647655181357811e-01	1.436774319706463632e-01
-2.040000000000000000e+02	1.110566113940929245e-01	1.547115916929047430e-01
-2.030000000000000000e+02	9.645004389674231848e-02	1.644754542647876849e-01
-2.020000000000000000e+02	8.096164427414492826e-02	1.728766439327188709e-01
-2.010000000000000000e+02	6.471712667455981061e-02	1.798331080575075736e-01
-2.000000000000000000e+02	4.785006963296981053e-02	1.852742539550121803e-01
-1.990000000000000000e+02	3.050088637515897469e-02	1.891417227585653060e-01
-1.980000000000000000e+02	1.281571739254217142e-02	1.913900725114981716e-01
-1.970000000000000000e+02	-5.054746923492128841e-03	1.919873625772584580e-01
-1.960000000000000000e+02	-2.295650498924327668e-02	1.909156320965029185e-01
-1.950000000000000000e+02	-4.073361386376345150e-02	1.881716315596820843e-01
-1.940000000000000000e+02	-5.822957710794121611e-02	1.837666656729209924e-01
-1.930000000000000000e+02	-7.528822422440366313e-02	1.777255690797874821e-01
-1.920000000000000000e+02	-9.175460175462961387e-02	1.700892135824477736e-01
-1.910000000000000000e+02	-1.074777581621684241e-01	1.609131687466387739e-01
-1.900000000000000000e+02	-1.223136778460850033e-01	1.502659372943083993e-01
-1.890000000000000000e+02	-1.361229221733565586e-01	1.382305972073464007e-01
-1.880000000000000000e+02	-1.487735609622967414e-01	1.249036070700043771e-01
-1.870000000000000000e+02	-1.601424700801582501e-01	1.103941572663600795e-01
-1.860000000000000000e+02	-1.701165765168888844e-01	9.482339442655442208e-02
