# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	6.455151265421343876e-02	1.668152659106801605e-01
-4.080000000000000000e+02	4.932854713151247489e-02	1.720459078105900375e-01
-4.070000000000000000e+02	3.367175760395415413e-02	1.758931122357436372e-01
-4.060000000000000000e+02	1.770647955011511038e-02	1.783197618676531371e-01
-4.050000000000000000e+02	1.561343369627747222e-03	1.793000661597751177e-01
-4.040000000000000000e+02	-1.463274687968579499e-02	1.788198654192373616e-01
-4.030000000000000000e+02	-3.074366384958462928e-02	1.768768430401960190e-01
-4.020000000000000000e+02	-4.663912813979053523e-02	1.734806430169957281e-01
-4.010000000000000000e+02	-6.218779188280332271e-02	1.686528906003723349e-01
-4.000000000000000000e+02	-7.726032592635055651e-02	1.624271147247151881e-01
-3.990000000000000000e+02	-9.173021523002662658e-02	1.548487413292331527e-01
-3.980000000000000000e+02	-1.054761066261728358e-01	1.459749049706555168e-01
-3.970000000000000000e+02	-1.183810524957774474e-01	1.358729446895065029e-01
-3.960000000000000000e+02	-1.303343105156391513e-01	1.246210195243481617e-01
-3.950000000000000000e+02	-1.412324309312579240e-01	1.123075264855030314e-01
-3.940000000000000000e+02	-1.509800687961218857e-01	9.903026710682673317e-02
-3.930000000000000000e+02	-1.594908483185663306e-01	8.489571380613392115e-02
-3.920000000000000000e+02	-1.666881616999686955e-01	7.001819595280052433e-02
-3.910000000000000000e+02	-1.725058949322420820e-01	5.451901140145294644e-02
-3.900000000000000000e+02	-1.768890735193424935e-01	3.852546996301728366e-02
-3.890000000000000000e+02	-1.797944216519968830e-01	2.216987595503382494e-02
-3.880000000000000000e+02	-1.811908289937620986e-01	5.588457595549198298e-03
-3.870000000000000000e+02	-1.810597199258580647e-01	-1.107974842727260829e-02
-3.860000000000000000e+02	-1.793953863164278184e-01	-2.769362424778998993e-02
-3.850000000000000000e+02	-1.762050334226661630e-01	-4.411242460630054180e-02
-3.840000000000000000e+02	-1.715088482840445572e-01	-6.019576481436240273e-02
-3.830000000000000000e+02	-1.653399731012977492e-01	-7.580513057515943232e-02
-3.820000000000000000e+02	-1.577443354949000787e-01	-9.080511906024327229e-02
-3.810000000000000000e+02	-1.487803704723176246e-01	-1.050646232794303081e-01
-3.800000000000000000e+02	-1.385186323223309701e-01	-1.184579929702088141e-01
-3.790000000000000000e+02	-1.270412982730431406e-01	-1.308661617507653474e-01
-3.780000000000000000e+02	-1.144415667071574383e-01	-1.421777304070565018e-01
-3.770000000000000000e+02	-1.008229536783408903e-01	-1.522899964002407958e-01
-3.760000000000000000e+02	-8.629846056910120411e-02	-1.611098605452483401e-01
-3.750000000000000000e+02	-7.099014554401848753e-02	-1.685547132629537648e-01
-3.740000000000000000e+02	-5.502703602463474702e-02	-1.745536867834601436e-01
-3.730000000000000000e+02	-3.854493693047066766e-02	-1.790477968525531205e-01
-3.720000000000000000e+02	-2.168517870100002826e-02	-1.819907342977268305e-01
-3.710000000000000000e+02	-4.593376929097976215e-03	-1.833494174141970245e-01
-3.700000000000000000e+02	1.258180118833882727e-02	-1.831044039074571639e-01
-3.690000000000000000e+02	2.968991143675982908e-02	-1.812501882856961399e-01
-3.680000000000000000e+02	4.658003762766076833e-02	-1.777953804917141722e-01
-3.670000000000000000e+02	6.310211607852131421e-02	-1.727627625339966666e-01
-3.660000000000000000e+02	7.910826815462929096e-02	-1.661892208935310256e-01
-3.650000000000000000e+02	9.445412731781792359e-02	-1.581255546859926531e-01
-3.640000000000000000e+02	1.089998197583747636e-01	-1.486359683740080262e-01
-3.630000000000000000e+02	1.226117016745980476e-01	-1.377976503289289889e-01
-3.620000000000000000e+02	1.351641249690460067e-01	-1.257014052571065466e-01
-3.610000000000000000e+02	1.465396279467713336e-01	-1.124492920763818238e-01
-3.600000000000000000e+02	1.566304476359391407e-01	-9.815445992679167064e-02
-3.590000000000000000e+02	1.653395785321148115e-01	-8.294023905811770403e-02
-3.580000000000000000e+02	1.725817473960790938e-01	-6.693912959013605113e-02
-3.570000000000000000e+02	1.782842941652620916e-01	-5.029169576146625548e-02
-3.560000000000000000e+02	1.823879497145814432e-01	-3.314537425744645133e-02
-3.550000000000000000e+02	1.848475019744237613e-01	-1.565320612321235982e-02
-3.540000000000000000e+02	1.856323427763539313e-01	2.027497383528475972e-03
-3.530000000000000000e+02	1.847268421082084722e-01	1.973698037625280441e-02
-3.520000000000000000e+02	1.821306770157199717e-01	3.731323687953106566e-02
-3.510000000000000000e+02	1.778590551768190753e-01	5.459451874018298595e-02
-3.500000000000000000e+02	1.719426733924385164e-01	7.142066240261653320e-02
-3.490000000000000000e+02	1.644275896226923550e-01	8.763448937309456510e-02
-3.480000000000000000e+02	1.553749510473263207e-01	1.030832843518461744e-01
-3.470000000000000000e+02	1.448605794920446999e-01	1.176202504501359936e-01
-3.460000000000000000e+02	1.329744159373787704e-01	1.311059277031003945e-01
-3.450000000000000000e+02	1.198198271603933135e-01	1.434095611899407763e-01
-3.440000000000000000e+02	1.055126908678189063e-01	1.544102764863686250e-01
-3.430000000000000000e+02	9.018051962152123791e-02	1.639982935387995500e-01
-3.420000000000000000e+02	7.396186692991961464e-02	1.720770260674191476e-01
-3.410000000000000000e+02	5.700423131420000872e-02	1.785627576546303663e-01
-3.400000000000000000e+02	3.946310791296290393e-02	1.833861133645558195e-01
-3.390000000000000000e+02	2.150074719500105064e-02	1.864927963490826401e-01
-3.380000000000000000e+02	3.284975529626447607e-03	1.878442749119939581e-01
-3.370000000000000000e+02	-1.501291241874347718e-02	1.874184219696267140e-01
-3.360000000000000000e+02	-3.321949466784972216e-02	1.852098167690436059e-01
-3.350000000000000000e+02	-5.116085043791045867e-02	1.812299712985284694e-01
-3.340000000000000000e+02	-6.866421477812628682e-02	1.755073980953448798e-01
-3.330000000000000000e+02	-8.555964388155523626e-02	1.680875162953549273e-01
-3.320000000000000000e+02	-1.016816752816270125e-01	1.590323942628459053e-01
-3.310000000000000000e+02	-1.168709668789349454e-01	1.484203286805254873e-01
-3.300000000000000000e+02	-1.309758986517927382e-01	1.363452615555109104e-01
-3.290000000000000000e+02	-1.438541209634021378e-01	1.229160381926690387e-01
-3.280000000000000000e+02	-1.553740335951878659e-01	1.082555107869823813e-01
-3.270000000000000000e+02	-1.654161800119312575e-01	9.249949387605510553e-02
-3.260000000000000000e+02	-1.738745325150710397e-01	7.579560098519497191e-02
-3.250000000000000000e+02	-1.806576756704895426e-01	5.830195755903156557e-02
-3.240000000000000000e+02	-1.856899392363478563e-01	4.018551296256918370e-02
-3.230000000000000000e+02	-1.889121711422065142e-01	2.162080225555403079e-02
-3.220000000000000000e+02	-1.902826055415385575e-01	2.788205575061117412e-03
-3.210000000000000000e+02	-1.897773289072678948e-01	-1.612778195417993374e-02
-3.200000000000000000e+02	-1.873908140008585799e-01	-3.494034343400259646e-02
-3.190000000000000000e+02	-1.831361864315160792e-01	-5.346204830834325877e-02
-3.180000000000000000e+02	-1.770452800998674470e-01	-7.150684806348263367e-02
-3.170000000000000000e+02	-1.691685250732790913e-01	-8.889190647404644763e-02
-3.160000000000000000e+02	-1.595746584009070379e-01	-1.054394502176529136e-01
-3.150000000000000000e+02	-1.483502380788275510e-01	-1.209786226914801865e-01
-3.140000000000000000e+02	-1.355988872968267867e-01	-1.353473694550004769e-01
-3.130000000000000000e+02	-1.214405311446777602e-01	-1.483940242361885820e-01
-3.120000000000000000e+02	-1.060103387576048495e-01	-1.599790115782923350e-01
-3.110000000000000000e+02	-8.945752405288037723e-02	-1.699763977078794785e-01
-3.100000000000000000e+02	-7.194398685317344999e-02	-1.782753245762385974e-01
-3.090000000000000000e+02	-5.364280553320693173e-02	-1.847813104788977867e-01
-3.080000000000000000e+02	-3.473659406560271334e-02	-1.894174016901528090e-01
-3.070000000000000000e+02	-1.541573798930241830e-02	-1.921251607648170878e-01
-3.060000000000000000e+02	4.123474639798729857e-03	-1.928654785503593483e-01
-3.050000000000000000e+02	2.368080985042724657e-02	-1.916191985094147232e-01
-3.040000000000000000e+02	4.305411318574757507e-02	-1.883875436635136513e-01
-3.030000000000000000e+02	6.204138414488704484e-02	-1.831923383201467526e-01
-3.020000000000000000e+02	8.044295119035164976e-02	-1.760757031354537872e-01
-3.010000000000000000e+02	9.806297377320530306e-02	-1.670995912751949697e-01
-3.000000000000000000e+02	1.147128016089785374e-01	-1.563479641081851612e-01
-2.990000000000000000e+02	1.302120543060805991e-01	-1.439230024104168060e-01
-2.980000000000000000e+02	1.443908638230478048e-01	-1.299453739206049840e-01
-2.970000000000000000e+02	1.570917857576998033e-01	-1.145531770333774735e-01
-2.960000000000000000e+02	1.681716072542318308e-01	-9.790068531189922985e-02
-2.950000000000000000e+02	1.775030306347338827e-01	-8.015690261494838598e-02
-2.940000000000000000e+02	1.849762127496197006e-01	-6.150394083509220372e-02
-2.930000000000000000e+02	1.905001411619438589e-01	-4.213523437086882234e-02
-2.920000000000000000e+02	1.940038296278100149e-01	-2.225360748229658278e-02
-2.910000000000000000e+02	1.954373169007738442e-01	-2.069212581523849001e-03
-2.900000000000000000e+02	1.947724546615502983e-01	1.820264073499614985e-02
-2.890000000000000000e+02	1.920034570776571470e-01	3.834382095620969544e-02
-2.880000000000000000e+02	1.871472308969759357e-01	5.813556704910251977e-02
-2.870000000000000000e+02	1.802435525201113720e-01	7.736071468730507106e-02
-2.860000000000000000e+02	1.713548347977137121e-01	9.580643206224022379e-02
-2.850000000000000000e+02	1.605657353042675706e-01	1.132664390948173033e-01
-2.840000000000000000e+02	1.479825006750472294e-01	1.295433451460593632e-01
-2.830000000000000000e+02	1.337320092105564184e-01	1.444509754902059961e-01
-2.820000000000000000e+02	1.179607029534308904e-01	1.578164530307758773e-01
-2.810000000000000000e+02	1.008333017994776926e-01	1.694822478316690972e-01
-2.800000000000000000e+02	8.253103745662335178e-02	1.793082656978097489e-01
-2.790000000000000000e+02	6.325004204790024565e-02	1.871739670949666423e-01
-2.780000000000000000e+02	4.319889456527995636e-02	1.929789933439943206e-01
-2.770000000000000000e+02	2.259680517200845021e-02	1.966449087958129227e-01
-2.760000000000000000e+02	1.671373643279600463e-03	1.981168154900654899e-01
-2.750000000000000000e+02	-1.934399650637786891e-02	1.973639866448253788e-01
-2.740000000000000000e+02	-4.021237077796480791e-02	1.943805782896127488e-01
-2.730000000000000000e+02	-6.069680723175069348e-02	1.891858913987226609e-01
-2.720000000000000000e+02	-8.056218380112227517e-02	1.818245142108441403e-01
-2.710000000000000000e+02	-9.957815704478345520e-02	1.723661434014609195e-01
-2.700000000000000000e+02	-1.175218642107427741e-01	1.609051073551819033e-01
-2.690000000000000000e+02	-1.341805729846439199e-01	1.475596005242954811e-01
-2.680000000000000000e+02	-1.493542571448535916e-01	1.324706311905020639e-01
-2.670000000000000000e+02	-1.628580669946230186e-01	1.158006892572430446e-01
-2.660000000000000000e+02	-1.745246639584494552e-01	9.773214408973604495e-02
-2.650000000000000000e+02	-1.842063896162932923e-01	7.846538578017189791e-02
-2.640000000000000000e+02	-1.917777476588634344e-01	5.821734629155433244e-02
-2.630000000000000000e+02	-1.971358683038635651e-01	3.721727871957017375e-02
-2.620000000000000000e+02	-2.002029211876154569e-01	1.570598484842337939e-02
-2.610000000000000000e+02	-2.009273095439957357e-01	-6.067171037461153646e-03
-2.600000000000000000e+02	-1.992845321458515950e-01	-2.784723371700321623e-02
-2.590000000000000000e+02	-1.952778348390499519e-01	-4.937659621024998585e-02
-2.580000000000000000e+02	-1.889385440133974359e-01	-7.039801959756734895e-02
-2.570000000000000000e+02	-1.803260716178395895e-01	-9.065769919358408757e-02
-2.560000000000000000e+02	-1.695275850004792639e-01	-1.099083414214052923e-01
-2.550000000000000000e+02	-1.566577605595525780e-01	-1.279116981006373499e-01
