# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.181403481494244928e-01	-8.790526164555016730e-02
-4.080000000000000000e+02	-1.112369151106274712e-01	-9.661191102906460659e-02
-4.070000000000000000e+02	-1.036859484952479676e-01	-1.047842036642955277e-01
-4.060000000000000000e+02	-9.552817253469539360e-02	-1.123735908202240785e-01
-4.050000000000000000e+02	-8.680809824441976241e-02	-1.193344831506770731e-01
-4.040000000000000000e+02	-7.757372583135102584e-02	-1.256246417998744536e-01
-4.030000000000000000e+02	-6.787621852622846563e-02	-1.312054948677202348e-01
-4.020000000000000000e+02	-5.776967709629012016e-02	-1.360423397580510230e-01
-4.010000000000000000e+02	-4.731085000383860456e-02	-1.401045702201459686e-01
-4.000000000000000000e+02	-3.655860102356755376e-02	-1.433650005261017102e-01
-3.990000000000000000e+02	-2.557426765493037851e-02	-1.458019378409699529e-01
-3.980000000000000000e+02	-1.442088935175733604e-02	-1.473990908844115821e-01
-3.970000000000000000e+02	-3.162542473073482689e-03	-1.481441277385093791e-01
-3.960000000000000000e+02	8.136056721661523092e-03	-1.480295770169727521e-01
-3.950000000000000000e+02	1.940902462147791122e-02	-1.470529038479140016e-01
-3.940000000000000000e+02	3.059045082638191249e-02	-1.452166238955575894e-01
-3.930000000000000000e+02	4.161467413584132163e-02	-1.425282869285312004e-01
-3.920000000000000000e+02	5.241659875076492420e-02	-1.390004664225001352e-01
-3.910000000000000000e+02	6.293207905797976176e-02	-1.346507212204721138e-01
-3.900000000000000000e+02	7.309830215388075925e-02	-1.295015277151979893e-01
-3.890000000000000000e+02	8.285416585133990874e-02	-1.235801826531367220e-01
-3.880000000000000000e+02	9.214065434238098706e-02	-1.169186733420019275e-01
-3.870000000000000000e+02	1.009011859315980392e-01	-1.095531976468945706e-01
-3.860000000000000000e+02	1.090816228643690100e-01	-1.015247642603770567e-01
-3.850000000000000000e+02	1.166317025325823709e-01	-9.287886267489563197e-02
-3.840000000000000000e+02	1.235042446450007186e-01	-8.366442486840443282e-02
-3.830000000000000000e+02	1.296558278736622272e-01	-7.393403428200304162e-02
-3.820000000000000000e+02	1.350470760150473959e-01	-6.374364001458339424e-02
-3.810000000000000000e+02	1.396429840907865705e-01	-5.315208693492914915e-02
-3.800000000000000000e+02	1.434129605683271969e-01	-4.222122616386777411e-02
-3.790000000000000000e+02	1.463312363491628409e-01	-3.101522802441086454e-02
-3.780000000000000000e+02	1.483770220880193946e-01	-1.960024415184672894e-02
-3.770000000000000000e+02	1.495346549146401860e-01	-8.044056631336957489e-03
-3.760000000000000000e+02	1.497937051469002689e-01	3.584317957136050163e-03
-3.750000000000000000e+02	1.491490891224733217e-01	1.521502726166267146e-02
-3.740000000000000000e+02	1.476013187062591991e-01	2.677782585424768810e-02
-3.730000000000000000e+02	1.451562376097958185e-01	3.820248434508061175e-02
-3.720000000000000000e+02	1.418251744349719456e-01	4.941917533735083051e-02
-3.710000000000000000e+02	1.376248856948023847e-01	6.035900252068932686e-02
-3.700000000000000000e+02	1.325775162350262826e-01	7.095432959624194125e-02
-3.690000000000000000e+02	1.267104995924470123e-01	8.113923134593972741e-02
-3.680000000000000000e+02	1.200564303339309441e-01	9.084990932805067643e-02
-3.670000000000000000e+02	1.126529035555022679e-01	1.000250984231057794e-01
-3.660000000000000000e+02	1.045423221637942074e-01	1.086064616241255998e-01
-3.650000000000000000e+02	9.577178414808611151e-02	1.165391060341404161e-01
-3.640000000000000000e+02	8.639255608228892103e-02	1.237717466821669221e-01
-3.630000000000000000e+02	7.645985542056767115e-02	1.302567539082744308e-01
-3.620000000000000000e+02	6.603276186364612221e-02	1.359510305492752091e-01
-3.610000000000000000e+02	5.517375918986617417e-02	1.408161185976986307e-01
-3.600000000000000000e+02	4.394839444869395179e-02	1.448184622607437133e-01
-3.590000000000000000e+02	3.242485880520731140e-02	1.479294876025399330e-01
