# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.525375261546291217e-01	5.116582842722965097e-02
-4.080000000000000000e+02	-1.559358036573526285e-01	3.997832883902369822e-02
-4.070000000000000000e+02	-1.585162585147772696e-01	2.855785497169056192e-02
-4.060000000000000000e+02	-1.602622923448726588e-01	1.696403041877105750e-02
-4.050000000000000000e+02	-1.611618445832400381e-01	5.257717715898863053e-03
-4.040000000000000000e+02	-1.612070743274820472e-01	-6.499353064042472962e-03
-4.030000000000000000e+02	-1.603944511841835507e-01	-1.824483180690581949e-02
-4.020000000000000000e+02	-1.587251912979396884e-01	-2.991607866341896432e-02
-4.010000000000000000e+02	-1.562051252372542998e-01	-4.145038032730299915e-02
-4.000000000000000000e+02	-1.528446365355261016e-01	-5.278562436923801143e-02
-3.990000000000000000e+02	-1.486586313080294208e-01	-6.386046580660616201e-02
-3.980000000000000000e+02	-1.436665384862347850e-01	-7.461453610616093635e-02
-3.970000000000000000e+02	-1.378922204501133453e-01	-8.498886500058835947e-02
-3.960000000000000000e+02	-1.313638762492754797e-01	-9.492620737253625041e-02
-3.950000000000000000e+02	-1.241139206440811799e-01	-1.043713637541015399e-01
-3.940000000000000000e+02	-1.161788393604391983e-01	-1.132714926493107732e-01
-3.930000000000000000e+02	-1.075990210848906253e-01	-1.215764129089310641e-01
-3.920000000000000000e+02	-9.841856685857069964e-02	-1.292388944184539590e-01
-3.910000000000000000e+02	-8.868507765905932205e-02	-1.362149354013978408e-01
-3.900000000000000000e+02	-7.844942108696138783e-02	-1.424640246913299602e-01
-3.890000000000000000e+02	-6.776557962984945671e-02	-1.479493409281232852e-01
-3.880000000000000000e+02	-5.669017791835206238e-02	-1.526380986244423033e-01
-3.870000000000000000e+02	-4.528218502540998919e-02	-1.565017131176949794e-01
-3.860000000000000000e+02	-3.360281025102331010e-02	-1.595159039437140380e-01
-3.850000000000000000e+02	-2.171508995694360761e-02	-1.616609112783646551e-01
-3.840000000000000000e+02	-9.683555340413927889e-03	-1.629216374582422577e-01
-3.830000000000000000e+02	2.426111032018867918e-03	-1.632877642330018975e-01
-3.820000000000000000e+02	1.454742817157885816e-02	-1.627538448390800085e-01
-3.810000000000000000e+02	2.661347726148494477e-02	-1.613193701107794031e-01
-3.800000000000000000e+02	3.855726799896816437e-02	-1.589888079770389318e-01
-3.790000000000000000e+02	5.031210872914472498e-02	-1.557716158301407083e-01
-3.780000000000000000e+02	6.181197836869248979e-02	-1.516822253953895028e-01
-3.770000000000000000e+02	7.299187584086630487e-02	-1.467400109405526676e-01
-3.760000000000000000e+02	8.378816191599684771e-02	-1.409692457654488640e-01
-3.750000000000000000e+02	9.413873091410041027e-02	-1.343982625947043319e-01
-3.740000000000000000e+02	1.039839259832623514e-01	-1.270609332663313884e-01
-3.730000000000000000e+02	1.132668695217810689e-01	-1.189958392628151229e-01
-3.720000000000000000e+02	1.219332377392423478e-01	-1.102454042449476646e-01
-3.710000000000000000e+02	1.299318592133184846e-01	-1.008561468342156209e-01
-3.700000000000000000e+02	1.372150264324132340e-01	-9.087845019217506704e-02
-3.690000000000000000e+02	1.437387908136542880e-01	-8.036630770702878068e-02
-3.680000000000000000e+02	1.494632393524057135e-01	-6.937704594482914378e-02
-3.670000000000000000e+02	1.543527511380345385e-01	-5.797102616562389843e-02
-3.660000000000000000e+02	1.583762320603675500e-01	-4.621132584254838277e-02
-3.650000000000000000e+02	1.615073261316780084e-01	-3.416340175370793236e-02
-3.640000000000000000e+02	1.637246056376875092e-01	-2.189470883979912491e-02
-3.630000000000000000e+02	1.650117168871162165e-01	-9.474401966375211107e-03
-3.620000000000000000e+02	1.653575286743938777e-01	3.027088650516626938e-03
-3.610000000000000000e+02	1.647562352109101513e-01	1.553846264642919257e-02
-3.600000000000000000e+02	1.632074283964835837e-01	2.798793822047177665e-02
-3.590000000000000000e+02	1.607161426038873075e-01	4.030366031727731363e-02
-3.580000000000000000e+02	1.572928686601933468e-01	5.241411322509731407e-02
-3.570000000000000000e+02	1.529535365829636784e-01	6.424853527387340557e-02
-3.560000000000000000e+02	1.477194668024916779e-01	7.573733327322568210e-02
-3.550000000000000000e+02	1.416172897787270069e-01	8.681249429932312578e-02
-3.540000000000000000e+02	1.346788341022902846e-01	9.740799242179479234e-02
-3.530000000000000000e+02	1.269409833520902253e-01	1.074601879576764368e-01
-3.520000000000000000e+02	1.184454796457038855e-01	1.169082396659664874e-01
-3.510000000000000000e+02	1.092387668121987676e-01	1.256944245857668230e-01
-3.500000000000000000e+02	9.937174742536072913e-02	1.337645272986069944e-01
-3.490000000000000000e+02	8.889949150088126417e-02	1.410682114730404946e-01
-3.480000000000000000e+02	7.788096242730806196e-02	1.475593288983592655e-01
-3.470000000000000000e+02	6.637870225569073024e-02	1.531962248119331238e-01
-3.460000000000000000e+02	5.445849275191440991e-02	1.579420199047363305e-01
-3.450000000000000000e+02	4.218899391048088615e-02	1.617648670622754414e-01
-3.440000000000000000e+02	2.964136178547875297e-02	1.646381810190447048e-01
-3.430000000000000000e+02	1.688884764278545531e-02	1.665408392384259417e-01
-3.420000000000000000e+02	4.006380576671620536e-03	1.674573524757751730e-01
-3.410000000000000000e+02	-8.929864137467139265e-03	1.673780036398268556e-01
-3.400000000000000000e+02	-2.184291873557019092e-02	1.662990311680817290e-01
-3.390000000000000000e+02	-3.465546775447279210e-02	1.642231095012093300e-01
-3.380000000000000000e+02	-4.729029952086628852e-02	1.611576877842279820e-01
-3.370000000000000000e+02	-5.967084680362740728e-02	1.571168250504468566e-01
-3.360000000000000000e+02	-7.172150048617671747e-02	1.521205449217498673e-01
