# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	6.286253114921885876e-02	1.204999448466818612e-01
-4.080000000000000000e+02	5.571333191284442293e-02	1.243970957718894127e-01
-4.070000000000000000e+02	4.829450566139625173e-02	1.278849648203488065e-01
-4.060000000000000000e+02	4.062635289275976641e-02	1.309519496252626591e-01
-4.050000000000000000e+02	3.272717402368749418e-02	1.335803126275593167e-01
-4.040000000000000000e+02	2.462189068159540556e-02	1.357524731511273453e-01
-4.030000000000000000e+02	1.633916902719467767e-02	1.374519858362483471e-01
-4.020000000000000000e+02	7.908425734627227283e-03	1.386645414573337565e-01
-4.010000000000000000e+02	-6.392964155206125191e-04	1.393745932327638271e-01
-4.000000000000000000e+02	-9.273209819331584489e-03	1.395679695456043812e-01
-3.990000000000000000e+02	-1.795929209756883665e-02	1.392333875330354354e-01
-3.980000000000000000e+02	-2.666792325513930167e-02	1.383610246651002240e-01
-3.970000000000000000e+02	-3.536665367326657233e-02	1.369425521450008676e-01
-3.960000000000000000e+02	-4.402485364265829731e-02	1.349712135582843697e-01
-3.950000000000000000e+02	-5.261000209942956474e-02	1.324413561403826878e-01
-3.940000000000000000e+02	-6.108895128344076636e-02	1.293465762519312723e-01
-3.930000000000000000e+02	-6.942280123732938457e-02	1.256825297092620253e-01
-3.920000000000000000e+02	-7.757659516156448221e-02	1.214584762143398472e-01
-3.910000000000000000e+02	-8.551521584176036139e-02	1.166789308906061862e-01
-3.900000000000000000e+02	-9.319918017154177337e-02	1.113511376128073355e-01
-3.890000000000000000e+02	-1.005891586987762293e-01	1.054887438634853625e-01
-3.880000000000000000e+02	-1.076493802334887034e-01	9.910844664607053323e-02
-3.870000000000000000e+02	-1.143430107889486652e-01	9.222918415900295541e-02
-3.860000000000000000e+02	-1.206359970414410121e-01	8.487229589664195550e-02
-3.850000000000000000e+02	-1.264942175776755939e-01	7.705905713115782096e-02
-3.840000000000000000e+02	-1.318815823267135701e-01	6.881178698958524687e-02
-3.830000000000000000e+02	-1.367634812357131080e-01	6.015421114406546005e-02
-3.820000000000000000e+02	-1.411062267304622475e-01	5.111263960139339479e-02
-3.810000000000000000e+02	-1.448763429138384684e-01	4.171497055260964260e-02
-3.800000000000000000e+02	-1.480385968758423654e-01	3.199268889041512187e-02
-3.790000000000000000e+02	-1.505630750172113896e-01	2.198147111967790196e-02
-3.780000000000000000e+02	-1.524152701272621369e-01	1.171814211454784947e-02
-3.770000000000000000e+02	-1.535712407799352253e-01	1.247067861152895011e-03
-3.760000000000000000e+02	-1.540042749517296639e-01	-9.386846757016209172e-03
-3.750000000000000000e+02	-1.536918536910144295e-01	-2.013475104360466436e-02
-3.740000000000000000e+02	-1.526169889014225844e-01	-3.094524779806151829e-02
-3.730000000000000000e+02	-1.507654985509105650e-01	-4.176505247667933879e-02
-3.720000000000000000e+02	-1.481284742187827796e-01	-5.254145874333548266e-02
-3.710000000000000000e+02	-1.446991594834950712e-01	-6.321995957930209853e-02
-3.700000000000000000e+02	-1.404717766823898872e-01	-7.374424241381161149e-02
-3.690000000000000000e+02	-1.354523525525881122e-01	-8.405325616796863186e-02
-3.680000000000000000e+02	-1.296482417018686162e-01	-9.408273047629363284e-02
-3.670000000000000000e+02	-1.230665146006512667e-01	-1.037648976465507106e-01
-3.660000000000000000e+02	-1.157206680645900126e-01	-1.130309971059752921e-01
-3.650000000000000000e+02	-1.076268571006312180e-01	-1.218134178154298281e-01
-3.640000000000000000e+02	-9.881109233251421375e-02	-1.300431153311643884e-01
-3.630000000000000000e+02	-8.931485323994993453e-02	-1.376649434108038195e-01
-3.620000000000000000e+02	-7.917848174156146002e-02	-1.446154583371304647e-01
-3.610000000000000000e+02	-6.844197577777090535e-02	-1.508489116734935687e-01
-3.600000000000000000e+02	-5.714731209032735543e-02	-1.563159379384176095e-01
-3.590000000000000000e+02	-4.534842374081367311e-02	-1.609531222432752928e-01
-3.580000000000000000e+02	-3.310937529600830459e-02	-1.647244786940411654e-01
-3.570000000000000000e+02	-2.048587860633106772e-02	-1.675949414552732053e-01
-3.560000000000000000e+02	-7.533770647884031543e-03	-1.695153028381496119e-01
-3.550000000000000000e+02	5.683240415970095168e-03	-1.704438500959087333e-01
-3.540000000000000000e+02	1.908464850196398693e-02	-1.703351082038295772e-01
-3.530000000000000000e+02	3.258463426017121217e-02	-1.691519139770974178e-01
-3.520000000000000000e+02	4.609056664763570149e-02	-1.668653387831039725e-01
-3.510000000000000000e+02	5.950642105157692013e-02	-1.634610252091246163e-01
-3.500000000000000000e+02	7.273195901342870140e-02	-1.589303809503868625e-01
-3.490000000000000000e+02	8.566991302788462548e-02	-1.532801587670282462e-01
-3.480000000000000000e+02	9.822450006103185249e-02	-1.465231274083170221e-01
-3.470000000000000000e+02	1.103009357946729135e-01	-1.386813788352626309e-01
-3.460000000000000000e+02	1.218024842279085695e-01	-1.297866747282328537e-01
-3.450000000000000000e+02	1.326337918395674720e-01	-1.198722586382917343e-01
-3.440000000000000000e+02	1.427072783710714998e-01	-1.089898053113470544e-01
-3.430000000000000000e+02	1.519400673921938727e-01	-9.719705999486540071e-02
-3.420000000000000000e+02	1.602440487374989231e-01	-8.455200466007831150e-02
-3.410000000000000000e+02	1.675344290843555628e-01	-7.112083989476772339e-02
-3.400000000000000000e+02	1.737303561862418855e-01	-5.697873814648850982e-02
-3.390000000000000000e+02	1.787558522842279674e-01	-4.220978954428918767e-02
-3.380000000000000000e+02	1.825347678555327979e-01	-2.690435673681748630e-02
-3.370000000000000000e+02	1.849977022529311343e-01	-1.116226800443548446e-02
-3.360000000000000000e+02	1.860795304127130512e-01	4.904550922983028256e-03
-3.350000000000000000e+02	1.857206548903578280e-01	2.117000818773713891e-02
-3.340000000000000000e+02	1.838922477169888658e-01	3.749489529907001212e-02
-3.330000000000000000e+02	1.805742843895244698e-01	5.373663444875945855e-02
-3.320000000000000000e+02	1.757589018612145948e-01	6.974907508900457520e-02
-3.310000000000000000e+02	1.694610670009893405e-01	8.538707612513161960e-02
-3.300000000000000000e+02	1.617122001068570236e-01	1.004989990150101653e-01
-3.290000000000000000e+02	1.525588076367436208e-01	1.149390317396863925e-01
-3.280000000000000000e+02	1.420639186198564829e-01	1.285672584352137993e-01
-3.270000000000000000e+02	1.302960225332798483e-01	1.412532911949067882e-01
-3.260000000000000000e+02	1.173415166133941617e-01	1.528843202371323595e-01
-3.250000000000000000e+02	1.032984116483545711e-01	1.633540313609500583e-01
-3.240000000000000000e+02	8.827966987207727656e-02	1.725565252185162768e-01
-3.230000000000000000e+02	7.240492060644390659e-02	1.803745801752345557e-01
-3.220000000000000000e+02	5.577139136737634811e-02	1.867681769202039488e-01
-3.210000000000000000e+02	3.848269939148118296e-02	1.916400404271812741e-01
-3.200000000000000000e+02	2.069444166914734262e-02	1.948944511471197016e-01
-3.190000000000000000e+02	2.576655231797904400e-03	1.964843203533458149e-01
-3.180000000000000000e+02	-1.572354000513694755e-02	1.963771403806599813e-01
-3.170000000000000000e+02	-3.404521536556325001e-02	1.945246696701647127e-01
-3.160000000000000000e+02	-5.220329474132043984e-02	1.909086452326302086e-01
-3.150000000000000000e+02	-7.000276216353586156e-02	1.855381458298251962e-01
-3.140000000000000000e+02	-8.726446843871955850e-02	1.784639506041008628e-01
-3.130000000000000000e+02	-1.038231499886081016e-01	1.697483377018056960e-01
-3.120000000000000000e+02	-1.195233265702621561e-01	1.594706991392899342e-01
-3.110000000000000000e+02	-1.342252651491675219e-01	1.477161109505648051e-01
-3.100000000000000000e+02	-1.477993383718804454e-01	1.345819678461544766e-01
-3.090000000000000000e+02	-1.601124960677098030e-01	1.201677737149682429e-01
-3.080000000000000000e+02	-1.710421987816376499e-01	1.045899100704693330e-01
-3.070000000000000000e+02	-1.804737907121271856e-01	8.797743994835283132e-02
-3.060000000000000000e+02	-1.882986749606531951e-01	7.046933154258681886e-02
-3.050000000000000000e+02	-1.944228502226892086e-01	5.221847970980540710e-02
-3.040000000000000000e+02	-1.987645961589921129e-01	3.338586636928771861e-02
-3.030000000000000000e+02	-2.012566796916771261e-01	1.415328886492096643e-02
-3.020000000000000000e+02	-2.018504642266708282e-01	-5.292084445565265957e-03
-3.010000000000000000e+02	-2.005285556509212308e-01	-2.474442093748696614e-02
-3.000000000000000000e+02	-1.972983786411562079e-01	-4.399997682741078886e-02
-2.990000000000000000e+02	-1.921930662499336806e-01	-6.285974629925843160e-02
-2.980000000000000000e+02	-1.852583294523813262e-01	-8.112476361064188679e-02
-2.970000000000000000e+02	-1.765653386604416342e-01	-9.860235491587200640e-02
-2.960000000000000000e+02	-1.662062842606780722e-01	-1.151220985965556443e-01
-2.950000000000000000e+02	-1.542826565715615106e-01	-1.305283960379427510e-01
-2.940000000000000000e+02	-1.409167656540506464e-01	-1.446792646967106077e-01
-2.930000000000000000e+02	-1.262359855169751799e-01	-1.574466099572471023e-01
-2.920000000000000000e+02	-1.103884731140274966e-01	-1.687127253684807815e-01
-2.910000000000000000e+02	-9.353949700075134266e-02	-1.783803247166478034e-01
-2.900000000000000000e+02	-7.583957367359893398e-02	-1.863646336372911105e-01
-2.890000000000000000e+02	-5.746021085120970456e-02	-1.925803299979564065e-01
-2.880000000000000000e+02	-3.861198008185968977e-02	-1.969607002928049633e-01
-2.870000000000000000e+02	-1.950430665538439856e-02	-1.994866121235493450e-01
-2.860000000000000000e+02	-3.160274898130967952e-04	-2.001432420822423508e-01
-2.850000000000000000e+02	1.876476981672208985e-02	-1.989194420124155149e-01
-2.840000000000000000e+02	3.754044962470487468e-02	-1.958321642015522779e-01
-2.830000000000000000e+02	5.582704939715563836e-02	-1.909377833020512727e-01
-2.820000000000000000e+02	7.346722701790486809e-02	-1.843177975441199490e-01
-2.810000000000000000e+02	9.031783606807644582e-02	-1.760709292297442941e-01
-2.800000000000000000e+02	1.062477533004655139e-01	-1.663042845719089058e-01
-2.790000000000000000e+02	1.211320481391938847e-01	-1.551394385359456118e-01
-2.780000000000000000e+02	1.348437086401932106e-01	-1.427015563359642358e-01
-2.770000000000000000e+02	1.472749292636849061e-01	-1.291357998132960094e-01
-2.760000000000000000e+02	1.583222931061699923e-01	-1.145777944331284742e-01
-2.750000000000000000e+02	1.679000206482798851e-01	-9.916588485526409147e-02
-2.740000000000000000e+02	1.759408667594306031e-01	-8.303638476636243659e-02
