# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.284572185483271456e-01	-6.377193273856709976e-02
-4.080000000000000000e+02	-1.236602695157005827e-01	-7.279194485001509729e-02
-4.070000000000000000e+02	-1.182262107569752169e-01	-8.145911971798071305e-02
-4.060000000000000000e+02	-1.121804767666026575e-01	-8.972816155263593774e-02
-4.050000000000000000e+02	-1.055517442026156494e-01	-9.755557216416978206e-02
-4.040000000000000000e+02	-9.837182260048930871e-02	-1.048999006687552082e-01
-4.030000000000000000e+02	-9.067547350597059130e-02	-1.117219324859327900e-01
-4.020000000000000000e+02	-8.250027498586857966e-02	-1.179849173612610991e-01
-4.010000000000000000e+02	-7.388646180463730173e-02	-1.236547919609708029e-01
-4.000000000000000000e+02	-6.487672578184550121e-02	-1.287003622759829713e-01
-3.990000000000000000e+02	-5.551601315406096832e-02	-1.330934832826001779e-01
-3.980000000000000000e+02	-4.585130863500534032e-02	-1.368092244506367017e-01
-3.970000000000000000e+02	-3.593140714920326634e-02	-1.398260201036755079e-01
-3.960000000000000000e+02	-2.580667428955433010e-02	-1.421258037021639886e-01
-3.950000000000000000e+02	-1.552896875262438012e-02	-1.436941065896679692e-01
-3.940000000000000000e+02	-5.151116511537869209e-03	-1.445202294846138213e-01
-3.930000000000000000e+02	5.273616853178983259e-03	-1.445972793669680900e-01
-3.920000000000000000e+02	1.569118063772337660e-02	-1.439221714643154904e-01
-3.910000000000000000e+02	2.604727752002048563e-02	-1.424957194573362729e-01
-3.900000000000000000e+02	3.628764448057103520e-02	-1.403226583657689874e-01
-3.890000000000000000e+02	4.635833598961879021e-02	-1.374116472282250756e-01
-3.880000000000000000e+02	5.620569169999746484e-02	-1.337744984995950237e-01
-3.870000000000000000e+02	6.577743636729435628e-02	-1.294283987441557926e-01
-3.860000000000000000e+02	7.502228890088689928e-02	-1.243936356229116552e-01
-3.850000000000000000e+02	8.389040952454895894e-02	-1.186942049457305470e-01
-3.840000000000000000e+02	9.233367873002185089e-02	-1.123577304599368415e-01
-3.830000000000000000e+02	1.003059627519630043e-01	-1.054153436027460145e-01
-3.820000000000000000e+02	1.077633708828183018e-01	-9.790154374452464392e-02
-3.810000000000000000e+02	1.146644866605519564e-01	-8.985406054938263609e-02
-3.800000000000000000e+02	1.209706541762842341e-01	-8.131362061236956096e-02
-3.790000000000000000e+02	1.266461584709668575e-01	-7.232379477893750852e-02
-3.780000000000000000e+02	1.316584416547835201e-01	-6.293078532078680287e-02
-3.770000000000000000e+02	1.359783036274272161e-01	-5.318319325993876162e-02
