# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-1.619821871783435063e-01	1.146198529920023843e-02
-4.080000000000000000e+02	-1.624803985572917386e-01	-2.948034338532920539e-04
-4.070000000000000000e+02	-1.621248887092960334e-01	-1.207329553063839905e-02
-4.060000000000000000e+02	-1.609126373174537827e-01	-2.381120320829539783e-02
-4.050000000000000000e+02	-1.588489639587373770e-01	-3.544644004967748702e-02
-4.040000000000000000e+02	-1.559416882068269949e-01	-4.691713097394822202e-02
-4.030000000000000000e+02	-1.522031329852637782e-01	-5.816194392607658414e-02
-4.020000000000000000e+02	-1.476500907417817032e-01	-6.912041787200402798e-02
-4.010000000000000000e+02	-1.423037657444836124e-01	-7.973328902920544248e-02
-4.000000000000000000e+02	-1.361896925565460326e-01	-8.994281359787555108e-02
-3.990000000000000000e+02	-1.293376308716141510e-01	-9.969308525537740051e-02
-3.980000000000000000e+02	-1.217813440426598059e-01	-1.089304496273734019e-01
-3.970000000000000000e+02	-1.135586074823002889e-01	-1.176035810031137163e-01
-3.960000000000000000e+02	-1.047110918387438722e-01	-1.256637892220302810e-01
-3.950000000000000000e+02	-9.528395469887010472e-02	-1.330655234977911050e-01
-3.940000000000000000e+02	-8.532571443868407213e-02	-1.397665212280433666e-01
-3.930000000000000000e+02	-7.488801383442897364e-02	-1.457280587215805112e-01
-3.920000000000000000e+02	-6.402536478898276928e-02	-1.509151851826519286e-01
-3.910000000000000000e+02	-5.279487533777251634e-02	-1.552969385194861163e-01
-3.900000000000000000e+02	-4.125596020786211071e-02	-1.588465416230711857e-01
-3.890000000000000000e+02	-2.947001588362017574e-02	-1.615414658931094705e-01
-3.880000000000000000e+02	-1.750006740449952525e-02	-1.633628635907787563e-01
-3.870000000000000000e+02	-5.410839164221705432e-03	-1.642985261093890537e-01
-3.860000000000000000e+02	6.732201300953764671e-03	-1.643399842437751335e-01
-3.850000000000000000e+02	1.886292960942169417e-02	-1.634836008831102305e-01
-3.840000000000000000e+02	3.091492041052850553e-02	-1.617306259124917933e-01
-3.830000000000000000e+02	4.282180808072303529e-02	-1.590872249939266903e-01
-3.820000000000000000e+02	5.451765033196402654e-02	-1.555644817934608015e-01
-3.810000000000000000e+02	6.593729278601766219e-02	-1.511783733594110890e-01
-3.800000000000000000e+02	7.701673253863206003e-02	-1.459497184985263929e-01
-3.790000000000000000e+02	8.769411286736403244e-02	-1.399037016479836859e-01
-3.780000000000000000e+02	9.790853792682299717e-02	-1.330705556390720801e-01
-3.770000000000000000e+02	1.076010308832215934e-01	-1.254853777030951190e-01
-3.760000000000000000e+02	1.167157179296620662e-01	-1.171873561944740127e-01
-3.750000000000000000e+02	1.251996208331699889e-01	-1.082198686796241871e-01
-3.740000000000000000e+02	1.330029736917133221e-01	-9.863027145306432764e-02
-3.730000000000000000e+02	1.400795246643308789e-01	-8.846966492879858313e-02
-3.720000000000000000e+02	1.463868208268359894e-01	-7.779263595686947141e-02
-3.710000000000000000e+02	1.518864743767375791e-01	-6.665697825723305991e-02
-3.700000000000000000e+02	1.565444084934758395e-01	-5.512339230033644344e-02
-3.690000000000000000e+02	1.603310812530268081e-01	-4.325516609561126657e-02
-3.680000000000000000e+02	1.632229840636201801e-01	-3.111808592843938806e-02
-3.670000000000000000e+02	1.652005108155382707e-01	-1.877932211694184617e-02
