# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	5.740321284919774197e-02	-1.378402388954787505e-01
-4.080000000000000000e+02	6.800372523170894468e-02	-1.330141250658203600e-01
-4.070000000000000000e+02	7.821008068440929439e-02	-1.273685931844232289e-01
-4.060000000000000000e+02	8.795859140330193615e-02	-1.209350818107849945e-01
-4.050000000000000000e+02	9.718802466363853088e-02	-1.137500056725729014e-01
-4.040000000000000000e+02	1.058407682542920891e-01	-1.058537931418653821e-01
-4.030000000000000000e+02	1.138615368421496271e-01	-9.729351234905557477e-02
-4.020000000000000000e+02	1.211983106941261351e-01	-8.811879641201789126e-02
-4.010000000000000000e+02	1.278031387739211600e-01	-7.838357375483957779e-02
-4.000000000000000000e+02	1.336325513445053847e-01	-6.814576051579548932e-02
-3.990000000000000000e+02	1.386476287553482512e-01	-5.746669860442518013e-02
-3.980000000000000000e+02	1.428142757643439675e-01	-4.641080061171794224e-02
-3.970000000000000000e+02	1.461034683364066111e-01	-3.504517242416586853e-02
-3.960000000000000000e+02	1.484914710827591466e-01	-2.343921565906174898e-02
-3.950000000000000000e+02	1.499600236663993502e-01	-1.166421219120653517e-02
-3.940000000000000000e+02	1.504964946734864417e-01	2.071068181713518275e-04
-3.930000000000000000e+02	1.500940016365735208e-01	1.210100485210760177e-02
-3.920000000000000000e+02	1.487514957658734316e-01	2.394319630744989533e-02
-3.910000000000000000e+02	1.464738025781249231e-01	3.565933998949829403e-02
-3.900000000000000000e+02	1.432716561449021153e-01	4.717539577513363280e-02
-3.890000000000000000e+02	1.391616593092407927e-01	5.841820756909058693e-02
-3.880000000000000000e+02	1.341662250336229656e-01	6.931593232392527226e-02
-3.870000000000000000e+02	1.283134773540315354e-01	7.979850328613084798e-02
-3.860000000000000000e+02	1.216371152588080068e-01	8.979808616787013364e-02
-3.850000000000000000e+02	1.141762399612839957e-01	9.924952526722675972e-02
-3.840000000000000000e+02	1.059767420762484508e-01	1.080924042464560531e-01
-3.830000000000000000e+02	9.708646609907373159e-02	1.162673812787179684e-01
-3.820000000000000000e+02	8.755869654642625677e-02	1.237192816327232908e-01
-3.810000000000000000e+02	7.745167229404952003e-02	1.303977210159601996e-01
-3.800000000000000000e+02	6.682767555974925000e-02	1.362569640429160678e-01
-3.790000000000000000e+02	5.575266404941951748e-02	1.412562539870499678e-01
-3.780000000000000000e+02	4.429587577852435454e-02	1.453601136955789130e-01
-3.770000000000000000e+02	3.253103110800593945e-02	1.485382600816469445e-01
-3.760000000000000000e+02	2.053112260576801795e-02	1.507671616992095343e-01
-3.750000000000000000e+02	8.372452846986618707e-03	1.520286888564100769e-01
-3.740000000000000000e+02	-3.867118734364866778e-03	1.523108184807749066e-01
-3.730000000000000000e+02	-1.610874927123317341e-02	1.516077853081856386e-01
-3.720000000000000000e+02	-2.827311465608329036e-02	1.499201687546574124e-01
-3.710000000000000000e+02	-4.028091988938978241e-02	1.472549395704762787e-01
-3.700000000000000000e+02	-5.205341437327424409e-02	1.436254654811707221e-01
-3.690000000000000000e+02	-6.351290886064075991e-02	1.390514752748614746e-01
-3.680000000000000000e+02	-7.458329071108961428e-02	1.335589810585571247e-01
-3.670000000000000000e+02	-8.519053406721760480e-02	1.271801586751321322e-01
-3.660000000000000000e+02	-9.526320154814961472e-02	1.199531865467761971e-01
-3.650000000000000000e+02	-1.047324219672902262e-01	1.119214962401328256e-01
-3.640000000000000000e+02	-1.135332479233844283e-01	1.031347424899225346e-01
-3.630000000000000000e+02	-1.216053113668017771e-01	9.364852613398640113e-02
-3.620000000000000000e+02	-1.288914626512902839e-01	8.352402668219605086e-02
-3.610000000000000000e+02	-1.353415029981260842e-01	7.282423708726873390e-02
-3.600000000000000000e+02	-1.409092549335960454e-01	6.161765875035563750e-02
-3.590000000000000000e+02	-1.455541061180649631e-01	4.997656480725824746e-02
-3.580000000000000000e+02	-1.492413227900196149e-01	3.797655231277614896e-02
-3.570000000000000000e+02	-1.519423275861855605e-01	2.569606795870905958e-02
-3.560000000000000000e+02	-1.536349394728784568e-01	1.321591011890416861e-02
-3.550000000000000000e+02	-1.543035737387027651e-01	6.187102105369784392e-04
-3.540000000000000000e+02	-1.539394002307194476e-01	-1.201160345953239394e-02
-3.530000000000000000e+02	-1.525404582640602080e-01	-2.459035603262743272e-02
-3.520000000000000000e+02	-1.501117268973563568e-01	-3.703268714646371779e-02
-3.510000000000000000e+02	-1.466651495418701823e-01	-4.925411909740211314e-02
-3.500000000000000000e+02	-1.422196121593382878e-01	-6.117112841910492954e-02
-3.490000000000000000e+02	-1.368008746006011966e-01	-7.270171710156321521e-02
-3.480000000000000000e+02	-1.304414549423086322e-01	-8.376597961959346417e-02
-3.470000000000000000e+02	-1.231801246740619471e-01	-9.428642374849151298e-02
-3.460000000000000000e+02	-1.150594926463343187e-01	-1.041863173033867052e-01
-3.450000000000000000e+02	-1.061349102487122581e-01	-1.133976062528085499e-01
-3.440000000000000000e+02	-9.646396995402616026e-02	-1.218543051748025297e-01
-3.430000000000000000e+02	-8.610973571532090642e-02	-1.294951812600428631e-01
-3.420000000000000000e+02	-7.514035633093361921e-02	-1.362642121728251110e-01
-3.410000000000000000e+02	-6.362864020789331387e-02	-1.421110129675509093e-01
-3.400000000000000000e+02	-5.165159395196382286e-02	-1.469912287890383917e-01
-3.390000000000000000e+02	-3.928992749047321986e-02	-1.508668902709409121e-01
-3.380000000000000000e+02	-2.662752869843285075e-02	-1.537067287559094886e-01
-3.370000000000000000e+02	-1.375091074684658618e-02	-1.554864486932487633e-01
-3.360000000000000000e+02	-7.486356230067835226e-04	-1.561889548233582892e-01
-3.350000000000000000e+02	1.228928251627430836e-02	-1.558045320320403937e-01
-3.340000000000000000e+02	2.527247567029440936e-02	-1.543308965703697189e-01
-3.330000000000000000e+02	3.810971655227285426e-02	-1.517733480416782188e-01
-3.320000000000000000e+02	5.070987521480297550e-02	-1.481449624662412867e-01
-3.310000000000000000e+02	6.298331196223946882e-02	-1.434663925832819487e-01
-3.300000000000000000e+02	7.484209266661306925e-02	-1.377658218936416989e-01
-3.290000000000000000e+02	8.620062343051396181e-02	-1.310788313498098268e-01
-3.280000000000000000e+02	9.697627551478338326e-02	-1.234482124405287123e-01
-3.270000000000000000e+02	1.070899959994850992e-01	-1.149237273120276431e-01
-3.260000000000000000e+02	1.164668996813567475e-01	-1.055618169506514631e-01
-3.250000000000000000e+02	1.250368705634754551e-01	-9.542521587406810335e-02
-3.240000000000000000e+02	1.327353027225638693e-01	-8.458220521080263288e-02
-3.230000000000000000e+02	1.395027046365358292e-01	-7.310748207082609640e-02
-3.220000000000000000e+02	1.452862396815876589e-01	-6.108035659292169323e-02
-3.210000000000000000e+02	1.500397810448670100e-01	-4.858464599489774327e-02
-3.200000000000000000e+02	1.537228915617118441e-01	-3.570778265364864951e-02
-3.190000000000000000e+02	1.563049483967889619e-01	-2.254138241254769956e-02
-3.180000000000000000e+02	1.577632307418969926e-01	-9.179439400398385629e-03
-3.170000000000000000e+02	1.580818291092736527e-01	4.282337087492207699e-03
-3.160000000000000000e+02	1.572529749819410183e-01	1.774682756757448021e-02
-3.150000000000000000e+02	1.552771775724484660e-01	3.111618701222647679e-02
-3.140000000000000000e+02	1.521633023999497680e-01	4.429255481916737763e-02
-3.130000000000000000e+02	1.479285768061504580e-01	5.717880174298932416e-02
-3.120000000000000000e+02	1.425985541637729836e-01	6.967920008504313589e-02
-3.110000000000000000e+02	1.362070053472870523e-01	8.170015787967675747e-02
-3.100000000000000000e+02	1.287957503185596653e-01	9.315092828867280184e-02
-3.090000000000000000e+02	1.204144281314074860e-01	1.039443067085016603e-01
-3.080000000000000000e+02	1.111202061425757837e-01	1.139973102188150955e-01
-3.070000000000000000e+02	1.009774296868771598e-01	1.232318340377004384e-01
-3.060000000000000000e+02	9.005721394460053375e-02	1.315752797275574204e-01
-3.050000000000000000e+02	7.843698019601137716e-02	1.389611500155498724e-01
-3.040000000000000000e+02	6.619980184306324678e-02	1.453296677846719620e-01
-3.030000000000000000e+02	5.343392564351365920e-02	1.506281890912375965e-01
-3.020000000000000000e+02	4.023306748929751653e-02	1.548114173406438254e-01
-3.010000000000000000e+02	2.669416555925676476e-02	1.578424812758583984e-01
-3.000000000000000000e+02	1.291739844868837646e-02	1.596928903576295411e-01
-2.990000000000000000e+02	-9.945349684168693083e-04	1.603428300863434242e-01
-2.980000000000000000e+02	-1.493716347706351179e-02	1.597813959106023085e-01
-2.970000000000000000e+02	-2.880501407317758583e-02	1.580067630385913746e-01
-2.960000000000000000e+02	-4.249239968100488457e-02	1.550262899002559924e-01
-2.950000000000000000e+02	-5.589421835855357124e-02	1.508565534663282859e-01
-2.940000000000000000e+02	-6.890675812364184527e-02	1.455233151115520041e-01
-2.930000000000000000e+02	-8.142902515000864649e-02	1.390623106864811998e-01
-2.920000000000000000e+02	-9.336241996383608244e-02	1.315162628394882238e-01
-2.910000000000000000e+02	-1.046115700233235940e-01	1.229373433974813024e-01
-2.900000000000000000e+02	-1.150861919862995048e-01	1.133864269769111893e-01
-2.890000000000000000e+02	-1.247013798667771511e-01	1.029322912867070977e-01
-2.880000000000000000e+02	-1.333782315743544111e-01	9.165121318573572762e-02
-2.870000000000000000e+02	-1.410445182551313403e-01	7.962645455848313403e-02
-2.860000000000000000e+02	-1.476353106225402889e-01	6.694768789935152953e-02
-2.850000000000000000e+02	-1.530935568094064780e-01	5.371036509609245641e-02
-2.840000000000000000e+02	-1.573706065440622637e-01	4.001503340089899302e-02
-2.830000000000000000e+02	-1.604266767702096641e-01	2.596660305589082104e-02
-2.820000000000000000e+02	-1.622312519684646626e-01	1.167360238362150082e-02
-2.810000000000000000e+02	-1.627635484369626406e-01	-2.752716064605170709e-03
-2.800000000000000000e+02	-1.620126282256466599e-01	-1.719922236397700144e-02
-2.790000000000000000e+02	-1.599770690658368633e-01	-3.155164705587538282e-02
-2.780000000000000000e+02	-1.566661137934709791e-01	-4.569554058209516351e-02
-2.770000000000000000e+02	-1.520992149596349929e-01	-5.951721371259815346e-02
-2.760000000000000000e+02	-1.463060151418683619e-01	-7.290458894508675125e-02
-2.750000000000000000e+02	-1.393261835999811959e-01	-8.574821987198381901e-02
-2.740000000000000000e+02	-1.312091285120863815e-01	-9.794226016554553882e-02
-2.730000000000000000e+02	-1.220138108586462378e-01	-1.093851349165664011e-01
-2.720000000000000000e+02	-1.118083384806647651e-01	-1.199804886460069386e-01
-2.710000000000000000e+02	-1.006695167879172736e-01	-1.296380147070781419e-01
-2.700000000000000000e+02	-8.868231254589264978e-02	-1.382742296457279418e-01
-2.690000000000000000e+02	-7.593916136771365621e-02	-1.458133373977062719e-01
-2.680000000000000000e+02	-6.253973932512642275e-02	-1.521876267201228428e-01
-2.670000000000000000e+02	-4.858977052882453712e-02	-1.573384381188298597e-01
-2.660000000000000000e+02	-3.420036156534063398e-02	-1.612166425911438217e-01
-2.650000000000000000e+02	-1.948712872883564748e-02	-1.637831493510180647e-01
-2.640000000000000000e+02	-4.569309867595158607e-03	-1.650090154656423669e-01
-2.630000000000000000e+02	1.043108236915974915e-02	-1.648766634662192920e-01
-2.620000000000000000e+02	2.539042103026927649e-02	-1.633796285231153556e-01
-2.610000000000000000e+02	4.018443206793657213e-02	-1.605225119429886105e-01
-2.600000000000000000e+02	5.468913597114470615e-02	-1.563212526490921073e-01
-2.590000000000000000e+02	6.878220164574717910e-02	-1.508036404908931205e-01
-2.580000000000000000e+02	8.234333619164720119e-02	-1.440075901018908755e-01
