# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	4.681194016534115376e-02	-4.884332068925955478e-02
-4.080000000000000000e+02	5.085330001096245028e-02	-4.465635552930889013e-02
-4.070000000000000000e+02	5.452460174868053316e-02	-4.013209310924303885e-02
-4.060000000000000000e+02	5.779718557706099019e-02	-3.530333559121504039e-02
-4.050000000000000000e+02	6.064536440141907875e-02	-3.020534739685736339e-02
-4.040000000000000000e+02	6.304676269072490014e-02	-2.487524547277464651e-02
-4.030000000000000000e+02	6.498224172869501714e-02	-1.935202621459036765e-02
-4.020000000000000000e+02	6.643605910680894233e-02	-1.367628353434239066e-02
-4.010000000000000000e+02	6.739600365588718778e-02	-7.889913267113506795e-03
-4.000000000000000000e+02	6.785350463698767987e-02	-2.035806059625392544e-03
-3.990000000000000000e+02	6.780371419978410696e-02	3.842469014166269552e-03
-3.980000000000000000e+02	6.724556231287968922e-02	9.700987779324349303e-03
-3.970000000000000000e+02	6.618178357433092407e-02	1.549579882827266733e-02
-3.960000000000000000e+02	6.461891552040811837e-02	2.118325348050255352e-02
-3.950000000000000000e+02	6.256726826476978476e-02	2.672033535052335124e-02
-3.940000000000000000e+02	6.004094874255287012e-02	3.206483118926999748e-02
-3.930000000000000000e+02	5.705757906415274278e-02	3.717609093441998774e-02
-3.920000000000000000e+02	5.363828736785104107e-02	4.201499617848684226e-02
-3.910000000000000000e+02	4.980759122598094751e-02	4.654426819994469250e-02
-3.900000000000000000e+02	4.559320615673805727e-02	5.072881271019154953e-02
-3.890000000000000000e+02	4.102508058822916526e-02	5.453496902931281864e-02
-3.880000000000000000e+02	3.613733558700159276e-02	5.793316893864300376e-02
-3.870000000000000000e+02	3.096618320345239511e-02	6.089637741068413407e-02
-3.860000000000000000e+02	2.555011677608738305e-02	6.340070017634238941e-02
-3.850000000000000000e+02	1.992967424084320094e-02	6.542563437106335700e-02
-3.840000000000000000e+02	1.414714030731800340e-02	6.695424670004317125e-02
-3.830000000000000000e+02	8.246232786974927106e-03	6.797332550957203845e-02
-3.820000000000000000e+02	2.271775355920090458e-03	6.847350532393367550e-02
-3.810000000000000000e+02	-3.729290099015784409e-03	6.844943621125529343e-02
-3.800000000000000000e+02	-9.712272723474831351e-03	6.789987247120014835e-02
-3.790000000000000000e+02	-1.563128851506504977e-02	6.682741359491345401e-02
-3.780000000000000000e+02	-2.144062357752910680e-02	6.523868068639304685e-02
-3.770000000000000000e+02	-2.709519681146269066e-02	6.314429447395369932e-02
-3.760000000000000000e+02	-3.255091027058679143e-02	6.055881880509263876e-02
-3.750000000000000000e+02	-3.776499481858341944e-02	5.750067340514149888e-02
-3.740000000000000000e+02	-4.269634838574511843e-02	5.399201625631452200e-02
-3.730000000000000000e+02	-4.730586414798296224e-02	5.005859619137845162e-02
-3.720000000000000000e+02	-5.155674599487315712e-02	4.572957653278694745e-02
-3.710000000000000000e+02	-5.541480871858061458e-02	4.103733084181724472e-02
-3.700000000000000000e+02	-5.884876044139584345e-02	3.601721207126580560e-02
-3.690000000000000000e+02	-6.183020304373277459e-02	3.070782390315278040e-02
-3.680000000000000000e+02	-6.433451706647233537e-02	2.514980455735736989e-02
-3.670000000000000000e+02	-6.634092320556651823e-02	1.938523430886026147e-02
-3.660000000000000000e+02	-6.783210513403442610e-02	1.345853744679660798e-02
-3.650000000000000000e+02	-6.879469138399639527e-02	7.415622182843236397e-03
-3.640000000000000000e+02	-6.921938599325289099e-02	1.303532308999389919e-03
-3.630000000000000000e+02	-6.910106859921463784e-02	-4.829912999000842561e-03
-3.620000000000000000e+02	-6.843891481657074505e-02	-1.093649687584935526e-02
-3.610000000000000000e+02	-6.723587949989517920e-02	-1.696786517069818687e-02
-3.600000000000000000e+02	-6.549975550476037911e-02	-2.287603437464549166e-02
-3.590000000000000000e+02	-6.324260951087244675e-02	-2.861378969486906565e-02
-3.580000000000000000e+02	-6.048069356932647689e-02	-3.413506140429419661e-02
-3.570000000000000000e+02	-5.723433913059028377e-02	-3.939529564116393129e-02
-3.560000000000000000e+02	-5.352781829473324954e-02	-4.435181561300337999e-02
-3.550000000000000000e+02	-4.938917313511435175e-02	-4.896417031912292384e-02
-3.540000000000000000e+02	-4.485001419927609617e-02	-5.319446797984200836e-02
-3.530000000000000000e+02	-3.994540256037940051e-02	-5.700761226088710970e-02
-3.520000000000000000e+02	-3.471371799814559900e-02	-6.037159507966680105e-02
-3.510000000000000000e+02	-2.919506986059071038e-02	-6.325849265325818316e-02
-3.500000000000000000e+02	-2.343277482249411792e-02	-6.564348997757094017e-02
-3.490000000000000000e+02	-1.747232435353731142e-02	-6.750569280528501137e-02
-3.480000000000000000e+02	-1.136101007461623805e-02	-6.882819587608583756e-02
-3.470000000000000000e+02	-5.147610876515265263e-03	-6.959826641922362001e-02
-3.460000000000000000e+02	1.117961211189382603e-03	-6.980828047836173944e-02
-3.450000000000000000e+02	7.385248172556276199e-03	-6.945462616837121128e-02
-3.440000000000000000e+02	1.360352722449066805e-02	-6.853823814614475041e-02
-3.430000000000000000e+02	1.972222062824731392e-02	-6.706461901594280850e-02
-3.420000000000000000e+02	2.569130745008108702e-02	-6.504382378437710555e-02
-3.410000000000000000e+02	3.146165130016885525e-02	-6.249044877426068040e-02
-3.400000000000000000e+02	3.698563586389123220e-02	-5.942344795223882675e-02
-3.390000000000000000e+02	4.221746138629572237e-02	-5.586599665755652422e-02
-3.380000000000000000e+02	4.711333811667280796e-02	-5.184546081247056598e-02
-3.370000000000000000e+02	5.163200766323074176e-02	-4.739314067932291763e-02
-3.360000000000000000e+02	5.573509876601740604e-02	-4.254403891660091253e-02
-3.350000000000000000e+02	5.938746196977518627e-02	-3.733659626132915937e-02
-3.340000000000000000e+02	6.255717323485017467e-02	-3.181224062853719309e-02
-3.330000000000000000e+02	6.521687347216949260e-02	-2.601565347421486499e-02
-3.320000000000000000e+02	6.734282369298039139e-02	-1.999365957894675902e-02
-3.310000000000000000e+02	6.891557277549137384e-02	-1.379516175892648439e-02
-3.300000000000000000e+02	6.992012332416483456e-02	-7.470857138657830028e-03
-3.290000000000000000e+02	7.034612442532917065e-02	-1.072722497776900990e-03
-3.280000000000000000e+02	7.018797674630888883e-02	5.346395509873943727e-03
-3.270000000000000000e+02	6.944491234532436386e-02	1.173316977309291249e-02
-3.260000000000000000e+02	6.812103985822511032e-02	1.803426601384820749e-02
-3.250000000000000000e+02	6.622534413377788309e-02	2.419678680604582521e-02
-3.240000000000000000e+02	6.377165094724840388e-02	3.016870679657611062e-02
-3.230000000000000000e+02	6.077855507580220973e-02	3.589944005571081564e-02
-3.220000000000000000e+02	5.726929318631733545e-02	4.134016799144011461e-02
-3.210000000000000000e+02	5.327127498910704667e-02	4.644408879354487013e-02
-3.200000000000000000e+02	4.881633314772842319e-02	5.116702963920163882e-02
-3.190000000000000000e+02	4.394036201071598036e-02	5.546775846370846641e-02
-3.180000000000000000e+02	3.868299542006950476e-02	5.930841138090452158e-02
-3.170000000000000000e+02	3.308734040747159794e-02	6.265475674729992228e-02
-3.160000000000000000e+02	2.719954502078773123e-02	6.547666064861706881e-02
-3.150000000000000000e+02	2.106849582667441600e-02	6.774835558439200323e-02
-3.140000000000000000e+02	1.474539321725494567e-02	6.944854434217609396e-02
-3.130000000000000000e+02	8.283343536899915455e-03	7.056067926367548537e-02
-3.120000000000000000e+02	1.736900502329976866e-03	7.107342563187016293e-02
-3.110000000000000000e+02	-4.838438154206403316e-03	7.097999949726885305e-02
-3.100000000000000000e+02	-1.138618826500987710e-02	7.027871542518535075e-02
-3.090000000000000000e+02	-1.785073529279053786e-02	6.897314898144080164e-02
-3.080000000000000000e+02	-2.417616526551948086e-02	6.707198575599419843e-02
-3.070000000000000000e+02	-3.030726086438465319e-02	6.458912529836538519e-02
-3.060000000000000000e+02	-3.619075637302960474e-02	6.154405669265901324e-02
-3.050000000000000000e+02	-4.177476584607223847e-02	5.796107494568440016e-02
-3.040000000000000000e+02	-4.700969334808480227e-02	5.386949120068798558e-02
-3.030000000000000000e+02	-5.184869115189382621e-02	4.930287987684637413e-02
-3.020000000000000000e+02	-5.624832926808762124e-02	4.429916130355655152e-02
-3.010000000000000000e+02	-6.016905256041840677e-02	3.890008644045007263e-02
-3.000000000000000000e+02	-6.357489943532450283e-02	3.315073135821317019e-02
-2.990000000000000000e+02	-6.643396893434913575e-02	2.709987733414941438e-02
-2.980000000000000000e+02	-6.871933437906117825e-02	2.079829407653630696e-02
-2.970000000000000000e+02	-7.040904383686577561e-02	1.429941759346665953e-02
-2.960000000000000000e+02	-7.148639138099117940e-02	7.658705544365556131e-03
-2.950000000000000000e+02	-7.193785672934539799e-02	9.348543581490940859e-04
-2.940000000000000000e+02	-7.175634874075438596e-02	-5.811128311155617371e-03
-2.930000000000000000e+02	-7.094080123008295047e-02	-1.251647536285579489e-02
-2.920000000000000000e+02	-6.949728941303197349e-02	-1.912194452541073758e-02
-2.910000000000000000e+02	-6.743720994112162304e-02	-2.557091229667885629e-02
-2.900000000000000000e+02	-6.477635163584581635e-02	-3.180828158202382572e-02
-2.890000000000000000e+02	-6.153522107202120256e-02	-3.778164693262200252e-02
-2.880000000000000000e+02	-5.774165114532593679e-02	-4.343902273401042263e-02
-2.870000000000000000e+02	-5.342370425283371471e-02	-4.872502933931634889e-02
-2.860000000000000000e+02	-4.861810816022965609e-02	-5.358568715635571300e-02
-2.850000000000000000e+02	-4.336640123983179912e-02	-5.797412575029155246e-02
-2.840000000000000000e+02	-3.771521235967253277e-02	-6.184654176902321804e-02
-2.830000000000000000e+02	-3.171324771701375389e-02	-6.516698163053671888e-02
-2.820000000000000000e+02	-2.541375965938826378e-02	-6.790661730889858971e-02
-2.810000000000000000e+02	-1.887272955298100255e-02	-7.004035275430847696e-02
-2.800000000000000000e+02	-1.214733073065911786e-02	-7.154726503366742874e-02
-2.790000000000000000e+02	-5.296616522279082480e-03	-7.241211553219803476e-02
-2.780000000000000000e+02	1.617064762652123183e-03	-7.262443559778879176e-02
-2.770000000000000000e+02	8.531691786627356236e-03	-7.218063352384299081e-02
-2.760000000000000000e+02	1.538393907073473503e-02	-7.108271978100723365e-02
-2.750000000000000000e+02	2.211043019720881214e-02	-6.933634940636128341e-02
-2.740000000000000000e+02	2.864871200722259384e-02	-6.695454758915372895e-02
-2.730000000000000000e+02	3.493823477138097849e-02	-6.395627978799933722e-02
-2.720000000000000000e+02	4.092071803352415049e-02	-6.036576975191898509e-02
-2.710000000000000000e+02	4.654124268352879956e-02	-5.621188575136331494e-02
-2.700000000000000000e+02	5.174628570061820532e-02	-5.152680491318444023e-02
-2.690000000000000000e+02	5.648422796068679197e-02	-4.634699500128719452e-02
-2.680000000000000000e+02	6.071199809963750971e-02	-4.072039834443330619e-02
-2.670000000000000000e+02	6.438696782124810059e-02	-3.469755563578939828e-02
-2.660000000000000000e+02	6.747014498194119081e-02	-2.833655965182410932e-02
-2.650000000000000000e+02	6.993036394862726934e-02	-2.169975888028084776e-02
-2.640000000000000000e+02	7.174219860834736562e-02	-1.485232273729838494e-02
-2.630000000000000000e+02	7.288637113489218611e-02	-7.857285803333139904e-03
-2.620000000000000000e+02	7.335119246315792430e-02	-7.763205513934530802e-04
-2.610000000000000000e+02	7.313001913415581590e-02	6.329840476512238294e-03
-2.600000000000000000e+02	7.222126062358932841e-02	1.339726645800979124e-02
-2.590000000000000000e+02	7.062969097557504627e-02	2.036164749177474600e-02
-2.580000000000000000e+02	6.836639192997868986e-02	2.715471877273677864e-02
-2.570000000000000000e+02	6.544869475073059051e-02	3.370797155321114680e-02
-2.560000000000000000e+02	6.190215198904384930e-02	3.995537253505462849e-02
-2.550000000000000000e+02	5.775861591176757043e-02	4.583492307650128411e-02
-2.540000000000000000e+02	5.305311534341455165e-02	5.128738127122888651e-02
-2.530000000000000000e+02	4.783064603793292513e-02	5.626183767865068630e-02
-2.520000000000000000e+02	4.213797236528027401e-02	6.071109304941920554e-02
-2.510000000000000000e+02	3.602693401248826394e-02	6.459164224270110000e-02
-2.500000000000000000e+02	2.955448169231407463e-02	6.786587779724881364e-02
-2.490000000000000000e+02	2.277951114221653944e-02	7.049640248735378201e-02
-2.480000000000000000e+02	1.576621497847767450e-02	7.245378981011584008e-02
-2.470000000000000000e+02	8.581182833933644061e-03	7.371399289780296293e-02
-2.460000000000000000e+02	1.293499403973468864e-03	7.426032845363673973e-02
-2.450000000000000000e+02	-6.026282913618966064e-03	7.408705929580471083e-02
-2.440000000000000000e+02	-1.330725181699370444e-02	7.319315837199232011e-02
-2.430000000000000000e+02	-2.047836220439462271e-02	7.158527276683443463e-02
-2.420000000000000000e+02	-2.746912921202812954e-02	6.927522693587229163e-02
-2.410000000000000000e+02	-3.421053578807934509e-02	6.628237718137262868e-02
-2.400000000000000000e+02	-4.063585139169059723e-02	6.263183788954070075e-02
-2.390000000000000000e+02	-4.668011581507535562e-02	5.835443095065523389e-02
-2.380000000000000000e+02	-5.228121840123206576e-02	5.348739108410207471e-02
-2.370000000000000000e+02	-5.738132607297503907e-02	4.807850567978583234e-02
-2.360000000000000000e+02	-6.192781449932571042e-02	4.218094907937539051e-02
-2.350000000000000000e+02	-6.587236922284127327e-02	3.585179289149870857e-02
-2.340000000000000000e+02	-6.917465863012974003e-02	2.914750787309864158e-02
-2.330000000000000000e+02	-7.179742858227010360e-02	2.213278044436061548e-02
-2.320000000000000000e+02	-7.371105179040886302e-02	1.487671088910215954e-02
-2.310000000000000000e+02	-7.489265814782707087e-02	7.450257957834302384e-03
-2.300000000000000000e+02	-7.532621588013167779e-02	-7.153736716868707248e-05
-2.290000000000000000e+02	-7.500395299276425842e-02	-7.612424138615087738e-03
-2.280000000000000000e+02	-7.392566069996532596e-02	-1.509684034268881161e-02
-2.270000000000000000e+02	-7.209829067280314197e-02	-2.245018259028637442e-02
-2.260000000000000000e+02	-6.953626786887079358e-02	-2.959774514396212516e-02
-2.250000000000000000e+02	-6.626136040848380759e-02	-3.646631335516684752e-02
-2.240000000000000000e+02	-6.230308106020036873e-02	-4.298406296984827457e-02
-2.230000000000000000e+02	-5.769841807687188517e-02	-4.908206990305948036e-02
-2.220000000000000000e+02	-5.249158750332705986e-02	-5.469518286898907011e-02
-2.210000000000000000e+02	-4.673299313457535131e-02	-5.976335397368619934e-02
-2.200000000000000000e+02	-4.047943453642625228e-02	-6.423139937747249228e-02
-2.190000000000000000e+02	-3.379222082959976170e-02	-6.805070199214707793e-02
-2.180000000000000000e+02	-2.673748395707704201e-02	-7.117843091538453293e-02
-2.170000000000000000e+02	-1.938621542812762194e-02	-7.357858415092505266e-02
-2.160000000000000000e+02	-1.181291949417583725e-02	-7.522245689162031235e-02
-2.150000000000000000e+02	-4.095052485720855097e-03	-7.608877899867819150e-02
-2.140000000000000000e+02	3.687554021280433584e-03	-7.616417764833334492e-02
-2.130000000000000000e+02	1.145383201191359918e-02	-7.544351070514090929e-02
-2.120000000000000000e+02	1.912191704198337033e-02	-7.393006679710753537e-02
-2.110000000000000000e+02	2.661073058555111365e-02	-7.163533583839754026e-02
-2.100000000000000000e+02	3.384037954157185363e-02	-6.857922521343418065e-02
-2.090000000000000000e+02	4.073339963914661410e-02	-6.478964670799916559e-02
-2.080000000000000000e+02	4.721506488551815983e-02	-6.030247643236643501e-02
-2.070000000000000000e+02	5.321442445389551468e-02	-5.516115935723102381e-02
-2.060000000000000000e+02	5.866473070539080653e-02	-4.941668209210742929e-02
-2.050000000000000000e+02	6.350456999013683046e-02	-4.312718330919092929e-02
-2.040000000000000000e+02	6.767880616366644952e-02	-3.635718842467598050e-02
-2.030000000000000000e+02	7.113838752791658282e-02	-2.917660462982188049e-02
-2.020000000000000000e+02	7.384218464309882934e-02	-2.166013117576582464e-02
-2.010000000000000000e+02	7.575676514653255367e-02	-1.388680941516261258e-02
-2.000000000000000000e+02	7.685694468397646917e-02	-5.938734344663291163e-03
-1.990000000000000000e+02	7.712598237345016927e-02	2.098787869843169243e-03
-1.980000000000000000e+02	7.655607114801760149e-02	1.013900710436248243e-02
-1.970000000000000000e+02	7.514861273643279327e-02	1.809440526341858299e-02
-1.960000000000000000e+02	7.291392692077611204e-02	2.587729431751234488e-02
-1.950000000000000000e+02	6.987139339336760624e-02	3.340153292940233054e-02
-1.940000000000000000e+02	6.604968608570502275e-02	4.058273158582285239e-02
-1.930000000000000000e+02	6.148612409695798642e-02	4.733997305740580974e-02
-1.920000000000000000e+02	5.622661440935432936e-02	5.359594449615009970e-02
-1.910000000000000000e+02	5.032504235285675809e-02	5.927840532228403903e-02
-1.900000000000000000e+02	4.384294705694397054e-02	6.432072119197967952e-02
-1.890000000000000000e+02	3.684882981454207229e-02	6.866278718808066506e-02
-1.880000000000000000e+02	2.941807145325592635e-02	7.225204539446897223e-02
-1.870000000000000000e+02	2.163103659977874335e-02	7.504334650402384732e-02
-1.860000000000000000e+02	1.357311917595969454e-02	7.700002521119855836e-02
-1.850000000000000000e+02	5.333104323874100251e-03	7.809482095607891972e-02
-1.840000000000000000e+02	-2.996965110242340736e-03	7.830984023530619675e-02
-1.830000000000000000e+02	-1.132322471240176584e-02	7.763701315900051192e-02
-1.820000000000000000e+02	-1.955116518790840988e-02	7.607818786154080248e-02
-1.810000000000000000e+02	-2.758634038997495944e-02	7.364484688097545917e-02
-1.800000000000000000e+02	-3.533542278746285015e-02	7.035969936254932167e-02
-1.790000000000000000e+02	-4.270767064068291957e-02	6.625489272577594901e-02
-1.780000000000000000e+02	-4.961585492279390469e-02	6.137225860911775521e-02
-1.770000000000000000e+02	-5.597740699408981085e-02	5.576280918891238919e-02
-1.760000000000000000e+02	-6.171509560555162727e-02	4.948648397462914600e-02
-1.750000000000000000e+02	-6.675789375741081333e-02	4.261186407863565284e-02
-1.740000000000000000e+02	-7.104248114202982300e-02	3.521477780709506705e-02
-1.730000000000000000e+02	-7.451366412396819017e-02	2.737770007611863010e-02
-1.720000000000000000e+02	-7.712504455730301300e-02	1.918976275308949958e-02
-1.710000000000000000e+02	-7.883988646064826744e-02	1.074528525620174063e-02
-1.700000000000000000e+02	-7.963187798253049121e-02	2.141523608157236153e-03
-1.690000000000000000e+02	-7.948509802237826993e-02	-6.520888227055437678e-03
-1.680000000000000000e+02	-7.839432779605703949e-02	-1.513984349767897621e-02
-1.670000000000000000e+02	-7.636618366514198730e-02	-2.361193124060149626e-02
-1.660000000000000000e+02	-7.341823746736900191e-02	-3.183494474140928510e-02
-1.650000000000000000e+02	-6.957909239861408135e-02	-3.970882098365691865e-02
-1.640000000000000000e+02	-6.488828947468575081e-02	-4.713621352399616216e-02
-1.630000000000000000e+02	-5.939612539019727133e-02	-5.402435208357497104e-02
-1.620000000000000000e+02	-5.316331469208436522e-02	-6.028583333387712434e-02
-1.610000000000000000e+02	-4.626011713641271783e-02	-6.583991031075774047e-02
-1.600000000000000000e+02	-3.876598099305335332e-02	-7.061343979257270198e-02
-1.590000000000000000e+02	-3.076787610497974321e-02	-7.454240218507041105e-02
-1.580000000000000000e+02	-2.235993993829649834e-02	-7.757225688964486388e-02
-1.570000000000000000e+02	-1.364279925008632377e-02	-7.965818421963812013e-02
-1.560000000000000000e+02	-4.722095514546357717e-03	-8.076774985857707034e-02
-1.550000000000000000e+02	4.293221972292007166e-03	-8.087980108533227019e-02
-1.540000000000000000e+02	1.329185739532331642e-02	-7.998525439174813956e-02
-1.530000000000000000e+02	2.216137492643749374e-02	-7.808742147152496205e-02
-1.520000000000000000e+02	3.078945149192021530e-02	-7.520225697326068937e-02
-1.510000000000000000e+02	3.906537991803163412e-02	-7.135844248625242137e-02
-1.500000000000000000e+02	4.688226708098981038e-02	-6.659736611668215511e-02
-1.490000000000000000e+02	5.413787073053003690e-02	-6.097165373765032342e-02
-1.480000000000000000e+02	6.073518652631351711e-02	-5.454552681289209781e-02
-1.470000000000000000e+02	6.658452277150696264e-02	-4.739460649174204870e-02
-1.460000000000000000e+02	7.160480648995491693e-02	-3.960463824289602031e-02
-1.450000000000000000e+02	7.572481482385333418e-02	-3.127025339770803797e-02
-1.440000000000000000e+02	7.888382796687093412e-02	-2.249455908414176725e-02
-1.430000000000000000e+02	8.103281593314391740e-02	-1.338783787988031930e-02
-1.420000000000000000e+02	8.213540320734942501e-02	-4.065719768215675725e-03
-1.410000000000000000e+02	8.216838050969045570e-02	5.352046105041599611e-03
-1.400000000000000000e+02	8.112224292415523563e-02	1.474264299292377123e-02
-1.390000000000000000e+02	7.900338903463809126e-02	2.398267200368225244e-02
-1.380000000000000000e+02	7.582941462540675193e-02	3.294879670842466857e-02
-1.370000000000000000e+02	7.163241522138719120e-02	4.151988286628149200e-02
-1.360000000000000000e+02	6.645923710231722847e-02	4.957831803033717344e-02
-1.350000000000000000e+02	6.037046440634541433e-02	5.701170094411745631e-02
-1.340000000000000000e+02	5.343962963689671830e-02	6.371472480218194623e-02
-1.330000000000000000e+02	4.575259316095329348e-02	6.959047683026550746e-02
-1.320000000000000000e+02	3.740660178997930185e-02	7.455193042743429865e-02
-1.310000000000000000e+02	2.850913316892874153e-02	7.852333571963084069e-02
-1.300000000000000000e+02	1.917661536689142798e-02	8.144144396356998994e-02
-1.290000000000000000e+02	9.532851393471493406e-03	8.325661028238108552e-02
-1.280000000000000000e+02	-2.924337954883076958e-04	8.393363683717570967e-02
-1.270000000000000000e+02	-1.016561650582457552e-02	8.345572616253579823e-02
-1.260000000000000000e+02	-1.995036347108985683e-02	8.181456793076093137e-02
-1.250000000000000000e+02	-2.950925628362472894e-02	7.902193796738307685e-02
-1.240000000000000000e+02	-3.870621582188607523e-02	7.510586064001829876e-02
-1.230000000000000000e+02	-4.740827901742813294e-02	7.011053875529692225e-02
-1.220000000000000000e+02	-5.548757603152151135e-02	6.409603326403466583e-02
-1.210000000000000000e+02	-6.282327848319588237e-02	5.713767114466741792e-02
-1.200000000000000000e+02	-6.930350607304183730e-02	4.932513070132786559e-02
-1.190000000000000000e+02	-7.482698477811750015e-02	4.076139406911240964e-02
-1.180000000000000000e+02	-7.930429269075776888e-02	3.156226301101616033e-02
-1.170000000000000000e+02	-8.266054012849184673e-02	2.185463769776561926e-02
-1.160000000000000000e+02	-8.483491440541642004e-02	1.177296377773778477e-02
-1.150000000000000000e+02	-8.578276141276118538e-02	1.460720327888867303e-03
-1.140000000000000000e+02	-8.547722046896899517e-02	-8.932940994992895692e-03
-1.130000000000000000e+02	-8.390947997874097231e-02	-1.925580780012518464e-02
-1.120000000000000000e+02	-8.108910992031763409e-02	-2.935449406353850266e-02
-1.110000000000000000e+02	-7.704431713413807670e-02	-3.907641899523461165e-02
-1.100000000000000000e+02	-7.182212544266913801e-02	-4.827183917667526858e-02
-1.090000000000000000e+02	-6.548786380437154886e-02	-5.679670573694563934e-02
-1.080000000000000000e+02	-5.812467760859899718e-02	-6.451465374348011594e-02
-1.070000000000000000e+02	-4.983217802828807802e-02	-7.129959102112909397e-02
-1.060000000000000000e+02	-4.072696658202147602e-02	-7.703645455997509828e-02
-1.050000000000000000e+02	-3.093863877851841040e-02	-8.162517718531264732e-02
-1.040000000000000000e+02	-2.061061657663528293e-02	-8.498163718983041404e-02
-1.030000000000000000e+02	-9.896699066705719194e-03	-8.703915962835222231e-02
-1.020000000000000000e+02	1.040536516281562315e-03	-8.775007233692672104e-02
-1.010000000000000000e+02	1.203226780599009685e-02	-8.708692328237861713e-02
-1.000000000000000000e+02	2.290585737353854553e-02	-8.504333246497303156e-02
-9.900000000000000000e+01	3.348746443808388318e-02	-8.163456815832088875e-02
-9.800000000000000000e+01	4.360460727247986862e-02	-7.689787438409703690e-02
-9.700000000000000000e+01	5.308910204911594655e-02	-7.089237016134640468e-02
-9.600000000000000000e+01	6.177967721369205523e-02	-6.369875602664754055e-02
-9.500000000000000000e+01	6.952501957375983865e-02	-5.541865457052413263e-02
-9.400000000000000000e+01	7.618631523226093716e-02	-4.617306113288552338e-02
-9.300000000000000000e+01	8.163964299165972494e-02	-3.610093907808895747e-02
-9.200000000000000000e+01	8.577868855050953256e-02	-2.535770858908480835e-02
-9.100000000000000000e+01	8.851680674867906662e-02	-1.411300595023450358e-02
-9.000000000000000000e+01	8.978899983020982578e-02	-2.548206118656211501e-03
-8.900000000000000000e+01	8.955357866456825633e-02	9.146269263355967516e-03
-8.800000000000000000e+01	8.779347378935410673e-02	2.077405271774632536e-02
-8.700000000000000000e+01	8.451861434002776174e-02	3.213648730145017562e-02
-8.600000000000000000e+01	7.976223849805914867e-02	4.303468837581952283e-02
-8.500000000000000000e+01	7.358446346153506290e-02	5.327344525397696706e-02
-8.400000000000000000e+01	6.607174473246779645e-02	6.266483725357718804e-02
-8.300000000000000000e+01	5.733573526675855847e-02	7.103161047174162690e-02
-8.200000000000000000e+01	4.751215250588332328e-02	7.821055252433406491e-02
-8.100000000000000000e+01	3.675869410102436396e-02	8.405603905983660695e-02
-8.000000000000000000e+01	2.525341740084760186e-02	8.844274329972987014e-02
-7.900000000000000000e+01	1.319169730667659086e-02	9.126874391881412141e-02
-7.800000000000000000e+01	7.834732602405335752e-04	9.245831611407835660e-02
-7.700000000000000000e+01	-1.175009216761327933e-02	9.196328607457750215e-02
-7.600000000000000000e+01	-2.418038145696013025e-02	8.976469643694348632e-02
-7.500000000000000000e+01	-3.627526566946377012e-02	8.587489873298956300e-02
-7.400000000000000000e+01	-4.780286760773958671e-02	8.033802017783854554e-02
-7.300000000000000000e+01	-5.853636143809567288e-02	7.323003334991429192e-02
-7.200000000000000000e+01	-6.825809591407690224e-02	6.465846453505538771e-02
-7.100000000000000000e+01	-7.676378755688216537e-02	5.476178162984675357e-02
-7.000000000000000000e+01	-8.386772368169603808e-02	4.370681766513091759e-02
-6.900000000000000000e+01	-8.940601452616465938e-02	3.168742684902921269e-02
-6.800000000000000000e+01	-9.324079467923979125e-02	1.892153829891193850e-02
-6.700000000000000000e+01	-9.526107287452695305e-02	5.647742041026928249e-03
-6.600000000000000000e+01	-9.539348441808009893e-02	-7.877702233393957254e-03
