# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-5.619032045177393270e-02	5.935260382768419579e-02
-4.080000000000000000e+02	-6.162198347956154842e-02	5.375171021212012817e-02
-4.070000000000000000e+02	-6.650082259186403111e-02	4.765079088440637295e-02
-4.060000000000000000e+02	-7.078046051305177111e-02	4.110397309206176297e-02
-4.050000000000000000e+02	-7.441978358227931134e-02	3.416972383484093850e-02
-4.040000000000000000e+02	-7.738335189301213946e-02	2.691034106090200995e-02
-4.030000000000000000e+02	-7.964176051996542383e-02	1.939140568923545735e-02
-4.020000000000000000e+02	-8.117194805126611012e-02	1.168119913506110788e-02
-4.010000000000000000e+02	-8.195744908819216357e-02	3.850091384301096951e-03
-4.000000000000000000e+02	-8.198854297267338387e-02	-4.030092803686645755e-03
-3.990000000000000000e+02	-8.126233972988361476e-02	-1.188669973500981573e-02
-3.980000000000000000e+02	-7.978327796479336986e-02	-1.964693557907886551e-02
-3.970000000000000000e+02	-7.756262318964418645e-02	-2.723855990800571475e-02
-3.960000000000000000e+02	-7.461856345547324132e-02	-3.459061495968987487e-02
-3.950000000000000000e+02	-7.097609123099535289e-02	-4.163402116213875404e-02
-3.940000000000000000e+02	-6.666681297225010572e-02	-4.830223827466305353e-02
-3.930000000000000000e+02	-6.172869685738222034e-02	-5.453190052735350929e-02
-3.920000000000000000e+02	-5.620575933847600514e-02	-6.026342721302067190e-02
-3.910000000000000000e+02	-5.014769285064325094e-02	-6.544160281974427396e-02
-3.900000000000000000e+02	-4.360943759144850912e-02	-7.001612101043322434e-02
-3.890000000000000000e+02	-3.665070083659918015e-02	-7.394208702982624226e-02
-3.880000000000000000e+02	-2.933542778565694648e-02	-7.718047344701502166e-02
-3.870000000000000000e+02	-2.173122842868094318e-02	-7.969852452101952589e-02
-3.860000000000000000e+02	-1.390876538627100478e-02	-8.147010490516080894e-02
-3.850000000000000000e+02	-5.941108096650816323e-03	-8.247598887968494996e-02
-3.840000000000000000e+02	2.096940900286477574e-03	-8.270408681755224423e-02
-3.830000000000000000e+02	1.012957392388423583e-02	-8.214960214385576276e-02
-3.820000000000000000e+02	1.808058227797911671e-02	-8.081513226436808084e-02
-3.810000000000000000e+02	2.587418367218022319e-02	-7.871069492547565216e-02
-3.800000000000000000e+02	3.343572562518186408e-02	-7.585367408386683996e-02
-3.790000000000000000e+02	4.069238879132344028e-02	-7.226870381940414534e-02
-3.780000000000000000e+02	4.757389246610129602e-02	-6.798748202952609176e-02
-3.770000000000000000e+02	5.401316530230902691e-02	-6.304849610683771477e-02
-3.760000000000000000e+02	5.994705007353447884e-02	-5.749675880856205956e-02
-3.750000000000000000e+02	6.531690161021019847e-02	-5.138336737999198156e-02
-3.740000000000000000e+02	7.006918357436814349e-02	-4.476506679578575593e-02
-3.730000000000000000e+02	7.415601946715418002e-02	-3.770374686590499680e-02
-3.720000000000000000e+02	7.753569965899897998e-02	-3.026586134459781710e-02
-3.710000000000000000e+02	8.017309774265436728e-02	-2.252187650787400297e-02
-3.700000000000000000e+02	8.204008256879767591e-02	-1.454557495553554687e-02
-3.690000000000000000e+02	8.311583320761756211e-02	-6.413370054319263332e-03
-3.680000000000000000e+02	8.338708952657833406e-02	1.796412775659874490e-03
-3.670000000000000000e+02	8.284833326778433260e-02	1.000428263572421608e-02
-3.660000000000000000e+02	8.150189554939546444e-02	1.813034748256757422e-02
-3.650000000000000000e+02	7.935799176567297220e-02	2.609508053205707168e-02
-3.640000000000000000e+02	7.643467189029583275e-02	3.382012113991720442e-02
-3.630000000000000000e+02	7.275769926525868514e-02	4.122903404706059621e-02
-3.620000000000000000e+02	6.836035595906765627e-02	4.824806561189719234e-02
-3.610000000000000000e+02	6.328316886707910371e-02	5.480689009836738068e-02
-3.600000000000000000e+02	5.757356340410491047e-02	6.083932433049368121e-02
-3.590000000000000000e+02	5.128544639091794921e-02	6.628400799376853170e-02
-3.580000000000000000e+02	4.447869448628403999e-02	7.108505942794900168e-02
-3.570000000000000000e+02	3.721867928821497723e-02	7.519261258308179707e-02
-3.560000000000000000e+02	2.957560221384667939e-02	7.856340594910957154e-02
-3.550000000000000000e+02	2.162384408824153531e-02	8.116124655541902266e-02
-3.540000000000000000e+02	1.344126072487511134e-02	8.295741783481189180e-02
-3.530000000000000000e+02	5.108434366052352731e-03	8.393101947015398079e-02
-3.520000000000000000e+02	-3.292108776594726647e-03	8.406923257302786889e-02
-3.510000000000000000e+02	-1.167674798864290660e-02	8.336779609000713465e-02
-3.500000000000000000e+02	-1.996194698886234395e-02	8.183193706392760669e-02
-3.490000000000000000e+02	-2.806420146644297495e-02	7.947210671405925686e-02
-3.480000000000000000e+02	-3.590141974851194379e-02	7.630879837921324127e-02
-3.470000000000000000e+02	-4.339368094675843252e-02	7.237072123115677325e-02
-3.460000000000000000e+02	-5.046417146875104703e-02	6.769450637442066265e-02
-3.450000000000000000e+02	-5.703983638185781968e-02	6.232446285166133582e-02
-3.440000000000000000e+02	-6.305219930974563514e-02	5.631217013941697269e-02
-3.430000000000000000e+02	-6.843809049227704555e-02	4.971601211419507393e-02
-3.420000000000000000e+02	-7.314032810003742724e-02	4.260063762946048049e-02
-3.410000000000000000e+02	-7.710834535688897151e-02	3.503635232127844112e-02
-3.400000000000000000e+02	-8.029875647226901447e-02	2.709844702098953076e-02
-3.390000000000000000e+02	-8.267585491179088586e-02	1.886646887061783906e-02
-3.380000000000000000e+02	-8.421203813522730453e-02	1.042344190388762651e-02
-3.370000000000000000e+02	-8.488815360109067121e-02	1.855044463978814057e-03
-3.360000000000000000e+02	-8.469376157070312994e-02	-6.751248628019470253e-03
-3.350000000000000000e+02	-8.362732757637074410e-02	-1.530696040272937382e-02
-3.340000000000000000e+02	-8.169629321379999476e-02	-2.372373467831897023e-02
-3.330000000000000000e+02	-7.891704229088954137e-02	-3.191415002763425823e-02
-3.320000000000000000e+02	-7.531483212828739282e-02	-3.979253625296848285e-02
-3.310000000000000000e+02	-7.092359807123879700e-02	-4.727593713584812146e-02
-3.300000000000000000e+02	-6.578567111691281666e-02	-5.428499246693967856e-02
-3.290000000000000000e+02	-5.995140557004070142e-02	-6.074479158568769216e-02
-3.280000000000000000e+02	-5.347871950921745388e-02	-6.658568921989323208e-02
-3.270000000000000000e+02	-4.643255179210451639e-02	-7.174407467671974070e-02
-3.260000000000000000e+02	-3.888424024992657296e-02	-7.616308579570234272e-02
-3.250000000000000000e+02	-3.091082661067679274e-02	-7.979325952843448200e-02
