# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	1.447170969746800206e-01	6.032987363171553319e-02
-4.080000000000000000e+02	1.399337787739347583e-01	7.066374120507488976e-02
-4.070000000000000000e+02	1.344073827917518227e-01	8.063139833074887963e-02
-4.060000000000000000e+02	1.281652160100487658e-01	9.017909295083317844e-02
-4.050000000000000000e+02	1.212384896748279345e-01	9.925506418631471761e-02
-4.040000000000000000e+02	1.136621771155076482e-01	1.078098263910969579e-01
-4.030000000000000000e+02	1.054748509227540210e-01	1.157964432667526605e-01
-4.020000000000000000e+02	9.671850016428440444e-02	1.231707905444266032e-01
-4.010000000000000000e+02	8.743832842526666482e-02	1.298918057857806063e-01
-4.000000000000000000e+02	7.768253356435060597e-02	1.359217239077243899e-01
-3.990000000000000000e+02	6.750207017705880941e-02	1.412262970961900843e-01
-3.980000000000000000e+02	5.695130282554729251e-02	1.457774978501912566e-01
-3.970000000000000000e+02	4.608361489992959803e-02	1.495474533731469269e-01
-3.960000000000000000e+02	3.495741319767904642e-02	1.525121070804407175e-01
-3.950000000000000000e+02	2.363206542200133389e-02	1.546529790973117102e-01
-3.940000000000000000e+02	1.216831805647742258e-02	1.559559435372116221e-01
-3.930000000000000000e+02	6.279789754119820440e-04	1.564113353812160434e-01
-3.920000000000000000e+02	-1.092640847776909716e-02	1.560140343972735433e-01
-3.910000000000000000e+02	-2.243189829952665915e-02	1.547635254053779108e-01
-3.900000000000000000e+02	-3.382547982125359842e-02	1.526639343110176572e-01
-3.890000000000000000e+02	-4.504441914008901898e-02	1.497240394501835326e-01
-3.880000000000000000e+02	-5.602660219487624188e-02	1.459572579142741910e-01
-3.870000000000000000e+02	-6.671087766516546613e-02	1.413816066518008840e-01
-3.860000000000000000e+02	-7.703739784863701534e-02	1.360196382753003641e-01
-3.850000000000000000e+02	-8.694795565925236835e-02	1.298983516356737034e-01
-3.840000000000000000e+02	-9.638631588503224212e-02	1.230490773615531552e-01
-3.830000000000000000e+02	-1.052985388505435493e-01	1.155073386977272798e-01
-3.820000000000000000e+02	-1.136334078565197081e-01	1.073127950272215053e-01
-3.810000000000000000e+02	-1.213434004031682806e-01	9.850952231824759708e-02
-3.800000000000000000e+02	-1.283824422970440970e-01	8.914360055042683251e-02
-3.790000000000000000e+02	-1.347087613480312529e-01	7.926542742734089819e-02
-3.780000000000000000e+02	-1.402843168479508962e-01	6.892855550149946942e-02
-3.770000000000000000e+02	-1.450750415462383758e-01	5.818942018524919657e-02
-3.760000000000000000e+02	-1.490509739385428856e-01	4.710733445033108563e-02
-3.750000000000000000e+02	-1.521864881097077793e-01	3.574455365171073928e-02
-3.740000000000000000e+02	-1.544613023518262018e-01	2.416225065876528161e-02
-3.730000000000000000e+02	-1.558590363108025012e-01	1.242542312661519370e-02
-3.720000000000000000e+02	-1.563682147282074442e-01	6.003717869375883778e-04
-3.710000000000000000e+02	-1.559823766882743878e-01	-1.124566999458830908e-02
