# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-5.853089220023450362e-02	-1.178170994796547827e-01
-4.080000000000000000e+02	-4.828351012056823072e-02	-1.224538769967353780e-01
-4.070000000000000000e+02	-3.766244755242278280e-02	-1.262036161502419485e-01
-4.060000000000000000e+02	-2.674418209967124871e-02	-1.290355394934027400e-01
-4.050000000000000000e+02	-1.560779127673661212e-02	-1.309254396301646473e-01
-4.040000000000000000e+02	-4.334390073025951202e-03	-1.318559048667460321e-01
-4.030000000000000000e+02	6.993451594527147486e-03	-1.318164968992464048e-01
-4.020000000000000000e+02	1.829230746890994630e-02	-1.308038787014524917e-01
-4.010000000000000000e+02	2.947820629341074694e-02	-1.288219595511165272e-01
-4.000000000000000000e+02	4.046797802574294417e-02	-1.258818235615092318e-01
-3.990000000000000000e+02	5.117948634808865138e-02	-1.220015032962909196e-01
-3.980000000000000000e+02	6.153192053248034143e-02	-1.172061156838047763e-01
-3.970000000000000000e+02	7.144695551130655908e-02	-1.115282783214153473e-01
-3.960000000000000000e+02	8.084897782995265070e-02	-1.050070080322517141e-01
-3.950000000000000000e+02	8.966578516773725249e-02	-9.768783671616926290e-02
-3.940000000000000000e+02	9.782915081790480305e-02	-8.962251893761290222e-02
-3.930000000000000000e+02	1.052753636201409909e-01	-8.086869035222649105e-02
-3.920000000000000000e+02	1.119457390451305406e-01	-7.148947898404059420e-02
-3.910000000000000000e+02	1.177870972907723163e-01	-6.155307174245229496e-02
-3.900000000000000000e+02	1.227522044428345643e-01	-5.113223893349982258e-02
-3.890000000000000000e+02	1.268001729784752896e-01	-4.030381986982559811e-02
-3.880000000000000000e+02	1.298968181476468087e-01	-2.914817301592581220e-02
-3.870000000000000000e+02	1.320149978522745515e-01	-1.774836533551797657e-02
-3.860000000000000000e+02	1.331347386153096113e-01	-6.190255862045220339e-03
-3.850000000000000000e+02	1.332432534279155145e-01	5.438803056535414238e-03
-3.840000000000000000e+02	1.323361251335469502e-01	1.705038566174333151e-02
-3.830000000000000000e+02	1.304163154897808319e-01	2.855574271846530662e-02
-3.820000000000000000e+02	1.274945425188508952e-01	3.986642858242370885e-02
-3.810000000000000000e+02	1.235892623470236373e-01	5.089498028972132271e-02
-3.800000000000000000e+02	1.187265862315682874e-01	6.155559571515151207e-02
-3.790000000000000000e+02	1.129401380754992551e-01	7.176480534416353196e-02
-3.780000000000000000e+02	1.062708528583322792e-01	8.144213243259773582e-02
-3.770000000000000000e+02	9.876671686978792664e-02	9.051073634957554348e-02
-3.760000000000000000e+02	9.048245109216006277e-02	9.889803396025907689e-02
-3.750000000000000000e+02	8.147889987832969416e-02	1.065364772944013688e-01
-3.740000000000000000e+02	7.182326808809347263e-02	1.133635396039763682e-01
-3.730000000000000000e+02	6.158808991063544763e-02	1.193228093385248073e-01
-3.720000000000000000e+02	5.085081546347056114e-02	1.243643311710468102e-01
-3.710000000000000000e+02	3.969337814571217288e-02	1.284453589758302594e-01
-3.700000000000000000e+02	2.820123236069927569e-02	1.315298322020855559e-01
-3.690000000000000000e+02	1.646307196597452532e-02	1.335894105164803225e-01
-3.680000000000000000e+02	4.570092700555816907e-03	1.346037209959122793e-01
-3.670000000000000000e+02	-7.384742043335832014e-03	1.345604916402756146e-01
-3.660000000000000000e+02	-1.930741974527511867e-02	1.334557126061782228e-01
-3.650000000000000000e+02	-3.110361268473797042e-02	1.312937338172790458e-01
-3.640000000000000000e+02	-4.267942165136016236e-02	1.280872974242669993e-01
-3.630000000000000000e+02	-5.394212366099804951e-02	1.238575040825208723e-01
-3.620000000000000000e+02	-6.480086034939858131e-02	1.186337439017980805e-01
-3.610000000000000000e+02	-7.516755235789837619e-02	1.124534465130481581e-01
-3.600000000000000000e+02	-8.495746076738602826e-02	1.053619060049899997e-01
-3.590000000000000000e+02	-9.408991929293093748e-02	9.741198075197536610e-02
-3.580000000000000000e+02	-1.024890270215513266e-01	8.866372570419511767e-02
-3.570000000000000000e+02	-1.100842956145118845e-01	7.918396955938365733e-02
-3.560000000000000000e+02	-1.168114364253436538e-01	6.904593778819437255e-02
-3.550000000000000000e+02	-1.226124542833954278e-01	5.832840828172117936e-02
-3.540000000000000000e+02	-1.274364776900587803e-01	4.711546630241565670e-02
-3.530000000000000000e+02	-1.312403613232175081e-01	3.549559285408627335e-02
-3.520000000000000000e+02	-1.339888987859451375e-01	2.356120902486169219e-02
