# # Time 	 h_plus 	 h_cross 
# 
-4.090000000000000000e+02	-9.132779673523414021e-02	1.240711473827971478e-01
-4.080000000000000000e+02	-1.001448343536905927e-01	1.170707212818176413e-01
-4.070000000000000000e+02	-1.084373489366204646e-01	1.094371099519046570e-01
-4.060000000000000000e+02	-1.161593813806991587e-01	1.012088757584971993e-01
-4.050000000000000000e+02	-1.232682765941994774e-01	9.242833739893109579e-02
-4.040000000000000000e+02	-1.297232885726821994e-01	8.314003668667802049e-02
-4.030000000000000000e+02	-1.354874557321581741e-01	7.339201955711555092e-02
-4.020000000000000000e+02	-1.405273003258662168e-01	6.323507517664968269e-02
-4.010000000000000000e+02	-1.448131355408053544e-01	5.272221280401506727e-02
-4.000000000000000000e+02	-1.483190325468877191e-01	4.190878979653626241e-02
-3.990000000000000000e+02	-1.510229252152484047e-01	3.085282781320289325e-02
-3.980000000000000000e+02	-1.529071874489386640e-01	1.961352087019261475e-02
-3.970000000000000000e+02	-1.539585455325501451e-01	8.251411486741329696e-03
-3.960000000000000000e+02	-1.541681860916530311e-01	-3.171928198451916866e-03
-3.950000000000000000e+02	-1.535318407843167809e-01	-1.459422425409340023e-02
-3.940000000000000000e+02	-1.520498469675999609e-01	-2.595283603788476820e-02
-3.930000000000000000e+02	-1.497267823310656221e-01	-3.718671288329701563e-02
-3.920000000000000000e+02	-1.465723692729685446e-01	-4.823204126452175500e-02
-3.910000000000000000e+02	-1.426008075194175884e-01	-5.902694002843889703e-02
-3.900000000000000000e+02	-1.378300353635762976e-01	-6.951012640183155955e-02
-3.890000000000000000e+02	-1.322846870901470961e-01	-7.962259377280207773e-02
-3.880000000000000000e+02	-1.259927130843016829e-01	-8.930668062678351338e-02
-3.870000000000000000e+02	-1.189863941121058061e-01	-9.850678118452822762e-02
-3.860000000000000000e+02	-1.113021934079655717e-01	-1.071696735959064006e-01
-3.850000000000000000e+02	-1.029805836702597094e-01	-1.152448377154999537e-01
-3.840000000000000000e+02	-9.406584968254873280e-02	-1.226847605263063773e-01
-3.830000000000000000e+02	-8.460586742766791624e-02	-1.294452273261070818e-01
-3.820000000000000000e+02	-7.465186070900714510e-02	-1.354855968507560904e-01
-3.810000000000000000e+02	-6.425813643619561477e-02	-1.407690585799737104e-01
-3.800000000000000000e+02	-5.348179987024787724e-02	-1.452628705538771270e-01
-3.790000000000000000e+02	-4.238245125544321673e-02	-1.489385761218955384e-01
-3.780000000000000000e+02	-3.102186015883239348e-02	-1.517721725540570610e-01
-3.770000000000000000e+02	-1.946364339260005932e-02	-1.537443112402390455e-01
-3.760000000000000000e+02	-7.771224881256569642e-03	-1.548405866434935940e-01
-3.750000000000000000e+02	3.988225495330881103e-03	-1.550510216618311565e-01
-3.740000000000000000e+02	1.574669433778994737e-02	-1.543709361616406317e-01
-3.730000000000000000e+02	2.743670772987065118e-02	-1.528008606659186641e-01
-3.720000000000000000e+02	3.899081115722698165e-02	-1.503464548523852362e-01
-3.710000000000000000e+02	5.034196149342422960e-02	-1.470185112617528600e-01
-3.700000000000000000e+02	6.142391989172293204e-02	-1.428329288436915312e-01
-3.690000000000000000e+02	7.217164324332678293e-02	-1.378106562093104892e-01
-3.680000000000000000e+02	8.252167184696912461e-02	-1.319776046420330362e-01
-3.670000000000000000e+02	9.241251093352235990e-02	-1.253645311034679577e-01
-3.660000000000000000e+02	1.017850037026742371e-01	-1.180068916561730769e-01
-3.650000000000000000e+02	1.105826935568520880e-01	-1.099446659098345380e-01
-3.640000000000000000e+02	1.187521950532692827e-01	-1.012221277131215985e-01
-3.630000000000000000e+02	1.262435276771998460e-01	-9.188759245726052516e-02
-3.620000000000000000e+02	1.330102804272916828e-01	-8.199336906526988322e-02
-3.610000000000000000e+02	1.390101225045536626e-01	-7.159523502821933671e-02
